case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_600,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,3.59818172454834,3.983649969100952,-0.3854682445526123
s_fish_600,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,3.59818172454834,3.83742618560791,-0.2392444610595703
s_fish_600,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,3.59818172454834,3.3253133296966553,0.27286839485168457
s_fish_600,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,3.59818172454834,2.9033939838409424,0.6947877407073975
s_fish_600,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,3.59818172454834,2.0568509101867676,1.5413308143615723
s_fish_600,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,3.59818172454834,2.5914127826690674,1.0067689418792725
s_fish_600,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,3.59818172454834,4.323184967041016,-0.7250032424926758
s_fish_600,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,3.59818172454834,3.9396159648895264,-0.3414342403411865
s_fish_600,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,3.59818172454834,3.746316432952881,-0.14813470840454102
s_fish_600,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,3.59818172454834,2.8524718284606934,0.7457098960876465
s_fish_600,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,3.59818172454834,2.0577316284179688,1.540450096130371
s_fish_600,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,3.59818172454834,2.5130786895751953,1.0851030349731445
s_fish_600,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,3.59818172454834,3.675686836242676,-0.07750511169433594
s_fish_600,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,3.59818172454834,3.9964568614959717,-0.39827513694763184
s_fish_600,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,3.59818172454834,3.52514910697937,0.07303261756896973
s_fish_600,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,3.59818172454834,2.758275032043457,0.8399066925048828
s_fish_600,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,3.59818172454834,1.9362784624099731,1.6619032621383667
s_fish_600,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,3.59818172454834,1.8610568046569824,1.7371249198913574
s_fish_600,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,3.59818172454834,3.597656488418579,0.0005252361297607422
s_fish_600,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,3.59818172454834,3.0196778774261475,0.5785038471221924
s_fish_600,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,3.59818172454834,3.4070286750793457,0.19115304946899414
s_fish_600,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,3.59818172454834,3.025703191757202,0.5724785327911377
s_fish_600,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,3.59818172454834,2.9042160511016846,0.6939656734466553
s_fish_600,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,3.59818172454834,3.0350499153137207,0.5631318092346191
s_fish_600,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,3.59818172454834,3.5112364292144775,0.0869452953338623
s_fish_600,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,3.59818172454834,3.1292097568511963,0.46897196769714355
s_fish_600,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,3.59818172454834,3.1127383708953857,0.4854433536529541
s_fish_600,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,3.59818172454834,3.2467803955078125,0.35140132904052734
s_fish_600,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,3.59818172454834,3.311879873275757,0.286301851272583
s_fish_600,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,3.59818172454834,3.5904786586761475,0.007703065872192383
s_fish_600,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,3.59818172454834,3.507927179336548,0.09025454521179199
s_fish_600,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,3.59818172454834,3.1491141319274902,0.4490675926208496
s_fish_600,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,3.59818172454834,2.9678924083709717,0.6302893161773682
s_fish_600,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,3.59818172454834,3.081932783126831,0.5162489414215088
s_fish_600,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,3.59818172454834,3.3438310623168945,0.2543506622314453
s_fish_600,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,3.59818172454834,3.5103728771209717,0.08780884742736816
