case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,6.852804660797119,6.792235374450684,0.06056928634643555
ns_dog_780,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,6.852804660797119,6.799513339996338,0.05329132080078125
ns_dog_780,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,6.852804660797119,6.762543678283691,0.09026098251342773
ns_dog_780,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,6.852804660797119,6.792140007019043,0.06066465377807617
ns_dog_780,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,6.852804660797119,6.781225204467773,0.0715794563293457
ns_dog_780,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,6.852804660797119,6.898068428039551,-0.04526376724243164
ns_dog_780,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,6.852804660797119,6.896900177001953,-0.044095516204833984
ns_dog_780,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,6.852804660797119,6.947262287139893,-0.09445762634277344
ns_dog_780,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,6.852804660797119,6.892614841461182,-0.0398101806640625
ns_dog_780,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,6.852804660797119,6.762055397033691,0.09074926376342773
ns_dog_780,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,6.852804660797119,6.768633842468262,0.08417081832885742
ns_dog_780,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,6.852804660797119,6.784041881561279,0.06876277923583984
ns_dog_780,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,6.852804660797119,6.5345354080200195,0.3182692527770996
ns_dog_780,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,6.852804660797119,6.483782768249512,0.3690218925476074
ns_dog_780,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,6.852804660797119,6.390934467315674,0.4618701934814453
ns_dog_780,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,6.852804660797119,6.549962520599365,0.3028421401977539
ns_dog_780,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,6.852804660797119,6.696635723114014,0.15616893768310547
ns_dog_780,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,6.852804660797119,6.846889495849609,0.005915164947509766
ns_dog_780,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,6.852804660797119,6.811788082122803,0.041016578674316406
ns_dog_780,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,6.852804660797119,6.740564823150635,0.11223983764648438
ns_dog_780,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,6.852804660797119,6.776607513427734,0.07619714736938477
