case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,6.852804660797119,6.767483711242676,0.08532094955444336
ns_dog_780,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,6.852804660797119,6.740713119506836,0.1120915412902832
ns_dog_780,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,6.852804660797119,6.808167457580566,0.044637203216552734
ns_dog_780,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,6.852804660797119,6.921706676483154,-0.06890201568603516
ns_dog_780,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,6.852804660797119,6.978011608123779,-0.12520694732666016
ns_dog_780,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,6.852804660797119,7.016641616821289,-0.16383695602416992
ns_dog_780,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,6.852804660797119,6.957339763641357,-0.10453510284423828
ns_dog_780,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,6.852804660797119,6.9450273513793945,-0.09222269058227539
ns_dog_780,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,6.852804660797119,6.928414344787598,-0.07560968399047852
ns_dog_780,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,6.852804660797119,6.990608215332031,-0.1378035545349121
ns_dog_780,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,6.852804660797119,6.990401268005371,-0.13759660720825195
ns_dog_780,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,6.852804660797119,6.99510383605957,-0.14229917526245117
ns_dog_780,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,6.852804660797119,6.932917594909668,-0.08011293411254883
ns_dog_780,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,6.852804660797119,6.900525093078613,-0.04772043228149414
ns_dog_780,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,6.852804660797119,6.9276227951049805,-0.07481813430786133
ns_dog_780,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,6.852804660797119,6.82028865814209,0.0325160026550293
ns_dog_780,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,6.852804660797119,6.856230735778809,-0.003426074981689453
ns_dog_780,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,6.852804660797119,6.884415149688721,-0.03161048889160156
ns_dog_780,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,6.852804660797119,6.424964904785156,0.4278397560119629
ns_dog_780,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,6.852804660797119,6.734260082244873,0.1185445785522461
ns_dog_780,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,6.852804660797119,6.551018238067627,0.3017864227294922
ns_dog_780,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,6.852804660797119,6.295574188232422,0.5572304725646973
ns_dog_780,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,6.852804660797119,6.624682903289795,0.22812175750732422
ns_dog_780,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,6.852804660797119,6.7107439041137695,0.1420607566833496
ns_dog_780,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,6.852804660797119,6.788549900054932,0.0642547607421875
ns_dog_780,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,6.852804660797119,6.780702590942383,0.07210206985473633
ns_dog_780,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,6.852804660797119,6.867031097412109,-0.014226436614990234
ns_dog_780,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,6.852804660797119,6.888484954833984,-0.035680294036865234
ns_dog_780,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,6.852804660797119,6.871129512786865,-0.018324851989746094
ns_dog_780,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,6.852804660797119,6.922998428344727,-0.07019376754760742
