case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_205,resnet50_tl_20250829,8,4,0,0,4.0,4.0,142.6285400390625,142.69613647460938,-0.067596435546875
ns_cow_205,resnet50_tl_20250829,8,4,0,4,4.0,8.0,142.6285400390625,142.92950439453125,-0.30096435546875
ns_cow_205,resnet50_tl_20250829,8,4,0,8,4.0,12.0,142.6285400390625,142.8402862548828,-0.2117462158203125
ns_cow_205,resnet50_tl_20250829,8,4,0,12,4.0,16.0,142.6285400390625,142.80337524414062,-0.174835205078125
ns_cow_205,resnet50_tl_20250829,8,4,0,16,4.0,20.0,142.6285400390625,142.79603576660156,-0.1674957275390625
ns_cow_205,resnet50_tl_20250829,8,4,0,20,4.0,24.0,142.6285400390625,142.8920135498047,-0.2634735107421875
ns_cow_205,resnet50_tl_20250829,8,4,0,24,4.0,28.0,142.6285400390625,142.7234344482422,-0.0948944091796875
ns_cow_205,resnet50_tl_20250829,8,4,0,28,4.0,32.0,142.6285400390625,142.4185791015625,0.2099609375
ns_cow_205,resnet50_tl_20250829,8,4,0,32,4.0,36.0,142.6285400390625,142.3269805908203,0.3015594482421875
ns_cow_205,resnet50_tl_20250829,8,4,0,36,4.0,40.0,142.6285400390625,142.44216918945312,0.186370849609375
ns_cow_205,resnet50_tl_20250829,8,4,0,40,4.0,44.0,142.6285400390625,142.46971130371094,0.1588287353515625
ns_cow_205,resnet50_tl_20250829,8,4,0,44,4.0,48.0,142.6285400390625,142.25135803222656,0.3771820068359375
ns_cow_205,resnet50_tl_20250829,8,4,0,48,4.0,52.0,142.6285400390625,142.2174835205078,0.4110565185546875
ns_cow_205,resnet50_tl_20250829,8,4,0,52,4.0,56.0,142.6285400390625,142.4452362060547,0.1833038330078125
ns_cow_205,resnet50_tl_20250829,8,4,0,56,4.0,60.0,142.6285400390625,142.48834228515625,0.14019775390625
ns_cow_205,resnet50_tl_20250829,8,4,0,60,4.0,64.0,142.6285400390625,142.21600341796875,0.41253662109375
ns_cow_205,resnet50_tl_20250829,8,4,0,64,4.0,68.0,142.6285400390625,142.18441772460938,0.444122314453125
ns_cow_205,resnet50_tl_20250829,8,4,0,68,4.0,72.0,142.6285400390625,142.42428588867188,0.204254150390625
ns_cow_205,resnet50_tl_20250829,8,4,0,72,4.0,76.0,142.6285400390625,142.3712615966797,0.2572784423828125
ns_cow_205,resnet50_tl_20250829,8,4,0,76,4.0,80.0,142.6285400390625,142.19134521484375,0.43719482421875
ns_cow_205,resnet50_tl_20250829,8,4,0,80,4.0,84.0,142.6285400390625,142.15101623535156,0.4775238037109375
ns_cow_205,resnet50_tl_20250829,8,4,0,84,4.0,88.0,142.6285400390625,142.3166961669922,0.3118438720703125
ns_cow_205,resnet50_tl_20250829,8,4,0,88,4.0,92.0,142.6285400390625,142.3882293701172,0.2403106689453125
ns_cow_205,resnet50_tl_20250829,8,4,0,92,4.0,96.0,142.6285400390625,142.14634704589844,0.4821929931640625
ns_cow_205,resnet50_tl_20250829,8,4,0,96,4.0,100.0,142.6285400390625,142.1595001220703,0.4690399169921875
ns_cow_205,resnet50_tl_20250829,8,4,0,100,4.0,104.0,142.6285400390625,142.30194091796875,0.32659912109375
ns_cow_205,resnet50_tl_20250829,8,4,0,104,4.0,108.0,142.6285400390625,142.3231201171875,0.305419921875
ns_cow_205,resnet50_tl_20250829,8,4,0,108,4.0,112.0,142.6285400390625,142.23416137695312,0.394378662109375
ns_cow_205,resnet50_tl_20250829,8,4,0,112,4.0,116.0,142.6285400390625,142.290283203125,0.3382568359375
ns_cow_205,resnet50_tl_20250829,8,4,0,116,4.0,120.0,142.6285400390625,142.4725341796875,0.156005859375
ns_cow_205,resnet50_tl_20250829,8,4,0,120,4.0,124.0,142.6285400390625,142.56907653808594,0.0594635009765625
ns_cow_205,resnet50_tl_20250829,8,4,0,124,4.0,128.0,142.6285400390625,142.30958557128906,0.3189544677734375
ns_cow_205,resnet50_tl_20250829,8,4,0,128,4.0,132.0,142.6285400390625,142.40591430664062,0.222625732421875
ns_cow_205,resnet50_tl_20250829,8,4,0,132,4.0,136.0,142.6285400390625,142.50588989257812,0.122650146484375
ns_cow_205,resnet50_tl_20250829,8,4,0,136,4.0,140.0,142.6285400390625,142.57603454589844,0.0525054931640625
ns_cow_205,resnet50_tl_20250829,8,4,0,140,4.0,144.0,142.6285400390625,142.43528747558594,0.1932525634765625
ns_cow_205,resnet50_tl_20250829,8,4,0,144,4.0,148.0,142.6285400390625,142.48974609375,0.1387939453125
ns_cow_205,resnet50_tl_20250829,8,4,0,148,4.0,152.0,142.6285400390625,142.5581817626953,0.0703582763671875
ns_cow_205,resnet50_tl_20250829,8,4,0,152,4.0,156.0,142.6285400390625,142.6294403076172,-0.0009002685546875
ns_cow_205,resnet50_tl_20250829,8,4,0,156,4.0,160.0,142.6285400390625,142.5332794189453,0.0952606201171875
ns_cow_205,resnet50_tl_20250829,8,4,0,160,4.0,164.0,142.6285400390625,142.55142211914062,0.077117919921875
ns_cow_205,resnet50_tl_20250829,8,4,0,164,4.0,168.0,142.6285400390625,142.54225158691406,0.0862884521484375
ns_cow_205,resnet50_tl_20250829,8,4,0,168,4.0,172.0,142.6285400390625,142.54208374023438,0.086456298828125
ns_cow_205,resnet50_tl_20250829,8,4,0,172,4.0,176.0,142.6285400390625,142.4441680908203,0.1843719482421875
ns_cow_205,resnet50_tl_20250829,8,4,0,176,4.0,180.0,142.6285400390625,142.45626831054688,0.172271728515625
ns_cow_205,resnet50_tl_20250829,8,4,0,180,4.0,184.0,142.6285400390625,142.4894256591797,0.1391143798828125
ns_cow_205,resnet50_tl_20250829,8,4,0,184,4.0,188.0,142.6285400390625,142.50379943847656,0.1247406005859375
ns_cow_205,resnet50_tl_20250829,8,4,0,188,4.0,192.0,142.6285400390625,142.43963623046875,0.18890380859375
ns_cow_205,resnet50_tl_20250829,8,4,0,192,4.0,196.0,142.6285400390625,142.4313201904297,0.1972198486328125
ns_cow_205,resnet50_tl_20250829,8,4,0,196,4.0,200.0,142.6285400390625,142.44166564941406,0.1868743896484375
ns_cow_205,resnet50_tl_20250829,8,4,0,200,4.0,204.0,142.6285400390625,142.50271606445312,0.125823974609375
ns_cow_205,resnet50_tl_20250829,8,4,0,204,4.0,208.0,142.6285400390625,142.48049926757812,0.148040771484375
ns_cow_205,resnet50_tl_20250829,8,4,0,208,4.0,212.0,142.6285400390625,142.41900634765625,0.20953369140625
ns_cow_205,resnet50_tl_20250829,8,4,0,212,4.0,216.0,142.6285400390625,142.42523193359375,0.20330810546875
ns_cow_205,resnet50_tl_20250829,8,4,0,216,4.0,220.0,142.6285400390625,142.5138397216797,0.1147003173828125
ns_cow_205,resnet50_tl_20250829,8,4,4,0,8.0,4.0,142.6285400390625,142.9879150390625,-0.359375
ns_cow_205,resnet50_tl_20250829,8,4,4,4,8.0,8.0,142.6285400390625,142.838623046875,-0.2100830078125
ns_cow_205,resnet50_tl_20250829,8,4,4,8,8.0,12.0,142.6285400390625,142.8055419921875,-0.177001953125
ns_cow_205,resnet50_tl_20250829,8,4,4,12,8.0,16.0,142.6285400390625,142.88116455078125,-0.25262451171875
ns_cow_205,resnet50_tl_20250829,8,4,4,16,8.0,20.0,142.6285400390625,142.8421630859375,-0.213623046875
ns_cow_205,resnet50_tl_20250829,8,4,4,20,8.0,24.0,142.6285400390625,142.87513732910156,-0.2465972900390625
ns_cow_205,resnet50_tl_20250829,8,4,4,24,8.0,28.0,142.6285400390625,142.76588439941406,-0.1373443603515625
ns_cow_205,resnet50_tl_20250829,8,4,4,28,8.0,32.0,142.6285400390625,142.69627380371094,-0.0677337646484375
ns_cow_205,resnet50_tl_20250829,8,4,4,32,8.0,36.0,142.6285400390625,142.5663299560547,0.0622100830078125
ns_cow_205,resnet50_tl_20250829,8,4,4,36,8.0,40.0,142.6285400390625,142.54443359375,0.0841064453125
ns_cow_205,resnet50_tl_20250829,8,4,4,40,8.0,44.0,142.6285400390625,142.49407958984375,0.13446044921875
ns_cow_205,resnet50_tl_20250829,8,4,4,44,8.0,48.0,142.6285400390625,142.5309600830078,0.0975799560546875
ns_cow_205,resnet50_tl_20250829,8,4,4,48,8.0,52.0,142.6285400390625,142.45550537109375,0.17303466796875
ns_cow_205,resnet50_tl_20250829,8,4,4,52,8.0,56.0,142.6285400390625,142.56590270996094,0.0626373291015625
ns_cow_205,resnet50_tl_20250829,8,4,4,56,8.0,60.0,142.6285400390625,142.5388946533203,0.0896453857421875
ns_cow_205,resnet50_tl_20250829,8,4,4,60,8.0,64.0,142.6285400390625,142.55728149414062,0.071258544921875
ns_cow_205,resnet50_tl_20250829,8,4,4,64,8.0,68.0,142.6285400390625,142.48512268066406,0.1434173583984375
ns_cow_205,resnet50_tl_20250829,8,4,4,68,8.0,72.0,142.6285400390625,142.51255798339844,0.1159820556640625
ns_cow_205,resnet50_tl_20250829,8,4,4,72,8.0,76.0,142.6285400390625,142.4493865966797,0.1791534423828125
ns_cow_205,resnet50_tl_20250829,8,4,4,76,8.0,80.0,142.6285400390625,142.4078826904297,0.2206573486328125
ns_cow_205,resnet50_tl_20250829,8,4,4,80,8.0,84.0,142.6285400390625,142.38894653320312,0.239593505859375
ns_cow_205,resnet50_tl_20250829,8,4,4,84,8.0,88.0,142.6285400390625,142.4647979736328,0.1637420654296875
ns_cow_205,resnet50_tl_20250829,8,4,4,88,8.0,92.0,142.6285400390625,142.4784698486328,0.1500701904296875
ns_cow_205,resnet50_tl_20250829,8,4,4,92,8.0,96.0,142.6285400390625,142.410888671875,0.2176513671875
ns_cow_205,resnet50_tl_20250829,8,4,4,96,8.0,100.0,142.6285400390625,142.41156005859375,0.21697998046875
ns_cow_205,resnet50_tl_20250829,8,4,4,100,8.0,104.0,142.6285400390625,142.43678283691406,0.1917572021484375
ns_cow_205,resnet50_tl_20250829,8,4,4,104,8.0,108.0,142.6285400390625,142.42747497558594,0.2010650634765625
ns_cow_205,resnet50_tl_20250829,8,4,4,108,8.0,112.0,142.6285400390625,142.4146728515625,0.2138671875
ns_cow_205,resnet50_tl_20250829,8,4,4,112,8.0,116.0,142.6285400390625,142.43511962890625,0.19342041015625
ns_cow_205,resnet50_tl_20250829,8,4,4,116,8.0,120.0,142.6285400390625,142.47520446777344,0.1533355712890625
ns_cow_205,resnet50_tl_20250829,8,4,4,120,8.0,124.0,142.6285400390625,142.66217041015625,-0.03363037109375
ns_cow_205,resnet50_tl_20250829,8,4,4,124,8.0,128.0,142.6285400390625,142.74923706054688,-0.120697021484375
ns_cow_205,resnet50_tl_20250829,8,4,4,128,8.0,132.0,142.6285400390625,142.75244140625,-0.1239013671875
ns_cow_205,resnet50_tl_20250829,8,4,4,132,8.0,136.0,142.6285400390625,142.6705780029297,-0.0420379638671875
