case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_205,resnet50_tl_20250829,16,8,0,0,8.0,8.0,142.6285400390625,142.8511505126953,-0.2226104736328125
ns_cow_205,resnet50_tl_20250829,16,8,0,8,8.0,16.0,142.6285400390625,142.81829833984375,-0.18975830078125
ns_cow_205,resnet50_tl_20250829,16,8,0,16,8.0,24.0,142.6285400390625,142.560302734375,0.0682373046875
ns_cow_205,resnet50_tl_20250829,16,8,0,24,8.0,32.0,142.6285400390625,142.3394775390625,0.2890625
ns_cow_205,resnet50_tl_20250829,16,8,0,32,8.0,40.0,142.6285400390625,141.80519104003906,0.8233489990234375
ns_cow_205,resnet50_tl_20250829,16,8,0,40,8.0,48.0,142.6285400390625,141.88819885253906,0.7403411865234375
ns_cow_205,resnet50_tl_20250829,16,8,0,48,8.0,56.0,142.6285400390625,141.52093505859375,1.10760498046875
ns_cow_205,resnet50_tl_20250829,16,8,0,56,8.0,64.0,142.6285400390625,141.70675659179688,0.921783447265625
ns_cow_205,resnet50_tl_20250829,16,8,0,64,8.0,72.0,142.6285400390625,141.4388427734375,1.189697265625
ns_cow_205,resnet50_tl_20250829,16,8,0,72,8.0,80.0,142.6285400390625,141.65455627441406,0.9739837646484375
ns_cow_205,resnet50_tl_20250829,16,8,0,80,8.0,88.0,142.6285400390625,141.3895721435547,1.2389678955078125
ns_cow_205,resnet50_tl_20250829,16,8,0,88,8.0,96.0,142.6285400390625,141.72633361816406,0.9022064208984375
ns_cow_205,resnet50_tl_20250829,16,8,0,96,8.0,104.0,142.6285400390625,141.63760375976562,0.990936279296875
ns_cow_205,resnet50_tl_20250829,16,8,0,104,8.0,112.0,142.6285400390625,141.5447540283203,1.0837860107421875
ns_cow_205,resnet50_tl_20250829,16,8,0,112,8.0,120.0,142.6285400390625,141.31727600097656,1.3112640380859375
ns_cow_205,resnet50_tl_20250829,16,8,0,120,8.0,128.0,142.6285400390625,141.83506774902344,0.7934722900390625
ns_cow_205,resnet50_tl_20250829,16,8,0,128,8.0,136.0,142.6285400390625,142.13999938964844,0.4885406494140625
ns_cow_205,resnet50_tl_20250829,16,8,0,136,8.0,144.0,142.6285400390625,142.2377166748047,0.3908233642578125
ns_cow_205,resnet50_tl_20250829,16,8,0,144,8.0,152.0,142.6285400390625,141.9500732421875,0.678466796875
ns_cow_205,resnet50_tl_20250829,16,8,0,152,8.0,160.0,142.6285400390625,142.28884887695312,0.339691162109375
ns_cow_205,resnet50_tl_20250829,16,8,0,160,8.0,168.0,142.6285400390625,142.09396362304688,0.534576416015625
ns_cow_205,resnet50_tl_20250829,16,8,0,168,8.0,176.0,142.6285400390625,142.23062133789062,0.397918701171875
ns_cow_205,resnet50_tl_20250829,16,8,0,176,8.0,184.0,142.6285400390625,141.9339141845703,0.6946258544921875
ns_cow_205,resnet50_tl_20250829,16,8,0,184,8.0,192.0,142.6285400390625,142.0887908935547,0.5397491455078125
ns_cow_205,resnet50_tl_20250829,16,8,0,192,8.0,200.0,142.6285400390625,141.88119506835938,0.747344970703125
ns_cow_205,resnet50_tl_20250829,16,8,0,200,8.0,208.0,142.6285400390625,142.2905731201172,0.3379669189453125
ns_cow_205,resnet50_tl_20250829,16,8,0,208,8.0,216.0,142.6285400390625,142.0065155029297,0.6220245361328125
ns_cow_205,resnet50_tl_20250829,16,8,8,0,16.0,8.0,142.6285400390625,142.0976104736328,0.5309295654296875
ns_cow_205,resnet50_tl_20250829,16,8,8,8,16.0,16.0,142.6285400390625,142.02333068847656,0.6052093505859375
ns_cow_205,resnet50_tl_20250829,16,8,8,16,16.0,24.0,142.6285400390625,141.74400329589844,0.8845367431640625
ns_cow_205,resnet50_tl_20250829,16,8,8,24,16.0,32.0,142.6285400390625,141.67874145507812,0.949798583984375
ns_cow_205,resnet50_tl_20250829,16,8,8,32,16.0,40.0,142.6285400390625,141.4613494873047,1.1671905517578125
ns_cow_205,resnet50_tl_20250829,16,8,8,40,16.0,48.0,142.6285400390625,141.20477294921875,1.42376708984375
ns_cow_205,resnet50_tl_20250829,16,8,8,48,16.0,56.0,142.6285400390625,141.1138153076172,1.5147247314453125
ns_cow_205,resnet50_tl_20250829,16,8,8,56,16.0,64.0,142.6285400390625,141.24295043945312,1.385589599609375
ns_cow_205,resnet50_tl_20250829,16,8,8,64,16.0,72.0,142.6285400390625,141.15972900390625,1.46881103515625
ns_cow_205,resnet50_tl_20250829,16,8,8,72,16.0,80.0,142.6285400390625,140.9219970703125,1.70654296875
ns_cow_205,resnet50_tl_20250829,16,8,8,80,16.0,88.0,142.6285400390625,140.87770080566406,1.7508392333984375
ns_cow_205,resnet50_tl_20250829,16,8,8,88,16.0,96.0,142.6285400390625,140.8600616455078,1.7684783935546875
ns_cow_205,resnet50_tl_20250829,16,8,8,96,16.0,104.0,142.6285400390625,141.0042266845703,1.6243133544921875
ns_cow_205,resnet50_tl_20250829,16,8,8,104,16.0,112.0,142.6285400390625,140.75723266601562,1.871307373046875
ns_cow_205,resnet50_tl_20250829,16,8,8,112,16.0,120.0,142.6285400390625,141.1407928466797,1.4877471923828125
ns_cow_205,resnet50_tl_20250829,16,8,8,120,16.0,128.0,142.6285400390625,141.55636596679688,1.072174072265625
ns_cow_205,resnet50_tl_20250829,16,8,8,128,16.0,136.0,142.6285400390625,141.89341735839844,0.7351226806640625
ns_cow_205,resnet50_tl_20250829,16,8,8,136,16.0,144.0,142.6285400390625,141.83624267578125,0.79229736328125
ns_cow_205,resnet50_tl_20250829,16,8,8,144,16.0,152.0,142.6285400390625,141.80474853515625,0.82379150390625
ns_cow_205,resnet50_tl_20250829,16,8,8,152,16.0,160.0,142.6285400390625,141.76211547851562,0.866424560546875
ns_cow_205,resnet50_tl_20250829,16,8,8,160,16.0,168.0,142.6285400390625,141.78872680664062,0.839813232421875
ns_cow_205,resnet50_tl_20250829,16,8,8,168,16.0,176.0,142.6285400390625,141.8909454345703,0.7375946044921875
ns_cow_205,resnet50_tl_20250829,16,8,8,176,16.0,184.0,142.6285400390625,141.7012939453125,0.92724609375
ns_cow_205,resnet50_tl_20250829,16,8,8,184,16.0,192.0,142.6285400390625,141.6392364501953,0.9893035888671875
ns_cow_205,resnet50_tl_20250829,16,8,8,192,16.0,200.0,142.6285400390625,141.6023406982422,1.0261993408203125
ns_cow_205,resnet50_tl_20250829,16,8,8,200,16.0,208.0,142.6285400390625,141.8331756591797,0.7953643798828125
ns_cow_205,resnet50_tl_20250829,16,8,8,208,16.0,216.0,142.6285400390625,141.7409210205078,0.8876190185546875
ns_cow_205,resnet50_tl_20250829,16,8,16,0,24.0,8.0,142.6285400390625,141.73678588867188,0.891754150390625
ns_cow_205,resnet50_tl_20250829,16,8,16,8,24.0,16.0,142.6285400390625,142.11468505859375,0.51385498046875
ns_cow_205,resnet50_tl_20250829,16,8,16,16,24.0,24.0,142.6285400390625,141.43222045898438,1.196319580078125
ns_cow_205,resnet50_tl_20250829,16,8,16,24,24.0,32.0,142.6285400390625,141.51600646972656,1.1125335693359375
ns_cow_205,resnet50_tl_20250829,16,8,16,32,24.0,40.0,142.6285400390625,141.11293029785156,1.5156097412109375
ns_cow_205,resnet50_tl_20250829,16,8,16,40,24.0,48.0,142.6285400390625,141.41590881347656,1.2126312255859375
ns_cow_205,resnet50_tl_20250829,16,8,16,48,24.0,56.0,142.6285400390625,141.1370849609375,1.491455078125
ns_cow_205,resnet50_tl_20250829,16,8,16,56,24.0,64.0,142.6285400390625,141.50209045410156,1.1264495849609375
ns_cow_205,resnet50_tl_20250829,16,8,16,64,24.0,72.0,142.6285400390625,141.27169799804688,1.356842041015625
ns_cow_205,resnet50_tl_20250829,16,8,16,72,24.0,80.0,142.6285400390625,141.5224609375,1.1060791015625
ns_cow_205,resnet50_tl_20250829,16,8,16,80,24.0,88.0,142.6285400390625,141.17245483398438,1.456085205078125
ns_cow_205,resnet50_tl_20250829,16,8,16,88,24.0,96.0,142.6285400390625,141.58670043945312,1.041839599609375
ns_cow_205,resnet50_tl_20250829,16,8,16,96,24.0,104.0,142.6285400390625,141.4991455078125,1.12939453125
ns_cow_205,resnet50_tl_20250829,16,8,16,104,24.0,112.0,142.6285400390625,141.80020141601562,0.828338623046875
ns_cow_205,resnet50_tl_20250829,16,8,16,112,24.0,120.0,142.6285400390625,141.8660125732422,0.7625274658203125
ns_cow_205,resnet50_tl_20250829,16,8,16,120,24.0,128.0,142.6285400390625,142.2794647216797,0.3490753173828125
ns_cow_205,resnet50_tl_20250829,16,8,16,128,24.0,136.0,142.6285400390625,142.09756469726562,0.530975341796875
ns_cow_205,resnet50_tl_20250829,16,8,16,136,24.0,144.0,142.6285400390625,141.77008056640625,0.85845947265625
ns_cow_205,resnet50_tl_20250829,16,8,16,144,24.0,152.0,142.6285400390625,141.84127807617188,0.787261962890625
ns_cow_205,resnet50_tl_20250829,16,8,16,152,24.0,160.0,142.6285400390625,141.76121520996094,0.8673248291015625
ns_cow_205,resnet50_tl_20250829,16,8,16,160,24.0,168.0,142.6285400390625,141.9062957763672,0.7222442626953125
ns_cow_205,resnet50_tl_20250829,16,8,16,168,24.0,176.0,142.6285400390625,142.2493133544922,0.3792266845703125
ns_cow_205,resnet50_tl_20250829,16,8,16,176,24.0,184.0,142.6285400390625,141.8077392578125,0.82080078125
ns_cow_205,resnet50_tl_20250829,16,8,16,184,24.0,192.0,142.6285400390625,141.70750427246094,0.9210357666015625
ns_cow_205,resnet50_tl_20250829,16,8,16,192,24.0,200.0,142.6285400390625,141.66366577148438,0.964874267578125
ns_cow_205,resnet50_tl_20250829,16,8,16,200,24.0,208.0,142.6285400390625,142.05398559570312,0.574554443359375
ns_cow_205,resnet50_tl_20250829,16,8,16,208,24.0,216.0,142.6285400390625,141.76905822753906,0.8594818115234375
ns_cow_205,resnet50_tl_20250829,16,8,24,0,32.0,8.0,142.6285400390625,141.25302124023438,1.375518798828125
ns_cow_205,resnet50_tl_20250829,16,8,24,8,32.0,16.0,142.6285400390625,141.54722595214844,1.0813140869140625
ns_cow_205,resnet50_tl_20250829,16,8,24,16,32.0,24.0,142.6285400390625,141.24830627441406,1.3802337646484375
ns_cow_205,resnet50_tl_20250829,16,8,24,24,32.0,32.0,142.6285400390625,140.78732299804688,1.841217041015625
ns_cow_205,resnet50_tl_20250829,16,8,24,32,32.0,40.0,142.6285400390625,140.8678741455078,1.7606658935546875
ns_cow_205,resnet50_tl_20250829,16,8,24,40,32.0,48.0,142.6285400390625,141.28929138183594,1.3392486572265625
ns_cow_205,resnet50_tl_20250829,16,8,24,48,32.0,56.0,142.6285400390625,141.2668914794922,1.3616485595703125
ns_cow_205,resnet50_tl_20250829,16,8,24,56,32.0,64.0,142.6285400390625,141.7425079345703,0.8860321044921875
ns_cow_205,resnet50_tl_20250829,16,8,24,64,32.0,72.0,142.6285400390625,141.5951385498047,1.0334014892578125
ns_cow_205,resnet50_tl_20250829,16,8,24,72,32.0,80.0,142.6285400390625,142.10964965820312,0.518890380859375
ns_cow_205,resnet50_tl_20250829,16,8,24,80,32.0,88.0,142.6285400390625,141.80006408691406,0.8284759521484375
ns_cow_205,resnet50_tl_20250829,16,8,24,88,32.0,96.0,142.6285400390625,142.0696258544922,0.5589141845703125
ns_cow_205,resnet50_tl_20250829,16,8,24,96,32.0,104.0,142.6285400390625,142.15829467773438,0.470245361328125
ns_cow_205,resnet50_tl_20250829,16,8,24,104,32.0,112.0,142.6285400390625,142.4297637939453,0.1987762451171875
ns_cow_205,resnet50_tl_20250829,16,8,24,112,32.0,120.0,142.6285400390625,142.48226928710938,0.146270751953125
ns_cow_205,resnet50_tl_20250829,16,8,24,120,32.0,128.0,142.6285400390625,142.53509521484375,0.09344482421875
ns_cow_205,resnet50_tl_20250829,16,8,24,128,32.0,136.0,142.6285400390625,142.37741088867188,0.251129150390625
ns_cow_205,resnet50_tl_20250829,16,8,24,136,32.0,144.0,142.6285400390625,142.2948455810547,0.3336944580078125
ns_cow_205,resnet50_tl_20250829,16,8,24,144,32.0,152.0,142.6285400390625,142.3255615234375,0.302978515625
ns_cow_205,resnet50_tl_20250829,16,8,24,152,32.0,160.0,142.6285400390625,142.3227081298828,0.3058319091796875
ns_cow_205,resnet50_tl_20250829,16,8,24,160,32.0,168.0,142.6285400390625,142.41749572753906,0.2110443115234375
ns_cow_205,resnet50_tl_20250829,16,8,24,168,32.0,176.0,142.6285400390625,142.79246520996094,-0.1639251708984375
ns_cow_205,resnet50_tl_20250829,16,8,24,176,32.0,184.0,142.6285400390625,142.44056701660156,0.1879730224609375
ns_cow_205,resnet50_tl_20250829,16,8,24,184,32.0,192.0,142.6285400390625,142.13546752929688,0.493072509765625
ns_cow_205,resnet50_tl_20250829,16,8,24,192,32.0,200.0,142.6285400390625,142.00225830078125,0.62628173828125
ns_cow_205,resnet50_tl_20250829,16,8,24,200,32.0,208.0,142.6285400390625,142.35768127441406,0.2708587646484375
ns_cow_205,resnet50_tl_20250829,16,8,24,208,32.0,216.0,142.6285400390625,142.32977294921875,0.29876708984375
ns_cow_205,resnet50_tl_20250829,16,8,32,0,40.0,8.0,142.6285400390625,141.6329803466797,0.9955596923828125
ns_cow_205,resnet50_tl_20250829,16,8,32,8,40.0,16.0,142.6285400390625,142.08523559570312,0.543304443359375
ns_cow_205,resnet50_tl_20250829,16,8,32,16,40.0,24.0,142.6285400390625,141.28192138671875,1.34661865234375
ns_cow_205,resnet50_tl_20250829,16,8,32,24,40.0,32.0,142.6285400390625,141.41915893554688,1.209381103515625
ns_cow_205,resnet50_tl_20250829,16,8,32,32,40.0,40.0,142.6285400390625,140.7598419189453,1.8686981201171875
ns_cow_205,resnet50_tl_20250829,16,8,32,40,40.0,48.0,142.6285400390625,141.29666137695312,1.331878662109375
ns_cow_205,resnet50_tl_20250829,16,8,32,48,40.0,56.0,142.6285400390625,141.028076171875,1.6004638671875
ns_cow_205,resnet50_tl_20250829,16,8,32,56,40.0,64.0,142.6285400390625,141.7856903076172,0.8428497314453125
ns_cow_205,resnet50_tl_20250829,16,8,32,64,40.0,72.0,142.6285400390625,141.38722229003906,1.2413177490234375
ns_cow_205,resnet50_tl_20250829,16,8,32,72,40.0,80.0,142.6285400390625,142.0373992919922,0.5911407470703125
ns_cow_205,resnet50_tl_20250829,16,8,32,80,40.0,88.0,142.6285400390625,142.1410369873047,0.4875030517578125
ns_cow_205,resnet50_tl_20250829,16,8,32,88,40.0,96.0,142.6285400390625,142.44207763671875,0.18646240234375
ns_cow_205,resnet50_tl_20250829,16,8,32,96,40.0,104.0,142.6285400390625,142.00527954101562,0.623260498046875
ns_cow_205,resnet50_tl_20250829,16,8,32,104,40.0,112.0,142.6285400390625,142.05905151367188,0.569488525390625
ns_cow_205,resnet50_tl_20250829,16,8,32,112,40.0,120.0,142.6285400390625,142.21038818359375,0.41815185546875
ns_cow_205,resnet50_tl_20250829,16,8,32,120,40.0,128.0,142.6285400390625,142.4033966064453,0.2251434326171875
ns_cow_205,resnet50_tl_20250829,16,8,32,128,40.0,136.0,142.6285400390625,142.39883422851562,0.229705810546875
ns_cow_205,resnet50_tl_20250829,16,8,32,136,40.0,144.0,142.6285400390625,142.68553161621094,-0.0569915771484375
ns_cow_205,resnet50_tl_20250829,16,8,32,144,40.0,152.0,142.6285400390625,142.54486083984375,0.08367919921875
ns_cow_205,resnet50_tl_20250829,16,8,32,152,40.0,160.0,142.6285400390625,142.40585327148438,0.222686767578125
ns_cow_205,resnet50_tl_20250829,16,8,32,160,40.0,168.0,142.6285400390625,142.51246643066406,0.1160736083984375
ns_cow_205,resnet50_tl_20250829,16,8,32,168,40.0,176.0,142.6285400390625,142.62466430664062,0.003875732421875
ns_cow_205,resnet50_tl_20250829,16,8,32,176,40.0,184.0,142.6285400390625,142.6625518798828,-0.0340118408203125
ns_cow_205,resnet50_tl_20250829,16,8,32,184,40.0,192.0,142.6285400390625,142.42359924316406,0.2049407958984375
ns_cow_205,resnet50_tl_20250829,16,8,32,192,40.0,200.0,142.6285400390625,142.16421508789062,0.464324951171875
ns_cow_205,resnet50_tl_20250829,16,8,32,200,40.0,208.0,142.6285400390625,142.5419158935547,0.0866241455078125
ns_cow_205,resnet50_tl_20250829,16,8,32,208,40.0,216.0,142.6285400390625,142.37525939941406,0.2532806396484375
ns_cow_205,resnet50_tl_20250829,16,8,40,0,48.0,8.0,142.6285400390625,141.80996704101562,0.818572998046875
ns_cow_205,resnet50_tl_20250829,16,8,40,8,48.0,16.0,142.6285400390625,142.13311767578125,0.49542236328125
ns_cow_205,resnet50_tl_20250829,16,8,40,16,48.0,24.0,142.6285400390625,141.7187957763672,0.9097442626953125
ns_cow_205,resnet50_tl_20250829,16,8,40,24,48.0,32.0,142.6285400390625,141.5054931640625,1.123046875
ns_cow_205,resnet50_tl_20250829,16,8,40,32,48.0,40.0,142.6285400390625,141.3188018798828,1.3097381591796875
ns_cow_205,resnet50_tl_20250829,16,8,40,40,48.0,48.0,142.6285400390625,142.15565490722656,0.4728851318359375
ns_cow_205,resnet50_tl_20250829,16,8,40,48,48.0,56.0,142.6285400390625,141.78363037109375,0.84490966796875
ns_cow_205,resnet50_tl_20250829,16,8,40,56,48.0,64.0,142.6285400390625,142.02772521972656,0.6008148193359375
ns_cow_205,resnet50_tl_20250829,16,8,40,64,48.0,72.0,142.6285400390625,142.0470428466797,0.5814971923828125
ns_cow_205,resnet50_tl_20250829,16,8,40,72,48.0,80.0,142.6285400390625,142.1656951904297,0.4628448486328125
ns_cow_205,resnet50_tl_20250829,16,8,40,80,48.0,88.0,142.6285400390625,142.6700897216797,-0.0415496826171875
ns_cow_205,resnet50_tl_20250829,16,8,40,88,48.0,96.0,142.6285400390625,142.6260986328125,0.00244140625
ns_cow_205,resnet50_tl_20250829,16,8,40,96,48.0,104.0,142.6285400390625,142.22067260742188,0.407867431640625
ns_cow_205,resnet50_tl_20250829,16,8,40,104,48.0,112.0,142.6285400390625,142.08517456054688,0.543365478515625
ns_cow_205,resnet50_tl_20250829,16,8,40,112,48.0,120.0,142.6285400390625,142.44921875,0.1793212890625
ns_cow_205,resnet50_tl_20250829,16,8,40,120,48.0,128.0,142.6285400390625,142.49343872070312,0.135101318359375
ns_cow_205,resnet50_tl_20250829,16,8,40,128,48.0,136.0,142.6285400390625,142.61708068847656,0.0114593505859375
