case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_oyster_350,resnet50_geirhos_tl,8,4,4,196,8.0,200.0,6.025699138641357,5.946539402008057,0.07915973663330078
s_oyster_350,resnet50_geirhos_tl,8,4,4,200,8.0,204.0,6.025699138641357,5.933037281036377,0.09266185760498047
s_oyster_350,resnet50_geirhos_tl,8,4,4,204,8.0,208.0,6.025699138641357,5.916257858276367,0.10944128036499023
s_oyster_350,resnet50_geirhos_tl,8,4,4,208,8.0,212.0,6.025699138641357,5.917934417724609,0.10776472091674805
s_oyster_350,resnet50_geirhos_tl,8,4,4,212,8.0,216.0,6.025699138641357,5.924525260925293,0.10117387771606445
s_oyster_350,resnet50_geirhos_tl,8,4,4,216,8.0,220.0,6.025699138641357,5.927225112915039,0.09847402572631836
s_oyster_350,resnet50_geirhos_tl,8,4,8,0,12.0,4.0,6.025699138641357,6.045255184173584,-0.019556045532226562
s_oyster_350,resnet50_geirhos_tl,8,4,8,4,12.0,8.0,6.025699138641357,6.0905375480651855,-0.06483840942382812
s_oyster_350,resnet50_geirhos_tl,8,4,8,8,12.0,12.0,6.025699138641357,6.080351829528809,-0.05465269088745117
s_oyster_350,resnet50_geirhos_tl,8,4,8,12,12.0,16.0,6.025699138641357,6.075099945068359,-0.04940080642700195
s_oyster_350,resnet50_geirhos_tl,8,4,8,16,12.0,20.0,6.025699138641357,6.087132453918457,-0.06143331527709961
s_oyster_350,resnet50_geirhos_tl,8,4,8,20,12.0,24.0,6.025699138641357,6.128020763397217,-0.10232162475585938
s_oyster_350,resnet50_geirhos_tl,8,4,8,24,12.0,28.0,6.025699138641357,6.100924968719482,-0.075225830078125
s_oyster_350,resnet50_geirhos_tl,8,4,8,28,12.0,32.0,6.025699138641357,6.124905109405518,-0.09920597076416016
s_oyster_350,resnet50_geirhos_tl,8,4,8,32,12.0,36.0,6.025699138641357,6.153928756713867,-0.12822961807250977
s_oyster_350,resnet50_geirhos_tl,8,4,8,36,12.0,40.0,6.025699138641357,6.105886936187744,-0.08018779754638672
s_oyster_350,resnet50_geirhos_tl,8,4,8,40,12.0,44.0,6.025699138641357,6.111327171325684,-0.08562803268432617
s_oyster_350,resnet50_geirhos_tl,8,4,8,44,12.0,48.0,6.025699138641357,6.0804667472839355,-0.054767608642578125
s_oyster_350,resnet50_geirhos_tl,8,4,8,48,12.0,52.0,6.025699138641357,6.086729049682617,-0.061029911041259766
s_oyster_350,resnet50_geirhos_tl,8,4,8,52,12.0,56.0,6.025699138641357,6.078019142150879,-0.052320003509521484
s_oyster_350,resnet50_geirhos_tl,8,4,8,56,12.0,60.0,6.025699138641357,6.06662654876709,-0.04092741012573242
s_oyster_350,resnet50_geirhos_tl,8,4,8,60,12.0,64.0,6.025699138641357,6.054896831512451,-0.02919769287109375
s_oyster_350,resnet50_geirhos_tl,8,4,8,64,12.0,68.0,6.025699138641357,6.086438179016113,-0.06073904037475586
s_oyster_350,resnet50_geirhos_tl,8,4,8,68,12.0,72.0,6.025699138641357,6.083980083465576,-0.05828094482421875
s_oyster_350,resnet50_geirhos_tl,8,4,8,72,12.0,76.0,6.025699138641357,6.0944085121154785,-0.0687093734741211
s_oyster_350,resnet50_geirhos_tl,8,4,8,76,12.0,80.0,6.025699138641357,6.054232120513916,-0.028532981872558594
s_oyster_350,resnet50_geirhos_tl,8,4,8,80,12.0,84.0,6.025699138641357,6.032687664031982,-0.006988525390625
s_oyster_350,resnet50_geirhos_tl,8,4,8,84,12.0,88.0,6.025699138641357,6.022698879241943,0.0030002593994140625
s_oyster_350,resnet50_geirhos_tl,8,4,8,88,12.0,92.0,6.025699138641357,6.046911239624023,-0.021212100982666016
s_oyster_350,resnet50_geirhos_tl,8,4,8,92,12.0,96.0,6.025699138641357,6.074120044708252,-0.04842090606689453
s_oyster_350,resnet50_geirhos_tl,8,4,8,96,12.0,100.0,6.025699138641357,6.1219329833984375,-0.09623384475708008
s_oyster_350,resnet50_geirhos_tl,8,4,8,100,12.0,104.0,6.025699138641357,6.0990519523620605,-0.07335281372070312
s_oyster_350,resnet50_geirhos_tl,8,4,8,104,12.0,108.0,6.025699138641357,6.108868598937988,-0.08316946029663086
s_oyster_350,resnet50_geirhos_tl,8,4,8,108,12.0,112.0,6.025699138641357,6.076643466949463,-0.05094432830810547
s_oyster_350,resnet50_geirhos_tl,8,4,8,112,12.0,116.0,6.025699138641357,6.091267108917236,-0.0655679702758789
s_oyster_350,resnet50_geirhos_tl,8,4,8,116,12.0,120.0,6.025699138641357,6.082141876220703,-0.0564427375793457
s_oyster_350,resnet50_geirhos_tl,8,4,8,120,12.0,124.0,6.025699138641357,6.113138198852539,-0.08743906021118164
s_oyster_350,resnet50_geirhos_tl,8,4,8,124,12.0,128.0,6.025699138641357,6.106235504150391,-0.0805363655090332
s_oyster_350,resnet50_geirhos_tl,8,4,8,128,12.0,132.0,6.025699138641357,6.130667686462402,-0.10496854782104492
s_oyster_350,resnet50_geirhos_tl,8,4,8,132,12.0,136.0,6.025699138641357,6.08938455581665,-0.06368541717529297
s_oyster_350,resnet50_geirhos_tl,8,4,8,136,12.0,140.0,6.025699138641357,6.05401611328125,-0.028316974639892578
s_oyster_350,resnet50_geirhos_tl,8,4,8,140,12.0,144.0,6.025699138641357,6.043980598449707,-0.01828145980834961
s_oyster_350,resnet50_geirhos_tl,8,4,8,144,12.0,148.0,6.025699138641357,6.030111789703369,-0.004412651062011719
s_oyster_350,resnet50_geirhos_tl,8,4,8,148,12.0,152.0,6.025699138641357,6.041641712188721,-0.01594257354736328
s_oyster_350,resnet50_geirhos_tl,8,4,8,152,12.0,156.0,6.025699138641357,6.02491569519043,0.0007834434509277344
s_oyster_350,resnet50_geirhos_tl,8,4,8,156,12.0,160.0,6.025699138641357,6.027341365814209,-0.0016422271728515625
s_oyster_350,resnet50_geirhos_tl,8,4,8,160,12.0,164.0,6.025699138641357,6.013192653656006,0.012506484985351562
s_oyster_350,resnet50_geirhos_tl,8,4,8,164,12.0,168.0,6.025699138641357,6.008147239685059,0.017551898956298828
s_oyster_350,resnet50_geirhos_tl,8,4,8,168,12.0,172.0,6.025699138641357,6.00022554397583,0.025473594665527344
s_oyster_350,resnet50_geirhos_tl,8,4,8,172,12.0,176.0,6.025699138641357,6.012768745422363,0.01293039321899414
s_oyster_350,resnet50_geirhos_tl,8,4,8,176,12.0,180.0,6.025699138641357,5.9856648445129395,0.04003429412841797
s_oyster_350,resnet50_geirhos_tl,8,4,8,180,12.0,184.0,6.025699138641357,5.97502326965332,0.05067586898803711
s_oyster_350,resnet50_geirhos_tl,8,4,8,184,12.0,188.0,6.025699138641357,5.942955017089844,0.08274412155151367
s_oyster_350,resnet50_geirhos_tl,8,4,8,188,12.0,192.0,6.025699138641357,5.961392879486084,0.06430625915527344
s_oyster_350,resnet50_geirhos_tl,8,4,8,192,12.0,196.0,6.025699138641357,5.932600975036621,0.09309816360473633
s_oyster_350,resnet50_geirhos_tl,8,4,8,196,12.0,200.0,6.025699138641357,5.919673442840576,0.10602569580078125
s_oyster_350,resnet50_geirhos_tl,8,4,8,200,12.0,204.0,6.025699138641357,5.889786720275879,0.13591241836547852
s_oyster_350,resnet50_geirhos_tl,8,4,8,204,12.0,208.0,6.025699138641357,5.895555019378662,0.1301441192626953
s_oyster_350,resnet50_geirhos_tl,8,4,8,208,12.0,212.0,6.025699138641357,5.916964530944824,0.1087346076965332
s_oyster_350,resnet50_geirhos_tl,8,4,8,212,12.0,216.0,6.025699138641357,5.904263973236084,0.12143516540527344
s_oyster_350,resnet50_geirhos_tl,8,4,8,216,12.0,220.0,6.025699138641357,5.897292137145996,0.12840700149536133
s_oyster_350,resnet50_geirhos_tl,8,4,12,0,16.0,4.0,6.025699138641357,6.038416385650635,-0.012717247009277344
s_oyster_350,resnet50_geirhos_tl,8,4,12,4,16.0,8.0,6.025699138641357,6.068445205688477,-0.04274606704711914
s_oyster_350,resnet50_geirhos_tl,8,4,12,8,16.0,12.0,6.025699138641357,6.056432247161865,-0.030733108520507812
s_oyster_350,resnet50_geirhos_tl,8,4,12,12,16.0,16.0,6.025699138641357,6.03741455078125,-0.011715412139892578
s_oyster_350,resnet50_geirhos_tl,8,4,12,16,16.0,20.0,6.025699138641357,6.056601524353027,-0.030902385711669922
s_oyster_350,resnet50_geirhos_tl,8,4,12,20,16.0,24.0,6.025699138641357,6.077123641967773,-0.051424503326416016
s_oyster_350,resnet50_geirhos_tl,8,4,12,24,16.0,28.0,6.025699138641357,6.068422794342041,-0.042723655700683594
s_oyster_350,resnet50_geirhos_tl,8,4,12,28,16.0,32.0,6.025699138641357,6.080223083496094,-0.05452394485473633
s_oyster_350,resnet50_geirhos_tl,8,4,12,32,16.0,36.0,6.025699138641357,6.092896461486816,-0.06719732284545898
s_oyster_350,resnet50_geirhos_tl,8,4,12,36,16.0,40.0,6.025699138641357,6.131405830383301,-0.10570669174194336
s_oyster_350,resnet50_geirhos_tl,8,4,12,40,16.0,44.0,6.025699138641357,6.1338677406311035,-0.1081686019897461
s_oyster_350,resnet50_geirhos_tl,8,4,12,44,16.0,48.0,6.025699138641357,6.108248233795166,-0.0825490951538086
s_oyster_350,resnet50_geirhos_tl,8,4,12,48,16.0,52.0,6.025699138641357,6.088322639465332,-0.06262350082397461
s_oyster_350,resnet50_geirhos_tl,8,4,12,52,16.0,56.0,6.025699138641357,6.080078125,-0.05437898635864258
s_oyster_350,resnet50_geirhos_tl,8,4,12,56,16.0,60.0,6.025699138641357,6.071232318878174,-0.045533180236816406
s_oyster_350,resnet50_geirhos_tl,8,4,12,60,16.0,64.0,6.025699138641357,6.043905258178711,-0.018206119537353516
s_oyster_350,resnet50_geirhos_tl,8,4,12,64,16.0,68.0,6.025699138641357,6.074638366699219,-0.04893922805786133
s_oyster_350,resnet50_geirhos_tl,8,4,12,68,16.0,72.0,6.025699138641357,6.071507453918457,-0.04580831527709961
s_oyster_350,resnet50_geirhos_tl,8,4,12,72,16.0,76.0,6.025699138641357,6.063025951385498,-0.037326812744140625
s_oyster_350,resnet50_geirhos_tl,8,4,12,76,16.0,80.0,6.025699138641357,6.014079570770264,0.01161956787109375
s_oyster_350,resnet50_geirhos_tl,8,4,12,80,16.0,84.0,6.025699138641357,5.972086429595947,0.053612709045410156
s_oyster_350,resnet50_geirhos_tl,8,4,12,84,16.0,88.0,6.025699138641357,5.995183944702148,0.030515193939208984
s_oyster_350,resnet50_geirhos_tl,8,4,12,88,16.0,92.0,6.025699138641357,5.979271411895752,0.04642772674560547
s_oyster_350,resnet50_geirhos_tl,8,4,12,92,16.0,96.0,6.025699138641357,6.032729625701904,-0.007030487060546875
s_oyster_350,resnet50_geirhos_tl,8,4,12,96,16.0,100.0,6.025699138641357,6.071119785308838,-0.04542064666748047
s_oyster_350,resnet50_geirhos_tl,8,4,12,100,16.0,104.0,6.025699138641357,6.080648422241211,-0.054949283599853516
s_oyster_350,resnet50_geirhos_tl,8,4,12,104,16.0,108.0,6.025699138641357,6.077567100524902,-0.05186796188354492
s_oyster_350,resnet50_geirhos_tl,8,4,12,108,16.0,112.0,6.025699138641357,6.061659336090088,-0.03596019744873047
s_oyster_350,resnet50_geirhos_tl,8,4,12,112,16.0,116.0,6.025699138641357,6.083385467529297,-0.05768632888793945
s_oyster_350,resnet50_geirhos_tl,8,4,12,116,16.0,120.0,6.025699138641357,6.1129841804504395,-0.08728504180908203
s_oyster_350,resnet50_geirhos_tl,8,4,12,120,16.0,124.0,6.025699138641357,6.121294975280762,-0.0955958366394043
s_oyster_350,resnet50_geirhos_tl,8,4,12,124,16.0,128.0,6.025699138641357,6.11091423034668,-0.08521509170532227
s_oyster_350,resnet50_geirhos_tl,8,4,12,128,16.0,132.0,6.025699138641357,6.118106365203857,-0.0924072265625
s_oyster_350,resnet50_geirhos_tl,8,4,12,132,16.0,136.0,6.025699138641357,6.083856105804443,-0.05815696716308594
s_oyster_350,resnet50_geirhos_tl,8,4,12,136,16.0,140.0,6.025699138641357,6.069626331329346,-0.04392719268798828
s_oyster_350,resnet50_geirhos_tl,8,4,12,140,16.0,144.0,6.025699138641357,6.040712833404541,-0.015013694763183594
s_oyster_350,resnet50_geirhos_tl,8,4,12,144,16.0,148.0,6.025699138641357,6.026850700378418,-0.0011515617370605469
s_oyster_350,resnet50_geirhos_tl,8,4,12,148,16.0,152.0,6.025699138641357,6.006375312805176,0.01932382583618164
s_oyster_350,resnet50_geirhos_tl,8,4,12,152,16.0,156.0,6.025699138641357,6.0116801261901855,0.014019012451171875
s_oyster_350,resnet50_geirhos_tl,8,4,12,156,16.0,160.0,6.025699138641357,6.023560047149658,0.0021390914916992188
s_oyster_350,resnet50_geirhos_tl,8,4,12,160,16.0,164.0,6.025699138641357,6.014582633972168,0.011116504669189453
s_oyster_350,resnet50_geirhos_tl,8,4,12,164,16.0,168.0,6.025699138641357,5.994768142700195,0.03093099594116211
s_oyster_350,resnet50_geirhos_tl,8,4,12,168,16.0,172.0,6.025699138641357,6.011168479919434,0.014530658721923828
s_oyster_350,resnet50_geirhos_tl,8,4,12,172,16.0,176.0,6.025699138641357,6.00684118270874,0.018857955932617188
s_oyster_350,resnet50_geirhos_tl,8,4,12,176,16.0,180.0,6.025699138641357,6.017429351806641,0.008269786834716797
s_oyster_350,resnet50_geirhos_tl,8,4,12,180,16.0,184.0,6.025699138641357,5.9789018630981445,0.04679727554321289
s_oyster_350,resnet50_geirhos_tl,8,4,12,184,16.0,188.0,6.025699138641357,5.969727516174316,0.055971622467041016
s_oyster_350,resnet50_geirhos_tl,8,4,12,188,16.0,192.0,6.025699138641357,5.981143951416016,0.0445551872253418
s_oyster_350,resnet50_geirhos_tl,8,4,12,192,16.0,196.0,6.025699138641357,5.978055000305176,0.04764413833618164
s_oyster_350,resnet50_geirhos_tl,8,4,12,196,16.0,200.0,6.025699138641357,5.938263416290283,0.08743572235107422
s_oyster_350,resnet50_geirhos_tl,8,4,12,200,16.0,204.0,6.025699138641357,5.92490291595459,0.10079622268676758
s_oyster_350,resnet50_geirhos_tl,8,4,12,204,16.0,208.0,6.025699138641357,5.93562126159668,0.09007787704467773
s_oyster_350,resnet50_geirhos_tl,8,4,12,208,16.0,212.0,6.025699138641357,5.953099250793457,0.07259988784790039
s_oyster_350,resnet50_geirhos_tl,8,4,12,212,16.0,216.0,6.025699138641357,5.927958965301514,0.09774017333984375
s_oyster_350,resnet50_geirhos_tl,8,4,12,216,16.0,220.0,6.025699138641357,5.931859016418457,0.09384012222290039
s_oyster_350,resnet50_geirhos_tl,8,4,16,0,20.0,4.0,6.025699138641357,6.0258917808532715,-0.0001926422119140625
