case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_111,resnet50_tl_20250829,8,4,0,0,4.0,4.0,160.6646728515625,160.56719970703125,0.09747314453125
s_bird_111,resnet50_tl_20250829,8,4,0,4,4.0,8.0,160.6646728515625,160.7724609375,-0.1077880859375
s_bird_111,resnet50_tl_20250829,8,4,0,8,4.0,12.0,160.6646728515625,160.74713134765625,-0.08245849609375
s_bird_111,resnet50_tl_20250829,8,4,0,12,4.0,16.0,160.6646728515625,160.834228515625,-0.1695556640625
s_bird_111,resnet50_tl_20250829,8,4,0,16,4.0,20.0,160.6646728515625,160.8088836669922,-0.1442108154296875
s_bird_111,resnet50_tl_20250829,8,4,0,20,4.0,24.0,160.6646728515625,160.7983856201172,-0.1337127685546875
s_bird_111,resnet50_tl_20250829,8,4,0,24,4.0,28.0,160.6646728515625,160.74073791503906,-0.0760650634765625
s_bird_111,resnet50_tl_20250829,8,4,0,28,4.0,32.0,160.6646728515625,160.6195526123047,0.0451202392578125
s_bird_111,resnet50_tl_20250829,8,4,0,32,4.0,36.0,160.6646728515625,160.56106567382812,0.103607177734375
s_bird_111,resnet50_tl_20250829,8,4,0,36,4.0,40.0,160.6646728515625,160.590576171875,0.0740966796875
s_bird_111,resnet50_tl_20250829,8,4,0,40,4.0,44.0,160.6646728515625,160.623779296875,0.0408935546875
s_bird_111,resnet50_tl_20250829,8,4,0,44,4.0,48.0,160.6646728515625,160.5921173095703,0.0725555419921875
s_bird_111,resnet50_tl_20250829,8,4,0,48,4.0,52.0,160.6646728515625,160.55905151367188,0.105621337890625
s_bird_111,resnet50_tl_20250829,8,4,0,52,4.0,56.0,160.6646728515625,160.61026000976562,0.054412841796875
s_bird_111,resnet50_tl_20250829,8,4,0,56,4.0,60.0,160.6646728515625,160.65615844726562,0.008514404296875
s_bird_111,resnet50_tl_20250829,8,4,0,60,4.0,64.0,160.6646728515625,160.4804229736328,0.1842498779296875
s_bird_111,resnet50_tl_20250829,8,4,0,64,4.0,68.0,160.6646728515625,160.49200439453125,0.17266845703125
s_bird_111,resnet50_tl_20250829,8,4,0,68,4.0,72.0,160.6646728515625,160.56468200683594,0.0999908447265625
s_bird_111,resnet50_tl_20250829,8,4,0,72,4.0,76.0,160.6646728515625,160.5922088623047,0.0724639892578125
s_bird_111,resnet50_tl_20250829,8,4,0,76,4.0,80.0,160.6646728515625,160.5780792236328,0.0865936279296875
s_bird_111,resnet50_tl_20250829,8,4,0,80,4.0,84.0,160.6646728515625,160.5551300048828,0.1095428466796875
s_bird_111,resnet50_tl_20250829,8,4,0,84,4.0,88.0,160.6646728515625,160.58905029296875,0.07562255859375
s_bird_111,resnet50_tl_20250829,8,4,0,88,4.0,92.0,160.6646728515625,160.6510009765625,0.013671875
s_bird_111,resnet50_tl_20250829,8,4,0,92,4.0,96.0,160.6646728515625,160.55404663085938,0.110626220703125
s_bird_111,resnet50_tl_20250829,8,4,0,96,4.0,100.0,160.6646728515625,160.57667541503906,0.0879974365234375
s_bird_111,resnet50_tl_20250829,8,4,0,100,4.0,104.0,160.6646728515625,160.63426208496094,0.0304107666015625
s_bird_111,resnet50_tl_20250829,8,4,0,104,4.0,108.0,160.6646728515625,160.63417053222656,0.0305023193359375
s_bird_111,resnet50_tl_20250829,8,4,0,108,4.0,112.0,160.6646728515625,160.6391143798828,0.0255584716796875
s_bird_111,resnet50_tl_20250829,8,4,0,112,4.0,116.0,160.6646728515625,160.59115600585938,0.073516845703125
s_bird_111,resnet50_tl_20250829,8,4,0,116,4.0,120.0,160.6646728515625,160.61924743652344,0.0454254150390625
s_bird_111,resnet50_tl_20250829,8,4,0,120,4.0,124.0,160.6646728515625,160.6648712158203,-0.0001983642578125
s_bird_111,resnet50_tl_20250829,8,4,0,124,4.0,128.0,160.6646728515625,160.57167053222656,0.0930023193359375
s_bird_111,resnet50_tl_20250829,8,4,0,128,4.0,132.0,160.6646728515625,160.5686492919922,0.0960235595703125
s_bird_111,resnet50_tl_20250829,8,4,0,132,4.0,136.0,160.6646728515625,160.62008666992188,0.044586181640625
s_bird_111,resnet50_tl_20250829,8,4,0,136,4.0,140.0,160.6646728515625,160.6161346435547,0.0485382080078125
s_bird_111,resnet50_tl_20250829,8,4,0,140,4.0,144.0,160.6646728515625,160.6195831298828,0.0450897216796875
s_bird_111,resnet50_tl_20250829,8,4,0,144,4.0,148.0,160.6646728515625,160.55564880371094,0.1090240478515625
s_bird_111,resnet50_tl_20250829,8,4,0,148,4.0,152.0,160.6646728515625,160.5787811279297,0.0858917236328125
s_bird_111,resnet50_tl_20250829,8,4,0,152,4.0,156.0,160.6646728515625,160.6610565185547,0.0036163330078125
s_bird_111,resnet50_tl_20250829,8,4,0,156,4.0,160.0,160.6646728515625,160.62185668945312,0.042816162109375
s_bird_111,resnet50_tl_20250829,8,4,0,160,4.0,164.0,160.6646728515625,160.60745239257812,0.057220458984375
s_bird_111,resnet50_tl_20250829,8,4,0,164,4.0,168.0,160.6646728515625,160.6413116455078,0.0233612060546875
s_bird_111,resnet50_tl_20250829,8,4,0,168,4.0,172.0,160.6646728515625,160.61849975585938,0.046173095703125
s_bird_111,resnet50_tl_20250829,8,4,0,172,4.0,176.0,160.6646728515625,160.55897521972656,0.1056976318359375
s_bird_111,resnet50_tl_20250829,8,4,0,176,4.0,180.0,160.6646728515625,160.5003662109375,0.164306640625
s_bird_111,resnet50_tl_20250829,8,4,0,180,4.0,184.0,160.6646728515625,160.53994750976562,0.124725341796875
s_bird_111,resnet50_tl_20250829,8,4,0,184,4.0,188.0,160.6646728515625,160.61537170410156,0.0493011474609375
s_bird_111,resnet50_tl_20250829,8,4,0,188,4.0,192.0,160.6646728515625,160.5543975830078,0.1102752685546875
s_bird_111,resnet50_tl_20250829,8,4,0,192,4.0,196.0,160.6646728515625,160.55239868164062,0.112274169921875
s_bird_111,resnet50_tl_20250829,8,4,0,196,4.0,200.0,160.6646728515625,160.5942840576172,0.0703887939453125
s_bird_111,resnet50_tl_20250829,8,4,0,200,4.0,204.0,160.6646728515625,160.62347412109375,0.04119873046875
s_bird_111,resnet50_tl_20250829,8,4,0,204,4.0,208.0,160.6646728515625,160.5959014892578,0.0687713623046875
s_bird_111,resnet50_tl_20250829,8,4,0,208,4.0,212.0,160.6646728515625,160.5426788330078,0.1219940185546875
s_bird_111,resnet50_tl_20250829,8,4,0,212,4.0,216.0,160.6646728515625,160.54855346679688,0.116119384765625
s_bird_111,resnet50_tl_20250829,8,4,0,216,4.0,220.0,160.6646728515625,160.62228393554688,0.042388916015625
s_bird_111,resnet50_tl_20250829,8,4,4,0,8.0,4.0,160.6646728515625,160.9202880859375,-0.255615234375
s_bird_111,resnet50_tl_20250829,8,4,4,4,8.0,8.0,160.6646728515625,160.78076171875,-0.1160888671875
s_bird_111,resnet50_tl_20250829,8,4,4,8,8.0,12.0,160.6646728515625,160.76951599121094,-0.1048431396484375
s_bird_111,resnet50_tl_20250829,8,4,4,12,8.0,16.0,160.6646728515625,160.8440704345703,-0.1793975830078125
s_bird_111,resnet50_tl_20250829,8,4,4,16,8.0,20.0,160.6646728515625,160.79244995117188,-0.127777099609375
s_bird_111,resnet50_tl_20250829,8,4,4,20,8.0,24.0,160.6646728515625,160.84425354003906,-0.1795806884765625
s_bird_111,resnet50_tl_20250829,8,4,4,24,8.0,28.0,160.6646728515625,160.78660583496094,-0.1219329833984375
s_bird_111,resnet50_tl_20250829,8,4,4,28,8.0,32.0,160.6646728515625,160.74566650390625,-0.08099365234375
s_bird_111,resnet50_tl_20250829,8,4,4,32,8.0,36.0,160.6646728515625,160.65235900878906,0.0123138427734375
s_bird_111,resnet50_tl_20250829,8,4,4,36,8.0,40.0,160.6646728515625,160.65057373046875,0.01409912109375
s_bird_111,resnet50_tl_20250829,8,4,4,40,8.0,44.0,160.6646728515625,160.63722229003906,0.0274505615234375
s_bird_111,resnet50_tl_20250829,8,4,4,44,8.0,48.0,160.6646728515625,160.69253540039062,-0.027862548828125
s_bird_111,resnet50_tl_20250829,8,4,4,48,8.0,52.0,160.6646728515625,160.63084411621094,0.0338287353515625
s_bird_111,resnet50_tl_20250829,8,4,4,52,8.0,56.0,160.6646728515625,160.6801300048828,-0.0154571533203125
s_bird_111,resnet50_tl_20250829,8,4,4,56,8.0,60.0,160.6646728515625,160.69613647460938,-0.031463623046875
s_bird_111,resnet50_tl_20250829,8,4,4,60,8.0,64.0,160.6646728515625,160.71957397460938,-0.054901123046875
s_bird_111,resnet50_tl_20250829,8,4,4,64,8.0,68.0,160.6646728515625,160.65895080566406,0.0057220458984375
s_bird_111,resnet50_tl_20250829,8,4,4,68,8.0,72.0,160.6646728515625,160.6497344970703,0.0149383544921875
s_bird_111,resnet50_tl_20250829,8,4,4,72,8.0,76.0,160.6646728515625,160.63595581054688,0.028717041015625
s_bird_111,resnet50_tl_20250829,8,4,4,76,8.0,80.0,160.6646728515625,160.6636962890625,0.0009765625
s_bird_111,resnet50_tl_20250829,8,4,4,80,8.0,84.0,160.6646728515625,160.617919921875,0.0467529296875
s_bird_111,resnet50_tl_20250829,8,4,4,84,8.0,88.0,160.6646728515625,160.65029907226562,0.014373779296875
s_bird_111,resnet50_tl_20250829,8,4,4,88,8.0,92.0,160.6646728515625,160.6945343017578,-0.0298614501953125
s_bird_111,resnet50_tl_20250829,8,4,4,92,8.0,96.0,160.6646728515625,160.73892211914062,-0.074249267578125
s_bird_111,resnet50_tl_20250829,8,4,4,96,8.0,100.0,160.6646728515625,160.6865997314453,-0.0219268798828125
s_bird_111,resnet50_tl_20250829,8,4,4,100,8.0,104.0,160.6646728515625,160.6833038330078,-0.0186309814453125
