case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_136,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,6.870513916015625,6.788572311401367,0.08194160461425781
s_bird_136,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,6.870513916015625,6.757030963897705,0.11348295211791992
s_bird_136,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,6.870513916015625,6.7588419914245605,0.11167192459106445
s_bird_136,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,6.870513916015625,6.685338973999023,0.18517494201660156
s_bird_136,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,6.870513916015625,6.568387031555176,0.3021268844604492
s_bird_136,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,6.870513916015625,6.62620210647583,0.24431180953979492
s_bird_136,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,6.870513916015625,6.7670183181762695,0.10349559783935547
s_bird_136,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,6.870513916015625,6.760806560516357,0.10970735549926758
s_bird_136,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,6.870513916015625,6.826704502105713,0.04380941390991211
s_bird_136,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,6.870513916015625,6.77292013168335,0.09759378433227539
s_bird_136,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,6.870513916015625,6.754488468170166,0.11602544784545898
s_bird_136,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,6.870513916015625,6.737650394439697,0.13286352157592773
s_bird_136,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,6.870513916015625,6.809237003326416,0.061276912689208984
s_bird_136,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,6.870513916015625,6.789682865142822,0.08083105087280273
s_bird_136,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,6.870513916015625,6.776001930236816,0.0945119857788086
s_bird_136,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,6.870513916015625,6.787779808044434,0.0827341079711914
s_bird_136,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,6.870513916015625,6.775362491607666,0.09515142440795898
s_bird_136,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,6.870513916015625,6.826225757598877,0.04428815841674805
s_bird_136,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,6.870513916015625,6.86370325088501,0.006810665130615234
s_bird_136,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,6.870513916015625,6.912871360778809,-0.042357444763183594
s_bird_136,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,6.870513916015625,6.9492716789245605,-0.07875776290893555
s_bird_136,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,6.870513916015625,6.944859027862549,-0.07434511184692383
