case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_136,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,6.870513916015625,6.872082233428955,-0.0015683174133300781
s_bird_136,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,6.870513916015625,6.894678592681885,-0.024164676666259766
s_bird_136,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,6.870513916015625,6.8800249099731445,-0.009510993957519531
s_bird_136,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,6.870513916015625,6.864649295806885,0.005864620208740234
s_bird_136,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,6.870513916015625,6.851947784423828,0.018566131591796875
s_bird_136,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,6.870513916015625,6.887004375457764,-0.016490459442138672
s_bird_136,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,6.870513916015625,6.905759811401367,-0.03524589538574219
s_bird_136,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,6.870513916015625,6.925117015838623,-0.05460309982299805
s_bird_136,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,6.870513916015625,6.946716785430908,-0.0762028694152832
s_bird_136,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,6.870513916015625,6.915827751159668,-0.04531383514404297
s_bird_136,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,6.870513916015625,6.8651933670043945,0.005320549011230469
s_bird_136,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,6.870513916015625,6.862611770629883,0.007902145385742188
s_bird_136,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,6.870513916015625,6.899996757507324,-0.02948284149169922
s_bird_136,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,6.870513916015625,6.934835433959961,-0.06432151794433594
s_bird_136,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,6.870513916015625,6.952947616577148,-0.08243370056152344
s_bird_136,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,6.870513916015625,6.915396690368652,-0.044882774353027344
s_bird_136,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,6.870513916015625,6.893165111541748,-0.022651195526123047
s_bird_136,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,6.870513916015625,6.865954399108887,0.004559516906738281
