case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_4,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,8.249421119689941,8.058467864990234,0.19095325469970703
s_fish_4,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,8.249421119689941,7.936678409576416,0.3127427101135254
s_fish_4,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,8.249421119689941,8.014796257019043,0.23462486267089844
s_fish_4,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,8.249421119689941,8.030777931213379,0.2186431884765625
s_fish_4,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,8.249421119689941,8.053662300109863,0.19575881958007812
s_fish_4,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,8.249421119689941,7.969420433044434,0.2800006866455078
s_fish_4,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,8.249421119689941,7.9700212478637695,0.2793998718261719
s_fish_4,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,8.249421119689941,7.97174596786499,0.27767515182495117
s_fish_4,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,8.249421119689941,7.9540886878967285,0.2953324317932129
s_fish_4,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,8.249421119689941,7.8712968826293945,0.3781242370605469
s_fish_4,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,8.249421119689941,7.851828098297119,0.39759302139282227
s_fish_4,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,8.249421119689941,7.891269683837891,0.3581514358520508
s_fish_4,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,8.249421119689941,7.891717910766602,0.35770320892333984
s_fish_4,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,8.249421119689941,7.826638221740723,0.42278289794921875
s_fish_4,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,8.249421119689941,7.8300371170043945,0.4193840026855469
s_fish_4,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,8.249421119689941,7.880560398101807,0.36886072158813477
s_fish_4,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,8.249421119689941,7.963644027709961,0.28577709197998047
s_fish_4,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,8.249421119689941,7.920860290527344,0.32856082916259766
s_fish_4,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,8.249421119689941,7.983535289764404,0.2658858299255371
s_fish_4,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,8.249421119689941,8.02586841583252,0.22355270385742188
s_fish_4,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,8.249421119689941,8.030207633972168,0.21921348571777344
s_fish_4,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,8.249421119689941,7.955456733703613,0.2939643859863281
s_fish_4,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,8.249421119689941,8.016613006591797,0.23280811309814453
s_fish_4,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,8.249421119689941,8.019067764282227,0.23035335540771484
s_fish_4,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,8.249421119689941,8.06927490234375,0.1801462173461914
s_fish_4,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,8.249421119689941,8.012152671813965,0.23726844787597656
