case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_4,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,8.249421119689941,7.860116958618164,0.38930416107177734
s_fish_4,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,8.249421119689941,7.549937725067139,0.6994833946228027
s_fish_4,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,8.249421119689941,7.562189102172852,0.6872320175170898
s_fish_4,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,8.249421119689941,7.515037536621094,0.7343835830688477
s_fish_4,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,8.249421119689941,7.635324954986572,0.6140961647033691
s_fish_4,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,8.249421119689941,8.003738403320312,0.2456827163696289
s_fish_4,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,8.249421119689941,7.880404949188232,0.369016170501709
s_fish_4,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,8.249421119689941,7.063611030578613,1.1858100891113281
s_fish_4,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,8.249421119689941,6.7503662109375,1.4990549087524414
s_fish_4,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,8.249421119689941,6.963672637939453,1.2857484817504883
s_fish_4,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,8.249421119689941,7.45318603515625,0.7962350845336914
s_fish_4,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,8.249421119689941,7.687695503234863,0.5617256164550781
s_fish_4,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,8.249421119689941,6.499752521514893,1.7496685981750488
s_fish_4,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,8.249421119689941,6.223814964294434,2.025606155395508
s_fish_4,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,8.249421119689941,5.3503737449646,2.899047374725342
s_fish_4,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,8.249421119689941,4.854238986968994,3.3951821327209473
s_fish_4,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,8.249421119689941,6.5220866203308105,1.7273344993591309
s_fish_4,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,8.249421119689941,6.473587989807129,1.7758331298828125
s_fish_4,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,8.249421119689941,6.105438709259033,2.143982410430908
s_fish_4,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,8.249421119689941,6.179619789123535,2.0698013305664062
s_fish_4,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,8.249421119689941,5.388454914093018,2.860966205596924
s_fish_4,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,8.249421119689941,4.604604721069336,3.6448163986206055
s_fish_4,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,8.249421119689941,4.738875389099121,3.5105457305908203
s_fish_4,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,8.249421119689941,5.385440826416016,2.863980293273926
s_fish_4,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,8.249421119689941,6.717216968536377,1.5322041511535645
s_fish_4,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,8.249421119689941,6.692042827606201,1.5573782920837402
s_fish_4,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,8.249421119689941,5.965220928192139,2.2842001914978027
s_fish_4,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,8.249421119689941,4.946561336517334,3.3028597831726074
s_fish_4,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,8.249421119689941,4.746171474456787,3.5032496452331543
s_fish_4,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,8.249421119689941,5.921357154846191,2.32806396484375
s_fish_4,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,8.249421119689941,8.504974365234375,-0.2555532455444336
s_fish_4,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,8.249421119689941,8.06081485748291,0.18860626220703125
s_fish_4,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,8.249421119689941,6.070436000823975,2.178985118865967
s_fish_4,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,8.249421119689941,5.48652458190918,2.7628965377807617
s_fish_4,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,8.249421119689941,6.89712381362915,1.352297306060791
s_fish_4,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,8.249421119689941,7.0271735191345215,1.22224760055542
