case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,8,4,8,68,12.0,72.0,3.9435782432556152,3.9993298053741455,-0.05575156211853027
s_fish_800,resnet50_geirhos_tl,8,4,8,72,12.0,76.0,3.9435782432556152,3.9801137447357178,-0.03653550148010254
s_fish_800,resnet50_geirhos_tl,8,4,8,76,12.0,80.0,3.9435782432556152,3.961777448654175,-0.01819920539855957
s_fish_800,resnet50_geirhos_tl,8,4,8,80,12.0,84.0,3.9435782432556152,3.9594926834106445,-0.015914440155029297
s_fish_800,resnet50_geirhos_tl,8,4,8,84,12.0,88.0,3.9435782432556152,3.9375813007354736,0.0059969425201416016
s_fish_800,resnet50_geirhos_tl,8,4,8,88,12.0,92.0,3.9435782432556152,3.94818377494812,-0.004605531692504883
s_fish_800,resnet50_geirhos_tl,8,4,8,92,12.0,96.0,3.9435782432556152,3.944222927093506,-0.000644683837890625
s_fish_800,resnet50_geirhos_tl,8,4,8,96,12.0,100.0,3.9435782432556152,3.972424268722534,-0.028846025466918945
s_fish_800,resnet50_geirhos_tl,8,4,8,100,12.0,104.0,3.9435782432556152,3.96028995513916,-0.016711711883544922
s_fish_800,resnet50_geirhos_tl,8,4,8,104,12.0,108.0,3.9435782432556152,3.948685646057129,-0.005107402801513672
s_fish_800,resnet50_geirhos_tl,8,4,8,108,12.0,112.0,3.9435782432556152,3.925527811050415,0.018050432205200195
s_fish_800,resnet50_geirhos_tl,8,4,8,112,12.0,116.0,3.9435782432556152,3.9271254539489746,0.016452789306640625
s_fish_800,resnet50_geirhos_tl,8,4,8,116,12.0,120.0,3.9435782432556152,3.896531343460083,0.04704689979553223
s_fish_800,resnet50_geirhos_tl,8,4,8,120,12.0,124.0,3.9435782432556152,3.9197587966918945,0.023819446563720703
s_fish_800,resnet50_geirhos_tl,8,4,8,124,12.0,128.0,3.9435782432556152,3.908954381942749,0.03462386131286621
s_fish_800,resnet50_geirhos_tl,8,4,8,128,12.0,132.0,3.9435782432556152,3.930405378341675,0.01317286491394043
s_fish_800,resnet50_geirhos_tl,8,4,8,132,12.0,136.0,3.9435782432556152,3.9254229068756104,0.018155336380004883
s_fish_800,resnet50_geirhos_tl,8,4,8,136,12.0,140.0,3.9435782432556152,3.9229226112365723,0.02065563201904297
s_fish_800,resnet50_geirhos_tl,8,4,8,140,12.0,144.0,3.9435782432556152,3.8943896293640137,0.04918861389160156
