case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,3.9435782432556152,3.9605164527893066,-0.016938209533691406
s_fish_800,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,3.9435782432556152,3.9478495121002197,-0.004271268844604492
s_fish_800,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,3.9435782432556152,3.8918209075927734,0.0517573356628418
s_fish_800,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,3.9435782432556152,3.8702659606933594,0.07331228256225586
s_fish_800,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,3.9435782432556152,3.7588348388671875,0.18474340438842773
s_fish_800,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,3.9435782432556152,3.7312638759613037,0.21231436729431152
s_fish_800,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,3.9435782432556152,3.6674609184265137,0.27611732482910156
s_fish_800,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,3.9435782432556152,3.6426923274993896,0.3008859157562256
s_fish_800,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,3.9435782432556152,3.6866703033447266,0.25690793991088867
s_fish_800,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,3.9435782432556152,3.6153135299682617,0.3282647132873535
s_fish_800,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,3.9435782432556152,3.6977901458740234,0.2457880973815918
s_fish_800,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,3.9435782432556152,3.716970205307007,0.2266080379486084
s_fish_800,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,3.9435782432556152,3.880965232849121,0.06261301040649414
s_fish_800,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,3.9435782432556152,4.006722927093506,-0.06314468383789062
s_fish_800,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,3.9435782432556152,4.020380973815918,-0.07680273056030273
s_fish_800,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,3.9435782432556152,4.006761074066162,-0.06318283081054688
s_fish_800,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,3.9435782432556152,3.9592819213867188,-0.015703678131103516
s_fish_800,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,3.9435782432556152,3.822903633117676,0.12067461013793945
s_fish_800,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,3.9435782432556152,3.731707811355591,0.21187043190002441
s_fish_800,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,3.9435782432556152,3.6918601989746094,0.25171804428100586
s_fish_800,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,3.9435782432556152,3.680126667022705,0.26345157623291016
s_fish_800,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,3.9435782432556152,3.77372407913208,0.16985416412353516
s_fish_800,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,3.9435782432556152,3.8175415992736816,0.1260366439819336
s_fish_800,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,3.9435782432556152,3.7871618270874023,0.1564164161682129
s_fish_800,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,3.9435782432556152,3.8075239658355713,0.13605427742004395
s_fish_800,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,3.9435782432556152,4.028193473815918,-0.08461523056030273
s_fish_800,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,3.9435782432556152,4.077754020690918,-0.13417577743530273
s_fish_800,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,3.9435782432556152,3.9895496368408203,-0.04597139358520508
s_fish_800,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,3.9435782432556152,4.009143829345703,-0.06556558609008789
s_fish_800,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,3.9435782432556152,3.948129892349243,-0.00455164909362793
s_fish_800,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,3.9435782432556152,3.8115241527557373,0.13205409049987793
s_fish_800,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,3.9435782432556152,3.6731741428375244,0.2704041004180908
s_fish_800,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,3.9435782432556152,3.6463141441345215,0.29726409912109375
s_fish_800,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,3.9435782432556152,3.646552801132202,0.2970254421234131
s_fish_800,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,3.9435782432556152,3.826178789138794,0.11739945411682129
s_fish_800,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,3.9435782432556152,3.924109697341919,0.01946854591369629
s_fish_800,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,3.9435782432556152,3.84604811668396,0.09753012657165527
s_fish_800,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,3.9435782432556152,3.8237364292144775,0.1198418140411377
s_fish_800,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,3.9435782432556152,3.9732813835144043,-0.029703140258789062
s_fish_800,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,3.9435782432556152,4.045461177825928,-0.1018829345703125
s_fish_800,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,3.9435782432556152,4.061912536621094,-0.11833429336547852
s_fish_800,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,3.9435782432556152,3.9995596408843994,-0.05598139762878418
