case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_tl_20250829,16,8,24,176,32.0,184.0,138.3145294189453,137.33010864257812,0.9844207763671875
s_butterfly_11,resnet50_tl_20250829,16,8,24,184,32.0,192.0,138.3145294189453,137.1851348876953,1.12939453125
s_butterfly_11,resnet50_tl_20250829,16,8,24,192,32.0,200.0,138.3145294189453,137.20213317871094,1.112396240234375
s_butterfly_11,resnet50_tl_20250829,16,8,24,200,32.0,208.0,138.3145294189453,137.63076782226562,0.6837615966796875
s_butterfly_11,resnet50_tl_20250829,16,8,24,208,32.0,216.0,138.3145294189453,137.67271423339844,0.641815185546875
s_butterfly_11,resnet50_tl_20250829,16,8,32,0,40.0,8.0,138.3145294189453,137.6129608154297,0.701568603515625
s_butterfly_11,resnet50_tl_20250829,16,8,32,8,40.0,16.0,138.3145294189453,137.94764709472656,0.36688232421875
s_butterfly_11,resnet50_tl_20250829,16,8,32,16,40.0,24.0,138.3145294189453,137.55459594726562,0.7599334716796875
s_butterfly_11,resnet50_tl_20250829,16,8,32,24,40.0,32.0,138.3145294189453,137.6207733154297,0.693756103515625
s_butterfly_11,resnet50_tl_20250829,16,8,32,32,40.0,40.0,138.3145294189453,137.40724182128906,0.90728759765625
s_butterfly_11,resnet50_tl_20250829,16,8,32,40,40.0,48.0,138.3145294189453,137.64923095703125,0.6652984619140625
s_butterfly_11,resnet50_tl_20250829,16,8,32,48,40.0,56.0,138.3145294189453,137.52354431152344,0.790985107421875
s_butterfly_11,resnet50_tl_20250829,16,8,32,56,40.0,64.0,138.3145294189453,137.69461059570312,0.6199188232421875
s_butterfly_11,resnet50_tl_20250829,16,8,32,64,40.0,72.0,138.3145294189453,137.6292724609375,0.6852569580078125
s_butterfly_11,resnet50_tl_20250829,16,8,32,72,40.0,80.0,138.3145294189453,137.91790771484375,0.3966217041015625
s_butterfly_11,resnet50_tl_20250829,16,8,32,80,40.0,88.0,138.3145294189453,137.7315673828125,0.5829620361328125
s_butterfly_11,resnet50_tl_20250829,16,8,32,88,40.0,96.0,138.3145294189453,137.74295043945312,0.5715789794921875
s_butterfly_11,resnet50_tl_20250829,16,8,32,96,40.0,104.0,138.3145294189453,137.46568298339844,0.848846435546875
s_butterfly_11,resnet50_tl_20250829,16,8,32,104,40.0,112.0,138.3145294189453,137.65379333496094,0.660736083984375
s_butterfly_11,resnet50_tl_20250829,16,8,32,112,40.0,120.0,138.3145294189453,137.60675048828125,0.7077789306640625
s_butterfly_11,resnet50_tl_20250829,16,8,32,120,40.0,128.0,138.3145294189453,137.4914093017578,0.8231201171875
s_butterfly_11,resnet50_tl_20250829,16,8,32,128,40.0,136.0,138.3145294189453,137.1740264892578,1.1405029296875
