case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_100,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,6.100034236907959,5.970089912414551,0.1299443244934082
ns_elephant_100,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,6.100034236907959,5.812115669250488,0.2879185676574707
ns_elephant_100,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,6.100034236907959,5.871136665344238,0.2288975715637207
ns_elephant_100,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,6.100034236907959,5.769623279571533,0.3304109573364258
ns_elephant_100,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,6.100034236907959,5.901479244232178,0.19855499267578125
ns_elephant_100,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,6.100034236907959,6.000680446624756,0.09935379028320312
ns_elephant_100,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,6.100034236907959,5.541799068450928,0.5582351684570312
ns_elephant_100,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,6.100034236907959,5.957544803619385,0.14248943328857422
ns_elephant_100,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,6.100034236907959,5.957293510437012,0.14274072647094727
ns_elephant_100,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,6.100034236907959,5.657134056091309,0.4429001808166504
ns_elephant_100,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,6.100034236907959,5.9225664138793945,0.17746782302856445
ns_elephant_100,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,6.100034236907959,6.650940418243408,-0.5509061813354492
ns_elephant_100,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,6.100034236907959,5.696578025817871,0.4034562110900879
ns_elephant_100,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,6.100034236907959,6.704102516174316,-0.6040682792663574
ns_elephant_100,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,6.100034236907959,5.213500499725342,0.8865337371826172
ns_elephant_100,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,6.100034236907959,5.682537078857422,0.4174971580505371
ns_elephant_100,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,6.100034236907959,5.629953384399414,0.4700808525085449
ns_elephant_100,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,6.100034236907959,5.121521472930908,0.9785127639770508
ns_elephant_100,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,6.100034236907959,6.22494649887085,-0.12491226196289062
ns_elephant_100,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,6.100034236907959,4.5424933433532715,1.5575408935546875
ns_elephant_100,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,6.100034236907959,4.46640682220459,1.6336274147033691
ns_elephant_100,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,6.100034236907959,5.418984413146973,0.6810498237609863
ns_elephant_100,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,6.100034236907959,5.761951446533203,0.33808279037475586
ns_elephant_100,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,6.100034236907959,4.642840385437012,1.4571938514709473
ns_elephant_100,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,6.100034236907959,4.713576793670654,1.3864574432373047
ns_elephant_100,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,6.100034236907959,4.6669511795043945,1.4330830574035645
ns_elephant_100,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,6.100034236907959,3.826700210571289,2.27333402633667
ns_elephant_100,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,6.100034236907959,3.01698899269104,3.083045244216919
ns_elephant_100,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,6.100034236907959,3.3817567825317383,2.7182774543762207
ns_elephant_100,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,6.100034236907959,4.449011325836182,1.6510229110717773
ns_elephant_100,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,6.100034236907959,4.833550930023193,1.2664833068847656
ns_elephant_100,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,6.100034236907959,4.205408573150635,1.8946256637573242
ns_elephant_100,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,6.100034236907959,2.782912492752075,3.317121744155884
ns_elephant_100,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,6.100034236907959,2.996796131134033,3.103238105773926
ns_elephant_100,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,6.100034236907959,3.102193832397461,2.997840404510498
ns_elephant_100,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,6.100034236907959,3.2869699001312256,2.8130643367767334
