case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_117,resnet50_tl_20250829,16,8,16,32,24.0,40.0,146.42076110839844,145.00306701660156,1.417694091796875
s_bird_117,resnet50_tl_20250829,16,8,16,40,24.0,48.0,146.42076110839844,145.18948364257812,1.2312774658203125
s_bird_117,resnet50_tl_20250829,16,8,16,48,24.0,56.0,146.42076110839844,144.65545654296875,1.7653045654296875
s_bird_117,resnet50_tl_20250829,16,8,16,56,24.0,64.0,146.42076110839844,145.14207458496094,1.2786865234375
s_bird_117,resnet50_tl_20250829,16,8,16,64,24.0,72.0,146.42076110839844,144.71929931640625,1.7014617919921875
s_bird_117,resnet50_tl_20250829,16,8,16,72,24.0,80.0,146.42076110839844,144.6318817138672,1.78887939453125
s_bird_117,resnet50_tl_20250829,16,8,16,80,24.0,88.0,146.42076110839844,144.2657470703125,2.1550140380859375
s_bird_117,resnet50_tl_20250829,16,8,16,88,24.0,96.0,146.42076110839844,144.75918579101562,1.6615753173828125
s_bird_117,resnet50_tl_20250829,16,8,16,96,24.0,104.0,146.42076110839844,144.7147216796875,1.7060394287109375
s_bird_117,resnet50_tl_20250829,16,8,16,104,24.0,112.0,146.42076110839844,144.86410522460938,1.5566558837890625
s_bird_117,resnet50_tl_20250829,16,8,16,112,24.0,120.0,146.42076110839844,144.89013671875,1.5306243896484375
s_bird_117,resnet50_tl_20250829,16,8,16,120,24.0,128.0,146.42076110839844,145.2163543701172,1.20440673828125
s_bird_117,resnet50_tl_20250829,16,8,16,128,24.0,136.0,146.42076110839844,145.3248291015625,1.0959320068359375
s_bird_117,resnet50_tl_20250829,16,8,16,136,24.0,144.0,146.42076110839844,145.5727996826172,0.84796142578125
s_bird_117,resnet50_tl_20250829,16,8,16,144,24.0,152.0,146.42076110839844,145.40313720703125,1.0176239013671875
s_bird_117,resnet50_tl_20250829,16,8,16,152,24.0,160.0,146.42076110839844,146.0780029296875,0.3427581787109375
s_bird_117,resnet50_tl_20250829,16,8,16,160,24.0,168.0,146.42076110839844,146.08480834960938,0.3359527587890625
s_bird_117,resnet50_tl_20250829,16,8,16,168,24.0,176.0,146.42076110839844,146.2783203125,0.1424407958984375
s_bird_117,resnet50_tl_20250829,16,8,16,176,24.0,184.0,146.42076110839844,146.0818328857422,0.33892822265625
s_bird_117,resnet50_tl_20250829,16,8,16,184,24.0,192.0,146.42076110839844,145.6366424560547,0.78411865234375
s_bird_117,resnet50_tl_20250829,16,8,16,192,24.0,200.0,146.42076110839844,145.78565979003906,0.635101318359375
s_bird_117,resnet50_tl_20250829,16,8,16,200,24.0,208.0,146.42076110839844,145.9880828857422,0.43267822265625
s_bird_117,resnet50_tl_20250829,16,8,16,208,24.0,216.0,146.42076110839844,145.69886779785156,0.721893310546875
s_bird_117,resnet50_tl_20250829,16,8,24,0,32.0,8.0,146.42076110839844,145.2637176513672,1.15704345703125
s_bird_117,resnet50_tl_20250829,16,8,24,8,32.0,16.0,146.42076110839844,145.6719207763672,0.74884033203125
s_bird_117,resnet50_tl_20250829,16,8,24,16,32.0,24.0,146.42076110839844,145.40444946289062,1.0163116455078125
s_bird_117,resnet50_tl_20250829,16,8,24,24,32.0,32.0,146.42076110839844,144.96075439453125,1.4600067138671875
s_bird_117,resnet50_tl_20250829,16,8,24,32,32.0,40.0,146.42076110839844,144.80276489257812,1.6179962158203125
s_bird_117,resnet50_tl_20250829,16,8,24,40,32.0,48.0,146.42076110839844,145.18507385253906,1.235687255859375
s_bird_117,resnet50_tl_20250829,16,8,24,48,32.0,56.0,146.42076110839844,145.18199157714844,1.23876953125
s_bird_117,resnet50_tl_20250829,16,8,24,56,32.0,64.0,146.42076110839844,145.54840087890625,0.8723602294921875
s_bird_117,resnet50_tl_20250829,16,8,24,64,32.0,72.0,146.42076110839844,145.35096740722656,1.069793701171875
s_bird_117,resnet50_tl_20250829,16,8,24,72,32.0,80.0,146.42076110839844,145.9351348876953,0.485626220703125
s_bird_117,resnet50_tl_20250829,16,8,24,80,32.0,88.0,146.42076110839844,145.71995544433594,0.7008056640625
s_bird_117,resnet50_tl_20250829,16,8,24,88,32.0,96.0,146.42076110839844,145.76736450195312,0.6533966064453125
s_bird_117,resnet50_tl_20250829,16,8,24,96,32.0,104.0,146.42076110839844,145.71934509277344,0.701416015625
s_bird_117,resnet50_tl_20250829,16,8,24,104,32.0,112.0,146.42076110839844,145.8045654296875,0.6161956787109375
s_bird_117,resnet50_tl_20250829,16,8,24,112,32.0,120.0,146.42076110839844,145.80322265625,0.6175384521484375
s_bird_117,resnet50_tl_20250829,16,8,24,120,32.0,128.0,146.42076110839844,145.80621337890625,0.6145477294921875
s_bird_117,resnet50_tl_20250829,16,8,24,128,32.0,136.0,146.42076110839844,146.17498779296875,0.2457733154296875
s_bird_117,resnet50_tl_20250829,16,8,24,136,32.0,144.0,146.42076110839844,146.85641479492188,-0.4356536865234375
s_bird_117,resnet50_tl_20250829,16,8,24,144,32.0,152.0,146.42076110839844,146.58216857910156,-0.161407470703125
s_bird_117,resnet50_tl_20250829,16,8,24,152,32.0,160.0,146.42076110839844,146.4831085205078,-0.062347412109375
s_bird_117,resnet50_tl_20250829,16,8,24,160,32.0,168.0,146.42076110839844,146.27882385253906,0.141937255859375
s_bird_117,resnet50_tl_20250829,16,8,24,168,32.0,176.0,146.42076110839844,146.3662567138672,0.05450439453125
s_bird_117,resnet50_tl_20250829,16,8,24,176,32.0,184.0,146.42076110839844,146.1636199951172,0.25714111328125
s_bird_117,resnet50_tl_20250829,16,8,24,184,32.0,192.0,146.42076110839844,145.796142578125,0.6246185302734375
s_bird_117,resnet50_tl_20250829,16,8,24,192,32.0,200.0,146.42076110839844,145.80374145507812,0.6170196533203125
s_bird_117,resnet50_tl_20250829,16,8,24,200,32.0,208.0,146.42076110839844,146.22853088378906,0.192230224609375
s_bird_117,resnet50_tl_20250829,16,8,24,208,32.0,216.0,146.42076110839844,146.1221923828125,0.2985687255859375
s_bird_117,resnet50_tl_20250829,16,8,32,0,40.0,8.0,146.42076110839844,145.68246459960938,0.7382965087890625
s_bird_117,resnet50_tl_20250829,16,8,32,8,40.0,16.0,146.42076110839844,146.15220642089844,0.2685546875
s_bird_117,resnet50_tl_20250829,16,8,32,16,40.0,24.0,146.42076110839844,145.48287963867188,0.9378814697265625
s_bird_117,resnet50_tl_20250829,16,8,32,24,40.0,32.0,146.42076110839844,145.2403106689453,1.180450439453125
s_bird_117,resnet50_tl_20250829,16,8,32,32,40.0,40.0,146.42076110839844,144.75453186035156,1.666229248046875
s_bird_117,resnet50_tl_20250829,16,8,32,40,40.0,48.0,146.42076110839844,145.46620178222656,0.954559326171875
s_bird_117,resnet50_tl_20250829,16,8,32,48,40.0,56.0,146.42076110839844,145.06503295898438,1.3557281494140625
s_bird_117,resnet50_tl_20250829,16,8,32,56,40.0,64.0,146.42076110839844,145.79736328125,0.6233978271484375
s_bird_117,resnet50_tl_20250829,16,8,32,64,40.0,72.0,146.42076110839844,145.63046264648438,0.7902984619140625
s_bird_117,resnet50_tl_20250829,16,8,32,72,40.0,80.0,146.42076110839844,146.47021484375,-0.0494537353515625
s_bird_117,resnet50_tl_20250829,16,8,32,80,40.0,88.0,146.42076110839844,146.03515625,0.3856048583984375
s_bird_117,resnet50_tl_20250829,16,8,32,88,40.0,96.0,146.42076110839844,146.11318969726562,0.3075714111328125
s_bird_117,resnet50_tl_20250829,16,8,32,96,40.0,104.0,146.42076110839844,146.21731567382812,0.2034454345703125
s_bird_117,resnet50_tl_20250829,16,8,32,104,40.0,112.0,146.42076110839844,146.20213317871094,0.2186279296875
s_bird_117,resnet50_tl_20250829,16,8,32,112,40.0,120.0,146.42076110839844,146.03143310546875,0.3893280029296875
s_bird_117,resnet50_tl_20250829,16,8,32,120,40.0,128.0,146.42076110839844,146.26849365234375,0.1522674560546875
s_bird_117,resnet50_tl_20250829,16,8,32,128,40.0,136.0,146.42076110839844,146.3821258544922,0.03863525390625
s_bird_117,resnet50_tl_20250829,16,8,32,136,40.0,144.0,146.42076110839844,146.5933837890625,-0.1726226806640625
s_bird_117,resnet50_tl_20250829,16,8,32,144,40.0,152.0,146.42076110839844,146.54898071289062,-0.1282196044921875
s_bird_117,resnet50_tl_20250829,16,8,32,152,40.0,160.0,146.42076110839844,146.50787353515625,-0.0871124267578125
s_bird_117,resnet50_tl_20250829,16,8,32,160,40.0,168.0,146.42076110839844,145.9948272705078,0.425933837890625
s_bird_117,resnet50_tl_20250829,16,8,32,168,40.0,176.0,146.42076110839844,146.380859375,0.0399017333984375
s_bird_117,resnet50_tl_20250829,16,8,32,176,40.0,184.0,146.42076110839844,146.3564910888672,0.06427001953125
s_bird_117,resnet50_tl_20250829,16,8,32,184,40.0,192.0,146.42076110839844,146.2162628173828,0.204498291015625
s_bird_117,resnet50_tl_20250829,16,8,32,192,40.0,200.0,146.42076110839844,146.0157012939453,0.405059814453125
s_bird_117,resnet50_tl_20250829,16,8,32,200,40.0,208.0,146.42076110839844,146.26260375976562,0.1581573486328125
s_bird_117,resnet50_tl_20250829,16,8,32,208,40.0,216.0,146.42076110839844,146.2504425048828,0.170318603515625
s_bird_117,resnet50_tl_20250829,16,8,40,0,48.0,8.0,146.42076110839844,146.1343536376953,0.286407470703125
s_bird_117,resnet50_tl_20250829,16,8,40,8,48.0,16.0,146.42076110839844,146.295654296875,0.1251068115234375
s_bird_117,resnet50_tl_20250829,16,8,40,16,48.0,24.0,146.42076110839844,145.7825469970703,0.638214111328125
s_bird_117,resnet50_tl_20250829,16,8,40,24,48.0,32.0,146.42076110839844,145.13356018066406,1.287200927734375
s_bird_117,resnet50_tl_20250829,16,8,40,32,48.0,40.0,146.42076110839844,144.8900909423828,1.530670166015625
s_bird_117,resnet50_tl_20250829,16,8,40,40,48.0,48.0,146.42076110839844,145.54287719726562,0.8778839111328125
s_bird_117,resnet50_tl_20250829,16,8,40,48,48.0,56.0,146.42076110839844,145.85667419433594,0.5640869140625
s_bird_117,resnet50_tl_20250829,16,8,40,56,48.0,64.0,146.42076110839844,146.6034698486328,-0.182708740234375
s_bird_117,resnet50_tl_20250829,16,8,40,64,48.0,72.0,146.42076110839844,146.15066528320312,0.2700958251953125
s_bird_117,resnet50_tl_20250829,16,8,40,72,48.0,80.0,146.42076110839844,146.34178161621094,0.0789794921875
s_bird_117,resnet50_tl_20250829,16,8,40,80,48.0,88.0,146.42076110839844,146.33236694335938,0.0883941650390625
s_bird_117,resnet50_tl_20250829,16,8,40,88,48.0,96.0,146.42076110839844,146.0022735595703,0.418487548828125
s_bird_117,resnet50_tl_20250829,16,8,40,96,48.0,104.0,146.42076110839844,146.0384063720703,0.382354736328125
s_bird_117,resnet50_tl_20250829,16,8,40,104,48.0,112.0,146.42076110839844,146.05343627929688,0.3673248291015625
s_bird_117,resnet50_tl_20250829,16,8,40,112,48.0,120.0,146.42076110839844,146.1116943359375,0.3090667724609375
s_bird_117,resnet50_tl_20250829,16,8,40,120,48.0,128.0,146.42076110839844,146.27890014648438,0.1418609619140625
s_bird_117,resnet50_tl_20250829,16,8,40,128,48.0,136.0,146.42076110839844,146.2523956298828,0.168365478515625
s_bird_117,resnet50_tl_20250829,16,8,40,136,48.0,144.0,146.42076110839844,146.664306640625,-0.2435455322265625
s_bird_117,resnet50_tl_20250829,16,8,40,144,48.0,152.0,146.42076110839844,146.6545867919922,-0.23382568359375
s_bird_117,resnet50_tl_20250829,16,8,40,152,48.0,160.0,146.42076110839844,146.6061248779297,-0.18536376953125
s_bird_117,resnet50_tl_20250829,16,8,40,160,48.0,168.0,146.42076110839844,146.2772979736328,0.143463134765625
s_bird_117,resnet50_tl_20250829,16,8,40,168,48.0,176.0,146.42076110839844,146.37213134765625,0.0486297607421875
s_bird_117,resnet50_tl_20250829,16,8,40,176,48.0,184.0,146.42076110839844,146.38046264648438,0.0402984619140625
s_bird_117,resnet50_tl_20250829,16,8,40,184,48.0,192.0,146.42076110839844,146.5211181640625,-0.1003570556640625
s_bird_117,resnet50_tl_20250829,16,8,40,192,48.0,200.0,146.42076110839844,146.1446075439453,0.276153564453125
s_bird_117,resnet50_tl_20250829,16,8,40,200,48.0,208.0,146.42076110839844,146.11849975585938,0.3022613525390625
s_bird_117,resnet50_tl_20250829,16,8,40,208,48.0,216.0,146.42076110839844,146.31201171875,0.1087493896484375
s_bird_117,resnet50_tl_20250829,16,8,48,0,56.0,8.0,146.42076110839844,146.0550537109375,0.3657073974609375
s_bird_117,resnet50_tl_20250829,16,8,48,8,56.0,16.0,146.42076110839844,146.3332061767578,0.087554931640625
s_bird_117,resnet50_tl_20250829,16,8,48,16,56.0,24.0,146.42076110839844,145.58651733398438,0.8342437744140625
s_bird_117,resnet50_tl_20250829,16,8,48,24,56.0,32.0,146.42076110839844,145.54470825195312,0.8760528564453125
s_bird_117,resnet50_tl_20250829,16,8,48,32,56.0,40.0,146.42076110839844,145.0948486328125,1.3259124755859375
s_bird_117,resnet50_tl_20250829,16,8,48,40,56.0,48.0,146.42076110839844,146.26828002929688,0.1524810791015625
s_bird_117,resnet50_tl_20250829,16,8,48,48,56.0,56.0,146.42076110839844,145.9816131591797,0.43914794921875
s_bird_117,resnet50_tl_20250829,16,8,48,56,56.0,64.0,146.42076110839844,146.20680236816406,0.213958740234375
s_bird_117,resnet50_tl_20250829,16,8,48,64,56.0,72.0,146.42076110839844,146.3051300048828,0.115631103515625
s_bird_117,resnet50_tl_20250829,16,8,48,72,56.0,80.0,146.42076110839844,146.18165588378906,0.239105224609375
s_bird_117,resnet50_tl_20250829,16,8,48,80,56.0,88.0,146.42076110839844,146.07003784179688,0.3507232666015625
s_bird_117,resnet50_tl_20250829,16,8,48,88,56.0,96.0,146.42076110839844,146.10272216796875,0.3180389404296875
s_bird_117,resnet50_tl_20250829,16,8,48,96,56.0,104.0,146.42076110839844,145.9989776611328,0.421783447265625
s_bird_117,resnet50_tl_20250829,16,8,48,104,56.0,112.0,146.42076110839844,146.08126831054688,0.3394927978515625
s_bird_117,resnet50_tl_20250829,16,8,48,112,56.0,120.0,146.42076110839844,146.0306854248047,0.39007568359375
s_bird_117,resnet50_tl_20250829,16,8,48,120,56.0,128.0,146.42076110839844,146.18504333496094,0.2357177734375
s_bird_117,resnet50_tl_20250829,16,8,48,128,56.0,136.0,146.42076110839844,146.14779663085938,0.2729644775390625
s_bird_117,resnet50_tl_20250829,16,8,48,136,56.0,144.0,146.42076110839844,146.32203674316406,0.098724365234375
s_bird_117,resnet50_tl_20250829,16,8,48,144,56.0,152.0,146.42076110839844,146.77142333984375,-0.3506622314453125
s_bird_117,resnet50_tl_20250829,16,8,48,152,56.0,160.0,146.42076110839844,146.88955688476562,-0.4687957763671875
s_bird_117,resnet50_tl_20250829,16,8,48,160,56.0,168.0,146.42076110839844,146.33706665039062,0.0836944580078125
s_bird_117,resnet50_tl_20250829,16,8,48,168,56.0,176.0,146.42076110839844,146.40281677246094,0.0179443359375
s_bird_117,resnet50_tl_20250829,16,8,48,176,56.0,184.0,146.42076110839844,146.33726501464844,0.08349609375
s_bird_117,resnet50_tl_20250829,16,8,48,184,56.0,192.0,146.42076110839844,146.20376586914062,0.2169952392578125
s_bird_117,resnet50_tl_20250829,16,8,48,192,56.0,200.0,146.42076110839844,146.17678833007812,0.2439727783203125
s_bird_117,resnet50_tl_20250829,16,8,48,200,56.0,208.0,146.42076110839844,146.21578979492188,0.2049713134765625
s_bird_117,resnet50_tl_20250829,16,8,48,208,56.0,216.0,146.42076110839844,146.13650512695312,0.2842559814453125
s_bird_117,resnet50_tl_20250829,16,8,56,0,64.0,8.0,146.42076110839844,145.9377899169922,0.48297119140625
s_bird_117,resnet50_tl_20250829,16,8,56,8,64.0,16.0,146.42076110839844,146.36941528320312,0.0513458251953125
s_bird_117,resnet50_tl_20250829,16,8,56,16,64.0,24.0,146.42076110839844,146.1479034423828,0.272857666015625
s_bird_117,resnet50_tl_20250829,16,8,56,24,64.0,32.0,146.42076110839844,145.96685791015625,0.4539031982421875
s_bird_117,resnet50_tl_20250829,16,8,56,32,64.0,40.0,146.42076110839844,146.17369079589844,0.2470703125
s_bird_117,resnet50_tl_20250829,16,8,56,40,64.0,48.0,146.42076110839844,146.40164184570312,0.0191192626953125
s_bird_117,resnet50_tl_20250829,16,8,56,48,64.0,56.0,146.42076110839844,146.19654846191406,0.224212646484375
s_bird_117,resnet50_tl_20250829,16,8,56,56,64.0,64.0,146.42076110839844,146.36785888671875,0.0529022216796875
s_bird_117,resnet50_tl_20250829,16,8,56,64,64.0,72.0,146.42076110839844,146.2932586669922,0.12750244140625
s_bird_117,resnet50_tl_20250829,16,8,56,72,64.0,80.0,146.42076110839844,146.3995361328125,0.0212249755859375
s_bird_117,resnet50_tl_20250829,16,8,56,80,64.0,88.0,146.42076110839844,146.38430786132812,0.0364532470703125
s_bird_117,resnet50_tl_20250829,16,8,56,88,64.0,96.0,146.42076110839844,146.49949645996094,-0.0787353515625
s_bird_117,resnet50_tl_20250829,16,8,56,96,64.0,104.0,146.42076110839844,146.34201049804688,0.0787506103515625
s_bird_117,resnet50_tl_20250829,16,8,56,104,64.0,112.0,146.42076110839844,146.39476013183594,0.0260009765625
s_bird_117,resnet50_tl_20250829,16,8,56,112,64.0,120.0,146.42076110839844,146.3422393798828,0.078521728515625
s_bird_117,resnet50_tl_20250829,16,8,56,120,64.0,128.0,146.42076110839844,146.3109130859375,0.1098480224609375
s_bird_117,resnet50_tl_20250829,16,8,56,128,64.0,136.0,146.42076110839844,146.2719268798828,0.148834228515625
s_bird_117,resnet50_tl_20250829,16,8,56,136,64.0,144.0,146.42076110839844,146.1967010498047,0.22406005859375
s_bird_117,resnet50_tl_20250829,16,8,56,144,64.0,152.0,146.42076110839844,146.4676513671875,-0.0468902587890625
s_bird_117,resnet50_tl_20250829,16,8,56,152,64.0,160.0,146.42076110839844,146.66360473632812,-0.2428436279296875
s_bird_117,resnet50_tl_20250829,16,8,56,160,64.0,168.0,146.42076110839844,146.3713836669922,0.04937744140625
s_bird_117,resnet50_tl_20250829,16,8,56,168,64.0,176.0,146.42076110839844,146.4405975341797,-0.01983642578125
s_bird_117,resnet50_tl_20250829,16,8,56,176,64.0,184.0,146.42076110839844,146.3574676513672,0.06329345703125
s_bird_117,resnet50_tl_20250829,16,8,56,184,64.0,192.0,146.42076110839844,145.9265594482422,0.49420166015625
s_bird_117,resnet50_tl_20250829,16,8,56,192,64.0,200.0,146.42076110839844,146.07456970214844,0.34619140625
s_bird_117,resnet50_tl_20250829,16,8,56,200,64.0,208.0,146.42076110839844,146.2179718017578,0.202789306640625
s_bird_117,resnet50_tl_20250829,16,8,56,208,64.0,216.0,146.42076110839844,146.1483154296875,0.2724456787109375
s_bird_117,resnet50_tl_20250829,16,8,64,0,72.0,8.0,146.42076110839844,146.0146484375,0.4061126708984375
s_bird_117,resnet50_tl_20250829,16,8,64,8,72.0,16.0,146.42076110839844,146.5195770263672,-0.09881591796875
s_bird_117,resnet50_tl_20250829,16,8,64,16,72.0,24.0,146.42076110839844,146.17469787597656,0.246063232421875
s_bird_117,resnet50_tl_20250829,16,8,64,24,72.0,32.0,146.42076110839844,146.28431701660156,0.136444091796875
s_bird_117,resnet50_tl_20250829,16,8,64,32,72.0,40.0,146.42076110839844,146.17552185058594,0.2452392578125
s_bird_117,resnet50_tl_20250829,16,8,64,40,72.0,48.0,146.42076110839844,146.20716857910156,0.213592529296875
s_bird_117,resnet50_tl_20250829,16,8,64,48,72.0,56.0,146.42076110839844,146.315185546875,0.1055755615234375
s_bird_117,resnet50_tl_20250829,16,8,64,56,72.0,64.0,146.42076110839844,146.24720764160156,0.173553466796875
s_bird_117,resnet50_tl_20250829,16,8,64,64,72.0,72.0,146.42076110839844,146.27630615234375,0.1444549560546875
s_bird_117,resnet50_tl_20250829,16,8,64,72,72.0,80.0,146.42076110839844,146.3748016357422,0.04595947265625
s_bird_117,resnet50_tl_20250829,16,8,64,80,72.0,88.0,146.42076110839844,146.3134765625,0.1072845458984375
s_bird_117,resnet50_tl_20250829,16,8,64,88,72.0,96.0,146.42076110839844,146.41766357421875,0.0030975341796875
s_bird_117,resnet50_tl_20250829,16,8,64,96,72.0,104.0,146.42076110839844,146.343994140625,0.0767669677734375
s_bird_117,resnet50_tl_20250829,16,8,64,104,72.0,112.0,146.42076110839844,146.34182739257812,0.0789337158203125
s_bird_117,resnet50_tl_20250829,16,8,64,112,72.0,120.0,146.42076110839844,146.35662841796875,0.0641326904296875
s_bird_117,resnet50_tl_20250829,16,8,64,120,72.0,128.0,146.42076110839844,146.3175506591797,0.10321044921875
s_bird_117,resnet50_tl_20250829,16,8,64,128,72.0,136.0,146.42076110839844,146.1578369140625,0.2629241943359375
