case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_117,resnet50_tl_20250829,32,16,0,0,16.0,16.0,146.42076110839844,144.0738983154297,2.34686279296875
s_bird_117,resnet50_tl_20250829,32,16,0,16,16.0,32.0,146.42076110839844,142.2788543701172,4.14190673828125
s_bird_117,resnet50_tl_20250829,32,16,0,32,16.0,48.0,146.42076110839844,141.38572692871094,5.0350341796875
s_bird_117,resnet50_tl_20250829,32,16,0,48,16.0,64.0,146.42076110839844,140.81578063964844,5.60498046875
s_bird_117,resnet50_tl_20250829,32,16,0,64,16.0,80.0,146.42076110839844,141.4360809326172,4.98468017578125
s_bird_117,resnet50_tl_20250829,32,16,0,80,16.0,96.0,146.42076110839844,141.09481811523438,5.3259429931640625
s_bird_117,resnet50_tl_20250829,32,16,0,96,16.0,112.0,146.42076110839844,141.7950439453125,4.6257171630859375
s_bird_117,resnet50_tl_20250829,32,16,0,112,16.0,128.0,146.42076110839844,142.38282775878906,4.037933349609375
s_bird_117,resnet50_tl_20250829,32,16,0,128,16.0,144.0,146.42076110839844,143.19558715820312,3.2251739501953125
s_bird_117,resnet50_tl_20250829,32,16,0,144,16.0,160.0,146.42076110839844,143.7638702392578,2.656890869140625
s_bird_117,resnet50_tl_20250829,32,16,0,160,16.0,176.0,146.42076110839844,145.2559051513672,1.16485595703125
s_bird_117,resnet50_tl_20250829,32,16,0,176,16.0,192.0,146.42076110839844,144.32762145996094,2.0931396484375
s_bird_117,resnet50_tl_20250829,32,16,0,192,16.0,208.0,146.42076110839844,144.161376953125,2.2593841552734375
s_bird_117,resnet50_tl_20250829,32,16,16,0,32.0,16.0,146.42076110839844,141.3074493408203,5.113311767578125
s_bird_117,resnet50_tl_20250829,32,16,16,16,32.0,32.0,146.42076110839844,140.23851013183594,6.1822509765625
s_bird_117,resnet50_tl_20250829,32,16,16,32,32.0,48.0,146.42076110839844,140.205810546875,6.2149505615234375
s_bird_117,resnet50_tl_20250829,32,16,16,48,32.0,64.0,146.42076110839844,140.70574951171875,5.7150115966796875
s_bird_117,resnet50_tl_20250829,32,16,16,64,32.0,80.0,146.42076110839844,142.2468719482422,4.17388916015625
s_bird_117,resnet50_tl_20250829,32,16,16,80,32.0,96.0,146.42076110839844,142.443115234375,3.9776458740234375
s_bird_117,resnet50_tl_20250829,32,16,16,96,32.0,112.0,146.42076110839844,142.7902374267578,3.630523681640625
s_bird_117,resnet50_tl_20250829,32,16,16,112,32.0,128.0,146.42076110839844,143.13082885742188,3.2899322509765625
s_bird_117,resnet50_tl_20250829,32,16,16,128,32.0,144.0,146.42076110839844,143.98403930664062,2.4367218017578125
s_bird_117,resnet50_tl_20250829,32,16,16,144,32.0,160.0,146.42076110839844,145.2327117919922,1.18804931640625
s_bird_117,resnet50_tl_20250829,32,16,16,160,32.0,176.0,146.42076110839844,145.80213928222656,0.618621826171875
s_bird_117,resnet50_tl_20250829,32,16,16,176,32.0,192.0,146.42076110839844,143.9913787841797,2.42938232421875
s_bird_117,resnet50_tl_20250829,32,16,16,192,32.0,208.0,146.42076110839844,143.3062744140625,3.1144866943359375
s_bird_117,resnet50_tl_20250829,32,16,32,0,48.0,16.0,146.42076110839844,142.7464141845703,3.674346923828125
s_bird_117,resnet50_tl_20250829,32,16,32,16,48.0,32.0,146.42076110839844,140.96896362304688,5.4517974853515625
s_bird_117,resnet50_tl_20250829,32,16,32,32,48.0,48.0,146.42076110839844,142.32049560546875,4.1002655029296875
s_bird_117,resnet50_tl_20250829,32,16,32,48,48.0,64.0,146.42076110839844,143.70233154296875,2.7184295654296875
s_bird_117,resnet50_tl_20250829,32,16,32,64,48.0,80.0,146.42076110839844,145.0883331298828,1.332427978515625
s_bird_117,resnet50_tl_20250829,32,16,32,80,48.0,96.0,146.42076110839844,145.26576232910156,1.154998779296875
s_bird_117,resnet50_tl_20250829,32,16,32,96,48.0,112.0,146.42076110839844,145.4756317138672,0.94512939453125
s_bird_117,resnet50_tl_20250829,32,16,32,112,48.0,128.0,146.42076110839844,145.70716857910156,0.713592529296875
s_bird_117,resnet50_tl_20250829,32,16,32,128,48.0,144.0,146.42076110839844,147.0272216796875,-0.6064605712890625
s_bird_117,resnet50_tl_20250829,32,16,32,144,48.0,160.0,146.42076110839844,146.75509643554688,-0.3343353271484375
s_bird_117,resnet50_tl_20250829,32,16,32,160,48.0,176.0,146.42076110839844,146.44400024414062,-0.0232391357421875
s_bird_117,resnet50_tl_20250829,32,16,32,176,48.0,192.0,146.42076110839844,145.77288818359375,0.6478729248046875
