case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_117,resnet50_tl_20250829,64,32,0,0,32.0,32.0,146.42076110839844,134.28158569335938,12.139175415039062
s_bird_117,resnet50_tl_20250829,64,32,0,32,32.0,64.0,146.42076110839844,132.9100799560547,13.51068115234375
s_bird_117,resnet50_tl_20250829,64,32,0,64,32.0,96.0,146.42076110839844,136.1895294189453,10.231231689453125
s_bird_117,resnet50_tl_20250829,64,32,0,96,32.0,128.0,146.42076110839844,138.65606689453125,7.7646942138671875
s_bird_117,resnet50_tl_20250829,64,32,0,128,32.0,160.0,146.42076110839844,140.80389404296875,5.6168670654296875
s_bird_117,resnet50_tl_20250829,64,32,0,160,32.0,192.0,146.42076110839844,140.46902465820312,5.9517364501953125
s_bird_117,resnet50_tl_20250829,64,32,32,0,64.0,32.0,146.42076110839844,139.8068084716797,6.61395263671875
s_bird_117,resnet50_tl_20250829,64,32,32,32,64.0,64.0,146.42076110839844,142.82167053222656,3.599090576171875
s_bird_117,resnet50_tl_20250829,64,32,32,64,64.0,96.0,146.42076110839844,144.58865356445312,1.8321075439453125
s_bird_117,resnet50_tl_20250829,64,32,32,96,64.0,128.0,146.42076110839844,146.22650146484375,0.1942596435546875
s_bird_117,resnet50_tl_20250829,64,32,32,128,64.0,160.0,146.42076110839844,146.55726623535156,-0.136505126953125
s_bird_117,resnet50_tl_20250829,64,32,32,160,64.0,192.0,146.42076110839844,143.10787963867188,3.3128814697265625
s_bird_117,resnet50_tl_20250829,64,32,64,0,96.0,32.0,146.42076110839844,141.08921813964844,5.33154296875
s_bird_117,resnet50_tl_20250829,64,32,64,32,96.0,64.0,146.42076110839844,143.70448303222656,2.716278076171875
s_bird_117,resnet50_tl_20250829,64,32,64,64,96.0,96.0,146.42076110839844,144.87106323242188,1.5496978759765625
s_bird_117,resnet50_tl_20250829,64,32,64,96,96.0,128.0,146.42076110839844,144.3413848876953,2.079376220703125
s_bird_117,resnet50_tl_20250829,64,32,64,128,96.0,160.0,146.42076110839844,140.4810028076172,5.93975830078125
s_bird_117,resnet50_tl_20250829,64,32,64,160,96.0,192.0,146.42076110839844,139.35324096679688,7.0675201416015625
s_bird_117,resnet50_tl_20250829,64,32,96,0,128.0,32.0,146.42076110839844,137.3668670654297,9.05389404296875
s_bird_117,resnet50_tl_20250829,64,32,96,32,128.0,64.0,146.42076110839844,140.54498291015625,5.8757781982421875
s_bird_117,resnet50_tl_20250829,64,32,96,64,128.0,96.0,146.42076110839844,143.04331970214844,3.37744140625
s_bird_117,resnet50_tl_20250829,64,32,96,96,128.0,128.0,146.42076110839844,140.9940948486328,5.426666259765625
s_bird_117,resnet50_tl_20250829,64,32,96,128,128.0,160.0,146.42076110839844,133.5740203857422,12.84674072265625
s_bird_117,resnet50_tl_20250829,64,32,96,160,128.0,192.0,146.42076110839844,135.09677124023438,11.323989868164062
s_bird_117,resnet50_tl_20250829,64,32,128,0,160.0,32.0,146.42076110839844,131.8448028564453,14.575958251953125
s_bird_117,resnet50_tl_20250829,64,32,128,32,160.0,64.0,146.42076110839844,134.6626434326172,11.75811767578125
s_bird_117,resnet50_tl_20250829,64,32,128,64,160.0,96.0,146.42076110839844,138.4839630126953,7.936798095703125
s_bird_117,resnet50_tl_20250829,64,32,128,96,160.0,128.0,146.42076110839844,136.0160675048828,10.404693603515625
s_bird_117,resnet50_tl_20250829,64,32,128,128,160.0,160.0,146.42076110839844,131.6769256591797,14.74383544921875
s_bird_117,resnet50_tl_20250829,64,32,128,160,160.0,192.0,146.42076110839844,134.58236694335938,11.838394165039062
s_bird_117,resnet50_tl_20250829,64,32,160,0,192.0,32.0,146.42076110839844,133.21868896484375,13.202072143554688
s_bird_117,resnet50_tl_20250829,64,32,160,32,192.0,64.0,146.42076110839844,138.3190155029297,8.10174560546875
s_bird_117,resnet50_tl_20250829,64,32,160,64,192.0,96.0,146.42076110839844,140.10446166992188,6.3162994384765625
s_bird_117,resnet50_tl_20250829,64,32,160,96,192.0,128.0,146.42076110839844,139.99786376953125,6.4228973388671875
s_bird_117,resnet50_tl_20250829,64,32,160,128,192.0,160.0,146.42076110839844,138.73403930664062,7.6867218017578125
s_bird_117,resnet50_tl_20250829,64,32,160,160,192.0,192.0,146.42076110839844,141.22677612304688,5.1939849853515625
