case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_117,resnet50_tl_20250829,8,4,0,0,4.0,4.0,146.42076110839844,146.42446899414062,-0.0037078857421875
s_bird_117,resnet50_tl_20250829,8,4,0,4,4.0,8.0,146.42076110839844,146.652099609375,-0.2313385009765625
s_bird_117,resnet50_tl_20250829,8,4,0,8,4.0,12.0,146.42076110839844,146.61048889160156,-0.189727783203125
s_bird_117,resnet50_tl_20250829,8,4,0,12,4.0,16.0,146.42076110839844,146.6246795654297,-0.20391845703125
s_bird_117,resnet50_tl_20250829,8,4,0,16,4.0,20.0,146.42076110839844,146.61135864257812,-0.1905975341796875
s_bird_117,resnet50_tl_20250829,8,4,0,20,4.0,24.0,146.42076110839844,146.64810180664062,-0.2273406982421875
s_bird_117,resnet50_tl_20250829,8,4,0,24,4.0,28.0,146.42076110839844,146.55104064941406,-0.130279541015625
s_bird_117,resnet50_tl_20250829,8,4,0,28,4.0,32.0,146.42076110839844,146.29501342773438,0.1257476806640625
s_bird_117,resnet50_tl_20250829,8,4,0,32,4.0,36.0,146.42076110839844,146.22235107421875,0.1984100341796875
s_bird_117,resnet50_tl_20250829,8,4,0,36,4.0,40.0,146.42076110839844,146.29620361328125,0.1245574951171875
s_bird_117,resnet50_tl_20250829,8,4,0,40,4.0,44.0,146.42076110839844,146.2988739013672,0.12188720703125
s_bird_117,resnet50_tl_20250829,8,4,0,44,4.0,48.0,146.42076110839844,146.11444091796875,0.3063201904296875
s_bird_117,resnet50_tl_20250829,8,4,0,48,4.0,52.0,146.42076110839844,146.07994079589844,0.3408203125
s_bird_117,resnet50_tl_20250829,8,4,0,52,4.0,56.0,146.42076110839844,146.240478515625,0.1802825927734375
s_bird_117,resnet50_tl_20250829,8,4,0,56,4.0,60.0,146.42076110839844,146.31517028808594,0.1055908203125
s_bird_117,resnet50_tl_20250829,8,4,0,60,4.0,64.0,146.42076110839844,145.91403198242188,0.5067291259765625
s_bird_117,resnet50_tl_20250829,8,4,0,64,4.0,68.0,146.42076110839844,145.92105102539062,0.4997100830078125
s_bird_117,resnet50_tl_20250829,8,4,0,68,4.0,72.0,146.42076110839844,146.22267150878906,0.198089599609375
s_bird_117,resnet50_tl_20250829,8,4,0,72,4.0,76.0,146.42076110839844,146.1873016357422,0.23345947265625
s_bird_117,resnet50_tl_20250829,8,4,0,76,4.0,80.0,146.42076110839844,145.93788146972656,0.482879638671875
s_bird_117,resnet50_tl_20250829,8,4,0,80,4.0,84.0,146.42076110839844,145.94837951660156,0.472381591796875
s_bird_117,resnet50_tl_20250829,8,4,0,84,4.0,88.0,146.42076110839844,146.15908813476562,0.2616729736328125
s_bird_117,resnet50_tl_20250829,8,4,0,88,4.0,92.0,146.42076110839844,146.3101348876953,0.110626220703125
s_bird_117,resnet50_tl_20250829,8,4,0,92,4.0,96.0,146.42076110839844,146.1299591064453,0.290802001953125
s_bird_117,resnet50_tl_20250829,8,4,0,96,4.0,100.0,146.42076110839844,146.19247436523438,0.2282867431640625
s_bird_117,resnet50_tl_20250829,8,4,0,100,4.0,104.0,146.42076110839844,146.34857177734375,0.0721893310546875
s_bird_117,resnet50_tl_20250829,8,4,0,104,4.0,108.0,146.42076110839844,146.34991455078125,0.0708465576171875
s_bird_117,resnet50_tl_20250829,8,4,0,108,4.0,112.0,146.42076110839844,146.10076904296875,0.3199920654296875
s_bird_117,resnet50_tl_20250829,8,4,0,112,4.0,116.0,146.42076110839844,146.1038360595703,0.316925048828125
s_bird_117,resnet50_tl_20250829,8,4,0,116,4.0,120.0,146.42076110839844,146.2615966796875,0.1591644287109375
s_bird_117,resnet50_tl_20250829,8,4,0,120,4.0,124.0,146.42076110839844,146.3876953125,0.0330657958984375
s_bird_117,resnet50_tl_20250829,8,4,0,124,4.0,128.0,146.42076110839844,146.10858154296875,0.3121795654296875
s_bird_117,resnet50_tl_20250829,8,4,0,128,4.0,132.0,146.42076110839844,146.12802124023438,0.2927398681640625
s_bird_117,resnet50_tl_20250829,8,4,0,132,4.0,136.0,146.42076110839844,146.25645446777344,0.164306640625
s_bird_117,resnet50_tl_20250829,8,4,0,136,4.0,140.0,146.42076110839844,146.29180908203125,0.1289520263671875
s_bird_117,resnet50_tl_20250829,8,4,0,140,4.0,144.0,146.42076110839844,146.1287841796875,0.2919769287109375
s_bird_117,resnet50_tl_20250829,8,4,0,144,4.0,148.0,146.42076110839844,146.21084594726562,0.2099151611328125
s_bird_117,resnet50_tl_20250829,8,4,0,148,4.0,152.0,146.42076110839844,146.2974853515625,0.1232757568359375
s_bird_117,resnet50_tl_20250829,8,4,0,152,4.0,156.0,146.42076110839844,146.39767456054688,0.0230865478515625
s_bird_117,resnet50_tl_20250829,8,4,0,156,4.0,160.0,146.42076110839844,146.16732788085938,0.2534332275390625
s_bird_117,resnet50_tl_20250829,8,4,0,160,4.0,164.0,146.42076110839844,146.32318115234375,0.0975799560546875
s_bird_117,resnet50_tl_20250829,8,4,0,164,4.0,168.0,146.42076110839844,146.3623809814453,0.058380126953125
s_bird_117,resnet50_tl_20250829,8,4,0,168,4.0,172.0,146.42076110839844,146.38009643554688,0.0406646728515625
s_bird_117,resnet50_tl_20250829,8,4,0,172,4.0,176.0,146.42076110839844,146.31419372558594,0.1065673828125
s_bird_117,resnet50_tl_20250829,8,4,0,176,4.0,180.0,146.42076110839844,146.49725341796875,-0.0764923095703125
s_bird_117,resnet50_tl_20250829,8,4,0,180,4.0,184.0,146.42076110839844,146.46823120117188,-0.0474700927734375
s_bird_117,resnet50_tl_20250829,8,4,0,184,4.0,188.0,146.42076110839844,146.48146057128906,-0.060699462890625
s_bird_117,resnet50_tl_20250829,8,4,0,188,4.0,192.0,146.42076110839844,146.3675537109375,0.0532073974609375
s_bird_117,resnet50_tl_20250829,8,4,0,192,4.0,196.0,146.42076110839844,146.3545379638672,0.06622314453125
s_bird_117,resnet50_tl_20250829,8,4,0,196,4.0,200.0,146.42076110839844,146.32147216796875,0.0992889404296875
s_bird_117,resnet50_tl_20250829,8,4,0,200,4.0,204.0,146.42076110839844,146.3252716064453,0.095489501953125
s_bird_117,resnet50_tl_20250829,8,4,0,204,4.0,208.0,146.42076110839844,146.2423858642578,0.178375244140625
s_bird_117,resnet50_tl_20250829,8,4,0,208,4.0,212.0,146.42076110839844,146.21571350097656,0.205047607421875
s_bird_117,resnet50_tl_20250829,8,4,0,212,4.0,216.0,146.42076110839844,146.22152709960938,0.1992340087890625
