case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_202,resnet50_tl_20250829,16,8,8,48,16.0,56.0,150.31063842773438,148.58106994628906,1.7295684814453125
ns_cow_202,resnet50_tl_20250829,16,8,8,56,16.0,64.0,150.31063842773438,148.64283752441406,1.6678009033203125
ns_cow_202,resnet50_tl_20250829,16,8,8,64,16.0,72.0,150.31063842773438,148.67218017578125,1.638458251953125
ns_cow_202,resnet50_tl_20250829,16,8,8,72,16.0,80.0,150.31063842773438,148.69967651367188,1.6109619140625
ns_cow_202,resnet50_tl_20250829,16,8,8,80,16.0,88.0,150.31063842773438,148.6868438720703,1.6237945556640625
ns_cow_202,resnet50_tl_20250829,16,8,8,88,16.0,96.0,150.31063842773438,148.8938446044922,1.4167938232421875
ns_cow_202,resnet50_tl_20250829,16,8,8,96,16.0,104.0,150.31063842773438,148.9839630126953,1.3266754150390625
ns_cow_202,resnet50_tl_20250829,16,8,8,104,16.0,112.0,150.31063842773438,148.9439239501953,1.3667144775390625
ns_cow_202,resnet50_tl_20250829,16,8,8,112,16.0,120.0,150.31063842773438,148.99484252929688,1.3157958984375
ns_cow_202,resnet50_tl_20250829,16,8,8,120,16.0,128.0,150.31063842773438,148.91824340820312,1.39239501953125
ns_cow_202,resnet50_tl_20250829,16,8,8,128,16.0,136.0,150.31063842773438,148.97930908203125,1.331329345703125
ns_cow_202,resnet50_tl_20250829,16,8,8,136,16.0,144.0,150.31063842773438,149.0181427001953,1.2924957275390625
ns_cow_202,resnet50_tl_20250829,16,8,8,144,16.0,152.0,150.31063842773438,148.98805236816406,1.3225860595703125
ns_cow_202,resnet50_tl_20250829,16,8,8,152,16.0,160.0,150.31063842773438,148.96226501464844,1.3483734130859375
ns_cow_202,resnet50_tl_20250829,16,8,8,160,16.0,168.0,150.31063842773438,148.8705596923828,1.4400787353515625
ns_cow_202,resnet50_tl_20250829,16,8,8,168,16.0,176.0,150.31063842773438,148.9909210205078,1.3197174072265625
ns_cow_202,resnet50_tl_20250829,16,8,8,176,16.0,184.0,150.31063842773438,148.93368530273438,1.376953125
ns_cow_202,resnet50_tl_20250829,16,8,8,184,16.0,192.0,150.31063842773438,149.02169799804688,1.2889404296875
ns_cow_202,resnet50_tl_20250829,16,8,8,192,16.0,200.0,150.31063842773438,149.04637145996094,1.2642669677734375
ns_cow_202,resnet50_tl_20250829,16,8,8,200,16.0,208.0,150.31063842773438,149.42453002929688,0.8861083984375
ns_cow_202,resnet50_tl_20250829,16,8,8,208,16.0,216.0,150.31063842773438,149.4787139892578,0.8319244384765625
ns_cow_202,resnet50_tl_20250829,16,8,16,0,24.0,8.0,150.31063842773438,148.88607788085938,1.424560546875
ns_cow_202,resnet50_tl_20250829,16,8,16,8,24.0,16.0,150.31063842773438,149.09861755371094,1.2120208740234375
ns_cow_202,resnet50_tl_20250829,16,8,16,16,24.0,24.0,150.31063842773438,148.57972717285156,1.7309112548828125
ns_cow_202,resnet50_tl_20250829,16,8,16,24,24.0,32.0,150.31063842773438,148.79339599609375,1.517242431640625
ns_cow_202,resnet50_tl_20250829,16,8,16,32,24.0,40.0,150.31063842773438,148.6112518310547,1.6993865966796875
ns_cow_202,resnet50_tl_20250829,16,8,16,40,24.0,48.0,150.31063842773438,149.0071563720703,1.3034820556640625
ns_cow_202,resnet50_tl_20250829,16,8,16,48,24.0,56.0,150.31063842773438,148.75372314453125,1.556915283203125
ns_cow_202,resnet50_tl_20250829,16,8,16,56,24.0,64.0,150.31063842773438,149.0409698486328,1.2696685791015625
ns_cow_202,resnet50_tl_20250829,16,8,16,64,24.0,72.0,150.31063842773438,148.67825317382812,1.63238525390625
ns_cow_202,resnet50_tl_20250829,16,8,16,72,24.0,80.0,150.31063842773438,149.0457000732422,1.2649383544921875
ns_cow_202,resnet50_tl_20250829,16,8,16,80,24.0,88.0,150.31063842773438,148.724609375,1.586029052734375
ns_cow_202,resnet50_tl_20250829,16,8,16,88,24.0,96.0,150.31063842773438,149.149658203125,1.160980224609375
ns_cow_202,resnet50_tl_20250829,16,8,16,96,24.0,104.0,150.31063842773438,148.92388916015625,1.386749267578125
ns_cow_202,resnet50_tl_20250829,16,8,16,104,24.0,112.0,150.31063842773438,149.315185546875,0.995452880859375
ns_cow_202,resnet50_tl_20250829,16,8,16,112,24.0,120.0,150.31063842773438,149.0479736328125,1.262664794921875
ns_cow_202,resnet50_tl_20250829,16,8,16,120,24.0,128.0,150.31063842773438,149.20175170898438,1.10888671875
ns_cow_202,resnet50_tl_20250829,16,8,16,128,24.0,136.0,150.31063842773438,148.97833251953125,1.332305908203125
ns_cow_202,resnet50_tl_20250829,16,8,16,136,24.0,144.0,150.31063842773438,149.28269958496094,1.0279388427734375
ns_cow_202,resnet50_tl_20250829,16,8,16,144,24.0,152.0,150.31063842773438,148.9541473388672,1.3564910888671875
ns_cow_202,resnet50_tl_20250829,16,8,16,152,24.0,160.0,150.31063842773438,149.13267517089844,1.1779632568359375
ns_cow_202,resnet50_tl_20250829,16,8,16,160,24.0,168.0,150.31063842773438,148.8246307373047,1.4860076904296875
ns_cow_202,resnet50_tl_20250829,16,8,16,168,24.0,176.0,150.31063842773438,149.17359924316406,1.1370391845703125
ns_cow_202,resnet50_tl_20250829,16,8,16,176,24.0,184.0,150.31063842773438,148.91329956054688,1.3973388671875
ns_cow_202,resnet50_tl_20250829,16,8,16,184,24.0,192.0,150.31063842773438,149.01815795898438,1.29248046875
ns_cow_202,resnet50_tl_20250829,16,8,16,192,24.0,200.0,150.31063842773438,148.9816131591797,1.3290252685546875
ns_cow_202,resnet50_tl_20250829,16,8,16,200,24.0,208.0,150.31063842773438,149.55462646484375,0.756011962890625
ns_cow_202,resnet50_tl_20250829,16,8,16,208,24.0,216.0,150.31063842773438,149.43850708007812,0.87213134765625
ns_cow_202,resnet50_tl_20250829,16,8,24,0,32.0,8.0,150.31063842773438,148.41476440429688,1.8958740234375
ns_cow_202,resnet50_tl_20250829,16,8,24,8,32.0,16.0,150.31063842773438,148.88658142089844,1.4240570068359375
ns_cow_202,resnet50_tl_20250829,16,8,24,16,32.0,24.0,150.31063842773438,148.76756286621094,1.5430755615234375
ns_cow_202,resnet50_tl_20250829,16,8,24,24,32.0,32.0,150.31063842773438,148.60455322265625,1.706085205078125
ns_cow_202,resnet50_tl_20250829,16,8,24,32,32.0,40.0,150.31063842773438,148.83106994628906,1.4795684814453125
ns_cow_202,resnet50_tl_20250829,16,8,24,40,32.0,48.0,150.31063842773438,149.0446319580078,1.2660064697265625
ns_cow_202,resnet50_tl_20250829,16,8,24,48,32.0,56.0,150.31063842773438,148.9053192138672,1.4053192138671875
ns_cow_202,resnet50_tl_20250829,16,8,24,56,32.0,64.0,150.31063842773438,148.86573791503906,1.4449005126953125
ns_cow_202,resnet50_tl_20250829,16,8,24,64,32.0,72.0,150.31063842773438,148.86158752441406,1.4490509033203125
ns_cow_202,resnet50_tl_20250829,16,8,24,72,32.0,80.0,150.31063842773438,149.20985412597656,1.1007843017578125
ns_cow_202,resnet50_tl_20250829,16,8,24,80,32.0,88.0,150.31063842773438,148.93585205078125,1.374786376953125
ns_cow_202,resnet50_tl_20250829,16,8,24,88,32.0,96.0,150.31063842773438,149.1623992919922,1.1482391357421875
ns_cow_202,resnet50_tl_20250829,16,8,24,96,32.0,104.0,150.31063842773438,149.14988708496094,1.1607513427734375
ns_cow_202,resnet50_tl_20250829,16,8,24,104,32.0,112.0,150.31063842773438,149.63088989257812,0.67974853515625
ns_cow_202,resnet50_tl_20250829,16,8,24,112,32.0,120.0,150.31063842773438,149.39453125,0.916107177734375
ns_cow_202,resnet50_tl_20250829,16,8,24,120,32.0,128.0,150.31063842773438,149.22511291503906,1.0855255126953125
ns_cow_202,resnet50_tl_20250829,16,8,24,128,32.0,136.0,150.31063842773438,149.02804565429688,1.2825927734375
ns_cow_202,resnet50_tl_20250829,16,8,24,136,32.0,144.0,150.31063842773438,149.27615356445312,1.03448486328125
ns_cow_202,resnet50_tl_20250829,16,8,24,144,32.0,152.0,150.31063842773438,149.19183349609375,1.118804931640625
ns_cow_202,resnet50_tl_20250829,16,8,24,152,32.0,160.0,150.31063842773438,148.98873901367188,1.3218994140625
ns_cow_202,resnet50_tl_20250829,16,8,24,160,32.0,168.0,150.31063842773438,148.93429565429688,1.3763427734375
ns_cow_202,resnet50_tl_20250829,16,8,24,168,32.0,176.0,150.31063842773438,149.27456665039062,1.03607177734375
ns_cow_202,resnet50_tl_20250829,16,8,24,176,32.0,184.0,150.31063842773438,149.16697692871094,1.1436614990234375
ns_cow_202,resnet50_tl_20250829,16,8,24,184,32.0,192.0,150.31063842773438,149.02462768554688,1.2860107421875
ns_cow_202,resnet50_tl_20250829,16,8,24,192,32.0,200.0,150.31063842773438,149.08572387695312,1.22491455078125
ns_cow_202,resnet50_tl_20250829,16,8,24,200,32.0,208.0,150.31063842773438,149.62701416015625,0.683624267578125
ns_cow_202,resnet50_tl_20250829,16,8,24,208,32.0,216.0,150.31063842773438,149.6923370361328,0.6183013916015625
ns_cow_202,resnet50_tl_20250829,16,8,32,0,40.0,8.0,150.31063842773438,148.88441467285156,1.4262237548828125
ns_cow_202,resnet50_tl_20250829,16,8,32,8,40.0,16.0,150.31063842773438,149.62850952148438,0.68212890625
ns_cow_202,resnet50_tl_20250829,16,8,32,16,40.0,24.0,150.31063842773438,148.7576446533203,1.5529937744140625
ns_cow_202,resnet50_tl_20250829,16,8,32,24,40.0,32.0,150.31063842773438,149.040771484375,1.269866943359375
ns_cow_202,resnet50_tl_20250829,16,8,32,32,40.0,40.0,150.31063842773438,148.91993713378906,1.3907012939453125
ns_cow_202,resnet50_tl_20250829,16,8,32,40,40.0,48.0,150.31063842773438,149.33433532714844,0.9763031005859375
ns_cow_202,resnet50_tl_20250829,16,8,32,48,40.0,56.0,150.31063842773438,148.8862762451172,1.4243621826171875
ns_cow_202,resnet50_tl_20250829,16,8,32,56,40.0,64.0,150.31063842773438,149.0078582763672,1.3027801513671875
ns_cow_202,resnet50_tl_20250829,16,8,32,64,40.0,72.0,150.31063842773438,148.95628356933594,1.3543548583984375
ns_cow_202,resnet50_tl_20250829,16,8,32,72,40.0,80.0,150.31063842773438,149.41944885253906,0.8911895751953125
ns_cow_202,resnet50_tl_20250829,16,8,32,80,40.0,88.0,150.31063842773438,148.97152709960938,1.339111328125
ns_cow_202,resnet50_tl_20250829,16,8,32,88,40.0,96.0,150.31063842773438,149.3153839111328,0.9952545166015625
ns_cow_202,resnet50_tl_20250829,16,8,32,96,40.0,104.0,150.31063842773438,149.01980590820312,1.29083251953125
ns_cow_202,resnet50_tl_20250829,16,8,32,104,40.0,112.0,150.31063842773438,149.4792938232422,0.8313446044921875
ns_cow_202,resnet50_tl_20250829,16,8,32,112,40.0,120.0,150.31063842773438,149.13815307617188,1.1724853515625
ns_cow_202,resnet50_tl_20250829,16,8,32,120,40.0,128.0,150.31063842773438,149.18588256835938,1.124755859375
ns_cow_202,resnet50_tl_20250829,16,8,32,128,40.0,136.0,150.31063842773438,148.9751739501953,1.3354644775390625
ns_cow_202,resnet50_tl_20250829,16,8,32,136,40.0,144.0,150.31063842773438,149.64013671875,0.670501708984375
ns_cow_202,resnet50_tl_20250829,16,8,32,144,40.0,152.0,150.31063842773438,149.5265350341797,0.7841033935546875
ns_cow_202,resnet50_tl_20250829,16,8,32,152,40.0,160.0,150.31063842773438,149.50250244140625,0.808135986328125
ns_cow_202,resnet50_tl_20250829,16,8,32,160,40.0,168.0,150.31063842773438,149.13893127441406,1.1717071533203125
ns_cow_202,resnet50_tl_20250829,16,8,32,168,40.0,176.0,150.31063842773438,149.52626037597656,0.7843780517578125
ns_cow_202,resnet50_tl_20250829,16,8,32,176,40.0,184.0,150.31063842773438,149.2611541748047,1.0494842529296875
ns_cow_202,resnet50_tl_20250829,16,8,32,184,40.0,192.0,150.31063842773438,149.2646484375,1.045989990234375
ns_cow_202,resnet50_tl_20250829,16,8,32,192,40.0,200.0,150.31063842773438,149.21493530273438,1.095703125
ns_cow_202,resnet50_tl_20250829,16,8,32,200,40.0,208.0,150.31063842773438,149.7320098876953,0.5786285400390625
ns_cow_202,resnet50_tl_20250829,16,8,32,208,40.0,216.0,150.31063842773438,149.67967224121094,0.6309661865234375
ns_cow_202,resnet50_tl_20250829,16,8,40,0,48.0,8.0,150.31063842773438,149.5948486328125,0.715789794921875
ns_cow_202,resnet50_tl_20250829,16,8,40,8,48.0,16.0,150.31063842773438,150.4224090576172,-0.1117706298828125
ns_cow_202,resnet50_tl_20250829,16,8,40,16,48.0,24.0,150.31063842773438,150.40093994140625,-0.090301513671875
ns_cow_202,resnet50_tl_20250829,16,8,40,24,48.0,32.0,150.31063842773438,150.25682067871094,0.0538177490234375
ns_cow_202,resnet50_tl_20250829,16,8,40,32,48.0,40.0,150.31063842773438,150.1092987060547,0.2013397216796875
ns_cow_202,resnet50_tl_20250829,16,8,40,40,48.0,48.0,150.31063842773438,149.71722412109375,0.593414306640625
ns_cow_202,resnet50_tl_20250829,16,8,40,48,48.0,56.0,150.31063842773438,149.5880584716797,0.7225799560546875
ns_cow_202,resnet50_tl_20250829,16,8,40,56,48.0,64.0,150.31063842773438,149.61538696289062,0.69525146484375
ns_cow_202,resnet50_tl_20250829,16,8,40,64,48.0,72.0,150.31063842773438,149.7543487548828,0.5562896728515625
ns_cow_202,resnet50_tl_20250829,16,8,40,72,48.0,80.0,150.31063842773438,149.64215087890625,0.668487548828125
ns_cow_202,resnet50_tl_20250829,16,8,40,80,48.0,88.0,150.31063842773438,149.66969299316406,0.6409454345703125
ns_cow_202,resnet50_tl_20250829,16,8,40,88,48.0,96.0,150.31063842773438,149.71615600585938,0.594482421875
ns_cow_202,resnet50_tl_20250829,16,8,40,96,48.0,104.0,150.31063842773438,149.63253784179688,0.6781005859375
ns_cow_202,resnet50_tl_20250829,16,8,40,104,48.0,112.0,150.31063842773438,149.51791381835938,0.792724609375
ns_cow_202,resnet50_tl_20250829,16,8,40,112,48.0,120.0,150.31063842773438,149.46559143066406,0.8450469970703125
ns_cow_202,resnet50_tl_20250829,16,8,40,120,48.0,128.0,150.31063842773438,149.17312622070312,1.13751220703125
ns_cow_202,resnet50_tl_20250829,16,8,40,128,48.0,136.0,150.31063842773438,149.20127868652344,1.1093597412109375
ns_cow_202,resnet50_tl_20250829,16,8,40,136,48.0,144.0,150.31063842773438,149.54513549804688,0.7655029296875
ns_cow_202,resnet50_tl_20250829,16,8,40,144,48.0,152.0,150.31063842773438,149.75071716308594,0.5599212646484375
ns_cow_202,resnet50_tl_20250829,16,8,40,152,48.0,160.0,150.31063842773438,149.9560546875,0.354583740234375
ns_cow_202,resnet50_tl_20250829,16,8,40,160,48.0,168.0,150.31063842773438,149.57861328125,0.732025146484375
ns_cow_202,resnet50_tl_20250829,16,8,40,168,48.0,176.0,150.31063842773438,149.47320556640625,0.837432861328125
ns_cow_202,resnet50_tl_20250829,16,8,40,176,48.0,184.0,150.31063842773438,149.25181579589844,1.0588226318359375
ns_cow_202,resnet50_tl_20250829,16,8,40,184,48.0,192.0,150.31063842773438,149.3771514892578,0.9334869384765625
ns_cow_202,resnet50_tl_20250829,16,8,40,192,48.0,200.0,150.31063842773438,149.30972290039062,1.00091552734375
ns_cow_202,resnet50_tl_20250829,16,8,40,200,48.0,208.0,150.31063842773438,149.62713623046875,0.683502197265625
ns_cow_202,resnet50_tl_20250829,16,8,40,208,48.0,216.0,150.31063842773438,149.67947387695312,0.63116455078125
ns_cow_202,resnet50_tl_20250829,16,8,48,0,56.0,8.0,150.31063842773438,149.92013549804688,0.3905029296875
ns_cow_202,resnet50_tl_20250829,16,8,48,8,56.0,16.0,150.31063842773438,150.62539672851562,-0.31475830078125
ns_cow_202,resnet50_tl_20250829,16,8,48,16,56.0,24.0,150.31063842773438,149.9952850341797,0.3153533935546875
ns_cow_202,resnet50_tl_20250829,16,8,48,24,56.0,32.0,150.31063842773438,150.27684020996094,0.0337982177734375
ns_cow_202,resnet50_tl_20250829,16,8,48,32,56.0,40.0,150.31063842773438,150.20358276367188,0.1070556640625
ns_cow_202,resnet50_tl_20250829,16,8,48,40,56.0,48.0,150.31063842773438,150.16213989257812,0.14849853515625
ns_cow_202,resnet50_tl_20250829,16,8,48,48,56.0,56.0,150.31063842773438,149.9727783203125,0.337860107421875
ns_cow_202,resnet50_tl_20250829,16,8,48,56,56.0,64.0,150.31063842773438,150.15101623535156,0.1596221923828125
ns_cow_202,resnet50_tl_20250829,16,8,48,64,56.0,72.0,150.31063842773438,149.9130401611328,0.3975982666015625
ns_cow_202,resnet50_tl_20250829,16,8,48,72,56.0,80.0,150.31063842773438,150.01441955566406,0.2962188720703125
ns_cow_202,resnet50_tl_20250829,16,8,48,80,56.0,88.0,150.31063842773438,149.82044982910156,0.4901885986328125
ns_cow_202,resnet50_tl_20250829,16,8,48,88,56.0,96.0,150.31063842773438,149.8858184814453,0.4248199462890625
ns_cow_202,resnet50_tl_20250829,16,8,48,96,56.0,104.0,150.31063842773438,149.68515014648438,0.62548828125
ns_cow_202,resnet50_tl_20250829,16,8,48,104,56.0,112.0,150.31063842773438,149.95875549316406,0.3518829345703125
ns_cow_202,resnet50_tl_20250829,16,8,48,112,56.0,120.0,150.31063842773438,149.70449829101562,0.60614013671875
ns_cow_202,resnet50_tl_20250829,16,8,48,120,56.0,128.0,150.31063842773438,149.83853149414062,0.47210693359375
ns_cow_202,resnet50_tl_20250829,16,8,48,128,56.0,136.0,150.31063842773438,149.70852661132812,0.60211181640625
ns_cow_202,resnet50_tl_20250829,16,8,48,136,56.0,144.0,150.31063842773438,149.94984436035156,0.3607940673828125
ns_cow_202,resnet50_tl_20250829,16,8,48,144,56.0,152.0,150.31063842773438,150.01219177246094,0.2984466552734375
ns_cow_202,resnet50_tl_20250829,16,8,48,152,56.0,160.0,150.31063842773438,149.93484497070312,0.37579345703125
ns_cow_202,resnet50_tl_20250829,16,8,48,160,56.0,168.0,150.31063842773438,149.73321533203125,0.577423095703125
ns_cow_202,resnet50_tl_20250829,16,8,48,168,56.0,176.0,150.31063842773438,149.95111083984375,0.359527587890625
ns_cow_202,resnet50_tl_20250829,16,8,48,176,56.0,184.0,150.31063842773438,149.53164672851562,0.77899169921875
ns_cow_202,resnet50_tl_20250829,16,8,48,184,56.0,192.0,150.31063842773438,149.57179260253906,0.7388458251953125
ns_cow_202,resnet50_tl_20250829,16,8,48,192,56.0,200.0,150.31063842773438,149.52613830566406,0.7845001220703125
ns_cow_202,resnet50_tl_20250829,16,8,48,200,56.0,208.0,150.31063842773438,149.8556365966797,0.4550018310546875
ns_cow_202,resnet50_tl_20250829,16,8,48,208,56.0,216.0,150.31063842773438,149.74313354492188,0.5675048828125
ns_cow_202,resnet50_tl_20250829,16,8,56,0,64.0,8.0,150.31063842773438,149.83230590820312,0.47833251953125
ns_cow_202,resnet50_tl_20250829,16,8,56,8,64.0,16.0,150.31063842773438,150.302490234375,0.008148193359375
ns_cow_202,resnet50_tl_20250829,16,8,56,16,64.0,24.0,150.31063842773438,150.0994110107422,0.2112274169921875
ns_cow_202,resnet50_tl_20250829,16,8,56,24,64.0,32.0,150.31063842773438,150.29800415039062,0.01263427734375
ns_cow_202,resnet50_tl_20250829,16,8,56,32,64.0,40.0,150.31063842773438,150.2865753173828,0.0240631103515625
ns_cow_202,resnet50_tl_20250829,16,8,56,40,64.0,48.0,150.31063842773438,150.24729919433594,0.0633392333984375
ns_cow_202,resnet50_tl_20250829,16,8,56,48,64.0,56.0,150.31063842773438,150.1345672607422,0.1760711669921875
ns_cow_202,resnet50_tl_20250829,16,8,56,56,64.0,64.0,150.31063842773438,150.2191162109375,0.091522216796875
ns_cow_202,resnet50_tl_20250829,16,8,56,64,64.0,72.0,150.31063842773438,150.12860107421875,0.182037353515625
ns_cow_202,resnet50_tl_20250829,16,8,56,72,64.0,80.0,150.31063842773438,150.14476013183594,0.1658782958984375
ns_cow_202,resnet50_tl_20250829,16,8,56,80,64.0,88.0,150.31063842773438,150.04827880859375,0.262359619140625
ns_cow_202,resnet50_tl_20250829,16,8,56,88,64.0,96.0,150.31063842773438,150.03872680664062,0.27191162109375
ns_cow_202,resnet50_tl_20250829,16,8,56,96,64.0,104.0,150.31063842773438,149.86871337890625,0.441925048828125
ns_cow_202,resnet50_tl_20250829,16,8,56,104,64.0,112.0,150.31063842773438,149.77053833007812,0.54010009765625
ns_cow_202,resnet50_tl_20250829,16,8,56,112,64.0,120.0,150.31063842773438,149.74758911132812,0.56304931640625
ns_cow_202,resnet50_tl_20250829,16,8,56,120,64.0,128.0,150.31063842773438,149.66836547851562,0.64227294921875
ns_cow_202,resnet50_tl_20250829,16,8,56,128,64.0,136.0,150.31063842773438,149.8007354736328,0.5099029541015625
ns_cow_202,resnet50_tl_20250829,16,8,56,136,64.0,144.0,150.31063842773438,150.16331481933594,0.1473236083984375
ns_cow_202,resnet50_tl_20250829,16,8,56,144,64.0,152.0,150.31063842773438,150.0132293701172,0.2974090576171875
ns_cow_202,resnet50_tl_20250829,16,8,56,152,64.0,160.0,150.31063842773438,150.22259521484375,0.088043212890625
ns_cow_202,resnet50_tl_20250829,16,8,56,160,64.0,168.0,150.31063842773438,149.80502319335938,0.505615234375
ns_cow_202,resnet50_tl_20250829,16,8,56,168,64.0,176.0,150.31063842773438,150.15782165527344,0.1528167724609375
ns_cow_202,resnet50_tl_20250829,16,8,56,176,64.0,184.0,150.31063842773438,149.88377380371094,0.4268646240234375
ns_cow_202,resnet50_tl_20250829,16,8,56,184,64.0,192.0,150.31063842773438,149.6271209716797,0.6835174560546875
ns_cow_202,resnet50_tl_20250829,16,8,56,192,64.0,200.0,150.31063842773438,149.65199279785156,0.6586456298828125
ns_cow_202,resnet50_tl_20250829,16,8,56,200,64.0,208.0,150.31063842773438,149.9499969482422,0.3606414794921875
ns_cow_202,resnet50_tl_20250829,16,8,56,208,64.0,216.0,150.31063842773438,150.016357421875,0.294281005859375
ns_cow_202,resnet50_tl_20250829,16,8,64,0,72.0,8.0,150.31063842773438,149.71868896484375,0.591949462890625
ns_cow_202,resnet50_tl_20250829,16,8,64,8,72.0,16.0,150.31063842773438,150.19686889648438,0.11376953125
ns_cow_202,resnet50_tl_20250829,16,8,64,16,72.0,24.0,150.31063842773438,149.77499389648438,0.53564453125
ns_cow_202,resnet50_tl_20250829,16,8,64,24,72.0,32.0,150.31063842773438,150.1193389892578,0.1912994384765625
ns_cow_202,resnet50_tl_20250829,16,8,64,32,72.0,40.0,150.31063842773438,150.2346954345703,0.0759429931640625
ns_cow_202,resnet50_tl_20250829,16,8,64,40,72.0,48.0,150.31063842773438,150.20050048828125,0.110137939453125
ns_cow_202,resnet50_tl_20250829,16,8,64,48,72.0,56.0,150.31063842773438,150.07530212402344,0.2353363037109375
ns_cow_202,resnet50_tl_20250829,16,8,64,56,72.0,64.0,150.31063842773438,150.1646728515625,0.145965576171875
ns_cow_202,resnet50_tl_20250829,16,8,64,64,72.0,72.0,150.31063842773438,150.08847045898438,0.22216796875
ns_cow_202,resnet50_tl_20250829,16,8,64,72,72.0,80.0,150.31063842773438,150.11502075195312,0.19561767578125
ns_cow_202,resnet50_tl_20250829,16,8,64,80,72.0,88.0,150.31063842773438,150.0023193359375,0.308319091796875
ns_cow_202,resnet50_tl_20250829,16,8,64,88,72.0,96.0,150.31063842773438,149.97988891601562,0.33074951171875
ns_cow_202,resnet50_tl_20250829,16,8,64,96,72.0,104.0,150.31063842773438,149.86029052734375,0.450347900390625
