case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_350,resnet50_tl_20250829,64,32,0,0,32.0,32.0,141.4656219482422,136.0529327392578,5.412689208984375
ns_elephant_350,resnet50_tl_20250829,64,32,0,32,32.0,64.0,141.4656219482422,135.13583374023438,6.3297882080078125
ns_elephant_350,resnet50_tl_20250829,64,32,0,64,32.0,96.0,141.4656219482422,130.55274963378906,10.912872314453125
ns_elephant_350,resnet50_tl_20250829,64,32,0,96,32.0,128.0,141.4656219482422,128.83154296875,12.634078979492188
ns_elephant_350,resnet50_tl_20250829,64,32,0,128,32.0,160.0,141.4656219482422,128.6071014404297,12.8585205078125
ns_elephant_350,resnet50_tl_20250829,64,32,0,160,32.0,192.0,141.4656219482422,129.33517456054688,12.130447387695312
ns_elephant_350,resnet50_tl_20250829,64,32,32,0,64.0,32.0,141.4656219482422,137.12451171875,4.3411102294921875
ns_elephant_350,resnet50_tl_20250829,64,32,32,32,64.0,64.0,141.4656219482422,137.89688110351562,3.5687408447265625
ns_elephant_350,resnet50_tl_20250829,64,32,32,64,64.0,96.0,141.4656219482422,137.2069091796875,4.2587127685546875
ns_elephant_350,resnet50_tl_20250829,64,32,32,96,64.0,128.0,141.4656219482422,135.61965942382812,5.8459625244140625
ns_elephant_350,resnet50_tl_20250829,64,32,32,128,64.0,160.0,141.4656219482422,135.6990509033203,5.766571044921875
ns_elephant_350,resnet50_tl_20250829,64,32,32,160,64.0,192.0,141.4656219482422,136.43020629882812,5.0354156494140625
ns_elephant_350,resnet50_tl_20250829,64,32,64,0,96.0,32.0,141.4656219482422,133.54098510742188,7.9246368408203125
ns_elephant_350,resnet50_tl_20250829,64,32,64,32,96.0,64.0,141.4656219482422,135.41831970214844,6.04730224609375
ns_elephant_350,resnet50_tl_20250829,64,32,64,64,96.0,96.0,141.4656219482422,138.48159790039062,2.9840240478515625
ns_elephant_350,resnet50_tl_20250829,64,32,64,96,96.0,128.0,141.4656219482422,138.91476440429688,2.5508575439453125
ns_elephant_350,resnet50_tl_20250829,64,32,64,128,96.0,160.0,141.4656219482422,138.7715301513672,2.694091796875
ns_elephant_350,resnet50_tl_20250829,64,32,64,160,96.0,192.0,141.4656219482422,137.43031311035156,4.035308837890625
ns_elephant_350,resnet50_tl_20250829,64,32,96,0,128.0,32.0,141.4656219482422,129.88694763183594,11.57867431640625
ns_elephant_350,resnet50_tl_20250829,64,32,96,32,128.0,64.0,141.4656219482422,132.61375427246094,8.85186767578125
ns_elephant_350,resnet50_tl_20250829,64,32,96,64,128.0,96.0,141.4656219482422,137.52503967285156,3.940582275390625
ns_elephant_350,resnet50_tl_20250829,64,32,96,96,128.0,128.0,141.4656219482422,138.04428100585938,3.4213409423828125
ns_elephant_350,resnet50_tl_20250829,64,32,96,128,128.0,160.0,141.4656219482422,134.50656127929688,6.9590606689453125
ns_elephant_350,resnet50_tl_20250829,64,32,96,160,128.0,192.0,141.4656219482422,135.3857879638672,6.079833984375
ns_elephant_350,resnet50_tl_20250829,64,32,128,0,160.0,32.0,141.4656219482422,130.50901794433594,10.95660400390625
ns_elephant_350,resnet50_tl_20250829,64,32,128,32,160.0,64.0,141.4656219482422,132.2592315673828,9.206390380859375
ns_elephant_350,resnet50_tl_20250829,64,32,128,64,160.0,96.0,141.4656219482422,134.110107421875,7.3555145263671875
ns_elephant_350,resnet50_tl_20250829,64,32,128,96,160.0,128.0,141.4656219482422,133.63845825195312,7.8271636962890625
ns_elephant_350,resnet50_tl_20250829,64,32,128,128,160.0,160.0,141.4656219482422,130.58702087402344,10.87860107421875
ns_elephant_350,resnet50_tl_20250829,64,32,128,160,160.0,192.0,141.4656219482422,130.43829345703125,11.027328491210938
ns_elephant_350,resnet50_tl_20250829,64,32,160,0,192.0,32.0,141.4656219482422,130.36563110351562,11.099990844726562
ns_elephant_350,resnet50_tl_20250829,64,32,160,32,192.0,64.0,141.4656219482422,131.0487518310547,10.4168701171875
ns_elephant_350,resnet50_tl_20250829,64,32,160,64,192.0,96.0,141.4656219482422,131.1659393310547,10.2996826171875
ns_elephant_350,resnet50_tl_20250829,64,32,160,96,192.0,128.0,141.4656219482422,130.63372802734375,10.831893920898438
ns_elephant_350,resnet50_tl_20250829,64,32,160,128,192.0,160.0,141.4656219482422,129.83689880371094,11.62872314453125
ns_elephant_350,resnet50_tl_20250829,64,32,160,160,192.0,192.0,141.4656219482422,133.5752410888672,7.890380859375
