case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_350,resnet50_tl_20250829,8,4,4,0,8.0,4.0,141.4656219482422,141.62615966796875,-0.1605377197265625
ns_elephant_350,resnet50_tl_20250829,8,4,4,4,8.0,8.0,141.4656219482422,141.51539611816406,-0.049774169921875
ns_elephant_350,resnet50_tl_20250829,8,4,4,8,8.0,12.0,141.4656219482422,141.48446655273438,-0.0188446044921875
ns_elephant_350,resnet50_tl_20250829,8,4,4,12,8.0,16.0,141.4656219482422,141.5485382080078,-0.082916259765625
ns_elephant_350,resnet50_tl_20250829,8,4,4,16,8.0,20.0,141.4656219482422,141.52403259277344,-0.05841064453125
ns_elephant_350,resnet50_tl_20250829,8,4,4,20,8.0,24.0,141.4656219482422,141.51748657226562,-0.0518646240234375
ns_elephant_350,resnet50_tl_20250829,8,4,4,24,8.0,28.0,141.4656219482422,141.49684143066406,-0.031219482421875
ns_elephant_350,resnet50_tl_20250829,8,4,4,28,8.0,32.0,141.4656219482422,141.5042724609375,-0.0386505126953125
ns_elephant_350,resnet50_tl_20250829,8,4,4,32,8.0,36.0,141.4656219482422,141.57998657226562,-0.1143646240234375
ns_elephant_350,resnet50_tl_20250829,8,4,4,36,8.0,40.0,141.4656219482422,141.5016326904297,-0.0360107421875
ns_elephant_350,resnet50_tl_20250829,8,4,4,40,8.0,44.0,141.4656219482422,141.6085968017578,-0.142974853515625
ns_elephant_350,resnet50_tl_20250829,8,4,4,44,8.0,48.0,141.4656219482422,141.76153564453125,-0.2959136962890625
ns_elephant_350,resnet50_tl_20250829,8,4,4,48,8.0,52.0,141.4656219482422,141.72967529296875,-0.2640533447265625
ns_elephant_350,resnet50_tl_20250829,8,4,4,52,8.0,56.0,141.4656219482422,141.65133666992188,-0.1857147216796875
ns_elephant_350,resnet50_tl_20250829,8,4,4,56,8.0,60.0,141.4656219482422,141.6725616455078,-0.206939697265625
ns_elephant_350,resnet50_tl_20250829,8,4,4,60,8.0,64.0,141.4656219482422,141.6625518798828,-0.196929931640625
ns_elephant_350,resnet50_tl_20250829,8,4,4,64,8.0,68.0,141.4656219482422,141.62469482421875,-0.1590728759765625
ns_elephant_350,resnet50_tl_20250829,8,4,4,68,8.0,72.0,141.4656219482422,141.54644775390625,-0.0808258056640625
ns_elephant_350,resnet50_tl_20250829,8,4,4,72,8.0,76.0,141.4656219482422,141.54290771484375,-0.0772857666015625
ns_elephant_350,resnet50_tl_20250829,8,4,4,76,8.0,80.0,141.4656219482422,141.6012420654297,-0.1356201171875
ns_elephant_350,resnet50_tl_20250829,8,4,4,80,8.0,84.0,141.4656219482422,141.555419921875,-0.0897979736328125
ns_elephant_350,resnet50_tl_20250829,8,4,4,84,8.0,88.0,141.4656219482422,141.6110076904297,-0.1453857421875
ns_elephant_350,resnet50_tl_20250829,8,4,4,88,8.0,92.0,141.4656219482422,141.58392333984375,-0.1183013916015625
ns_elephant_350,resnet50_tl_20250829,8,4,4,92,8.0,96.0,141.4656219482422,141.54122924804688,-0.0756072998046875
ns_elephant_350,resnet50_tl_20250829,8,4,4,96,8.0,100.0,141.4656219482422,141.46815490722656,-0.002532958984375
ns_elephant_350,resnet50_tl_20250829,8,4,4,100,8.0,104.0,141.4656219482422,141.46038818359375,0.0052337646484375
ns_elephant_350,resnet50_tl_20250829,8,4,4,104,8.0,108.0,141.4656219482422,141.4185791015625,0.0470428466796875
ns_elephant_350,resnet50_tl_20250829,8,4,4,108,8.0,112.0,141.4656219482422,141.4246368408203,0.040985107421875
ns_elephant_350,resnet50_tl_20250829,8,4,4,112,8.0,116.0,141.4656219482422,141.3822021484375,0.0834197998046875
ns_elephant_350,resnet50_tl_20250829,8,4,4,116,8.0,120.0,141.4656219482422,141.407470703125,0.0581512451171875
ns_elephant_350,resnet50_tl_20250829,8,4,4,120,8.0,124.0,141.4656219482422,141.46517944335938,0.0004425048828125
ns_elephant_350,resnet50_tl_20250829,8,4,4,124,8.0,128.0,141.4656219482422,141.52029418945312,-0.0546722412109375
ns_elephant_350,resnet50_tl_20250829,8,4,4,128,8.0,132.0,141.4656219482422,141.48377990722656,-0.018157958984375
ns_elephant_350,resnet50_tl_20250829,8,4,4,132,8.0,136.0,141.4656219482422,141.45205688476562,0.0135650634765625
ns_elephant_350,resnet50_tl_20250829,8,4,4,136,8.0,140.0,141.4656219482422,141.47982788085938,-0.0142059326171875
ns_elephant_350,resnet50_tl_20250829,8,4,4,140,8.0,144.0,141.4656219482422,141.56668090820312,-0.1010589599609375
ns_elephant_350,resnet50_tl_20250829,8,4,4,144,8.0,148.0,141.4656219482422,141.51730346679688,-0.0516815185546875
ns_elephant_350,resnet50_tl_20250829,8,4,4,148,8.0,152.0,141.4656219482422,141.5339813232422,-0.068359375
ns_elephant_350,resnet50_tl_20250829,8,4,4,152,8.0,156.0,141.4656219482422,141.58558654785156,-0.119964599609375
ns_elephant_350,resnet50_tl_20250829,8,4,4,156,8.0,160.0,141.4656219482422,141.6576385498047,-0.1920166015625
ns_elephant_350,resnet50_tl_20250829,8,4,4,160,8.0,164.0,141.4656219482422,141.61228942871094,-0.14666748046875
ns_elephant_350,resnet50_tl_20250829,8,4,4,164,8.0,168.0,141.4656219482422,141.59259033203125,-0.1269683837890625
ns_elephant_350,resnet50_tl_20250829,8,4,4,168,8.0,172.0,141.4656219482422,141.58514404296875,-0.1195220947265625
ns_elephant_350,resnet50_tl_20250829,8,4,4,172,8.0,176.0,141.4656219482422,141.64646911621094,-0.18084716796875
ns_elephant_350,resnet50_tl_20250829,8,4,4,176,8.0,180.0,141.4656219482422,141.54959106445312,-0.0839691162109375
ns_elephant_350,resnet50_tl_20250829,8,4,4,180,8.0,184.0,141.4656219482422,141.58807373046875,-0.1224517822265625
ns_elephant_350,resnet50_tl_20250829,8,4,4,184,8.0,188.0,141.4656219482422,141.60806274414062,-0.1424407958984375
ns_elephant_350,resnet50_tl_20250829,8,4,4,188,8.0,192.0,141.4656219482422,141.65676879882812,-0.1911468505859375
ns_elephant_350,resnet50_tl_20250829,8,4,4,192,8.0,196.0,141.4656219482422,141.59165954589844,-0.12603759765625
ns_elephant_350,resnet50_tl_20250829,8,4,4,196,8.0,200.0,141.4656219482422,141.59906005859375,-0.1334381103515625
ns_elephant_350,resnet50_tl_20250829,8,4,4,200,8.0,204.0,141.4656219482422,141.55148315429688,-0.0858612060546875
ns_elephant_350,resnet50_tl_20250829,8,4,4,204,8.0,208.0,141.4656219482422,141.54530334472656,-0.079681396484375
ns_elephant_350,resnet50_tl_20250829,8,4,4,208,8.0,212.0,141.4656219482422,141.45535278320312,0.0102691650390625
ns_elephant_350,resnet50_tl_20250829,8,4,4,212,8.0,216.0,141.4656219482422,141.41127014160156,0.054351806640625
ns_elephant_350,resnet50_tl_20250829,8,4,4,216,8.0,220.0,141.4656219482422,141.40419006347656,0.061431884765625
ns_elephant_350,resnet50_tl_20250829,8,4,8,0,12.0,4.0,141.4656219482422,141.5243682861328,-0.058746337890625
ns_elephant_350,resnet50_tl_20250829,8,4,8,4,12.0,8.0,141.4656219482422,141.48367309570312,-0.0180511474609375
ns_elephant_350,resnet50_tl_20250829,8,4,8,8,12.0,12.0,141.4656219482422,141.4079132080078,0.057708740234375
ns_elephant_350,resnet50_tl_20250829,8,4,8,12,12.0,16.0,141.4656219482422,141.4488525390625,0.0167694091796875
ns_elephant_350,resnet50_tl_20250829,8,4,8,16,12.0,20.0,141.4656219482422,141.4036102294922,0.06201171875
ns_elephant_350,resnet50_tl_20250829,8,4,8,20,12.0,24.0,141.4656219482422,141.40048217773438,0.0651397705078125
ns_elephant_350,resnet50_tl_20250829,8,4,8,24,12.0,28.0,141.4656219482422,141.4980926513672,-0.032470703125
ns_elephant_350,resnet50_tl_20250829,8,4,8,28,12.0,32.0,141.4656219482422,141.5355987548828,-0.069976806640625
ns_elephant_350,resnet50_tl_20250829,8,4,8,32,12.0,36.0,141.4656219482422,141.6075897216797,-0.1419677734375
ns_elephant_350,resnet50_tl_20250829,8,4,8,36,12.0,40.0,141.4656219482422,141.60069274902344,-0.13507080078125
ns_elephant_350,resnet50_tl_20250829,8,4,8,40,12.0,44.0,141.4656219482422,141.65525817871094,-0.18963623046875
ns_elephant_350,resnet50_tl_20250829,8,4,8,44,12.0,48.0,141.4656219482422,141.65353393554688,-0.1879119873046875
ns_elephant_350,resnet50_tl_20250829,8,4,8,48,12.0,52.0,141.4656219482422,141.61109924316406,-0.145477294921875
ns_elephant_350,resnet50_tl_20250829,8,4,8,52,12.0,56.0,141.4656219482422,141.59646606445312,-0.1308441162109375
ns_elephant_350,resnet50_tl_20250829,8,4,8,56,12.0,60.0,141.4656219482422,141.5542449951172,-0.088623046875
ns_elephant_350,resnet50_tl_20250829,8,4,8,60,12.0,64.0,141.4656219482422,141.41598510742188,0.0496368408203125
ns_elephant_350,resnet50_tl_20250829,8,4,8,64,12.0,68.0,141.4656219482422,141.38604736328125,0.0795745849609375
ns_elephant_350,resnet50_tl_20250829,8,4,8,68,12.0,72.0,141.4656219482422,141.45516967773438,0.0104522705078125
ns_elephant_350,resnet50_tl_20250829,8,4,8,72,12.0,76.0,141.4656219482422,141.40921020507812,0.0564117431640625
ns_elephant_350,resnet50_tl_20250829,8,4,8,76,12.0,80.0,141.4656219482422,141.30157470703125,0.1640472412109375
ns_elephant_350,resnet50_tl_20250829,8,4,8,80,12.0,84.0,141.4656219482422,141.25502014160156,0.210601806640625
ns_elephant_350,resnet50_tl_20250829,8,4,8,84,12.0,88.0,141.4656219482422,141.38113403320312,0.0844879150390625
ns_elephant_350,resnet50_tl_20250829,8,4,8,88,12.0,92.0,141.4656219482422,141.39166259765625,0.0739593505859375
ns_elephant_350,resnet50_tl_20250829,8,4,8,92,12.0,96.0,141.4656219482422,141.2868194580078,0.178802490234375
ns_elephant_350,resnet50_tl_20250829,8,4,8,96,12.0,100.0,141.4656219482422,141.23095703125,0.2346649169921875
ns_elephant_350,resnet50_tl_20250829,8,4,8,100,12.0,104.0,141.4656219482422,141.32188415527344,0.14373779296875
ns_elephant_350,resnet50_tl_20250829,8,4,8,104,12.0,108.0,141.4656219482422,141.2772216796875,0.1884002685546875
ns_elephant_350,resnet50_tl_20250829,8,4,8,108,12.0,112.0,141.4656219482422,141.16006469726562,0.3055572509765625
ns_elephant_350,resnet50_tl_20250829,8,4,8,112,12.0,116.0,141.4656219482422,141.12802124023438,0.3376007080078125
ns_elephant_350,resnet50_tl_20250829,8,4,8,116,12.0,120.0,141.4656219482422,141.2698211669922,0.19580078125
ns_elephant_350,resnet50_tl_20250829,8,4,8,120,12.0,124.0,141.4656219482422,141.3433380126953,0.122283935546875
ns_elephant_350,resnet50_tl_20250829,8,4,8,124,12.0,128.0,141.4656219482422,141.26419067382812,0.2014312744140625
ns_elephant_350,resnet50_tl_20250829,8,4,8,128,12.0,132.0,141.4656219482422,141.244873046875,0.2207489013671875
ns_elephant_350,resnet50_tl_20250829,8,4,8,132,12.0,136.0,141.4656219482422,141.36190795898438,0.1037139892578125
ns_elephant_350,resnet50_tl_20250829,8,4,8,136,12.0,140.0,141.4656219482422,141.3547821044922,0.11083984375
ns_elephant_350,resnet50_tl_20250829,8,4,8,140,12.0,144.0,141.4656219482422,141.25772094726562,0.2079010009765625
ns_elephant_350,resnet50_tl_20250829,8,4,8,144,12.0,148.0,141.4656219482422,141.2412567138672,0.224365234375
ns_elephant_350,resnet50_tl_20250829,8,4,8,148,12.0,152.0,141.4656219482422,141.4007568359375,0.0648651123046875
ns_elephant_350,resnet50_tl_20250829,8,4,8,152,12.0,156.0,141.4656219482422,141.41244506835938,0.0531768798828125
ns_elephant_350,resnet50_tl_20250829,8,4,8,156,12.0,160.0,141.4656219482422,141.3255157470703,0.140106201171875
ns_elephant_350,resnet50_tl_20250829,8,4,8,160,12.0,164.0,141.4656219482422,141.30323791503906,0.162384033203125
ns_elephant_350,resnet50_tl_20250829,8,4,8,164,12.0,168.0,141.4656219482422,141.46456909179688,0.0010528564453125
ns_elephant_350,resnet50_tl_20250829,8,4,8,168,12.0,172.0,141.4656219482422,141.45318603515625,0.0124359130859375
ns_elephant_350,resnet50_tl_20250829,8,4,8,172,12.0,176.0,141.4656219482422,141.3331298828125,0.1324920654296875
ns_elephant_350,resnet50_tl_20250829,8,4,8,176,12.0,180.0,141.4656219482422,141.28890991210938,0.1767120361328125
ns_elephant_350,resnet50_tl_20250829,8,4,8,180,12.0,184.0,141.4656219482422,141.43893432617188,0.0266876220703125
ns_elephant_350,resnet50_tl_20250829,8,4,8,184,12.0,188.0,141.4656219482422,141.49163818359375,-0.0260162353515625
ns_elephant_350,resnet50_tl_20250829,8,4,8,188,12.0,192.0,141.4656219482422,141.42459106445312,0.0410308837890625
ns_elephant_350,resnet50_tl_20250829,8,4,8,192,12.0,196.0,141.4656219482422,141.35525512695312,0.1103668212890625
ns_elephant_350,resnet50_tl_20250829,8,4,8,196,12.0,200.0,141.4656219482422,141.4591522216797,0.0064697265625
ns_elephant_350,resnet50_tl_20250829,8,4,8,200,12.0,204.0,141.4656219482422,141.4993896484375,-0.0337677001953125
ns_elephant_350,resnet50_tl_20250829,8,4,8,204,12.0,208.0,141.4656219482422,141.42034912109375,0.0452728271484375
ns_elephant_350,resnet50_tl_20250829,8,4,8,208,12.0,212.0,141.4656219482422,141.34994506835938,0.1156768798828125
ns_elephant_350,resnet50_tl_20250829,8,4,8,212,12.0,216.0,141.4656219482422,141.34600830078125,0.1196136474609375
ns_elephant_350,resnet50_tl_20250829,8,4,8,216,12.0,220.0,141.4656219482422,141.41249084472656,0.053131103515625
ns_elephant_350,resnet50_tl_20250829,8,4,12,0,16.0,4.0,141.4656219482422,141.23951721191406,0.226104736328125
ns_elephant_350,resnet50_tl_20250829,8,4,12,4,16.0,8.0,141.4656219482422,141.3399658203125,0.1256561279296875
ns_elephant_350,resnet50_tl_20250829,8,4,12,8,16.0,12.0,141.4656219482422,141.37380981445312,0.0918121337890625
ns_elephant_350,resnet50_tl_20250829,8,4,12,12,16.0,16.0,141.4656219482422,141.31365966796875,0.1519622802734375
ns_elephant_350,resnet50_tl_20250829,8,4,12,16,16.0,20.0,141.4656219482422,141.30892944335938,0.1566925048828125
ns_elephant_350,resnet50_tl_20250829,8,4,12,20,16.0,24.0,141.4656219482422,141.34451293945312,0.1211090087890625
ns_elephant_350,resnet50_tl_20250829,8,4,12,24,16.0,28.0,141.4656219482422,141.37451171875,0.0911102294921875
ns_elephant_350,resnet50_tl_20250829,8,4,12,28,16.0,32.0,141.4656219482422,141.41893005371094,0.04669189453125
ns_elephant_350,resnet50_tl_20250829,8,4,12,32,16.0,36.0,141.4656219482422,141.53997802734375,-0.0743560791015625
ns_elephant_350,resnet50_tl_20250829,8,4,12,36,16.0,40.0,141.4656219482422,141.5803680419922,-0.11474609375
ns_elephant_350,resnet50_tl_20250829,8,4,12,40,16.0,44.0,141.4656219482422,141.5039825439453,-0.038360595703125
ns_elephant_350,resnet50_tl_20250829,8,4,12,44,16.0,48.0,141.4656219482422,141.25814819335938,0.2074737548828125
ns_elephant_350,resnet50_tl_20250829,8,4,12,48,16.0,52.0,141.4656219482422,141.34628295898438,0.1193389892578125
ns_elephant_350,resnet50_tl_20250829,8,4,12,52,16.0,56.0,141.4656219482422,141.62351989746094,-0.15789794921875
ns_elephant_350,resnet50_tl_20250829,8,4,12,56,16.0,60.0,141.4656219482422,141.54200744628906,-0.076385498046875
ns_elephant_350,resnet50_tl_20250829,8,4,12,60,16.0,64.0,141.4656219482422,141.1595458984375,0.3060760498046875
ns_elephant_350,resnet50_tl_20250829,8,4,12,64,16.0,68.0,141.4656219482422,141.1458282470703,0.319793701171875
ns_elephant_350,resnet50_tl_20250829,8,4,12,68,16.0,72.0,141.4656219482422,141.42092895507812,0.0446929931640625
ns_elephant_350,resnet50_tl_20250829,8,4,12,72,16.0,76.0,141.4656219482422,141.3683319091797,0.0972900390625
ns_elephant_350,resnet50_tl_20250829,8,4,12,76,16.0,80.0,141.4656219482422,141.0786895751953,0.386932373046875
ns_elephant_350,resnet50_tl_20250829,8,4,12,80,16.0,84.0,141.4656219482422,141.0342254638672,0.431396484375
ns_elephant_350,resnet50_tl_20250829,8,4,12,84,16.0,88.0,141.4656219482422,141.2378692626953,0.227752685546875
ns_elephant_350,resnet50_tl_20250829,8,4,12,88,16.0,92.0,141.4656219482422,141.2968292236328,0.168792724609375
ns_elephant_350,resnet50_tl_20250829,8,4,12,92,16.0,96.0,141.4656219482422,140.9674072265625,0.4982147216796875
ns_elephant_350,resnet50_tl_20250829,8,4,12,96,16.0,100.0,141.4656219482422,140.96615600585938,0.4994659423828125
ns_elephant_350,resnet50_tl_20250829,8,4,12,100,16.0,104.0,141.4656219482422,141.23550415039062,0.2301177978515625
ns_elephant_350,resnet50_tl_20250829,8,4,12,104,16.0,108.0,141.4656219482422,141.23536682128906,0.230255126953125
ns_elephant_350,resnet50_tl_20250829,8,4,12,108,16.0,112.0,141.4656219482422,140.93246459960938,0.5331573486328125
ns_elephant_350,resnet50_tl_20250829,8,4,12,112,16.0,116.0,141.4656219482422,140.85643005371094,0.60919189453125
ns_elephant_350,resnet50_tl_20250829,8,4,12,116,16.0,120.0,141.4656219482422,141.1602325439453,0.305389404296875
ns_elephant_350,resnet50_tl_20250829,8,4,12,120,16.0,124.0,141.4656219482422,141.26580810546875,0.1998138427734375
ns_elephant_350,resnet50_tl_20250829,8,4,12,124,16.0,128.0,141.4656219482422,140.99546813964844,0.47015380859375
ns_elephant_350,resnet50_tl_20250829,8,4,12,128,16.0,132.0,141.4656219482422,140.98654174804688,0.4790802001953125
ns_elephant_350,resnet50_tl_20250829,8,4,12,132,16.0,136.0,141.4656219482422,141.27764892578125,0.1879730224609375
ns_elephant_350,resnet50_tl_20250829,8,4,12,136,16.0,140.0,141.4656219482422,141.32138061523438,0.1442413330078125
ns_elephant_350,resnet50_tl_20250829,8,4,12,140,16.0,144.0,141.4656219482422,141.0392303466797,0.4263916015625
ns_elephant_350,resnet50_tl_20250829,8,4,12,144,16.0,148.0,141.4656219482422,140.9967803955078,0.468841552734375
ns_elephant_350,resnet50_tl_20250829,8,4,12,148,16.0,152.0,141.4656219482422,141.28466796875,0.1809539794921875
ns_elephant_350,resnet50_tl_20250829,8,4,12,152,16.0,156.0,141.4656219482422,141.36253356933594,0.10308837890625
ns_elephant_350,resnet50_tl_20250829,8,4,12,156,16.0,160.0,141.4656219482422,140.99742126464844,0.46820068359375
ns_elephant_350,resnet50_tl_20250829,8,4,12,160,16.0,164.0,141.4656219482422,141.05056762695312,0.4150543212890625
ns_elephant_350,resnet50_tl_20250829,8,4,12,164,16.0,168.0,141.4656219482422,141.37294006347656,0.092681884765625
ns_elephant_350,resnet50_tl_20250829,8,4,12,168,16.0,172.0,141.4656219482422,141.4395294189453,0.026092529296875
ns_elephant_350,resnet50_tl_20250829,8,4,12,172,16.0,176.0,141.4656219482422,141.0754852294922,0.39013671875
ns_elephant_350,resnet50_tl_20250829,8,4,12,176,16.0,180.0,141.4656219482422,141.054443359375,0.4111785888671875
ns_elephant_350,resnet50_tl_20250829,8,4,12,180,16.0,184.0,141.4656219482422,141.36683654785156,0.098785400390625
ns_elephant_350,resnet50_tl_20250829,8,4,12,184,16.0,188.0,141.4656219482422,141.47366333007812,-0.0080413818359375
ns_elephant_350,resnet50_tl_20250829,8,4,12,188,16.0,192.0,141.4656219482422,141.07933044433594,0.38629150390625
ns_elephant_350,resnet50_tl_20250829,8,4,12,192,16.0,196.0,141.4656219482422,141.1374969482422,0.328125
ns_elephant_350,resnet50_tl_20250829,8,4,12,196,16.0,200.0,141.4656219482422,141.35910034179688,0.1065216064453125
ns_elephant_350,resnet50_tl_20250829,8,4,12,200,16.0,204.0,141.4656219482422,141.48362731933594,-0.01800537109375
ns_elephant_350,resnet50_tl_20250829,8,4,12,204,16.0,208.0,141.4656219482422,141.27500915527344,0.19061279296875
ns_elephant_350,resnet50_tl_20250829,8,4,12,208,16.0,212.0,141.4656219482422,141.2362518310547,0.2293701171875
ns_elephant_350,resnet50_tl_20250829,8,4,12,212,16.0,216.0,141.4656219482422,141.30966186523438,0.1559600830078125
ns_elephant_350,resnet50_tl_20250829,8,4,12,216,16.0,220.0,141.4656219482422,141.37149047851562,0.0941314697265625
ns_elephant_350,resnet50_tl_20250829,8,4,16,0,20.0,4.0,141.4656219482422,141.26466369628906,0.200958251953125
ns_elephant_350,resnet50_tl_20250829,8,4,16,4,20.0,8.0,141.4656219482422,141.3216552734375,0.1439666748046875
ns_elephant_350,resnet50_tl_20250829,8,4,16,8,20.0,12.0,141.4656219482422,141.3794708251953,0.086151123046875
ns_elephant_350,resnet50_tl_20250829,8,4,16,12,20.0,16.0,141.4656219482422,141.31024169921875,0.1553802490234375
