case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_801,resnet50_tl_20250829,32,16,0,0,16.0,16.0,145.96861267089844,146.0454559326172,-0.07684326171875
ns_lion_801,resnet50_tl_20250829,32,16,0,16,16.0,32.0,145.96861267089844,144.3443603515625,1.6242523193359375
ns_lion_801,resnet50_tl_20250829,32,16,0,32,16.0,48.0,145.96861267089844,143.7626495361328,2.205963134765625
ns_lion_801,resnet50_tl_20250829,32,16,0,48,16.0,64.0,145.96861267089844,141.48095703125,4.4876556396484375
ns_lion_801,resnet50_tl_20250829,32,16,0,64,16.0,80.0,145.96861267089844,140.89398193359375,5.0746307373046875
ns_lion_801,resnet50_tl_20250829,32,16,0,80,16.0,96.0,145.96861267089844,140.29440307617188,5.6742095947265625
ns_lion_801,resnet50_tl_20250829,32,16,0,96,16.0,112.0,145.96861267089844,142.1222686767578,3.846343994140625
ns_lion_801,resnet50_tl_20250829,32,16,0,112,16.0,128.0,145.96861267089844,142.03736877441406,3.931243896484375
ns_lion_801,resnet50_tl_20250829,32,16,0,128,16.0,144.0,145.96861267089844,142.96726989746094,3.0013427734375
ns_lion_801,resnet50_tl_20250829,32,16,0,144,16.0,160.0,145.96861267089844,143.19712829589844,2.771484375
ns_lion_801,resnet50_tl_20250829,32,16,0,160,16.0,176.0,145.96861267089844,142.7799072265625,3.1887054443359375
ns_lion_801,resnet50_tl_20250829,32,16,0,176,16.0,192.0,145.96861267089844,142.43270874023438,3.5359039306640625
ns_lion_801,resnet50_tl_20250829,32,16,0,192,16.0,208.0,145.96861267089844,143.92364501953125,2.0449676513671875
ns_lion_801,resnet50_tl_20250829,32,16,16,0,32.0,16.0,145.96861267089844,144.49603271484375,1.4725799560546875
ns_lion_801,resnet50_tl_20250829,32,16,16,16,32.0,32.0,145.96861267089844,144.9124298095703,1.056182861328125
ns_lion_801,resnet50_tl_20250829,32,16,16,32,32.0,48.0,145.96861267089844,144.12564086914062,1.8429718017578125
ns_lion_801,resnet50_tl_20250829,32,16,16,48,32.0,64.0,145.96861267089844,142.25599670410156,3.712615966796875
ns_lion_801,resnet50_tl_20250829,32,16,16,64,32.0,80.0,145.96861267089844,141.60055541992188,4.3680572509765625
ns_lion_801,resnet50_tl_20250829,32,16,16,80,32.0,96.0,145.96861267089844,141.59922790527344,4.369384765625
ns_lion_801,resnet50_tl_20250829,32,16,16,96,32.0,112.0,145.96861267089844,142.67295837402344,3.295654296875
ns_lion_801,resnet50_tl_20250829,32,16,16,112,32.0,128.0,145.96861267089844,143.01429748535156,2.954315185546875
