case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_214,resnet50_tl_20250829,8,4,0,0,4.0,4.0,134.8970947265625,134.9376220703125,-0.04052734375
ns_dog_214,resnet50_tl_20250829,8,4,0,4,4.0,8.0,134.8970947265625,135.05763244628906,-0.1605377197265625
ns_dog_214,resnet50_tl_20250829,8,4,0,8,4.0,12.0,134.8970947265625,135.01890563964844,-0.1218109130859375
ns_dog_214,resnet50_tl_20250829,8,4,0,12,4.0,16.0,134.8970947265625,135.265380859375,-0.3682861328125
ns_dog_214,resnet50_tl_20250829,8,4,0,16,4.0,20.0,134.8970947265625,135.2480010986328,-0.3509063720703125
ns_dog_214,resnet50_tl_20250829,8,4,0,20,4.0,24.0,134.8970947265625,135.03921508789062,-0.142120361328125
ns_dog_214,resnet50_tl_20250829,8,4,0,24,4.0,28.0,134.8970947265625,134.9267578125,-0.0296630859375
ns_dog_214,resnet50_tl_20250829,8,4,0,28,4.0,32.0,134.8970947265625,134.78457641601562,0.112518310546875
ns_dog_214,resnet50_tl_20250829,8,4,0,32,4.0,36.0,134.8970947265625,134.71315002441406,0.1839447021484375
ns_dog_214,resnet50_tl_20250829,8,4,0,36,4.0,40.0,134.8970947265625,134.83648681640625,0.06060791015625
ns_dog_214,resnet50_tl_20250829,8,4,0,40,4.0,44.0,134.8970947265625,134.83181762695312,0.065277099609375
ns_dog_214,resnet50_tl_20250829,8,4,0,44,4.0,48.0,134.8970947265625,134.78933715820312,0.107757568359375
ns_dog_214,resnet50_tl_20250829,8,4,0,48,4.0,52.0,134.8970947265625,134.97314453125,-0.0760498046875
ns_dog_214,resnet50_tl_20250829,8,4,0,52,4.0,56.0,134.8970947265625,135.02822875976562,-0.131134033203125
ns_dog_214,resnet50_tl_20250829,8,4,0,56,4.0,60.0,134.8970947265625,134.9831085205078,-0.0860137939453125
ns_dog_214,resnet50_tl_20250829,8,4,0,60,4.0,64.0,134.8970947265625,134.6910858154297,0.2060089111328125
ns_dog_214,resnet50_tl_20250829,8,4,0,64,4.0,68.0,134.8970947265625,134.79283142089844,0.1042633056640625
ns_dog_214,resnet50_tl_20250829,8,4,0,68,4.0,72.0,134.8970947265625,134.97039794921875,-0.07330322265625
ns_dog_214,resnet50_tl_20250829,8,4,0,72,4.0,76.0,134.8970947265625,135.05419921875,-0.1571044921875
ns_dog_214,resnet50_tl_20250829,8,4,0,76,4.0,80.0,134.8970947265625,134.8345947265625,0.0625
ns_dog_214,resnet50_tl_20250829,8,4,0,80,4.0,84.0,134.8970947265625,134.7711639404297,0.1259307861328125
ns_dog_214,resnet50_tl_20250829,8,4,0,84,4.0,88.0,134.8970947265625,134.96275329589844,-0.0656585693359375
ns_dog_214,resnet50_tl_20250829,8,4,0,88,4.0,92.0,134.8970947265625,134.91673278808594,-0.0196380615234375
ns_dog_214,resnet50_tl_20250829,8,4,0,92,4.0,96.0,134.8970947265625,134.67532348632812,0.221771240234375
ns_dog_214,resnet50_tl_20250829,8,4,0,96,4.0,100.0,134.8970947265625,134.63966369628906,0.2574310302734375
ns_dog_214,resnet50_tl_20250829,8,4,0,100,4.0,104.0,134.8970947265625,134.79818725585938,0.098907470703125
ns_dog_214,resnet50_tl_20250829,8,4,0,104,4.0,108.0,134.8970947265625,134.82803344726562,0.069061279296875
ns_dog_214,resnet50_tl_20250829,8,4,0,108,4.0,112.0,134.8970947265625,134.82565307617188,0.071441650390625
ns_dog_214,resnet50_tl_20250829,8,4,0,112,4.0,116.0,134.8970947265625,134.76776123046875,0.12933349609375
ns_dog_214,resnet50_tl_20250829,8,4,0,116,4.0,120.0,134.8970947265625,134.87374877929688,0.023345947265625
ns_dog_214,resnet50_tl_20250829,8,4,0,120,4.0,124.0,134.8970947265625,134.88385009765625,0.01324462890625
ns_dog_214,resnet50_tl_20250829,8,4,0,124,4.0,128.0,134.8970947265625,134.8209228515625,0.076171875
ns_dog_214,resnet50_tl_20250829,8,4,0,128,4.0,132.0,134.8970947265625,134.78855895996094,0.1085357666015625
ns_dog_214,resnet50_tl_20250829,8,4,0,132,4.0,136.0,134.8970947265625,134.9185791015625,-0.021484375
ns_dog_214,resnet50_tl_20250829,8,4,0,136,4.0,140.0,134.8970947265625,134.93362426757812,-0.036529541015625
ns_dog_214,resnet50_tl_20250829,8,4,0,140,4.0,144.0,134.8970947265625,134.906494140625,-0.0093994140625
ns_dog_214,resnet50_tl_20250829,8,4,0,144,4.0,148.0,134.8970947265625,134.87197875976562,0.025115966796875
ns_dog_214,resnet50_tl_20250829,8,4,0,148,4.0,152.0,134.8970947265625,134.94175720214844,-0.0446624755859375
ns_dog_214,resnet50_tl_20250829,8,4,0,152,4.0,156.0,134.8970947265625,134.95620727539062,-0.059112548828125
ns_dog_214,resnet50_tl_20250829,8,4,0,156,4.0,160.0,134.8970947265625,134.94630432128906,-0.0492095947265625
ns_dog_214,resnet50_tl_20250829,8,4,0,160,4.0,164.0,134.8970947265625,134.88917541503906,0.0079193115234375
ns_dog_214,resnet50_tl_20250829,8,4,0,164,4.0,168.0,134.8970947265625,134.91436767578125,-0.01727294921875
ns_dog_214,resnet50_tl_20250829,8,4,0,168,4.0,172.0,134.8970947265625,134.936279296875,-0.0391845703125
ns_dog_214,resnet50_tl_20250829,8,4,0,172,4.0,176.0,134.8970947265625,134.87950134277344,0.0175933837890625
ns_dog_214,resnet50_tl_20250829,8,4,0,176,4.0,180.0,134.8970947265625,134.82827758789062,0.068817138671875
ns_dog_214,resnet50_tl_20250829,8,4,0,180,4.0,184.0,134.8970947265625,134.87686157226562,0.020233154296875
ns_dog_214,resnet50_tl_20250829,8,4,0,184,4.0,188.0,134.8970947265625,134.95758056640625,-0.06048583984375
ns_dog_214,resnet50_tl_20250829,8,4,0,188,4.0,192.0,134.8970947265625,134.88612365722656,0.0109710693359375
ns_dog_214,resnet50_tl_20250829,8,4,0,192,4.0,196.0,134.8970947265625,134.88467407226562,0.012420654296875
ns_dog_214,resnet50_tl_20250829,8,4,0,196,4.0,200.0,134.8970947265625,134.9043731689453,-0.0072784423828125
ns_dog_214,resnet50_tl_20250829,8,4,0,200,4.0,204.0,134.8970947265625,134.9301300048828,-0.0330352783203125
ns_dog_214,resnet50_tl_20250829,8,4,0,204,4.0,208.0,134.8970947265625,134.8777618408203,0.0193328857421875
ns_dog_214,resnet50_tl_20250829,8,4,0,208,4.0,212.0,134.8970947265625,134.79612731933594,0.1009674072265625
ns_dog_214,resnet50_tl_20250829,8,4,0,212,4.0,216.0,134.8970947265625,134.8028564453125,0.09423828125
ns_dog_214,resnet50_tl_20250829,8,4,0,216,4.0,220.0,134.8970947265625,134.88180541992188,0.015289306640625
ns_dog_214,resnet50_tl_20250829,8,4,4,0,8.0,4.0,134.8970947265625,135.11856079101562,-0.221466064453125
ns_dog_214,resnet50_tl_20250829,8,4,4,4,8.0,8.0,134.8970947265625,135.0481719970703,-0.1510772705078125
ns_dog_214,resnet50_tl_20250829,8,4,4,8,8.0,12.0,134.8970947265625,135.0128631591797,-0.1157684326171875
ns_dog_214,resnet50_tl_20250829,8,4,4,12,8.0,16.0,134.8970947265625,135.10020446777344,-0.2031097412109375
ns_dog_214,resnet50_tl_20250829,8,4,4,16,8.0,20.0,134.8970947265625,135.0439910888672,-0.1468963623046875
ns_dog_214,resnet50_tl_20250829,8,4,4,20,8.0,24.0,134.8970947265625,135.01158142089844,-0.1144866943359375
ns_dog_214,resnet50_tl_20250829,8,4,4,24,8.0,28.0,134.8970947265625,134.94773864746094,-0.0506439208984375
ns_dog_214,resnet50_tl_20250829,8,4,4,28,8.0,32.0,134.8970947265625,134.84625244140625,0.05084228515625
ns_dog_214,resnet50_tl_20250829,8,4,4,32,8.0,36.0,134.8970947265625,134.85476684570312,0.042327880859375
ns_dog_214,resnet50_tl_20250829,8,4,4,36,8.0,40.0,134.8970947265625,134.87557983398438,0.021514892578125
ns_dog_214,resnet50_tl_20250829,8,4,4,40,8.0,44.0,134.8970947265625,134.9154815673828,-0.0183868408203125
ns_dog_214,resnet50_tl_20250829,8,4,4,44,8.0,48.0,134.8970947265625,134.960693359375,-0.0635986328125
ns_dog_214,resnet50_tl_20250829,8,4,4,48,8.0,52.0,134.8970947265625,134.9677276611328,-0.0706329345703125
ns_dog_214,resnet50_tl_20250829,8,4,4,52,8.0,56.0,134.8970947265625,135.04518127441406,-0.1480865478515625
ns_dog_214,resnet50_tl_20250829,8,4,4,56,8.0,60.0,134.8970947265625,134.98439025878906,-0.0872955322265625
ns_dog_214,resnet50_tl_20250829,8,4,4,60,8.0,64.0,134.8970947265625,135.1250762939453,-0.2279815673828125
ns_dog_214,resnet50_tl_20250829,8,4,4,64,8.0,68.0,134.8970947265625,135.13987731933594,-0.2427825927734375
