case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_214,resnet50_tl_20250829,32,16,32,32,48.0,48.0,134.8970947265625,133.79978942871094,1.0973052978515625
ns_dog_214,resnet50_tl_20250829,32,16,32,48,48.0,64.0,134.8970947265625,133.1875,1.7095947265625
ns_dog_214,resnet50_tl_20250829,32,16,32,64,48.0,80.0,134.8970947265625,133.11343383789062,1.783660888671875
ns_dog_214,resnet50_tl_20250829,32,16,32,80,48.0,96.0,134.8970947265625,131.66302490234375,3.23406982421875
ns_dog_214,resnet50_tl_20250829,32,16,32,96,48.0,112.0,134.8970947265625,130.95518493652344,3.9419097900390625
ns_dog_214,resnet50_tl_20250829,32,16,32,112,48.0,128.0,134.8970947265625,130.32839965820312,4.568695068359375
ns_dog_214,resnet50_tl_20250829,32,16,32,128,48.0,144.0,134.8970947265625,130.93414306640625,3.96295166015625
ns_dog_214,resnet50_tl_20250829,32,16,32,144,48.0,160.0,134.8970947265625,131.2429656982422,3.6541290283203125
ns_dog_214,resnet50_tl_20250829,32,16,32,160,48.0,176.0,134.8970947265625,132.4672393798828,2.4298553466796875
ns_dog_214,resnet50_tl_20250829,32,16,32,176,48.0,192.0,134.8970947265625,132.61325073242188,2.283843994140625
ns_dog_214,resnet50_tl_20250829,32,16,32,192,48.0,208.0,134.8970947265625,133.0560760498047,1.8410186767578125
ns_dog_214,resnet50_tl_20250829,32,16,48,0,64.0,16.0,134.8970947265625,133.5968017578125,1.30029296875
ns_dog_214,resnet50_tl_20250829,32,16,48,16,64.0,32.0,134.8970947265625,134.06309509277344,0.8339996337890625
ns_dog_214,resnet50_tl_20250829,32,16,48,32,64.0,48.0,134.8970947265625,134.4597625732422,0.4373321533203125
ns_dog_214,resnet50_tl_20250829,32,16,48,48,64.0,64.0,134.8970947265625,133.7872314453125,1.10986328125
ns_dog_214,resnet50_tl_20250829,32,16,48,64,64.0,80.0,134.8970947265625,133.32411193847656,1.5729827880859375
ns_dog_214,resnet50_tl_20250829,32,16,48,80,64.0,96.0,134.8970947265625,132.8990936279297,1.9980010986328125
ns_dog_214,resnet50_tl_20250829,32,16,48,96,64.0,112.0,134.8970947265625,132.62806701660156,2.2690277099609375
ns_dog_214,resnet50_tl_20250829,32,16,48,112,64.0,128.0,134.8970947265625,132.39205932617188,2.505035400390625
ns_dog_214,resnet50_tl_20250829,32,16,48,128,64.0,144.0,134.8970947265625,132.5684814453125,2.32861328125
ns_dog_214,resnet50_tl_20250829,32,16,48,144,64.0,160.0,134.8970947265625,132.91708374023438,1.980010986328125
ns_dog_214,resnet50_tl_20250829,32,16,48,160,64.0,176.0,134.8970947265625,133.8040771484375,1.093017578125
ns_dog_214,resnet50_tl_20250829,32,16,48,176,64.0,192.0,134.8970947265625,132.93795776367188,1.959136962890625
ns_dog_214,resnet50_tl_20250829,32,16,48,192,64.0,208.0,134.8970947265625,132.5483856201172,2.3487091064453125
ns_dog_214,resnet50_tl_20250829,32,16,64,0,80.0,16.0,134.8970947265625,134.1145477294922,0.7825469970703125
ns_dog_214,resnet50_tl_20250829,32,16,64,16,80.0,32.0,134.8970947265625,135.04006958007812,-0.142974853515625
ns_dog_214,resnet50_tl_20250829,32,16,64,32,80.0,48.0,134.8970947265625,134.82420349121094,0.0728912353515625
ns_dog_214,resnet50_tl_20250829,32,16,64,48,80.0,64.0,134.8970947265625,134.4712371826172,0.4258575439453125
ns_dog_214,resnet50_tl_20250829,32,16,64,64,80.0,80.0,134.8970947265625,134.2777557373047,0.6193389892578125
ns_dog_214,resnet50_tl_20250829,32,16,64,80,80.0,96.0,134.8970947265625,134.0367889404297,0.8603057861328125
ns_dog_214,resnet50_tl_20250829,32,16,64,96,80.0,112.0,134.8970947265625,133.81637573242188,1.080718994140625
ns_dog_214,resnet50_tl_20250829,32,16,64,112,80.0,128.0,134.8970947265625,133.57199096679688,1.325103759765625
ns_dog_214,resnet50_tl_20250829,32,16,64,128,80.0,144.0,134.8970947265625,133.3259735107422,1.5711212158203125
ns_dog_214,resnet50_tl_20250829,32,16,64,144,80.0,160.0,134.8970947265625,133.26148986816406,1.6356048583984375
ns_dog_214,resnet50_tl_20250829,32,16,64,160,80.0,176.0,134.8970947265625,133.61572265625,1.2813720703125
ns_dog_214,resnet50_tl_20250829,32,16,64,176,80.0,192.0,134.8970947265625,133.33522033691406,1.5618743896484375
ns_dog_214,resnet50_tl_20250829,32,16,64,192,80.0,208.0,134.8970947265625,133.14857482910156,1.7485198974609375
ns_dog_214,resnet50_tl_20250829,32,16,80,0,96.0,16.0,134.8970947265625,133.62159729003906,1.2754974365234375
ns_dog_214,resnet50_tl_20250829,32,16,80,16,96.0,32.0,134.8970947265625,134.56072998046875,0.33636474609375
ns_dog_214,resnet50_tl_20250829,32,16,80,32,96.0,48.0,134.8970947265625,134.9140167236328,-0.0169219970703125
ns_dog_214,resnet50_tl_20250829,32,16,80,48,96.0,64.0,134.8970947265625,135.0260009765625,-0.12890625
ns_dog_214,resnet50_tl_20250829,32,16,80,64,96.0,80.0,134.8970947265625,135.00302124023438,-0.105926513671875
ns_dog_214,resnet50_tl_20250829,32,16,80,80,96.0,96.0,134.8970947265625,134.58160400390625,0.31549072265625
ns_dog_214,resnet50_tl_20250829,32,16,80,96,96.0,112.0,134.8970947265625,134.2324676513672,0.6646270751953125
ns_dog_214,resnet50_tl_20250829,32,16,80,112,96.0,128.0,134.8970947265625,134.0284423828125,0.86865234375
ns_dog_214,resnet50_tl_20250829,32,16,80,128,96.0,144.0,134.8970947265625,134.17202758789062,0.725067138671875
ns_dog_214,resnet50_tl_20250829,32,16,80,144,96.0,160.0,134.8970947265625,134.08035278320312,0.816741943359375
ns_dog_214,resnet50_tl_20250829,32,16,80,160,96.0,176.0,134.8970947265625,133.7549285888672,1.1421661376953125
ns_dog_214,resnet50_tl_20250829,32,16,80,176,96.0,192.0,134.8970947265625,133.7347869873047,1.1623077392578125
ns_dog_214,resnet50_tl_20250829,32,16,80,192,96.0,208.0,134.8970947265625,133.6439208984375,1.253173828125
ns_dog_214,resnet50_tl_20250829,32,16,96,0,112.0,16.0,134.8970947265625,132.96044921875,1.9366455078125
ns_dog_214,resnet50_tl_20250829,32,16,96,16,112.0,32.0,134.8970947265625,134.15866088867188,0.738433837890625
ns_dog_214,resnet50_tl_20250829,32,16,96,32,112.0,48.0,134.8970947265625,134.40652465820312,0.490570068359375
ns_dog_214,resnet50_tl_20250829,32,16,96,48,112.0,64.0,134.8970947265625,134.6101837158203,0.2869110107421875
ns_dog_214,resnet50_tl_20250829,32,16,96,64,112.0,80.0,134.8970947265625,134.74705505371094,0.1500396728515625
ns_dog_214,resnet50_tl_20250829,32,16,96,80,112.0,96.0,134.8970947265625,134.53530883789062,0.361785888671875
ns_dog_214,resnet50_tl_20250829,32,16,96,96,112.0,112.0,134.8970947265625,134.4654541015625,0.431640625
ns_dog_214,resnet50_tl_20250829,32,16,96,112,112.0,128.0,134.8970947265625,134.0700225830078,0.8270721435546875
ns_dog_214,resnet50_tl_20250829,32,16,96,128,112.0,144.0,134.8970947265625,133.92984008789062,0.967254638671875
ns_dog_214,resnet50_tl_20250829,32,16,96,144,112.0,160.0,134.8970947265625,133.8385009765625,1.05859375
ns_dog_214,resnet50_tl_20250829,32,16,96,160,112.0,176.0,134.8970947265625,133.62014770507812,1.276947021484375
ns_dog_214,resnet50_tl_20250829,32,16,96,176,112.0,192.0,134.8970947265625,133.7327117919922,1.1643829345703125
ns_dog_214,resnet50_tl_20250829,32,16,96,192,112.0,208.0,134.8970947265625,134.31666564941406,0.5804290771484375
ns_dog_214,resnet50_tl_20250829,32,16,112,0,128.0,16.0,134.8970947265625,132.3916015625,2.5054931640625
ns_dog_214,resnet50_tl_20250829,32,16,112,16,128.0,32.0,134.8970947265625,132.8158416748047,2.0812530517578125
ns_dog_214,resnet50_tl_20250829,32,16,112,32,128.0,48.0,134.8970947265625,133.48007202148438,1.417022705078125
ns_dog_214,resnet50_tl_20250829,32,16,112,48,128.0,64.0,134.8970947265625,133.82339477539062,1.073699951171875
ns_dog_214,resnet50_tl_20250829,32,16,112,64,128.0,80.0,134.8970947265625,134.40794372558594,0.4891510009765625
ns_dog_214,resnet50_tl_20250829,32,16,112,80,128.0,96.0,134.8970947265625,133.76742553710938,1.129669189453125
ns_dog_214,resnet50_tl_20250829,32,16,112,96,128.0,112.0,134.8970947265625,132.61358642578125,2.28350830078125
ns_dog_214,resnet50_tl_20250829,32,16,112,112,128.0,128.0,134.8970947265625,132.4596710205078,2.4374237060546875
ns_dog_214,resnet50_tl_20250829,32,16,112,128,128.0,144.0,134.8970947265625,132.58505249023438,2.312042236328125
ns_dog_214,resnet50_tl_20250829,32,16,112,144,128.0,160.0,134.8970947265625,133.41244506835938,1.484649658203125
ns_dog_214,resnet50_tl_20250829,32,16,112,160,128.0,176.0,134.8970947265625,133.63296508789062,1.264129638671875
ns_dog_214,resnet50_tl_20250829,32,16,112,176,128.0,192.0,134.8970947265625,133.59739685058594,1.2996978759765625
ns_dog_214,resnet50_tl_20250829,32,16,112,192,128.0,208.0,134.8970947265625,134.2882537841797,0.6088409423828125
ns_dog_214,resnet50_tl_20250829,32,16,128,0,144.0,16.0,134.8970947265625,132.00009155273438,2.897003173828125
ns_dog_214,resnet50_tl_20250829,32,16,128,16,144.0,32.0,134.8970947265625,131.75753784179688,3.139556884765625
ns_dog_214,resnet50_tl_20250829,32,16,128,32,144.0,48.0,134.8970947265625,132.22000122070312,2.677093505859375
ns_dog_214,resnet50_tl_20250829,32,16,128,48,144.0,64.0,134.8970947265625,132.9683837890625,1.9287109375
ns_dog_214,resnet50_tl_20250829,32,16,128,64,144.0,80.0,134.8970947265625,133.7916717529297,1.1054229736328125
ns_dog_214,resnet50_tl_20250829,32,16,128,80,144.0,96.0,134.8970947265625,131.8118438720703,3.0852508544921875
ns_dog_214,resnet50_tl_20250829,32,16,128,96,144.0,112.0,134.8970947265625,129.6287384033203,5.2683563232421875
ns_dog_214,resnet50_tl_20250829,32,16,128,112,144.0,128.0,134.8970947265625,128.2102813720703,6.6868133544921875
ns_dog_214,resnet50_tl_20250829,32,16,128,128,144.0,144.0,134.8970947265625,129.3599395751953,5.5371551513671875
ns_dog_214,resnet50_tl_20250829,32,16,128,144,144.0,160.0,134.8970947265625,130.8230743408203,4.0740203857421875
ns_dog_214,resnet50_tl_20250829,32,16,128,160,144.0,176.0,134.8970947265625,132.87416076660156,2.0229339599609375
ns_dog_214,resnet50_tl_20250829,32,16,128,176,144.0,192.0,134.8970947265625,132.9725799560547,1.9245147705078125
ns_dog_214,resnet50_tl_20250829,32,16,128,192,144.0,208.0,134.8970947265625,133.8107147216797,1.0863800048828125
ns_dog_214,resnet50_tl_20250829,32,16,144,0,160.0,16.0,134.8970947265625,130.6815643310547,4.2155303955078125
ns_dog_214,resnet50_tl_20250829,32,16,144,16,160.0,32.0,134.8970947265625,130.57437133789062,4.322723388671875
ns_dog_214,resnet50_tl_20250829,32,16,144,32,160.0,48.0,134.8970947265625,131.34933471679688,3.547760009765625
ns_dog_214,resnet50_tl_20250829,32,16,144,48,160.0,64.0,134.8970947265625,132.01724243164062,2.879852294921875
ns_dog_214,resnet50_tl_20250829,32,16,144,64,160.0,80.0,134.8970947265625,133.0847930908203,1.8123016357421875
ns_dog_214,resnet50_tl_20250829,32,16,144,80,160.0,96.0,134.8970947265625,131.03713989257812,3.859954833984375
ns_dog_214,resnet50_tl_20250829,32,16,144,96,160.0,112.0,134.8970947265625,128.64224243164062,6.254852294921875
ns_dog_214,resnet50_tl_20250829,32,16,144,112,160.0,128.0,134.8970947265625,128.2566680908203,6.6404266357421875
ns_dog_214,resnet50_tl_20250829,32,16,144,128,160.0,144.0,134.8970947265625,128.66415405273438,6.232940673828125
ns_dog_214,resnet50_tl_20250829,32,16,144,144,160.0,160.0,134.8970947265625,130.20932006835938,4.687774658203125
ns_dog_214,resnet50_tl_20250829,32,16,144,160,160.0,176.0,134.8970947265625,131.69285583496094,3.2042388916015625
ns_dog_214,resnet50_tl_20250829,32,16,144,176,160.0,192.0,134.8970947265625,132.23828125,2.6588134765625
ns_dog_214,resnet50_tl_20250829,32,16,144,192,160.0,208.0,134.8970947265625,133.08981323242188,1.807281494140625
ns_dog_214,resnet50_tl_20250829,32,16,160,0,176.0,16.0,134.8970947265625,131.22232055664062,3.674774169921875
ns_dog_214,resnet50_tl_20250829,32,16,160,16,176.0,32.0,134.8970947265625,130.5325927734375,4.364501953125
ns_dog_214,resnet50_tl_20250829,32,16,160,32,176.0,48.0,134.8970947265625,131.46766662597656,3.4294281005859375
ns_dog_214,resnet50_tl_20250829,32,16,160,48,176.0,64.0,134.8970947265625,131.91026306152344,2.9868316650390625
ns_dog_214,resnet50_tl_20250829,32,16,160,64,176.0,80.0,134.8970947265625,131.33819580078125,3.55889892578125
ns_dog_214,resnet50_tl_20250829,32,16,160,80,176.0,96.0,134.8970947265625,129.6163330078125,5.28076171875
ns_dog_214,resnet50_tl_20250829,32,16,160,96,176.0,112.0,134.8970947265625,128.61007690429688,6.287017822265625
ns_dog_214,resnet50_tl_20250829,32,16,160,112,176.0,128.0,134.8970947265625,129.05003356933594,5.8470611572265625
ns_dog_214,resnet50_tl_20250829,32,16,160,128,176.0,144.0,134.8970947265625,129.55868530273438,5.338409423828125
ns_dog_214,resnet50_tl_20250829,32,16,160,144,176.0,160.0,134.8970947265625,130.0732421875,4.8238525390625
ns_dog_214,resnet50_tl_20250829,32,16,160,160,176.0,176.0,134.8970947265625,130.68609619140625,4.21099853515625
ns_dog_214,resnet50_tl_20250829,32,16,160,176,176.0,192.0,134.8970947265625,131.78985595703125,3.10723876953125
ns_dog_214,resnet50_tl_20250829,32,16,160,192,176.0,208.0,134.8970947265625,133.24562072753906,1.6514739990234375
ns_dog_214,resnet50_tl_20250829,32,16,176,0,192.0,16.0,134.8970947265625,132.20745849609375,2.68963623046875
ns_dog_214,resnet50_tl_20250829,32,16,176,16,192.0,32.0,134.8970947265625,130.5706024169922,4.3264923095703125
ns_dog_214,resnet50_tl_20250829,32,16,176,32,192.0,48.0,134.8970947265625,131.44891357421875,3.44818115234375
ns_dog_214,resnet50_tl_20250829,32,16,176,48,192.0,64.0,134.8970947265625,131.55543518066406,3.3416595458984375
ns_dog_214,resnet50_tl_20250829,32,16,176,64,192.0,80.0,134.8970947265625,130.9251251220703,3.9719696044921875
ns_dog_214,resnet50_tl_20250829,32,16,176,80,192.0,96.0,134.8970947265625,130.10716247558594,4.7899322509765625
ns_dog_214,resnet50_tl_20250829,32,16,176,96,192.0,112.0,134.8970947265625,129.8945770263672,5.0025177001953125
ns_dog_214,resnet50_tl_20250829,32,16,176,112,192.0,128.0,134.8970947265625,130.79737854003906,4.0997161865234375
ns_dog_214,resnet50_tl_20250829,32,16,176,128,192.0,144.0,134.8970947265625,130.85983276367188,4.037261962890625
ns_dog_214,resnet50_tl_20250829,32,16,176,144,192.0,160.0,134.8970947265625,130.70819091796875,4.18890380859375
ns_dog_214,resnet50_tl_20250829,32,16,176,160,192.0,176.0,134.8970947265625,131.31565856933594,3.5814361572265625
ns_dog_214,resnet50_tl_20250829,32,16,176,176,192.0,192.0,134.8970947265625,131.99595642089844,2.9011383056640625
ns_dog_214,resnet50_tl_20250829,32,16,176,192,192.0,208.0,134.8970947265625,133.53175354003906,1.3653411865234375
ns_dog_214,resnet50_tl_20250829,32,16,192,0,208.0,16.0,134.8970947265625,132.2245635986328,2.6725311279296875
ns_dog_214,resnet50_tl_20250829,32,16,192,16,208.0,32.0,134.8970947265625,132.25823974609375,2.63885498046875
ns_dog_214,resnet50_tl_20250829,32,16,192,32,208.0,48.0,134.8970947265625,132.4373321533203,2.4597625732421875
ns_dog_214,resnet50_tl_20250829,32,16,192,48,208.0,64.0,134.8970947265625,132.71461486816406,2.1824798583984375
ns_dog_214,resnet50_tl_20250829,32,16,192,64,208.0,80.0,134.8970947265625,132.51333618164062,2.383758544921875
ns_dog_214,resnet50_tl_20250829,32,16,192,80,208.0,96.0,134.8970947265625,132.23739624023438,2.659698486328125
ns_dog_214,resnet50_tl_20250829,32,16,192,96,208.0,112.0,134.8970947265625,132.28562927246094,2.6114654541015625
ns_dog_214,resnet50_tl_20250829,32,16,192,112,208.0,128.0,134.8970947265625,132.5750732421875,2.322021484375
ns_dog_214,resnet50_tl_20250829,32,16,192,128,208.0,144.0,134.8970947265625,132.40211486816406,2.4949798583984375
ns_dog_214,resnet50_tl_20250829,32,16,192,144,208.0,160.0,134.8970947265625,132.6728057861328,2.2242889404296875
ns_dog_214,resnet50_tl_20250829,32,16,192,160,208.0,176.0,134.8970947265625,133.10281372070312,1.794281005859375
ns_dog_214,resnet50_tl_20250829,32,16,192,176,208.0,192.0,134.8970947265625,133.72499084472656,1.1721038818359375
ns_dog_214,resnet50_tl_20250829,32,16,192,192,208.0,208.0,134.8970947265625,134.1310272216797,0.7660675048828125
