case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_214,resnet50_tl_20250829,16,8,0,0,8.0,8.0,134.8970947265625,135.34805297851562,-0.450958251953125
ns_dog_214,resnet50_tl_20250829,16,8,0,8,8.0,16.0,134.8970947265625,135.5452423095703,-0.6481475830078125
ns_dog_214,resnet50_tl_20250829,16,8,0,16,8.0,24.0,134.8970947265625,135.10183715820312,-0.204742431640625
ns_dog_214,resnet50_tl_20250829,16,8,0,24,8.0,32.0,134.8970947265625,134.561767578125,0.3353271484375
ns_dog_214,resnet50_tl_20250829,16,8,0,32,8.0,40.0,134.8970947265625,134.56109619140625,0.33599853515625
ns_dog_214,resnet50_tl_20250829,16,8,0,40,8.0,48.0,134.8970947265625,134.85821533203125,0.03887939453125
ns_dog_214,resnet50_tl_20250829,16,8,0,48,8.0,56.0,134.8970947265625,135.0155029296875,-0.118408203125
ns_dog_214,resnet50_tl_20250829,16,8,0,56,8.0,64.0,134.8970947265625,134.73858642578125,0.15850830078125
ns_dog_214,resnet50_tl_20250829,16,8,0,64,8.0,72.0,134.8970947265625,134.58627319335938,0.310821533203125
ns_dog_214,resnet50_tl_20250829,16,8,0,72,8.0,80.0,134.8970947265625,134.7447967529297,0.1522979736328125
ns_dog_214,resnet50_tl_20250829,16,8,0,80,8.0,88.0,134.8970947265625,134.37783813476562,0.519256591796875
ns_dog_214,resnet50_tl_20250829,16,8,0,88,8.0,96.0,134.8970947265625,134.33543395996094,0.5616607666015625
ns_dog_214,resnet50_tl_20250829,16,8,0,96,8.0,104.0,134.8970947265625,134.1522979736328,0.7447967529296875
ns_dog_214,resnet50_tl_20250829,16,8,0,104,8.0,112.0,134.8970947265625,134.54248046875,0.3546142578125
ns_dog_214,resnet50_tl_20250829,16,8,0,112,8.0,120.0,134.8970947265625,134.24046325683594,0.6566314697265625
ns_dog_214,resnet50_tl_20250829,16,8,0,120,8.0,128.0,134.8970947265625,134.38832092285156,0.5087738037109375
ns_dog_214,resnet50_tl_20250829,16,8,0,128,8.0,136.0,134.8970947265625,134.16160583496094,0.7354888916015625
ns_dog_214,resnet50_tl_20250829,16,8,0,136,8.0,144.0,134.8970947265625,134.58741760253906,0.3096771240234375
ns_dog_214,resnet50_tl_20250829,16,8,0,144,8.0,152.0,134.8970947265625,134.25926208496094,0.6378326416015625
ns_dog_214,resnet50_tl_20250829,16,8,0,152,8.0,160.0,134.8970947265625,134.6169891357422,0.2801055908203125
ns_dog_214,resnet50_tl_20250829,16,8,0,160,8.0,168.0,134.8970947265625,134.10830688476562,0.788787841796875
ns_dog_214,resnet50_tl_20250829,16,8,0,168,8.0,176.0,134.8970947265625,134.64071655273438,0.256378173828125
ns_dog_214,resnet50_tl_20250829,16,8,0,176,8.0,184.0,134.8970947265625,134.17271423339844,0.7243804931640625
ns_dog_214,resnet50_tl_20250829,16,8,0,184,8.0,192.0,134.8970947265625,134.53175354003906,0.3653411865234375
ns_dog_214,resnet50_tl_20250829,16,8,0,192,8.0,200.0,134.8970947265625,134.33200073242188,0.565093994140625
ns_dog_214,resnet50_tl_20250829,16,8,0,200,8.0,208.0,134.8970947265625,134.77719116210938,0.119903564453125
ns_dog_214,resnet50_tl_20250829,16,8,0,208,8.0,216.0,134.8970947265625,134.48793029785156,0.4091644287109375
ns_dog_214,resnet50_tl_20250829,16,8,8,0,16.0,8.0,134.8970947265625,134.37315368652344,0.5239410400390625
ns_dog_214,resnet50_tl_20250829,16,8,8,8,16.0,16.0,134.8970947265625,135.13909912109375,-0.24200439453125
ns_dog_214,resnet50_tl_20250829,16,8,8,16,16.0,24.0,134.8970947265625,134.95054626464844,-0.0534515380859375
