case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_47,resnet50_tl_20250829,8,4,0,0,4.0,4.0,139.74813842773438,139.69070434570312,0.05743408203125
ns_elephant_47,resnet50_tl_20250829,8,4,0,4,4.0,8.0,139.74813842773438,139.9238739013672,-0.1757354736328125
ns_elephant_47,resnet50_tl_20250829,8,4,0,8,4.0,12.0,139.74813842773438,139.91104125976562,-0.16290283203125
ns_elephant_47,resnet50_tl_20250829,8,4,0,12,4.0,16.0,139.74813842773438,140.0332794189453,-0.2851409912109375
ns_elephant_47,resnet50_tl_20250829,8,4,0,16,4.0,20.0,139.74813842773438,140.03346252441406,-0.2853240966796875
ns_elephant_47,resnet50_tl_20250829,8,4,0,20,4.0,24.0,139.74813842773438,140.0353546142578,-0.2872161865234375
ns_elephant_47,resnet50_tl_20250829,8,4,0,24,4.0,28.0,139.74813842773438,139.85330200195312,-0.10516357421875
ns_elephant_47,resnet50_tl_20250829,8,4,0,28,4.0,32.0,139.74813842773438,139.54029846191406,0.2078399658203125
ns_elephant_47,resnet50_tl_20250829,8,4,0,32,4.0,36.0,139.74813842773438,139.4580841064453,0.2900543212890625
ns_elephant_47,resnet50_tl_20250829,8,4,0,36,4.0,40.0,139.74813842773438,139.54310607910156,0.2050323486328125
ns_elephant_47,resnet50_tl_20250829,8,4,0,40,4.0,44.0,139.74813842773438,139.6253662109375,0.122772216796875
ns_elephant_47,resnet50_tl_20250829,8,4,0,44,4.0,48.0,139.74813842773438,139.41627502441406,0.3318634033203125
ns_elephant_47,resnet50_tl_20250829,8,4,0,48,4.0,52.0,139.74813842773438,139.405517578125,0.342620849609375
ns_elephant_47,resnet50_tl_20250829,8,4,0,52,4.0,56.0,139.74813842773438,139.61656188964844,0.1315765380859375
ns_elephant_47,resnet50_tl_20250829,8,4,0,56,4.0,60.0,139.74813842773438,139.76412963867188,-0.0159912109375
ns_elephant_47,resnet50_tl_20250829,8,4,0,60,4.0,64.0,139.74813842773438,139.58665466308594,0.1614837646484375
ns_elephant_47,resnet50_tl_20250829,8,4,0,64,4.0,68.0,139.74813842773438,139.6273193359375,0.120819091796875
ns_elephant_47,resnet50_tl_20250829,8,4,0,68,4.0,72.0,139.74813842773438,139.6659393310547,0.0821990966796875
ns_elephant_47,resnet50_tl_20250829,8,4,0,72,4.0,76.0,139.74813842773438,139.7555389404297,-0.0074005126953125
