case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_205,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,4.972391128540039,4.931939125061035,0.040452003479003906
ns_cow_205,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,4.972391128540039,4.945959568023682,0.026431560516357422
ns_cow_205,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,4.972391128540039,4.955393314361572,0.016997814178466797
ns_cow_205,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,4.972391128540039,4.959009170532227,0.0133819580078125
ns_cow_205,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,4.972391128540039,4.973842620849609,-0.0014514923095703125
ns_cow_205,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,4.972391128540039,4.9666900634765625,0.0057010650634765625
ns_cow_205,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,4.972391128540039,4.961620330810547,0.010770797729492188
ns_cow_205,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,4.972391128540039,4.95791482925415,0.014476299285888672
ns_cow_205,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,4.972391128540039,4.928481101989746,0.04391002655029297
ns_cow_205,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,4.972391128540039,4.9450531005859375,0.027338027954101562
ns_cow_205,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,4.972391128540039,4.965451240539551,0.006939888000488281
ns_cow_205,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,4.972391128540039,4.995992660522461,-0.023601531982421875
ns_cow_205,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,4.972391128540039,4.997076034545898,-0.024684906005859375
ns_cow_205,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,4.972391128540039,4.959079265594482,0.01331186294555664
ns_cow_205,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,4.972391128540039,4.973518371582031,-0.0011272430419921875
ns_cow_205,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,4.972391128540039,4.938504219055176,0.03388690948486328
ns_cow_205,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,4.972391128540039,4.93582820892334,0.03656291961669922
ns_cow_205,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,4.972391128540039,4.916571617126465,0.05581951141357422
ns_cow_205,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,4.972391128540039,4.977301597595215,-0.004910469055175781
ns_cow_205,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,4.972391128540039,4.996890544891357,-0.02449941635131836
ns_cow_205,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,4.972391128540039,4.932816505432129,0.039574623107910156
ns_cow_205,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,4.972391128540039,4.867281436920166,0.10510969161987305
ns_cow_205,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,4.972391128540039,4.897180080413818,0.0752110481262207
ns_cow_205,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,4.972391128540039,4.997816562652588,-0.025425434112548828
ns_cow_205,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,4.972391128540039,5.051936149597168,-0.0795450210571289
