case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,5.692418098449707,3.713728666305542,1.978689432144165
s_bird_137,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,5.692418098449707,4.306513786315918,1.385904312133789
s_bird_137,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,5.692418098449707,5.348796844482422,0.34362125396728516
s_bird_137,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,5.692418098449707,5.607293605804443,0.08512449264526367
s_bird_137,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,5.692418098449707,5.698633670806885,-0.006215572357177734
s_bird_137,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,5.692418098449707,5.667649745941162,0.024768352508544922
s_bird_137,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,5.692418098449707,3.2408692836761475,2.4515488147735596
s_bird_137,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,5.692418098449707,3.7375497817993164,1.9548683166503906
s_bird_137,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,5.692418098449707,7.199451923370361,-1.5070338249206543
s_bird_137,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,5.692418098449707,6.1386027336120605,-0.4461846351623535
s_bird_137,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,5.692418098449707,5.657193183898926,0.03522491455078125
s_bird_137,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,5.692418098449707,5.6953020095825195,-0.0028839111328125
s_bird_137,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,5.692418098449707,3.8156073093414307,1.8768107891082764
s_bird_137,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,5.692418098449707,4.6681718826293945,1.0242462158203125
s_bird_137,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,5.692418098449707,6.368963718414307,-0.6765456199645996
s_bird_137,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,5.692418098449707,7.823485374450684,-2.1310672760009766
s_bird_137,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,5.692418098449707,5.864161014556885,-0.17174291610717773
s_bird_137,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,5.692418098449707,5.761478424072266,-0.0690603256225586
s_bird_137,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,5.692418098449707,4.517487049102783,1.1749310493469238
s_bird_137,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,5.692418098449707,5.0285186767578125,0.6638994216918945
s_bird_137,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,5.692418098449707,5.033814907073975,0.6586031913757324
s_bird_137,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,5.692418098449707,7.16398286819458,-1.471564769744873
s_bird_137,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,5.692418098449707,5.866837024688721,-0.17441892623901367
s_bird_137,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,5.692418098449707,5.77924919128418,-0.08683109283447266
s_bird_137,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,5.692418098449707,5.382547378540039,0.30987071990966797
s_bird_137,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,5.692418098449707,3.1722497940063477,2.5201683044433594
s_bird_137,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,5.692418098449707,3.7254884243011475,1.9669296741485596
s_bird_137,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,5.692418098449707,6.276604652404785,-0.5841865539550781
s_bird_137,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,5.692418098449707,6.1991472244262695,-0.5067291259765625
s_bird_137,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,5.692418098449707,5.832967758178711,-0.1405496597290039
s_bird_137,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,5.692418098449707,5.359736442565918,0.33268165588378906
s_bird_137,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,5.692418098449707,3.216097354888916,2.476320743560791
s_bird_137,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,5.692418098449707,3.4411041736602783,2.2513139247894287
s_bird_137,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,5.692418098449707,5.256797790527344,0.4356203079223633
s_bird_137,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,5.692418098449707,5.889068603515625,-0.19665050506591797
s_bird_137,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,5.692418098449707,5.867262840270996,-0.17484474182128906
