case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_109,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,6.249511241912842,6.228537559509277,0.020973682403564453
ns_elephant_109,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,6.249511241912842,6.1969194412231445,0.052591800689697266
ns_elephant_109,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,6.249511241912842,6.188121795654297,0.06138944625854492
ns_elephant_109,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,6.249511241912842,6.193226337432861,0.05628490447998047
ns_elephant_109,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,6.249511241912842,6.191263198852539,0.058248043060302734
ns_elephant_109,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,6.249511241912842,6.201190948486328,0.04832029342651367
ns_elephant_109,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,6.249511241912842,6.19813346862793,0.05137777328491211
ns_elephant_109,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,6.249511241912842,6.186337947845459,0.06317329406738281
ns_elephant_109,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,6.249511241912842,6.170297622680664,0.07921361923217773
ns_elephant_109,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,6.249511241912842,6.1716485023498535,0.07786273956298828
ns_elephant_109,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,6.249511241912842,6.1866984367370605,0.06281280517578125
ns_elephant_109,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,6.249511241912842,6.150331497192383,0.09917974472045898
ns_elephant_109,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,6.249511241912842,6.13187837600708,0.11763286590576172
ns_elephant_109,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,6.249511241912842,6.141694068908691,0.10781717300415039
ns_elephant_109,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,6.249511241912842,6.141733169555664,0.10777807235717773
ns_elephant_109,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,6.249511241912842,6.109700679779053,0.13981056213378906
ns_elephant_109,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,6.249511241912842,6.107665061950684,0.1418461799621582
ns_elephant_109,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,6.249511241912842,6.123971939086914,0.12553930282592773
ns_elephant_109,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,6.249511241912842,6.127516269683838,0.1219949722290039
ns_elephant_109,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,6.249511241912842,6.1437859535217285,0.10572528839111328
ns_elephant_109,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,6.249511241912842,6.178794860839844,0.07071638107299805
ns_elephant_109,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,6.249511241912842,6.188970565795898,0.06054067611694336
ns_elephant_109,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,6.249511241912842,6.195409774780273,0.05410146713256836
ns_elephant_109,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,6.249511241912842,6.172882080078125,0.0766291618347168
ns_elephant_109,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,6.249511241912842,6.167191982269287,0.08231925964355469
ns_elephant_109,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,6.249511241912842,6.165365695953369,0.08414554595947266
ns_elephant_109,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,6.249511241912842,6.174508571624756,0.07500267028808594
ns_elephant_109,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,6.249511241912842,6.153985977172852,0.09552526473999023
ns_elephant_109,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,6.249511241912842,6.169393539428711,0.08011770248413086
ns_elephant_109,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,6.249511241912842,6.191059112548828,0.05845212936401367
ns_elephant_109,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,6.249511241912842,6.189038276672363,0.060472965240478516
ns_elephant_109,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,6.249511241912842,6.1789984703063965,0.07051277160644531
ns_elephant_109,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,6.249511241912842,6.164334774017334,0.08517646789550781
ns_elephant_109,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,6.249511241912842,6.166769981384277,0.08274126052856445
ns_elephant_109,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,6.249511241912842,6.17725133895874,0.07225990295410156
ns_elephant_109,resnet50_geirhos_tl,8,4,0,140,4.0,144.0,6.249511241912842,6.180206298828125,0.0693049430847168
ns_elephant_109,resnet50_geirhos_tl,8,4,0,144,4.0,148.0,6.249511241912842,6.1907196044921875,0.0587916374206543
ns_elephant_109,resnet50_geirhos_tl,8,4,0,148,4.0,152.0,6.249511241912842,6.205435276031494,0.044075965881347656
ns_elephant_109,resnet50_geirhos_tl,8,4,0,152,4.0,156.0,6.249511241912842,6.2194623947143555,0.030048847198486328
