case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_109,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,6.249511241912842,5.820827007293701,0.4286842346191406
ns_elephant_109,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,6.249511241912842,6.304374694824219,-0.05486345291137695
ns_elephant_109,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,6.249511241912842,5.715249538421631,0.5342617034912109
ns_elephant_109,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,6.249511241912842,5.317551612854004,0.9319596290588379
ns_elephant_109,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,6.249511241912842,5.555305004119873,0.6942062377929688
ns_elephant_109,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,6.249511241912842,5.429693698883057,0.8198175430297852
ns_elephant_109,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,6.249511241912842,6.952953338623047,-0.7034420967102051
ns_elephant_109,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,6.249511241912842,6.534875869750977,-0.28536462783813477
ns_elephant_109,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,6.249511241912842,5.5291242599487305,0.7203869819641113
ns_elephant_109,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,6.249511241912842,5.811710357666016,0.43780088424682617
ns_elephant_109,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,6.249511241912842,6.253023147583008,-0.0035119056701660156
ns_elephant_109,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,6.249511241912842,6.02596378326416,0.22354745864868164
ns_elephant_109,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,6.249511241912842,5.923057556152344,0.32645368576049805
ns_elephant_109,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,6.249511241912842,6.122108459472656,0.12740278244018555
ns_elephant_109,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,6.249511241912842,4.580743312835693,1.6687679290771484
ns_elephant_109,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,6.249511241912842,5.542868614196777,0.7066426277160645
ns_elephant_109,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,6.249511241912842,6.726235389709473,-0.47672414779663086
ns_elephant_109,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,6.249511241912842,5.949743270874023,0.29976797103881836
ns_elephant_109,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,6.249511241912842,6.473828315734863,-0.22431707382202148
ns_elephant_109,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,6.249511241912842,4.383421421051025,1.8660898208618164
ns_elephant_109,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,6.249511241912842,4.031504154205322,2.2180070877075195
ns_elephant_109,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,6.249511241912842,6.305769920349121,-0.0562586784362793
ns_elephant_109,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,6.249511241912842,5.859405517578125,0.3901057243347168
ns_elephant_109,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,6.249511241912842,5.750364780426025,0.4991464614868164
ns_elephant_109,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,6.249511241912842,5.209898948669434,1.0396122932434082
ns_elephant_109,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,6.249511241912842,2.9847490787506104,3.2647621631622314
ns_elephant_109,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,6.249511241912842,3.129513740539551,3.119997501373291
ns_elephant_109,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,6.249511241912842,2.939561367034912,3.3099498748779297
ns_elephant_109,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,6.249511241912842,4.6456122398376465,1.6038990020751953
ns_elephant_109,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,6.249511241912842,5.7483062744140625,0.5012049674987793
ns_elephant_109,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,6.249511241912842,5.352113723754883,0.897397518157959
ns_elephant_109,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,6.249511241912842,5.182138919830322,1.0673723220825195
ns_elephant_109,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,6.249511241912842,4.544503211975098,1.7050080299377441
ns_elephant_109,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,6.249511241912842,4.706770896911621,1.5427403450012207
ns_elephant_109,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,6.249511241912842,4.213403224945068,2.0361080169677734
ns_elephant_109,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,6.249511241912842,4.932440280914307,1.3170709609985352
