case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_650,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,3.8605713844299316,3.833043098449707,0.02752828598022461
ns_lion_650,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,3.8605713844299316,3.8485772609710693,0.011994123458862305
ns_lion_650,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,3.8605713844299316,3.847442388534546,0.013128995895385742
ns_lion_650,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,3.8605713844299316,3.857476234436035,0.0030951499938964844
ns_lion_650,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,3.8605713844299316,3.836740732192993,0.023830652236938477
ns_lion_650,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,3.8605713844299316,3.8539528846740723,0.006618499755859375
ns_lion_650,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,3.8605713844299316,3.8586182594299316,0.001953125
ns_lion_650,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,3.8605713844299316,3.869940757751465,-0.009369373321533203
ns_lion_650,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,3.8605713844299316,3.861238718032837,-0.0006673336029052734
ns_lion_650,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,3.8605713844299316,3.874281644821167,-0.013710260391235352
ns_lion_650,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,3.8605713844299316,3.8565001487731934,0.004071235656738281
ns_lion_650,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,3.8605713844299316,3.8786327838897705,-0.018061399459838867
ns_lion_650,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,3.8605713844299316,3.88274884223938,-0.022177457809448242
ns_lion_650,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,3.8605713844299316,3.899338722229004,-0.038767337799072266
ns_lion_650,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,3.8605713844299316,3.9090805053710938,-0.04850912094116211
ns_lion_650,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,3.8605713844299316,3.8990535736083984,-0.0384821891784668
ns_lion_650,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,3.8605713844299316,3.8613975048065186,-0.0008261203765869141
ns_lion_650,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,3.8605713844299316,3.8821499347686768,-0.021578550338745117
ns_lion_650,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,3.8605713844299316,3.855600595474243,0.0049707889556884766
ns_lion_650,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,3.8605713844299316,3.861696481704712,-0.0011250972747802734
ns_lion_650,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,3.8605713844299316,3.8564226627349854,0.004148721694946289
ns_lion_650,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,3.8605713844299316,3.8689045906066895,-0.008333206176757812
ns_lion_650,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,3.8605713844299316,3.8516592979431152,0.008912086486816406
ns_lion_650,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,3.8605713844299316,3.8963093757629395,-0.03573799133300781
ns_lion_650,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,3.8605713844299316,3.8844079971313477,-0.023836612701416016
ns_lion_650,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,3.8605713844299316,3.9257359504699707,-0.06516456604003906
ns_lion_650,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,3.8605713844299316,3.888374090194702,-0.027802705764770508
ns_lion_650,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,3.8605713844299316,3.9229376316070557,-0.06236624717712402
ns_lion_650,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,3.8605713844299316,3.897988796234131,-0.03741741180419922
ns_lion_650,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,3.8605713844299316,3.9573309421539307,-0.09675955772399902
ns_lion_650,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,3.8605713844299316,3.898130416870117,-0.03755903244018555
ns_lion_650,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,3.8605713844299316,3.9019289016723633,-0.04135751724243164
ns_lion_650,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,3.8605713844299316,3.895864725112915,-0.0352933406829834
ns_lion_650,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,3.8605713844299316,3.971653461456299,-0.11108207702636719
ns_lion_650,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,3.8605713844299316,3.9209237098693848,-0.060352325439453125
ns_lion_650,resnet50_geirhos_tl,8,4,0,140,4.0,144.0,3.8605713844299316,3.94705867767334,-0.0864872932434082
ns_lion_650,resnet50_geirhos_tl,8,4,0,144,4.0,148.0,3.8605713844299316,3.9261391162872314,-0.0655677318572998
ns_lion_650,resnet50_geirhos_tl,8,4,0,148,4.0,152.0,3.8605713844299316,3.9967739582061768,-0.13620257377624512
ns_lion_650,resnet50_geirhos_tl,8,4,0,152,4.0,156.0,3.8605713844299316,3.953372001647949,-0.09280061721801758
ns_lion_650,resnet50_geirhos_tl,8,4,0,156,4.0,160.0,3.8605713844299316,3.9923155307769775,-0.1317441463470459
ns_lion_650,resnet50_geirhos_tl,8,4,0,160,4.0,164.0,3.8605713844299316,4.002089500427246,-0.14151811599731445
ns_lion_650,resnet50_geirhos_tl,8,4,0,164,4.0,168.0,3.8605713844299316,4.057856559753418,-0.19728517532348633
ns_lion_650,resnet50_geirhos_tl,8,4,0,168,4.0,172.0,3.8605713844299316,4.006657600402832,-0.1460862159729004
ns_lion_650,resnet50_geirhos_tl,8,4,0,172,4.0,176.0,3.8605713844299316,4.021451950073242,-0.16088056564331055
ns_lion_650,resnet50_geirhos_tl,8,4,0,176,4.0,180.0,3.8605713844299316,3.993241310119629,-0.13266992568969727
ns_lion_650,resnet50_geirhos_tl,8,4,0,180,4.0,184.0,3.8605713844299316,4.024656772613525,-0.16408538818359375
ns_lion_650,resnet50_geirhos_tl,8,4,0,184,4.0,188.0,3.8605713844299316,3.991081476211548,-0.1305100917816162
ns_lion_650,resnet50_geirhos_tl,8,4,0,188,4.0,192.0,3.8605713844299316,4.013077735900879,-0.15250635147094727
ns_lion_650,resnet50_geirhos_tl,8,4,0,192,4.0,196.0,3.8605713844299316,4.021780967712402,-0.1612095832824707
ns_lion_650,resnet50_geirhos_tl,8,4,0,196,4.0,200.0,3.8605713844299316,4.055537700653076,-0.19496631622314453
ns_lion_650,resnet50_geirhos_tl,8,4,0,200,4.0,204.0,3.8605713844299316,4.016621112823486,-0.1560497283935547
ns_lion_650,resnet50_geirhos_tl,8,4,0,204,4.0,208.0,3.8605713844299316,4.031602382659912,-0.17103099822998047
ns_lion_650,resnet50_geirhos_tl,8,4,0,208,4.0,212.0,3.8605713844299316,4.0219268798828125,-0.16135549545288086
ns_lion_650,resnet50_geirhos_tl,8,4,0,212,4.0,216.0,3.8605713844299316,4.016623497009277,-0.1560521125793457
ns_lion_650,resnet50_geirhos_tl,8,4,0,216,4.0,220.0,3.8605713844299316,3.9577488899230957,-0.09717750549316406
ns_lion_650,resnet50_geirhos_tl,8,4,4,0,8.0,4.0,3.8605713844299316,3.808621406555176,0.05194997787475586
ns_lion_650,resnet50_geirhos_tl,8,4,4,4,8.0,8.0,3.8605713844299316,3.8157191276550293,0.044852256774902344
ns_lion_650,resnet50_geirhos_tl,8,4,4,8,8.0,12.0,3.8605713844299316,3.8232154846191406,0.037355899810791016
ns_lion_650,resnet50_geirhos_tl,8,4,4,12,8.0,16.0,3.8605713844299316,3.857024669647217,0.0035467147827148438
ns_lion_650,resnet50_geirhos_tl,8,4,4,16,8.0,20.0,3.8605713844299316,3.8640923500061035,-0.003520965576171875
ns_lion_650,resnet50_geirhos_tl,8,4,4,20,8.0,24.0,3.8605713844299316,3.868922710418701,-0.008351325988769531
ns_lion_650,resnet50_geirhos_tl,8,4,4,24,8.0,28.0,3.8605713844299316,3.874727249145508,-0.014155864715576172
ns_lion_650,resnet50_geirhos_tl,8,4,4,28,8.0,32.0,3.8605713844299316,3.850264549255371,0.010306835174560547
ns_lion_650,resnet50_geirhos_tl,8,4,4,32,8.0,36.0,3.8605713844299316,3.84899640083313,0.011574983596801758
ns_lion_650,resnet50_geirhos_tl,8,4,4,36,8.0,40.0,3.8605713844299316,3.8683998584747314,-0.007828474044799805
