case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_212,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,6.490801811218262,6.35241174697876,0.13839006423950195
s_bird_212,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,6.490801811218262,6.372352123260498,0.11844968795776367
s_bird_212,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,6.490801811218262,6.349239349365234,0.14156246185302734
s_bird_212,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,6.490801811218262,6.345788478851318,0.14501333236694336
s_bird_212,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,6.490801811218262,6.332915782928467,0.15788602828979492
s_bird_212,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,6.490801811218262,6.310729026794434,0.18007278442382812
s_bird_212,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,6.490801811218262,6.295563220977783,0.19523859024047852
s_bird_212,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,6.490801811218262,6.340855598449707,0.1499462127685547
s_bird_212,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,6.490801811218262,6.312714576721191,0.1780872344970703
s_bird_212,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,6.490801811218262,6.314729690551758,0.1760721206665039
s_bird_212,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,6.490801811218262,6.2879462242126465,0.20285558700561523
s_bird_212,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,6.490801811218262,6.284051418304443,0.20675039291381836
s_bird_212,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,6.490801811218262,6.290859222412109,0.19994258880615234
s_bird_212,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,6.490801811218262,6.305567264556885,0.18523454666137695
s_bird_212,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,6.490801811218262,6.304230690002441,0.1865711212158203
s_bird_212,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,6.490801811218262,6.345402717590332,0.1453990936279297
s_bird_212,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,6.490801811218262,6.345602035522461,0.14519977569580078
s_bird_212,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,6.490801811218262,6.351443767547607,0.1393580436706543
s_bird_212,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,6.490801811218262,6.336823463439941,0.1539783477783203
s_bird_212,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,6.490801811218262,6.379502296447754,0.11129951477050781
s_bird_212,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,6.490801811218262,6.339879035949707,0.1509227752685547
s_bird_212,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,6.490801811218262,6.36475944519043,0.12604236602783203
s_bird_212,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,6.490801811218262,6.327448844909668,0.16335296630859375
s_bird_212,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,6.490801811218262,6.360054016113281,0.13074779510498047
s_bird_212,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,6.490801811218262,6.368888854980469,0.12191295623779297
s_bird_212,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,6.490801811218262,6.330319404602051,0.16048240661621094
s_bird_212,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,6.490801811218262,6.308109760284424,0.1826920509338379
s_bird_212,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,6.490801811218262,6.331815719604492,0.15898609161376953
s_bird_212,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,6.490801811218262,6.326704978942871,0.16409683227539062
s_bird_212,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,6.490801811218262,6.319361686706543,0.17144012451171875
s_bird_212,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,6.490801811218262,6.299767017364502,0.19103479385375977
s_bird_212,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,6.490801811218262,6.349714279174805,0.14108753204345703
s_bird_212,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,6.490801811218262,6.364070415496826,0.12673139572143555
s_bird_212,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,6.490801811218262,6.347333908081055,0.14346790313720703
s_bird_212,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,6.490801811218262,6.355927467346191,0.1348743438720703
s_bird_212,resnet50_geirhos_tl,8,4,0,140,4.0,144.0,6.490801811218262,6.360527515411377,0.13027429580688477
s_bird_212,resnet50_geirhos_tl,8,4,0,144,4.0,148.0,6.490801811218262,6.374303340911865,0.11649847030639648
s_bird_212,resnet50_geirhos_tl,8,4,0,148,4.0,152.0,6.490801811218262,6.404768943786621,0.08603286743164062
s_bird_212,resnet50_geirhos_tl,8,4,0,152,4.0,156.0,6.490801811218262,6.4369072914123535,0.0538945198059082
s_bird_212,resnet50_geirhos_tl,8,4,0,156,4.0,160.0,6.490801811218262,6.446699142456055,0.04410266876220703
s_bird_212,resnet50_geirhos_tl,8,4,0,160,4.0,164.0,6.490801811218262,6.467861175537109,0.022940635681152344
s_bird_212,resnet50_geirhos_tl,8,4,0,164,4.0,168.0,6.490801811218262,6.471077919006348,0.019723892211914062
s_bird_212,resnet50_geirhos_tl,8,4,0,168,4.0,172.0,6.490801811218262,6.4785943031311035,0.012207508087158203
s_bird_212,resnet50_geirhos_tl,8,4,0,172,4.0,176.0,6.490801811218262,6.489261150360107,0.0015406608581542969
