case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_212,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,6.490801811218262,6.171599864959717,0.3192019462585449
s_bird_212,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,6.490801811218262,6.184884071350098,0.30591773986816406
s_bird_212,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,6.490801811218262,6.1598639488220215,0.33093786239624023
s_bird_212,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,6.490801811218262,6.129384994506836,0.3614168167114258
s_bird_212,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,6.490801811218262,6.1415815353393555,0.34922027587890625
s_bird_212,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,6.490801811218262,6.128989219665527,0.3618125915527344
s_bird_212,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,6.490801811218262,6.1510772705078125,0.3397245407104492
s_bird_212,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,6.490801811218262,6.128765106201172,0.36203670501708984
s_bird_212,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,6.490801811218262,6.119040012359619,0.3717617988586426
s_bird_212,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,6.490801811218262,6.0474982261657715,0.44330358505249023
s_bird_212,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,6.490801811218262,5.993891716003418,0.49691009521484375
s_bird_212,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,6.490801811218262,5.9897074699401855,0.5010943412780762
s_bird_212,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,6.490801811218262,5.967845916748047,0.5229558944702148
s_bird_212,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,6.490801811218262,6.012740135192871,0.4780616760253906
s_bird_212,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,6.490801811218262,5.949775218963623,0.5410265922546387
s_bird_212,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,6.490801811218262,5.974527359008789,0.5162744522094727
s_bird_212,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,6.490801811218262,5.992740631103516,0.4980611801147461
s_bird_212,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,6.490801811218262,6.077948093414307,0.4128537178039551
s_bird_212,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,6.490801811218262,6.113223075866699,0.3775787353515625
s_bird_212,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,6.490801811218262,6.206473350524902,0.2843284606933594
s_bird_212,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,6.490801811218262,6.265268802642822,0.22553300857543945
s_bird_212,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,6.490801811218262,6.2801642417907715,0.21063756942749023
s_bird_212,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,6.490801811218262,6.285433769226074,0.2053680419921875
s_bird_212,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,6.490801811218262,6.332399368286133,0.1584024429321289
s_bird_212,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,6.490801811218262,6.3294572830200195,0.1613445281982422
s_bird_212,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,6.490801811218262,6.326072692871094,0.16472911834716797
s_bird_212,resnet50_geirhos_tl,16,8,0,208,8.0,216.0,6.490801811218262,6.3437652587890625,0.14703655242919922
s_bird_212,resnet50_geirhos_tl,16,8,8,0,16.0,8.0,6.490801811218262,6.2767109870910645,0.21409082412719727
s_bird_212,resnet50_geirhos_tl,16,8,8,8,16.0,16.0,6.490801811218262,6.394327163696289,0.09647464752197266
s_bird_212,resnet50_geirhos_tl,16,8,8,16,16.0,24.0,6.490801811218262,6.367906093597412,0.12289571762084961
s_bird_212,resnet50_geirhos_tl,16,8,8,24,16.0,32.0,6.490801811218262,6.332414150238037,0.1583876609802246
s_bird_212,resnet50_geirhos_tl,16,8,8,32,16.0,40.0,6.490801811218262,6.348576545715332,0.1422252655029297
s_bird_212,resnet50_geirhos_tl,16,8,8,40,16.0,48.0,6.490801811218262,6.347588539123535,0.14321327209472656
s_bird_212,resnet50_geirhos_tl,16,8,8,48,16.0,56.0,6.490801811218262,6.299318790435791,0.1914830207824707
s_bird_212,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,6.490801811218262,6.321357727050781,0.16944408416748047
s_bird_212,resnet50_geirhos_tl,16,8,8,64,16.0,72.0,6.490801811218262,6.2648024559021,0.2259993553161621
s_bird_212,resnet50_geirhos_tl,16,8,8,72,16.0,80.0,6.490801811218262,6.178706645965576,0.31209516525268555
s_bird_212,resnet50_geirhos_tl,16,8,8,80,16.0,88.0,6.490801811218262,6.13295841217041,0.35784339904785156
s_bird_212,resnet50_geirhos_tl,16,8,8,88,16.0,96.0,6.490801811218262,6.117953300476074,0.3728485107421875
s_bird_212,resnet50_geirhos_tl,16,8,8,96,16.0,104.0,6.490801811218262,6.148221015930176,0.34258079528808594
s_bird_212,resnet50_geirhos_tl,16,8,8,104,16.0,112.0,6.490801811218262,6.123459815979004,0.3673419952392578
s_bird_212,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,6.490801811218262,6.142840385437012,0.34796142578125
s_bird_212,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,6.490801811218262,6.16560697555542,0.3251948356628418
s_bird_212,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,6.490801811218262,6.239842891693115,0.2509589195251465
s_bird_212,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,6.490801811218262,6.296992301940918,0.19380950927734375
s_bird_212,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,6.490801811218262,6.3121843338012695,0.1786174774169922
s_bird_212,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,6.490801811218262,6.4040117263793945,0.08679008483886719
s_bird_212,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,6.490801811218262,6.442661762237549,0.04814004898071289
s_bird_212,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,6.490801811218262,6.4721527099609375,0.01864910125732422
s_bird_212,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,6.490801811218262,6.439762592315674,0.05103921890258789
s_bird_212,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,6.490801811218262,6.5139970779418945,-0.023195266723632812
s_bird_212,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,6.490801811218262,6.447410583496094,0.04339122772216797
s_bird_212,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,6.490801811218262,6.455276966094971,0.035524845123291016
s_bird_212,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,6.490801811218262,6.498659133911133,-0.007857322692871094
s_bird_212,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,6.490801811218262,6.290708065032959,0.20009374618530273
s_bird_212,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,6.490801811218262,6.328146934509277,0.16265487670898438
s_bird_212,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,6.490801811218262,6.265492916107178,0.22530889511108398
s_bird_212,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,6.490801811218262,6.2332563400268555,0.25754547119140625
s_bird_212,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,6.490801811218262,6.230480194091797,0.26032161712646484
s_bird_212,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,6.490801811218262,6.232439041137695,0.2583627700805664
s_bird_212,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,6.490801811218262,6.1752166748046875,0.3155851364135742
s_bird_212,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,6.490801811218262,6.172450065612793,0.31835174560546875
s_bird_212,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,6.490801811218262,6.159632682800293,0.33116912841796875
s_bird_212,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,6.490801811218262,6.137267589569092,0.3535342216491699
s_bird_212,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,6.490801811218262,6.116609573364258,0.3741922378540039
s_bird_212,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,6.490801811218262,6.076226234436035,0.41457557678222656
s_bird_212,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,6.490801811218262,6.132364273071289,0.35843753814697266
s_bird_212,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,6.490801811218262,6.142916679382324,0.3478851318359375
s_bird_212,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,6.490801811218262,6.117615699768066,0.3731861114501953
s_bird_212,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,6.490801811218262,6.142596244812012,0.34820556640625
s_bird_212,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,6.490801811218262,6.127163887023926,0.36363792419433594
s_bird_212,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,6.490801811218262,6.252062797546387,0.238739013671875
s_bird_212,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,6.490801811218262,6.109772682189941,0.3810291290283203
s_bird_212,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,6.490801811218262,6.345309257507324,0.1454925537109375
s_bird_212,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,6.490801811218262,6.377455234527588,0.11334657669067383
s_bird_212,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,6.490801811218262,6.466639995574951,0.024161815643310547
s_bird_212,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,6.490801811218262,6.40568733215332,0.0851144790649414
s_bird_212,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,6.490801811218262,6.4598283767700195,0.030973434448242188
s_bird_212,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,6.490801811218262,6.435165882110596,0.055635929107666016
s_bird_212,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,6.490801811218262,6.42139196395874,0.06940984725952148
s_bird_212,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,6.490801811218262,6.443724155426025,0.04707765579223633
s_bird_212,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,6.490801811218262,6.309051513671875,0.18175029754638672
s_bird_212,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,6.490801811218262,6.339479446411133,0.1513223648071289
s_bird_212,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,6.490801811218262,6.289556503295898,0.20124530792236328
s_bird_212,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,6.490801811218262,6.215987205505371,0.2748146057128906
s_bird_212,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,6.490801811218262,6.274109363555908,0.21669244766235352
s_bird_212,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,6.490801811218262,6.284278869628906,0.20652294158935547
s_bird_212,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,6.490801811218262,6.291695594787598,0.19910621643066406
s_bird_212,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,6.490801811218262,6.263370037078857,0.2274317741394043
s_bird_212,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,6.490801811218262,6.2930827140808105,0.19771909713745117
s_bird_212,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,6.490801811218262,6.258583068847656,0.23221874237060547
s_bird_212,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,6.490801811218262,6.18811559677124,0.3026862144470215
s_bird_212,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,6.490801811218262,6.157411098480225,0.3333907127380371
s_bird_212,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,6.490801811218262,6.195047378540039,0.29575443267822266
s_bird_212,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,6.490801811218262,6.194642066955566,0.2961597442626953
s_bird_212,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,6.490801811218262,6.1498613357543945,0.3409404754638672
s_bird_212,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,6.490801811218262,6.182785511016846,0.308016300201416
s_bird_212,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,6.490801811218262,6.174623966217041,0.3161778450012207
s_bird_212,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,6.490801811218262,6.151381015777588,0.33942079544067383
s_bird_212,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,6.490801811218262,6.110278129577637,0.380523681640625
s_bird_212,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,6.490801811218262,6.318536281585693,0.17226552963256836
s_bird_212,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,6.490801811218262,6.383171558380127,0.10763025283813477
s_bird_212,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,6.490801811218262,6.41263484954834,0.07816696166992188
s_bird_212,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,6.490801811218262,6.334825038909912,0.1559767723083496
s_bird_212,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,6.490801811218262,6.4908623695373535,-6.0558319091796875e-05
s_bird_212,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,6.490801811218262,6.350306987762451,0.14049482345581055
s_bird_212,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,6.490801811218262,6.394933223724365,0.09586858749389648
s_bird_212,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,6.490801811218262,6.446378231048584,0.044423580169677734
s_bird_212,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,6.490801811218262,6.286710739135742,0.20409107208251953
s_bird_212,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,6.490801811218262,6.283840656280518,0.20696115493774414
s_bird_212,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,6.490801811218262,6.227602481842041,0.2631993293762207
s_bird_212,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,6.490801811218262,6.246880054473877,0.24392175674438477
s_bird_212,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,6.490801811218262,6.178506851196289,0.31229496002197266
s_bird_212,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,6.490801811218262,6.209104537963867,0.28169727325439453
s_bird_212,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,6.490801811218262,6.214360237121582,0.2764415740966797
s_bird_212,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,6.490801811218262,6.255770683288574,0.2350311279296875
s_bird_212,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,6.490801811218262,6.22836446762085,0.2624373435974121
s_bird_212,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,6.490801811218262,6.1815338134765625,0.3092679977416992
s_bird_212,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,6.490801811218262,6.110288143157959,0.38051366806030273
s_bird_212,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,6.490801811218262,6.091792583465576,0.39900922775268555
s_bird_212,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,6.490801811218262,6.068933486938477,0.42186832427978516
s_bird_212,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,6.490801811218262,6.144227027893066,0.3465747833251953
s_bird_212,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,6.490801811218262,6.089228630065918,0.40157318115234375
s_bird_212,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,6.490801811218262,6.139130115509033,0.3516716957092285
s_bird_212,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,6.490801811218262,6.063012599945068,0.42778921127319336
s_bird_212,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,6.490801811218262,6.165843486785889,0.32495832443237305
s_bird_212,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,6.490801811218262,6.1950531005859375,0.2957487106323242
s_bird_212,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,6.490801811218262,6.328203201293945,0.1625986099243164
