case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_oyster_4,resnet50_tl_20250829,32,16,32,160,48.0,176.0,134.8694610595703,133.11465454101562,1.7548065185546875
s_oyster_4,resnet50_tl_20250829,32,16,32,176,48.0,192.0,134.8694610595703,133.33018493652344,1.539276123046875
s_oyster_4,resnet50_tl_20250829,32,16,32,192,48.0,208.0,134.8694610595703,133.7008056640625,1.1686553955078125
s_oyster_4,resnet50_tl_20250829,32,16,48,0,64.0,16.0,134.8694610595703,131.13807678222656,3.73138427734375
s_oyster_4,resnet50_tl_20250829,32,16,48,16,64.0,32.0,134.8694610595703,130.81692504882812,4.0525360107421875
s_oyster_4,resnet50_tl_20250829,32,16,48,32,64.0,48.0,134.8694610595703,131.30906677246094,3.560394287109375
s_oyster_4,resnet50_tl_20250829,32,16,48,48,64.0,64.0,134.8694610595703,132.94558715820312,1.9238739013671875
s_oyster_4,resnet50_tl_20250829,32,16,48,64,64.0,80.0,134.8694610595703,133.4289093017578,1.4405517578125
s_oyster_4,resnet50_tl_20250829,32,16,48,80,64.0,96.0,134.8694610595703,133.31138610839844,1.558074951171875
s_oyster_4,resnet50_tl_20250829,32,16,48,96,64.0,112.0,134.8694610595703,133.1107177734375,1.7587432861328125
s_oyster_4,resnet50_tl_20250829,32,16,48,112,64.0,128.0,134.8694610595703,133.06631469726562,1.8031463623046875
s_oyster_4,resnet50_tl_20250829,32,16,48,128,64.0,144.0,134.8694610595703,133.05535888671875,1.8141021728515625
s_oyster_4,resnet50_tl_20250829,32,16,48,144,64.0,160.0,134.8694610595703,133.29400634765625,1.5754547119140625
s_oyster_4,resnet50_tl_20250829,32,16,48,160,64.0,176.0,134.8694610595703,133.44036865234375,1.4290924072265625
s_oyster_4,resnet50_tl_20250829,32,16,48,176,64.0,192.0,134.8694610595703,133.28390502929688,1.5855560302734375
s_oyster_4,resnet50_tl_20250829,32,16,48,192,64.0,208.0,134.8694610595703,133.60643005371094,1.263031005859375
s_oyster_4,resnet50_tl_20250829,32,16,64,0,80.0,16.0,134.8694610595703,133.86045837402344,1.009002685546875
s_oyster_4,resnet50_tl_20250829,32,16,64,16,80.0,32.0,134.8694610595703,133.5880126953125,1.2814483642578125
s_oyster_4,resnet50_tl_20250829,32,16,64,32,80.0,48.0,134.8694610595703,133.17434692382812,1.6951141357421875
s_oyster_4,resnet50_tl_20250829,32,16,64,48,80.0,64.0,134.8694610595703,133.9049530029297,0.964508056640625
s_oyster_4,resnet50_tl_20250829,32,16,64,64,80.0,80.0,134.8694610595703,133.55433654785156,1.31512451171875
s_oyster_4,resnet50_tl_20250829,32,16,64,80,80.0,96.0,134.8694610595703,133.47811889648438,1.3913421630859375
s_oyster_4,resnet50_tl_20250829,32,16,64,96,80.0,112.0,134.8694610595703,133.2769012451172,1.592559814453125
s_oyster_4,resnet50_tl_20250829,32,16,64,112,80.0,128.0,134.8694610595703,133.0196533203125,1.8498077392578125
s_oyster_4,resnet50_tl_20250829,32,16,64,128,80.0,144.0,134.8694610595703,133.05752563476562,1.8119354248046875
s_oyster_4,resnet50_tl_20250829,32,16,64,144,80.0,160.0,134.8694610595703,133.33595275878906,1.53350830078125
s_oyster_4,resnet50_tl_20250829,32,16,64,160,80.0,176.0,134.8694610595703,133.3026885986328,1.5667724609375
s_oyster_4,resnet50_tl_20250829,32,16,64,176,80.0,192.0,134.8694610595703,132.69432067871094,2.175140380859375
s_oyster_4,resnet50_tl_20250829,32,16,64,192,80.0,208.0,134.8694610595703,132.7513885498047,2.118072509765625
s_oyster_4,resnet50_tl_20250829,32,16,80,0,96.0,16.0,134.8694610595703,133.43287658691406,1.43658447265625
s_oyster_4,resnet50_tl_20250829,32,16,80,16,96.0,32.0,134.8694610595703,134.6377410888672,0.231719970703125
s_oyster_4,resnet50_tl_20250829,32,16,80,32,96.0,48.0,134.8694610595703,134.28549194335938,0.5839691162109375
s_oyster_4,resnet50_tl_20250829,32,16,80,48,96.0,64.0,134.8694610595703,134.1816864013672,0.687774658203125
s_oyster_4,resnet50_tl_20250829,32,16,80,64,96.0,80.0,134.8694610595703,134.21685791015625,0.6526031494140625
s_oyster_4,resnet50_tl_20250829,32,16,80,80,96.0,96.0,134.8694610595703,134.0192108154297,0.850250244140625
s_oyster_4,resnet50_tl_20250829,32,16,80,96,96.0,112.0,134.8694610595703,133.72401428222656,1.14544677734375
s_oyster_4,resnet50_tl_20250829,32,16,80,112,96.0,128.0,134.8694610595703,133.76048278808594,1.108978271484375
s_oyster_4,resnet50_tl_20250829,32,16,80,128,96.0,144.0,134.8694610595703,133.76560974121094,1.103851318359375
s_oyster_4,resnet50_tl_20250829,32,16,80,144,96.0,160.0,134.8694610595703,133.6588134765625,1.2106475830078125
s_oyster_4,resnet50_tl_20250829,32,16,80,160,96.0,176.0,134.8694610595703,133.5985565185547,1.270904541015625
s_oyster_4,resnet50_tl_20250829,32,16,80,176,96.0,192.0,134.8694610595703,131.61474609375,3.2547149658203125
s_oyster_4,resnet50_tl_20250829,32,16,80,192,96.0,208.0,134.8694610595703,131.90492248535156,2.96453857421875
s_oyster_4,resnet50_tl_20250829,32,16,96,0,112.0,16.0,134.8694610595703,133.5974884033203,1.27197265625
s_oyster_4,resnet50_tl_20250829,32,16,96,16,112.0,32.0,134.8694610595703,134.4361114501953,0.433349609375
s_oyster_4,resnet50_tl_20250829,32,16,96,32,112.0,48.0,134.8694610595703,134.3397674560547,0.529693603515625
s_oyster_4,resnet50_tl_20250829,32,16,96,48,112.0,64.0,134.8694610595703,134.735595703125,0.1338653564453125
s_oyster_4,resnet50_tl_20250829,32,16,96,64,112.0,80.0,134.8694610595703,134.930908203125,-0.0614471435546875
s_oyster_4,resnet50_tl_20250829,32,16,96,80,112.0,96.0,134.8694610595703,134.90415954589844,-0.034698486328125
s_oyster_4,resnet50_tl_20250829,32,16,96,96,112.0,112.0,134.8694610595703,134.81871032714844,0.050750732421875
s_oyster_4,resnet50_tl_20250829,32,16,96,112,112.0,128.0,134.8694610595703,134.8453369140625,0.0241241455078125
s_oyster_4,resnet50_tl_20250829,32,16,96,128,112.0,144.0,134.8694610595703,134.6962432861328,0.1732177734375
s_oyster_4,resnet50_tl_20250829,32,16,96,144,112.0,160.0,134.8694610595703,133.89254760742188,0.9769134521484375
s_oyster_4,resnet50_tl_20250829,32,16,96,160,112.0,176.0,134.8694610595703,133.3788299560547,1.490631103515625
s_oyster_4,resnet50_tl_20250829,32,16,96,176,112.0,192.0,134.8694610595703,131.72967529296875,3.1397857666015625
s_oyster_4,resnet50_tl_20250829,32,16,96,192,112.0,208.0,134.8694610595703,132.14027404785156,2.72918701171875
s_oyster_4,resnet50_tl_20250829,32,16,112,0,128.0,16.0,134.8694610595703,133.41845703125,1.4510040283203125
s_oyster_4,resnet50_tl_20250829,32,16,112,16,128.0,32.0,134.8694610595703,133.86383056640625,1.0056304931640625
s_oyster_4,resnet50_tl_20250829,32,16,112,32,128.0,48.0,134.8694610595703,134.96212768554688,-0.0926666259765625
s_oyster_4,resnet50_tl_20250829,32,16,112,48,128.0,64.0,134.8694610595703,134.66001892089844,0.209442138671875
s_oyster_4,resnet50_tl_20250829,32,16,112,64,128.0,80.0,134.8694610595703,134.9408721923828,-0.0714111328125
s_oyster_4,resnet50_tl_20250829,32,16,112,80,128.0,96.0,134.8694610595703,135.0436553955078,-0.1741943359375
s_oyster_4,resnet50_tl_20250829,32,16,112,96,128.0,112.0,134.8694610595703,134.8745574951172,-0.005096435546875
s_oyster_4,resnet50_tl_20250829,32,16,112,112,128.0,128.0,134.8694610595703,134.7853240966797,0.084136962890625
s_oyster_4,resnet50_tl_20250829,32,16,112,128,128.0,144.0,134.8694610595703,134.58567810058594,0.283782958984375
s_oyster_4,resnet50_tl_20250829,32,16,112,144,128.0,160.0,134.8694610595703,133.8011932373047,1.068267822265625
s_oyster_4,resnet50_tl_20250829,32,16,112,160,128.0,176.0,134.8694610595703,132.05250549316406,2.81695556640625
s_oyster_4,resnet50_tl_20250829,32,16,112,176,128.0,192.0,134.8694610595703,130.09910583496094,4.770355224609375
s_oyster_4,resnet50_tl_20250829,32,16,112,192,128.0,208.0,134.8694610595703,131.36505126953125,3.5044097900390625
s_oyster_4,resnet50_tl_20250829,32,16,128,0,144.0,16.0,134.8694610595703,132.3688201904297,2.500640869140625
s_oyster_4,resnet50_tl_20250829,32,16,128,16,144.0,32.0,134.8694610595703,131.71995544433594,3.149505615234375
s_oyster_4,resnet50_tl_20250829,32,16,128,32,144.0,48.0,134.8694610595703,133.16732788085938,1.7021331787109375
s_oyster_4,resnet50_tl_20250829,32,16,128,48,144.0,64.0,134.8694610595703,134.3263397216797,0.543121337890625
s_oyster_4,resnet50_tl_20250829,32,16,128,64,144.0,80.0,134.8694610595703,134.8509521484375,0.0185089111328125
s_oyster_4,resnet50_tl_20250829,32,16,128,80,144.0,96.0,134.8694610595703,135.24232482910156,-0.37286376953125
s_oyster_4,resnet50_tl_20250829,32,16,128,96,144.0,112.0,134.8694610595703,135.61590576171875,-0.7464447021484375
s_oyster_4,resnet50_tl_20250829,32,16,128,112,144.0,128.0,134.8694610595703,135.09141540527344,-0.221954345703125
s_oyster_4,resnet50_tl_20250829,32,16,128,128,144.0,144.0,134.8694610595703,134.6009063720703,0.2685546875
s_oyster_4,resnet50_tl_20250829,32,16,128,144,144.0,160.0,134.8694610595703,132.74337768554688,2.1260833740234375
s_oyster_4,resnet50_tl_20250829,32,16,128,160,144.0,176.0,134.8694610595703,131.11619567871094,3.753265380859375
s_oyster_4,resnet50_tl_20250829,32,16,128,176,144.0,192.0,134.8694610595703,130.16209411621094,4.707366943359375
s_oyster_4,resnet50_tl_20250829,32,16,128,192,144.0,208.0,134.8694610595703,131.52793884277344,3.341522216796875
s_oyster_4,resnet50_tl_20250829,32,16,144,0,160.0,16.0,134.8694610595703,130.98959350585938,3.8798675537109375
s_oyster_4,resnet50_tl_20250829,32,16,144,16,160.0,32.0,134.8694610595703,130.1038360595703,4.765625
s_oyster_4,resnet50_tl_20250829,32,16,144,32,160.0,48.0,134.8694610595703,130.6331024169922,4.236358642578125
s_oyster_4,resnet50_tl_20250829,32,16,144,48,160.0,64.0,134.8694610595703,131.86141967773438,3.0080413818359375
s_oyster_4,resnet50_tl_20250829,32,16,144,64,160.0,80.0,134.8694610595703,133.64817810058594,1.221282958984375
s_oyster_4,resnet50_tl_20250829,32,16,144,80,160.0,96.0,134.8694610595703,133.12767028808594,1.741790771484375
