case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_elephant_47,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,7.963332653045654,7.360871315002441,0.6024613380432129
ns_elephant_47,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,7.963332653045654,7.343918800354004,0.6194138526916504
ns_elephant_47,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,7.963332653045654,7.25745964050293,0.7058730125427246
ns_elephant_47,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,7.963332653045654,7.505218505859375,0.4581141471862793
ns_elephant_47,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,7.963332653045654,7.565901279449463,0.3974313735961914
ns_elephant_47,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,7.963332653045654,7.910800933837891,0.05253171920776367
ns_elephant_47,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,7.963332653045654,7.454245567321777,0.509087085723877
ns_elephant_47,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,7.963332653045654,7.098523139953613,0.864809513092041
ns_elephant_47,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,7.963332653045654,6.948174953460693,1.015157699584961
ns_elephant_47,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,7.963332653045654,7.448230743408203,0.5151019096374512
ns_elephant_47,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,7.963332653045654,7.898698806762695,0.06463384628295898
ns_elephant_47,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,7.963332653045654,7.482089996337891,0.48124265670776367
ns_elephant_47,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,7.963332653045654,7.735003471374512,0.22832918167114258
ns_elephant_47,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,7.963332653045654,7.6983747482299805,0.26495790481567383
ns_elephant_47,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,7.963332653045654,7.571867942810059,0.3914647102355957
ns_elephant_47,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,7.963332653045654,8.06351089477539,-0.10017824172973633
ns_elephant_47,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,7.963332653045654,7.826151371002197,0.13718128204345703
ns_elephant_47,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,7.963332653045654,7.751220226287842,0.2121124267578125
ns_elephant_47,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,7.963332653045654,7.466558933258057,0.49677371978759766
ns_elephant_47,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,7.963332653045654,6.66909646987915,1.294236183166504
ns_elephant_47,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,7.963332653045654,7.14674711227417,0.8165855407714844
ns_elephant_47,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,7.963332653045654,7.391458511352539,0.5718741416931152
ns_elephant_47,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,7.963332653045654,7.3464202880859375,0.6169123649597168
ns_elephant_47,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,7.963332653045654,7.171440124511719,0.7918925285339355
ns_elephant_47,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,7.963332653045654,7.367589473724365,0.5957431793212891
ns_elephant_47,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,7.963332653045654,7.552408218383789,0.41092443466186523
ns_elephant_47,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,7.963332653045654,7.581587314605713,0.3817453384399414
ns_elephant_47,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,7.963332653045654,8.290380477905273,-0.32704782485961914
ns_elephant_47,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,7.963332653045654,8.473714828491211,-0.5103821754455566
ns_elephant_47,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,7.963332653045654,7.862269401550293,0.10106325149536133
ns_elephant_47,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,7.963332653045654,7.933600425720215,0.029732227325439453
ns_elephant_47,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,7.963332653045654,7.750267505645752,0.21306514739990234
ns_elephant_47,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,7.963332653045654,8.024205207824707,-0.060872554779052734
ns_elephant_47,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,7.963332653045654,7.998773097991943,-0.03544044494628906
ns_elephant_47,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,7.963332653045654,8.06523323059082,-0.10190057754516602
ns_elephant_47,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,7.963332653045654,7.93217134475708,0.03116130828857422
ns_elephant_47,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,7.963332653045654,7.853544235229492,0.10978841781616211
ns_elephant_47,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,7.963332653045654,7.171464920043945,0.791867733001709
ns_elephant_47,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,7.963332653045654,7.715241432189941,0.2480912208557129
ns_elephant_47,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,7.963332653045654,7.946154594421387,0.017178058624267578
ns_elephant_47,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,7.963332653045654,8.367307662963867,-0.4039750099182129
ns_elephant_47,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,7.963332653045654,7.544919967651367,0.4184126853942871
ns_elephant_47,resnet50_geirhos_tl,32,16,48,48,64.0,64.0,7.963332653045654,8.050521850585938,-0.0871891975402832
ns_elephant_47,resnet50_geirhos_tl,32,16,48,64,64.0,80.0,7.963332653045654,7.9456400871276855,0.01769256591796875
ns_elephant_47,resnet50_geirhos_tl,32,16,48,80,64.0,96.0,7.963332653045654,7.915104866027832,0.048227787017822266
