case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_350,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,9.332731246948242,8.272557258605957,1.0601739883422852
s_butterfly_350,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,9.332731246948242,7.97148323059082,1.3612480163574219
s_butterfly_350,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,9.332731246948242,8.582983016967773,0.7497482299804688
s_butterfly_350,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,9.332731246948242,8.427702903747559,0.9050283432006836
s_butterfly_350,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,9.332731246948242,8.879942893981934,0.4527883529663086
s_butterfly_350,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,9.332731246948242,8.61517333984375,0.7175579071044922
s_butterfly_350,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,9.332731246948242,8.483772277832031,0.8489589691162109
s_butterfly_350,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,9.332731246948242,6.288205623626709,3.044525623321533
s_butterfly_350,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,9.332731246948242,5.076842784881592,4.25588846206665
s_butterfly_350,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,9.332731246948242,4.538005828857422,4.79472541809082
s_butterfly_350,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,9.332731246948242,7.861206531524658,1.471524715423584
s_butterfly_350,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,9.332731246948242,8.617594718933105,0.7151365280151367
s_butterfly_350,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,9.332731246948242,8.031510353088379,1.3012208938598633
s_butterfly_350,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,9.332731246948242,8.680503845214844,0.6522274017333984
s_butterfly_350,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,9.332731246948242,5.222743511199951,4.109987735748291
s_butterfly_350,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,9.332731246948242,5.271861553192139,4.0608696937561035
s_butterfly_350,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,9.332731246948242,9.249212265014648,0.08351898193359375
s_butterfly_350,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,9.332731246948242,8.241843223571777,1.0908880233764648
s_butterfly_350,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,9.332731246948242,8.763165473937988,0.5695657730102539
s_butterfly_350,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,9.332731246948242,9.200113296508789,0.13261795043945312
s_butterfly_350,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,9.332731246948242,6.847036361694336,2.4856948852539062
s_butterfly_350,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,9.332731246948242,7.867879867553711,1.4648513793945312
s_butterfly_350,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,9.332731246948242,9.226759910583496,0.1059713363647461
s_butterfly_350,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,9.332731246948242,9.427380561828613,-0.0946493148803711
s_butterfly_350,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,9.332731246948242,8.698067665100098,0.6346635818481445
s_butterfly_350,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,9.332731246948242,9.269739151000977,0.06299209594726562
s_butterfly_350,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,9.332731246948242,8.68856430053711,0.6441669464111328
s_butterfly_350,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,9.332731246948242,9.121308326721191,0.21142292022705078
s_butterfly_350,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,9.332731246948242,8.814168930053711,0.5185623168945312
s_butterfly_350,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,9.332731246948242,8.913787841796875,0.4189434051513672
s_butterfly_350,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,9.332731246948242,9.397431373596191,-0.06470012664794922
s_butterfly_350,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,9.332731246948242,9.530467987060547,-0.1977367401123047
s_butterfly_350,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,9.332731246948242,8.877907752990723,0.45482349395751953
s_butterfly_350,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,9.332731246948242,9.544201850891113,-0.2114706039428711
s_butterfly_350,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,9.332731246948242,9.44827938079834,-0.11554813385009766
s_butterfly_350,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,9.332731246948242,9.440156936645508,-0.10742568969726562
