case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_350,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,9.332731246948242,9.129743576049805,0.2029876708984375
s_butterfly_350,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,9.332731246948242,9.150067329406738,0.1826639175415039
s_butterfly_350,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,9.332731246948242,9.248132705688477,0.08459854125976562
s_butterfly_350,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,9.332731246948242,9.244454383850098,0.08827686309814453
s_butterfly_350,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,9.332731246948242,9.18612289428711,0.1466083526611328
s_butterfly_350,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,9.332731246948242,9.103779792785645,0.22895145416259766
s_butterfly_350,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,9.332731246948242,9.15565013885498,0.17708110809326172
s_butterfly_350,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,9.332731246948242,9.352156639099121,-0.019425392150878906
s_butterfly_350,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,9.332731246948242,9.409088134765625,-0.07635688781738281
s_butterfly_350,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,9.332731246948242,9.291656494140625,0.04107475280761719
s_butterfly_350,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,9.332731246948242,9.23151683807373,0.10121440887451172
s_butterfly_350,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,9.332731246948242,9.227205276489258,0.10552597045898438
s_butterfly_350,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,9.332731246948242,9.226191520690918,0.10653972625732422
s_butterfly_350,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,9.332731246948242,9.124032020568848,0.20869922637939453
s_butterfly_350,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,9.332731246948242,9.323928833007812,0.008802413940429688
s_butterfly_350,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,9.332731246948242,9.411860466003418,-0.07912921905517578
s_butterfly_350,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,9.332731246948242,9.379240036010742,-0.0465087890625
s_butterfly_350,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,9.332731246948242,9.479279518127441,-0.14654827117919922
s_butterfly_350,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,9.332731246948242,9.430122375488281,-0.09739112854003906
s_butterfly_350,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,9.332731246948242,9.768050193786621,-0.4353189468383789
s_butterfly_350,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,9.332731246948242,9.538320541381836,-0.20558929443359375
s_butterfly_350,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,9.332731246948242,9.356082916259766,-0.023351669311523438
s_butterfly_350,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,9.332731246948242,9.3513822555542,-0.01865100860595703
s_butterfly_350,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,9.332731246948242,9.39999008178711,-0.06725883483886719
s_butterfly_350,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,9.332731246948242,9.209684371948242,0.123046875
s_butterfly_350,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,9.332731246948242,9.062201499938965,0.27052974700927734
s_butterfly_350,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,9.332731246948242,8.633481979370117,0.699249267578125
s_butterfly_350,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,9.332731246948242,8.499590873718262,0.8331403732299805
s_butterfly_350,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,9.332731246948242,7.9539384841918945,1.3787927627563477
s_butterfly_350,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,9.332731246948242,9.44598388671875,-0.11325263977050781
s_butterfly_350,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,9.332731246948242,9.44088363647461,-0.10815238952636719
s_butterfly_350,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,9.332731246948242,9.211623191833496,0.1211080551147461
s_butterfly_350,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,9.332731246948242,9.070212364196777,0.26251888275146484
s_butterfly_350,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,9.332731246948242,9.428258895874023,-0.09552764892578125
s_butterfly_350,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,9.332731246948242,10.1372709274292,-0.804539680480957
s_butterfly_350,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,9.332731246948242,8.502086639404297,0.8306446075439453
s_butterfly_350,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,9.332731246948242,8.536441802978516,0.7962894439697266
s_butterfly_350,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,9.332731246948242,8.704646110534668,0.6280851364135742
s_butterfly_350,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,9.332731246948242,9.066680908203125,0.2660503387451172
s_butterfly_350,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,9.332731246948242,8.931434631347656,0.40129661560058594
s_butterfly_350,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,9.332731246948242,9.181961059570312,0.1507701873779297
s_butterfly_350,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,9.332731246948242,8.739663124084473,0.5930681228637695
s_butterfly_350,resnet50_geirhos_tl,32,16,48,48,64.0,64.0,9.332731246948242,8.276681900024414,1.0560493469238281
s_butterfly_350,resnet50_geirhos_tl,32,16,48,64,64.0,80.0,9.332731246948242,8.31550121307373,1.0172300338745117
s_butterfly_350,resnet50_geirhos_tl,32,16,48,80,64.0,96.0,9.332731246948242,8.461175918579102,0.8715553283691406
s_butterfly_350,resnet50_geirhos_tl,32,16,48,96,64.0,112.0,9.332731246948242,8.500004768371582,0.8327264785766602
s_butterfly_350,resnet50_geirhos_tl,32,16,48,112,64.0,128.0,9.332731246948242,9.241137504577637,0.09159374237060547
s_butterfly_350,resnet50_geirhos_tl,32,16,48,128,64.0,144.0,9.332731246948242,9.01437759399414,0.31835365295410156
s_butterfly_350,resnet50_geirhos_tl,32,16,48,144,64.0,160.0,9.332731246948242,8.79086971282959,0.5418615341186523
s_butterfly_350,resnet50_geirhos_tl,32,16,48,160,64.0,176.0,9.332731246948242,8.987439155578613,0.3452920913696289
s_butterfly_350,resnet50_geirhos_tl,32,16,48,176,64.0,192.0,9.332731246948242,9.20093059539795,0.13180065155029297
s_butterfly_350,resnet50_geirhos_tl,32,16,48,192,64.0,208.0,9.332731246948242,9.322975158691406,0.009756088256835938
s_butterfly_350,resnet50_geirhos_tl,32,16,64,0,80.0,16.0,9.332731246948242,8.865168571472168,0.4675626754760742
s_butterfly_350,resnet50_geirhos_tl,32,16,64,16,80.0,32.0,9.332731246948242,9.242025375366211,0.09070587158203125
s_butterfly_350,resnet50_geirhos_tl,32,16,64,32,80.0,48.0,9.332731246948242,9.108034133911133,0.22469711303710938
s_butterfly_350,resnet50_geirhos_tl,32,16,64,48,80.0,64.0,9.332731246948242,9.751991271972656,-0.41926002502441406
s_butterfly_350,resnet50_geirhos_tl,32,16,64,64,80.0,80.0,9.332731246948242,9.02980899810791,0.30292224884033203
s_butterfly_350,resnet50_geirhos_tl,32,16,64,80,80.0,96.0,9.332731246948242,8.624938011169434,0.7077932357788086
s_butterfly_350,resnet50_geirhos_tl,32,16,64,96,80.0,112.0,9.332731246948242,8.369580268859863,0.9631509780883789
s_butterfly_350,resnet50_geirhos_tl,32,16,64,112,80.0,128.0,9.332731246948242,9.252150535583496,0.0805807113647461
s_butterfly_350,resnet50_geirhos_tl,32,16,64,128,80.0,144.0,9.332731246948242,9.646371841430664,-0.3136405944824219
s_butterfly_350,resnet50_geirhos_tl,32,16,64,144,80.0,160.0,9.332731246948242,9.290369033813477,0.042362213134765625
s_butterfly_350,resnet50_geirhos_tl,32,16,64,160,80.0,176.0,9.332731246948242,9.453730583190918,-0.12099933624267578
s_butterfly_350,resnet50_geirhos_tl,32,16,64,176,80.0,192.0,9.332731246948242,9.369036674499512,-0.03630542755126953
s_butterfly_350,resnet50_geirhos_tl,32,16,64,192,80.0,208.0,9.332731246948242,9.209028244018555,0.1237030029296875
s_butterfly_350,resnet50_geirhos_tl,32,16,80,0,96.0,16.0,9.332731246948242,9.060576438903809,0.2721548080444336
