case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_111,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,10.546733856201172,10.285749435424805,0.2609844207763672
s_bird_111,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,10.546733856201172,10.007537841796875,0.5391960144042969
s_bird_111,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,10.546733856201172,9.513418197631836,1.033315658569336
s_bird_111,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,10.546733856201172,9.838531494140625,0.7082023620605469
s_bird_111,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,10.546733856201172,9.945148468017578,0.6015853881835938
s_bird_111,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,10.546733856201172,10.24600887298584,0.30072498321533203
s_bird_111,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,10.546733856201172,9.820788383483887,0.7259454727172852
s_bird_111,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,10.546733856201172,8.259857177734375,2.286876678466797
s_bird_111,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,10.546733856201172,7.5788068771362305,2.9679269790649414
s_bird_111,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,10.546733856201172,7.828580379486084,2.718153476715088
s_bird_111,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,10.546733856201172,8.330801963806152,2.2159318923950195
s_bird_111,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,10.546733856201172,8.642522811889648,1.9042110443115234
s_bird_111,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,10.546733856201172,8.533730506896973,2.013003349304199
s_bird_111,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,10.546733856201172,7.814246654510498,2.732487201690674
s_bird_111,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,10.546733856201172,6.893983364105225,3.6527504920959473
s_bird_111,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,10.546733856201172,7.728470802307129,2.818263053894043
s_bird_111,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,10.546733856201172,8.676894187927246,1.8698396682739258
s_bird_111,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,10.546733856201172,8.314388275146484,2.2323455810546875
s_bird_111,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,10.546733856201172,9.87356948852539,0.6731643676757812
s_bird_111,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,10.546733856201172,8.931736946105957,1.6149969100952148
s_bird_111,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,10.546733856201172,9.292606353759766,1.2541275024414062
s_bird_111,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,10.546733856201172,6.604219913482666,3.942513942718506
s_bird_111,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,10.546733856201172,8.666487693786621,1.8802461624145508
s_bird_111,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,10.546733856201172,9.340959548950195,1.2057743072509766
s_bird_111,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,10.546733856201172,10.907245635986328,-0.36051177978515625
s_bird_111,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,10.546733856201172,10.85577392578125,-0.3090400695800781
s_bird_111,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,10.546733856201172,9.734746932983398,0.8119869232177734
s_bird_111,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,10.546733856201172,8.849958419799805,1.6967754364013672
s_bird_111,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,10.546733856201172,9.697291374206543,0.8494424819946289
s_bird_111,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,10.546733856201172,10.33853816986084,0.20819568634033203
s_bird_111,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,10.546733856201172,10.79588508605957,-0.24915122985839844
s_bird_111,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,10.546733856201172,10.91344165802002,-0.36670780181884766
s_bird_111,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,10.546733856201172,10.93688678741455,-0.3901529312133789
s_bird_111,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,10.546733856201172,10.648605346679688,-0.10187149047851562
s_bird_111,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,10.546733856201172,10.380285263061523,0.16644859313964844
s_bird_111,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,10.546733856201172,10.577333450317383,-0.030599594116210938
