case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_111,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,10.546733856201172,10.35214900970459,0.19458484649658203
s_bird_111,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,10.546733856201172,10.275506019592285,0.2712278366088867
s_bird_111,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,10.546733856201172,10.103449821472168,0.4432840347290039
s_bird_111,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,10.546733856201172,9.923271179199219,0.6234626770019531
s_bird_111,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,10.546733856201172,9.85559368133545,0.6911401748657227
s_bird_111,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,10.546733856201172,9.834195137023926,0.7125387191772461
s_bird_111,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,10.546733856201172,9.976968765258789,0.5697650909423828
s_bird_111,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,10.546733856201172,10.032522201538086,0.5142116546630859
s_bird_111,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,10.546733856201172,10.08843994140625,0.4582939147949219
s_bird_111,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,10.546733856201172,10.194104194641113,0.3526296615600586
s_bird_111,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,10.546733856201172,10.170516967773438,0.3762168884277344
s_bird_111,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,10.546733856201172,10.165966987609863,0.3807668685913086
s_bird_111,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,10.546733856201172,10.204387664794922,0.34234619140625
s_bird_111,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,10.546733856201172,10.426302909851074,0.12043094635009766
s_bird_111,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,10.546733856201172,10.721517562866211,-0.17478370666503906
s_bird_111,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,10.546733856201172,10.6809663772583,-0.1342325210571289
s_bird_111,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,10.546733856201172,10.373828887939453,0.17290496826171875
s_bird_111,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,10.546733856201172,10.17686939239502,0.36986446380615234
s_bird_111,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,10.546733856201172,10.401100158691406,0.14563369750976562
s_bird_111,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,10.546733856201172,10.629249572753906,-0.08251571655273438
s_bird_111,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,10.546733856201172,10.442967414855957,0.10376644134521484
s_bird_111,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,10.546733856201172,10.374859809875488,0.1718740463256836
s_bird_111,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,10.546733856201172,10.290549278259277,0.25618457794189453
s_bird_111,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,10.546733856201172,10.220804214477539,0.3259296417236328
