case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_111,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,10.546733856201172,10.29723834991455,0.2494955062866211
s_bird_111,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,10.546733856201172,10.352383613586426,0.1943502426147461
s_bird_111,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,10.546733856201172,10.353946685791016,0.19278717041015625
s_bird_111,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,10.546733856201172,10.365997314453125,0.18073654174804688
s_bird_111,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,10.546733856201172,10.33797550201416,0.20875835418701172
s_bird_111,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,10.546733856201172,10.362234115600586,0.18449974060058594
s_bird_111,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,10.546733856201172,10.365403175354004,0.18133068084716797
s_bird_111,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,10.546733856201172,10.387907028198242,0.1588268280029297
s_bird_111,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,10.546733856201172,10.359807968139648,0.18692588806152344
s_bird_111,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,10.546733856201172,10.393230438232422,0.15350341796875
s_bird_111,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,10.546733856201172,10.402277946472168,0.1444559097290039
s_bird_111,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,10.546733856201172,10.416321754455566,0.13041210174560547
s_bird_111,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,10.546733856201172,10.358593940734863,0.1881399154663086
s_bird_111,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,10.546733856201172,10.395684242248535,0.15104961395263672
s_bird_111,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,10.546733856201172,10.335389137268066,0.21134471893310547
s_bird_111,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,10.546733856201172,10.337890625,0.20884323120117188
s_bird_111,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,10.546733856201172,10.252116203308105,0.2946176528930664
s_bird_111,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,10.546733856201172,10.277047157287598,0.2696866989135742
s_bird_111,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,10.546733856201172,10.228190422058105,0.3185434341430664
s_bird_111,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,10.546733856201172,10.282575607299805,0.2641582489013672
s_bird_111,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,10.546733856201172,10.189803123474121,0.3569307327270508
s_bird_111,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,10.546733856201172,10.22870922088623,0.3180246353149414
s_bird_111,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,10.546733856201172,10.103012084960938,0.4437217712402344
s_bird_111,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,10.546733856201172,10.168469429016113,0.3782644271850586
s_bird_111,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,10.546733856201172,10.113679885864258,0.43305397033691406
s_bird_111,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,10.546733856201172,10.127646446228027,0.41908740997314453
s_bird_111,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,10.546733856201172,10.084249496459961,0.46248435974121094
s_bird_111,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,10.546733856201172,10.154946327209473,0.3917875289916992
s_bird_111,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,10.546733856201172,10.124524116516113,0.4222097396850586
s_bird_111,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,10.546733856201172,10.160722732543945,0.38601112365722656
s_bird_111,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,10.546733856201172,10.074291229248047,0.472442626953125
s_bird_111,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,10.546733856201172,10.150530815124512,0.39620304107666016
s_bird_111,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,10.546733856201172,10.054943084716797,0.491790771484375
s_bird_111,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,10.546733856201172,10.093647003173828,0.45308685302734375
s_bird_111,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,10.546733856201172,10.056864738464355,0.4898691177368164
s_bird_111,resnet50_geirhos_tl,8,4,0,140,4.0,144.0,10.546733856201172,10.125500679016113,0.4212331771850586
s_bird_111,resnet50_geirhos_tl,8,4,0,144,4.0,148.0,10.546733856201172,10.088197708129883,0.45853614807128906
