case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_214,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,6.404999732971191,6.754380702972412,-0.3493809700012207
ns_dog_214,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,6.404999732971191,5.9066619873046875,0.4983377456665039
ns_dog_214,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,6.404999732971191,6.338940143585205,0.06605958938598633
ns_dog_214,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,6.404999732971191,6.800502300262451,-0.39550256729125977
ns_dog_214,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,6.404999732971191,6.759573936462402,-0.35457420349121094
ns_dog_214,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,6.404999732971191,7.219844818115234,-0.814845085144043
ns_dog_214,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,6.404999732971191,7.176779747009277,-0.7717800140380859
ns_dog_214,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,6.404999732971191,7.0326948165893555,-0.6276950836181641
ns_dog_214,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,6.404999732971191,6.867072105407715,-0.46207237243652344
ns_dog_214,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,6.404999732971191,6.6362223625183105,-0.23122262954711914
ns_dog_214,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,6.404999732971191,5.29201602935791,1.1129837036132812
ns_dog_214,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,6.404999732971191,6.217157363891602,0.18784236907958984
ns_dog_214,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,6.404999732971191,6.755577087402344,-0.35057735443115234
ns_dog_214,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,6.404999732971191,6.635344505310059,-0.2303447723388672
ns_dog_214,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,6.404999732971191,6.393670082092285,0.01132965087890625
ns_dog_214,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,6.404999732971191,5.754087448120117,0.6509122848510742
ns_dog_214,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,6.404999732971191,5.533347129821777,0.8716526031494141
ns_dog_214,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,6.404999732971191,5.466174602508545,0.9388251304626465
ns_dog_214,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,6.404999732971191,6.0914483070373535,0.3135514259338379
ns_dog_214,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,6.404999732971191,6.582582473754883,-0.1775827407836914
ns_dog_214,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,6.404999732971191,6.772985458374023,-0.36798572540283203
ns_dog_214,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,6.404999732971191,6.930212020874023,-0.525212287902832
ns_dog_214,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,6.404999732971191,6.677234649658203,-0.2722349166870117
ns_dog_214,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,6.404999732971191,6.544238567352295,-0.13923883438110352
ns_dog_214,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,6.404999732971191,6.572521209716797,-0.16752147674560547
ns_dog_214,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,6.404999732971191,6.3416748046875,0.0633249282836914
ns_dog_214,resnet50_geirhos_tl,32,16,48,48,64.0,64.0,6.404999732971191,6.808828830718994,-0.40382909774780273
ns_dog_214,resnet50_geirhos_tl,32,16,48,64,64.0,80.0,6.404999732971191,7.020195484161377,-0.6151957511901855
ns_dog_214,resnet50_geirhos_tl,32,16,48,80,64.0,96.0,6.404999732971191,7.090950965881348,-0.6859512329101562
ns_dog_214,resnet50_geirhos_tl,32,16,48,96,64.0,112.0,6.404999732971191,6.994128704071045,-0.5891289710998535
ns_dog_214,resnet50_geirhos_tl,32,16,48,112,64.0,128.0,6.404999732971191,6.2764573097229,0.12854242324829102
ns_dog_214,resnet50_geirhos_tl,32,16,48,128,64.0,144.0,6.404999732971191,6.750478744506836,-0.34547901153564453
ns_dog_214,resnet50_geirhos_tl,32,16,48,144,64.0,160.0,6.404999732971191,6.407229423522949,-0.0022296905517578125
ns_dog_214,resnet50_geirhos_tl,32,16,48,160,64.0,176.0,6.404999732971191,6.391162872314453,0.013836860656738281
ns_dog_214,resnet50_geirhos_tl,32,16,48,176,64.0,192.0,6.404999732971191,6.502134799957275,-0.09713506698608398
ns_dog_214,resnet50_geirhos_tl,32,16,48,192,64.0,208.0,6.404999732971191,6.679301738739014,-0.27430200576782227
ns_dog_214,resnet50_geirhos_tl,32,16,64,0,80.0,16.0,6.404999732971191,6.5673604011535645,-0.16236066818237305
ns_dog_214,resnet50_geirhos_tl,32,16,64,16,80.0,32.0,6.404999732971191,5.939993858337402,0.46500587463378906
ns_dog_214,resnet50_geirhos_tl,32,16,64,32,80.0,48.0,6.404999732971191,6.108371734619141,0.2966279983520508
ns_dog_214,resnet50_geirhos_tl,32,16,64,48,80.0,64.0,6.404999732971191,6.8621063232421875,-0.4571065902709961
ns_dog_214,resnet50_geirhos_tl,32,16,64,64,80.0,80.0,6.404999732971191,7.245842456817627,-0.8408427238464355
ns_dog_214,resnet50_geirhos_tl,32,16,64,80,80.0,96.0,6.404999732971191,7.228691101074219,-0.8236913681030273
ns_dog_214,resnet50_geirhos_tl,32,16,64,96,80.0,112.0,6.404999732971191,6.9439802169799805,-0.5389804840087891
ns_dog_214,resnet50_geirhos_tl,32,16,64,112,80.0,128.0,6.404999732971191,6.842841148376465,-0.43784141540527344
ns_dog_214,resnet50_geirhos_tl,32,16,64,128,80.0,144.0,6.404999732971191,7.087750434875488,-0.6827507019042969
ns_dog_214,resnet50_geirhos_tl,32,16,64,144,80.0,160.0,6.404999732971191,6.964485168457031,-0.5594854354858398
ns_dog_214,resnet50_geirhos_tl,32,16,64,160,80.0,176.0,6.404999732971191,6.6910529136657715,-0.2860531806945801
ns_dog_214,resnet50_geirhos_tl,32,16,64,176,80.0,192.0,6.404999732971191,6.090973854064941,0.31402587890625
ns_dog_214,resnet50_geirhos_tl,32,16,64,192,80.0,208.0,6.404999732971191,6.268497943878174,0.13650178909301758
ns_dog_214,resnet50_geirhos_tl,32,16,80,0,96.0,16.0,6.404999732971191,6.604184150695801,-0.19918441772460938
ns_dog_214,resnet50_geirhos_tl,32,16,80,16,96.0,32.0,6.404999732971191,6.253175258636475,0.1518244743347168
ns_dog_214,resnet50_geirhos_tl,32,16,80,32,96.0,48.0,6.404999732971191,6.260876178741455,0.14412355422973633
ns_dog_214,resnet50_geirhos_tl,32,16,80,48,96.0,64.0,6.404999732971191,6.806537628173828,-0.4015378952026367
ns_dog_214,resnet50_geirhos_tl,32,16,80,64,96.0,80.0,6.404999732971191,7.07374382019043,-0.6687440872192383
ns_dog_214,resnet50_geirhos_tl,32,16,80,80,96.0,96.0,6.404999732971191,7.290772438049316,-0.885772705078125
ns_dog_214,resnet50_geirhos_tl,32,16,80,96,96.0,112.0,6.404999732971191,7.268590450286865,-0.8635907173156738
ns_dog_214,resnet50_geirhos_tl,32,16,80,112,96.0,128.0,6.404999732971191,7.348169326782227,-0.9431695938110352
ns_dog_214,resnet50_geirhos_tl,32,16,80,128,96.0,144.0,6.404999732971191,6.919743537902832,-0.5147438049316406
ns_dog_214,resnet50_geirhos_tl,32,16,80,144,96.0,160.0,6.404999732971191,6.4000163078308105,0.004983425140380859
ns_dog_214,resnet50_geirhos_tl,32,16,80,160,96.0,176.0,6.404999732971191,6.426144599914551,-0.021144866943359375
ns_dog_214,resnet50_geirhos_tl,32,16,80,176,96.0,192.0,6.404999732971191,6.18766975402832,0.2173299789428711
ns_dog_214,resnet50_geirhos_tl,32,16,80,192,96.0,208.0,6.404999732971191,6.267667770385742,0.13733196258544922
ns_dog_214,resnet50_geirhos_tl,32,16,96,0,112.0,16.0,6.404999732971191,6.4670305252075195,-0.062030792236328125
ns_dog_214,resnet50_geirhos_tl,32,16,96,16,112.0,32.0,6.404999732971191,6.4110822677612305,-0.0060825347900390625
ns_dog_214,resnet50_geirhos_tl,32,16,96,32,112.0,48.0,6.404999732971191,6.367341041564941,0.03765869140625
ns_dog_214,resnet50_geirhos_tl,32,16,96,48,112.0,64.0,6.404999732971191,6.4488983154296875,-0.043898582458496094
ns_dog_214,resnet50_geirhos_tl,32,16,96,64,112.0,80.0,6.404999732971191,7.1330108642578125,-0.7280111312866211
ns_dog_214,resnet50_geirhos_tl,32,16,96,80,112.0,96.0,6.404999732971191,7.237459182739258,-0.8324594497680664
ns_dog_214,resnet50_geirhos_tl,32,16,96,96,112.0,112.0,6.404999732971191,7.019021034240723,-0.6140213012695312
ns_dog_214,resnet50_geirhos_tl,32,16,96,112,112.0,128.0,6.404999732971191,6.1636199951171875,0.2413797378540039
ns_dog_214,resnet50_geirhos_tl,32,16,96,128,112.0,144.0,6.404999732971191,6.692668914794922,-0.28766918182373047
ns_dog_214,resnet50_geirhos_tl,32,16,96,144,112.0,160.0,6.404999732971191,6.774909973144531,-0.36991024017333984
ns_dog_214,resnet50_geirhos_tl,32,16,96,160,112.0,176.0,6.404999732971191,5.929385185241699,0.4756145477294922
ns_dog_214,resnet50_geirhos_tl,32,16,96,176,112.0,192.0,6.404999732971191,5.978024482727051,0.4269752502441406
ns_dog_214,resnet50_geirhos_tl,32,16,96,192,112.0,208.0,6.404999732971191,6.212480545043945,0.1925191879272461
ns_dog_214,resnet50_geirhos_tl,32,16,112,0,128.0,16.0,6.404999732971191,6.4703450202941895,-0.06534528732299805
ns_dog_214,resnet50_geirhos_tl,32,16,112,16,128.0,32.0,6.404999732971191,6.560267448425293,-0.15526771545410156
ns_dog_214,resnet50_geirhos_tl,32,16,112,32,128.0,48.0,6.404999732971191,6.489454746246338,-0.08445501327514648
ns_dog_214,resnet50_geirhos_tl,32,16,112,48,128.0,64.0,6.404999732971191,6.333052158355713,0.07194757461547852
ns_dog_214,resnet50_geirhos_tl,32,16,112,64,128.0,80.0,6.404999732971191,6.424452781677246,-0.019453048706054688
ns_dog_214,resnet50_geirhos_tl,32,16,112,80,128.0,96.0,6.404999732971191,6.688887596130371,-0.2838878631591797
ns_dog_214,resnet50_geirhos_tl,32,16,112,96,128.0,112.0,6.404999732971191,6.773462772369385,-0.36846303939819336
ns_dog_214,resnet50_geirhos_tl,32,16,112,112,128.0,128.0,6.404999732971191,6.001864433288574,0.4031352996826172
ns_dog_214,resnet50_geirhos_tl,32,16,112,128,128.0,144.0,6.404999732971191,6.438727855682373,-0.03372812271118164
ns_dog_214,resnet50_geirhos_tl,32,16,112,144,128.0,160.0,6.404999732971191,6.2951812744140625,0.1098184585571289
ns_dog_214,resnet50_geirhos_tl,32,16,112,160,128.0,176.0,6.404999732971191,5.82663631439209,0.5783634185791016
ns_dog_214,resnet50_geirhos_tl,32,16,112,176,128.0,192.0,6.404999732971191,6.0564446449279785,0.3485550880432129
ns_dog_214,resnet50_geirhos_tl,32,16,112,192,128.0,208.0,6.404999732971191,6.270371437072754,0.1346282958984375
ns_dog_214,resnet50_geirhos_tl,32,16,128,0,144.0,16.0,6.404999732971191,6.393416404724121,0.011583328247070312
ns_dog_214,resnet50_geirhos_tl,32,16,128,16,144.0,32.0,6.404999732971191,6.579593658447266,-0.17459392547607422
ns_dog_214,resnet50_geirhos_tl,32,16,128,32,144.0,48.0,6.404999732971191,6.083022117614746,0.3219776153564453
ns_dog_214,resnet50_geirhos_tl,32,16,128,48,144.0,64.0,6.404999732971191,6.217093467712402,0.18790626525878906
ns_dog_214,resnet50_geirhos_tl,32,16,128,64,144.0,80.0,6.404999732971191,6.8528947830200195,-0.4478950500488281
ns_dog_214,resnet50_geirhos_tl,32,16,128,80,144.0,96.0,6.404999732971191,7.3263020515441895,-0.921302318572998
ns_dog_214,resnet50_geirhos_tl,32,16,128,96,144.0,112.0,6.404999732971191,6.653430461883545,-0.24843072891235352
ns_dog_214,resnet50_geirhos_tl,32,16,128,112,144.0,128.0,6.404999732971191,6.55088472366333,-0.14588499069213867
ns_dog_214,resnet50_geirhos_tl,32,16,128,128,144.0,144.0,6.404999732971191,6.026987075805664,0.37801265716552734
ns_dog_214,resnet50_geirhos_tl,32,16,128,144,144.0,160.0,6.404999732971191,6.085192680358887,0.3198070526123047
ns_dog_214,resnet50_geirhos_tl,32,16,128,160,144.0,176.0,6.404999732971191,5.979455947875977,0.42554378509521484
ns_dog_214,resnet50_geirhos_tl,32,16,128,176,144.0,192.0,6.404999732971191,6.012020587921143,0.39297914505004883
ns_dog_214,resnet50_geirhos_tl,32,16,128,192,144.0,208.0,6.404999732971191,6.312947750091553,0.09205198287963867
ns_dog_214,resnet50_geirhos_tl,32,16,144,0,160.0,16.0,6.404999732971191,6.448883533477783,-0.0438838005065918
ns_dog_214,resnet50_geirhos_tl,32,16,144,16,160.0,32.0,6.404999732971191,6.4696245193481445,-0.06462478637695312
ns_dog_214,resnet50_geirhos_tl,32,16,144,32,160.0,48.0,6.404999732971191,6.349022388458252,0.05597734451293945
ns_dog_214,resnet50_geirhos_tl,32,16,144,48,160.0,64.0,6.404999732971191,6.351612567901611,0.05338716506958008
ns_dog_214,resnet50_geirhos_tl,32,16,144,64,160.0,80.0,6.404999732971191,6.738516807556152,-0.33351707458496094
ns_dog_214,resnet50_geirhos_tl,32,16,144,80,160.0,96.0,6.404999732971191,6.8285675048828125,-0.4235677719116211
ns_dog_214,resnet50_geirhos_tl,32,16,144,96,160.0,112.0,6.404999732971191,6.549320697784424,-0.14432096481323242
ns_dog_214,resnet50_geirhos_tl,32,16,144,112,160.0,128.0,6.404999732971191,6.402046203613281,0.0029535293579101562
ns_dog_214,resnet50_geirhos_tl,32,16,144,128,160.0,144.0,6.404999732971191,6.167788505554199,0.2372112274169922
ns_dog_214,resnet50_geirhos_tl,32,16,144,144,160.0,160.0,6.404999732971191,6.219449043273926,0.18555068969726562
ns_dog_214,resnet50_geirhos_tl,32,16,144,160,160.0,176.0,6.404999732971191,6.382122993469238,0.022876739501953125
ns_dog_214,resnet50_geirhos_tl,32,16,144,176,160.0,192.0,6.404999732971191,6.245731830596924,0.15926790237426758
ns_dog_214,resnet50_geirhos_tl,32,16,144,192,160.0,208.0,6.404999732971191,6.254580020904541,0.1504197120666504
ns_dog_214,resnet50_geirhos_tl,32,16,160,0,176.0,16.0,6.404999732971191,6.475126266479492,-0.07012653350830078
ns_dog_214,resnet50_geirhos_tl,32,16,160,16,176.0,32.0,6.404999732971191,6.501368999481201,-0.09636926651000977
ns_dog_214,resnet50_geirhos_tl,32,16,160,32,176.0,48.0,6.404999732971191,6.583249568939209,-0.17824983596801758
ns_dog_214,resnet50_geirhos_tl,32,16,160,48,176.0,64.0,6.404999732971191,6.70255184173584,-0.29755210876464844
ns_dog_214,resnet50_geirhos_tl,32,16,160,64,176.0,80.0,6.404999732971191,6.730190277099609,-0.32519054412841797
ns_dog_214,resnet50_geirhos_tl,32,16,160,80,176.0,96.0,6.404999732971191,6.792375087738037,-0.3873753547668457
ns_dog_214,resnet50_geirhos_tl,32,16,160,96,176.0,112.0,6.404999732971191,6.407820224761963,-0.0028204917907714844
ns_dog_214,resnet50_geirhos_tl,32,16,160,112,176.0,128.0,6.404999732971191,6.229687213897705,0.17531251907348633
ns_dog_214,resnet50_geirhos_tl,32,16,160,128,176.0,144.0,6.404999732971191,6.080395221710205,0.32460451126098633
ns_dog_214,resnet50_geirhos_tl,32,16,160,144,176.0,160.0,6.404999732971191,6.079352855682373,0.32564687728881836
ns_dog_214,resnet50_geirhos_tl,32,16,160,160,176.0,176.0,6.404999732971191,6.34968376159668,0.05531597137451172
ns_dog_214,resnet50_geirhos_tl,32,16,160,176,176.0,192.0,6.404999732971191,6.050450801849365,0.35454893112182617
ns_dog_214,resnet50_geirhos_tl,32,16,160,192,176.0,208.0,6.404999732971191,6.456008434295654,-0.05100870132446289
ns_dog_214,resnet50_geirhos_tl,32,16,176,0,192.0,16.0,6.404999732971191,6.532328128814697,-0.12732839584350586
ns_dog_214,resnet50_geirhos_tl,32,16,176,16,192.0,32.0,6.404999732971191,6.538620948791504,-0.1336212158203125
ns_dog_214,resnet50_geirhos_tl,32,16,176,32,192.0,48.0,6.404999732971191,6.650047779083252,-0.24504804611206055
ns_dog_214,resnet50_geirhos_tl,32,16,176,48,192.0,64.0,6.404999732971191,6.674010753631592,-0.2690110206604004
ns_dog_214,resnet50_geirhos_tl,32,16,176,64,192.0,80.0,6.404999732971191,6.5480146408081055,-0.14301490783691406
ns_dog_214,resnet50_geirhos_tl,32,16,176,80,192.0,96.0,6.404999732971191,6.628240585327148,-0.22324085235595703
ns_dog_214,resnet50_geirhos_tl,32,16,176,96,192.0,112.0,6.404999732971191,6.378984451293945,0.026015281677246094
ns_dog_214,resnet50_geirhos_tl,32,16,176,112,192.0,128.0,6.404999732971191,6.392102241516113,0.012897491455078125
ns_dog_214,resnet50_geirhos_tl,32,16,176,128,192.0,144.0,6.404999732971191,6.287580490112305,0.11741924285888672
ns_dog_214,resnet50_geirhos_tl,32,16,176,144,192.0,160.0,6.404999732971191,6.224729061126709,0.18027067184448242
ns_dog_214,resnet50_geirhos_tl,32,16,176,160,192.0,176.0,6.404999732971191,6.214324951171875,0.1906747817993164
ns_dog_214,resnet50_geirhos_tl,32,16,176,176,192.0,192.0,6.404999732971191,6.244958877563477,0.16004085540771484
ns_dog_214,resnet50_geirhos_tl,32,16,176,192,192.0,208.0,6.404999732971191,6.449103355407715,-0.04410362243652344
ns_dog_214,resnet50_geirhos_tl,32,16,192,0,208.0,16.0,6.404999732971191,6.474485874176025,-0.06948614120483398
ns_dog_214,resnet50_geirhos_tl,32,16,192,16,208.0,32.0,6.404999732971191,6.491948127746582,-0.08694839477539062
ns_dog_214,resnet50_geirhos_tl,32,16,192,32,208.0,48.0,6.404999732971191,6.460600852966309,-0.05560111999511719
ns_dog_214,resnet50_geirhos_tl,32,16,192,48,208.0,64.0,6.404999732971191,6.499155521392822,-0.09415578842163086
ns_dog_214,resnet50_geirhos_tl,32,16,192,64,208.0,80.0,6.404999732971191,6.468119144439697,-0.06311941146850586
ns_dog_214,resnet50_geirhos_tl,32,16,192,80,208.0,96.0,6.404999732971191,6.526127338409424,-0.12112760543823242
ns_dog_214,resnet50_geirhos_tl,32,16,192,96,208.0,112.0,6.404999732971191,6.355611801147461,0.04938793182373047
ns_dog_214,resnet50_geirhos_tl,32,16,192,112,208.0,128.0,6.404999732971191,6.400158405303955,0.004841327667236328
ns_dog_214,resnet50_geirhos_tl,32,16,192,128,208.0,144.0,6.404999732971191,6.40083646774292,0.004163265228271484
ns_dog_214,resnet50_geirhos_tl,32,16,192,144,208.0,160.0,6.404999732971191,6.316093444824219,0.08890628814697266
ns_dog_214,resnet50_geirhos_tl,32,16,192,160,208.0,176.0,6.404999732971191,6.333581924438477,0.07141780853271484
ns_dog_214,resnet50_geirhos_tl,32,16,192,176,208.0,192.0,6.404999732971191,6.351826190948486,0.05317354202270508
ns_dog_214,resnet50_geirhos_tl,32,16,192,192,208.0,208.0,6.404999732971191,6.382545471191406,0.022454261779785156
