case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_500,resnet50_tl_20250829,32,16,0,0,16.0,16.0,134.53280639648438,132.73797607421875,1.794830322265625
s_fish_500,resnet50_tl_20250829,32,16,0,16,16.0,32.0,134.53280639648438,132.02809143066406,2.5047149658203125
s_fish_500,resnet50_tl_20250829,32,16,0,32,16.0,48.0,134.53280639648438,131.93716430664062,2.59564208984375
s_fish_500,resnet50_tl_20250829,32,16,0,48,16.0,64.0,134.53280639648438,131.8348846435547,2.6979217529296875
s_fish_500,resnet50_tl_20250829,32,16,0,64,16.0,80.0,134.53280639648438,132.62693786621094,1.9058685302734375
s_fish_500,resnet50_tl_20250829,32,16,0,80,16.0,96.0,134.53280639648438,132.66397094726562,1.86883544921875
s_fish_500,resnet50_tl_20250829,32,16,0,96,16.0,112.0,134.53280639648438,133.29515075683594,1.2376556396484375
s_fish_500,resnet50_tl_20250829,32,16,0,112,16.0,128.0,134.53280639648438,132.8865509033203,1.6462554931640625
s_fish_500,resnet50_tl_20250829,32,16,0,128,16.0,144.0,134.53280639648438,133.04144287109375,1.491363525390625
s_fish_500,resnet50_tl_20250829,32,16,0,144,16.0,160.0,134.53280639648438,132.71414184570312,1.81866455078125
s_fish_500,resnet50_tl_20250829,32,16,0,160,16.0,176.0,134.53280639648438,132.5974578857422,1.9353485107421875
s_fish_500,resnet50_tl_20250829,32,16,0,176,16.0,192.0,134.53280639648438,132.28045654296875,2.252349853515625
s_fish_500,resnet50_tl_20250829,32,16,0,192,16.0,208.0,134.53280639648438,133.0702667236328,1.4625396728515625
s_fish_500,resnet50_tl_20250829,32,16,16,0,32.0,16.0,134.53280639648438,130.04469299316406,4.4881134033203125
s_fish_500,resnet50_tl_20250829,32,16,16,16,32.0,32.0,134.53280639648438,129.903076171875,4.629730224609375
s_fish_500,resnet50_tl_20250829,32,16,16,32,32.0,48.0,134.53280639648438,129.8661651611328,4.6666412353515625
s_fish_500,resnet50_tl_20250829,32,16,16,48,32.0,64.0,134.53280639648438,130.29452514648438,4.23828125
s_fish_500,resnet50_tl_20250829,32,16,16,64,32.0,80.0,134.53280639648438,131.21688842773438,3.31591796875
s_fish_500,resnet50_tl_20250829,32,16,16,80,32.0,96.0,134.53280639648438,131.28329467773438,3.24951171875
s_fish_500,resnet50_tl_20250829,32,16,16,96,32.0,112.0,134.53280639648438,131.63931274414062,2.89349365234375
s_fish_500,resnet50_tl_20250829,32,16,16,112,32.0,128.0,134.53280639648438,131.31076049804688,3.2220458984375
s_fish_500,resnet50_tl_20250829,32,16,16,128,32.0,144.0,134.53280639648438,131.1741180419922,3.3586883544921875
s_fish_500,resnet50_tl_20250829,32,16,16,144,32.0,160.0,134.53280639648438,130.6022186279297,3.9305877685546875
s_fish_500,resnet50_tl_20250829,32,16,16,160,32.0,176.0,134.53280639648438,131.11575317382812,3.41705322265625
s_fish_500,resnet50_tl_20250829,32,16,16,176,32.0,192.0,134.53280639648438,130.97213745117188,3.5606689453125
s_fish_500,resnet50_tl_20250829,32,16,16,192,32.0,208.0,134.53280639648438,132.27859497070312,2.25421142578125
s_fish_500,resnet50_tl_20250829,32,16,32,0,48.0,16.0,134.53280639648438,130.8844757080078,3.6483306884765625
s_fish_500,resnet50_tl_20250829,32,16,32,16,48.0,32.0,134.53280639648438,129.60780334472656,4.9250030517578125
s_fish_500,resnet50_tl_20250829,32,16,32,32,48.0,48.0,134.53280639648438,130.07801818847656,4.4547882080078125
s_fish_500,resnet50_tl_20250829,32,16,32,48,48.0,64.0,134.53280639648438,131.15460205078125,3.378204345703125
s_fish_500,resnet50_tl_20250829,32,16,32,64,48.0,80.0,134.53280639648438,132.18655395507812,2.34625244140625
s_fish_500,resnet50_tl_20250829,32,16,32,80,48.0,96.0,134.53280639648438,132.23048400878906,2.3023223876953125
s_fish_500,resnet50_tl_20250829,32,16,32,96,48.0,112.0,134.53280639648438,132.46302795410156,2.0697784423828125
s_fish_500,resnet50_tl_20250829,32,16,32,112,48.0,128.0,134.53280639648438,132.16773986816406,2.3650665283203125
s_fish_500,resnet50_tl_20250829,32,16,32,128,48.0,144.0,134.53280639648438,132.15321350097656,2.3795928955078125
s_fish_500,resnet50_tl_20250829,32,16,32,144,48.0,160.0,134.53280639648438,131.57418823242188,2.9586181640625
s_fish_500,resnet50_tl_20250829,32,16,32,160,48.0,176.0,134.53280639648438,131.8888702392578,2.6439361572265625
s_fish_500,resnet50_tl_20250829,32,16,32,176,48.0,192.0,134.53280639648438,132.32667541503906,2.2061309814453125
s_fish_500,resnet50_tl_20250829,32,16,32,192,48.0,208.0,134.53280639648438,133.06748962402344,1.4653167724609375
s_fish_500,resnet50_tl_20250829,32,16,48,0,64.0,16.0,134.53280639648438,131.4878692626953,3.0449371337890625
s_fish_500,resnet50_tl_20250829,32,16,48,16,64.0,32.0,134.53280639648438,130.6870880126953,3.8457183837890625
s_fish_500,resnet50_tl_20250829,32,16,48,32,64.0,48.0,134.53280639648438,131.5811767578125,2.951629638671875
s_fish_500,resnet50_tl_20250829,32,16,48,48,64.0,64.0,134.53280639648438,132.74400329589844,1.7888031005859375
s_fish_500,resnet50_tl_20250829,32,16,48,64,64.0,80.0,134.53280639648438,133.647705078125,0.885101318359375
s_fish_500,resnet50_tl_20250829,32,16,48,80,64.0,96.0,134.53280639648438,133.64027404785156,0.8925323486328125
s_fish_500,resnet50_tl_20250829,32,16,48,96,64.0,112.0,134.53280639648438,133.58447265625,0.948333740234375
s_fish_500,resnet50_tl_20250829,32,16,48,112,64.0,128.0,134.53280639648438,133.53546142578125,0.997344970703125
s_fish_500,resnet50_tl_20250829,32,16,48,128,64.0,144.0,134.53280639648438,133.43991088867188,1.0928955078125
s_fish_500,resnet50_tl_20250829,32,16,48,144,64.0,160.0,134.53280639648438,133.052978515625,1.479827880859375
s_fish_500,resnet50_tl_20250829,32,16,48,160,64.0,176.0,134.53280639648438,132.80545043945312,1.72735595703125
