case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,4.40140438079834,4.51446533203125,-0.11306095123291016
ns_lion_560,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,4.40140438079834,4.613071918487549,-0.21166753768920898
ns_lion_560,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,4.40140438079834,4.590273857116699,-0.18886947631835938
ns_lion_560,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,4.40140438079834,4.576695442199707,-0.1752910614013672
ns_lion_560,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,4.40140438079834,4.531723976135254,-0.13031959533691406
ns_lion_560,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,4.40140438079834,4.510629653930664,-0.10922527313232422
ns_lion_560,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,4.40140438079834,4.458281993865967,-0.05687761306762695
ns_lion_560,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,4.40140438079834,4.417164325714111,-0.015759944915771484
ns_lion_560,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,4.40140438079834,4.421157360076904,-0.019752979278564453
ns_lion_560,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,4.40140438079834,4.457472801208496,-0.05606842041015625
ns_lion_560,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,4.40140438079834,4.427798271179199,-0.026393890380859375
ns_lion_560,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,4.40140438079834,4.402797698974609,-0.0013933181762695312
ns_lion_560,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,4.40140438079834,4.3412652015686035,0.06013917922973633
ns_lion_560,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,4.40140438079834,4.376330375671387,0.025074005126953125
ns_lion_560,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,4.40140438079834,4.394172191619873,0.007232189178466797
ns_lion_560,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,4.40140438079834,4.425986289978027,-0.0245819091796875
ns_lion_560,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,4.40140438079834,4.429308891296387,-0.027904510498046875
ns_lion_560,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,4.40140438079834,4.45347261428833,-0.052068233489990234
ns_lion_560,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,4.40140438079834,4.396265029907227,0.005139350891113281
ns_lion_560,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,4.40140438079834,4.4355950355529785,-0.03419065475463867
ns_lion_560,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,4.40140438079834,4.394796371459961,0.006608009338378906
ns_lion_560,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,4.40140438079834,4.441299915313721,-0.03989553451538086
ns_lion_560,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,4.40140438079834,4.407873153686523,-0.006468772888183594
ns_lion_560,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,4.40140438079834,4.417494773864746,-0.01609039306640625
ns_lion_560,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,4.40140438079834,4.411647319793701,-0.010242938995361328
ns_lion_560,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,4.40140438079834,4.420783519744873,-0.019379138946533203
ns_lion_560,resnet50_geirhos_tl,16,8,0,208,8.0,216.0,4.40140438079834,4.419071197509766,-0.01766681671142578
ns_lion_560,resnet50_geirhos_tl,16,8,8,0,16.0,8.0,4.40140438079834,4.528072357177734,-0.12666797637939453
ns_lion_560,resnet50_geirhos_tl,16,8,8,8,16.0,16.0,4.40140438079834,4.680881977081299,-0.279477596282959
ns_lion_560,resnet50_geirhos_tl,16,8,8,16,16.0,24.0,4.40140438079834,4.66826868057251,-0.2668642997741699
ns_lion_560,resnet50_geirhos_tl,16,8,8,24,16.0,32.0,4.40140438079834,4.671525001525879,-0.27012062072753906
ns_lion_560,resnet50_geirhos_tl,16,8,8,32,16.0,40.0,4.40140438079834,4.706116676330566,-0.30471229553222656
ns_lion_560,resnet50_geirhos_tl,16,8,8,40,16.0,48.0,4.40140438079834,4.697665214538574,-0.2962608337402344
ns_lion_560,resnet50_geirhos_tl,16,8,8,48,16.0,56.0,4.40140438079834,4.655376434326172,-0.25397205352783203
ns_lion_560,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,4.40140438079834,4.613443851470947,-0.21203947067260742
ns_lion_560,resnet50_geirhos_tl,16,8,8,64,16.0,72.0,4.40140438079834,4.603176593780518,-0.20177221298217773
ns_lion_560,resnet50_geirhos_tl,16,8,8,72,16.0,80.0,4.40140438079834,4.653372287750244,-0.2519679069519043
ns_lion_560,resnet50_geirhos_tl,16,8,8,80,16.0,88.0,4.40140438079834,4.63783597946167,-0.23643159866333008
ns_lion_560,resnet50_geirhos_tl,16,8,8,88,16.0,96.0,4.40140438079834,4.648649215698242,-0.24724483489990234
ns_lion_560,resnet50_geirhos_tl,16,8,8,96,16.0,104.0,4.40140438079834,4.5829620361328125,-0.18155765533447266
ns_lion_560,resnet50_geirhos_tl,16,8,8,104,16.0,112.0,4.40140438079834,4.618106365203857,-0.21670198440551758
ns_lion_560,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,4.40140438079834,4.572153091430664,-0.17074871063232422
ns_lion_560,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,4.40140438079834,4.550720691680908,-0.14931631088256836
ns_lion_560,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,4.40140438079834,4.490612983703613,-0.08920860290527344
ns_lion_560,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,4.40140438079834,4.534836292266846,-0.13343191146850586
ns_lion_560,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,4.40140438079834,4.4865922927856445,-0.08518791198730469
ns_lion_560,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,4.40140438079834,4.46439790725708,-0.06299352645874023
ns_lion_560,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,4.40140438079834,4.388192653656006,0.013211727142333984
ns_lion_560,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,4.40140438079834,4.329975605010986,0.07142877578735352
ns_lion_560,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,4.40140438079834,4.403354167938232,-0.0019497871398925781
