case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,4.40140438079834,4.515514850616455,-0.11411046981811523
ns_lion_560,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,4.40140438079834,4.553415298461914,-0.15201091766357422
ns_lion_560,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,4.40140438079834,4.521672248840332,-0.12026786804199219
ns_lion_560,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,4.40140438079834,4.528190612792969,-0.1267862319946289
ns_lion_560,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,4.40140438079834,4.489916801452637,-0.08851242065429688
ns_lion_560,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,4.40140438079834,4.498740196228027,-0.0973358154296875
ns_lion_560,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,4.40140438079834,4.460510730743408,-0.05910634994506836
ns_lion_560,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,4.40140438079834,4.459263801574707,-0.05785942077636719
ns_lion_560,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,4.40140438079834,4.423417091369629,-0.022012710571289062
ns_lion_560,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,4.40140438079834,4.416705131530762,-0.015300750732421875
ns_lion_560,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,4.40140438079834,4.387419700622559,0.01398468017578125
ns_lion_560,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,4.40140438079834,4.416008949279785,-0.014604568481445312
ns_lion_560,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,4.40140438079834,4.38839864730835,0.013005733489990234
ns_lion_560,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,4.40140438079834,4.388564586639404,0.012839794158935547
ns_lion_560,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,4.40140438079834,4.351895809173584,0.04950857162475586
ns_lion_560,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,4.40140438079834,4.364991188049316,0.03641319274902344
ns_lion_560,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,4.40140438079834,4.3546223640441895,0.04678201675415039
ns_lion_560,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,4.40140438079834,4.3906121253967285,0.010792255401611328
ns_lion_560,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,4.40140438079834,4.329789161682129,0.07161521911621094
ns_lion_560,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,4.40140438079834,4.3637237548828125,0.037680625915527344
ns_lion_560,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,4.40140438079834,4.367811679840088,0.03359270095825195
ns_lion_560,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,4.40140438079834,4.39196252822876,0.009441852569580078
ns_lion_560,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,4.40140438079834,4.372898101806641,0.02850627899169922
ns_lion_560,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,4.40140438079834,4.378702640533447,0.022701740264892578
ns_lion_560,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,4.40140438079834,4.331421852111816,0.06998252868652344
ns_lion_560,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,4.40140438079834,4.377113342285156,0.024291038513183594
ns_lion_560,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,4.40140438079834,4.360596656799316,0.04080772399902344
ns_lion_560,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,4.40140438079834,4.355813026428223,0.04559135437011719
ns_lion_560,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,4.40140438079834,4.3359456062316895,0.06545877456665039
ns_lion_560,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,4.40140438079834,4.351909637451172,0.04949474334716797
ns_lion_560,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,4.40140438079834,4.382383823394775,0.019020557403564453
ns_lion_560,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,4.40140438079834,4.376379489898682,0.025024890899658203
ns_lion_560,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,4.40140438079834,4.382283687591553,0.01912069320678711
ns_lion_560,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,4.40140438079834,4.422311305999756,-0.020906925201416016
ns_lion_560,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,4.40140438079834,4.452061653137207,-0.05065727233886719
ns_lion_560,resnet50_geirhos_tl,8,4,0,140,4.0,144.0,4.40140438079834,4.435614585876465,-0.034210205078125
ns_lion_560,resnet50_geirhos_tl,8,4,0,144,4.0,148.0,4.40140438079834,4.448981285095215,-0.047576904296875
ns_lion_560,resnet50_geirhos_tl,8,4,0,148,4.0,152.0,4.40140438079834,4.43593168258667,-0.03452730178833008
ns_lion_560,resnet50_geirhos_tl,8,4,0,152,4.0,156.0,4.40140438079834,4.439638614654541,-0.03823423385620117
ns_lion_560,resnet50_geirhos_tl,8,4,0,156,4.0,160.0,4.40140438079834,4.403099060058594,-0.0016946792602539062
ns_lion_560,resnet50_geirhos_tl,8,4,0,160,4.0,164.0,4.40140438079834,4.415610313415527,-0.0142059326171875
ns_lion_560,resnet50_geirhos_tl,8,4,0,164,4.0,168.0,4.40140438079834,4.403622627258301,-0.0022182464599609375
ns_lion_560,resnet50_geirhos_tl,8,4,0,168,4.0,172.0,4.40140438079834,4.43011999130249,-0.02871561050415039
ns_lion_560,resnet50_geirhos_tl,8,4,0,172,4.0,176.0,4.40140438079834,4.417362213134766,-0.01595783233642578
ns_lion_560,resnet50_geirhos_tl,8,4,0,176,4.0,180.0,4.40140438079834,4.40999174118042,-0.008587360382080078
ns_lion_560,resnet50_geirhos_tl,8,4,0,180,4.0,184.0,4.40140438079834,4.41202449798584,-0.0106201171875
ns_lion_560,resnet50_geirhos_tl,8,4,0,184,4.0,188.0,4.40140438079834,4.383274078369141,0.01813030242919922
ns_lion_560,resnet50_geirhos_tl,8,4,0,188,4.0,192.0,4.40140438079834,4.379406929016113,0.021997451782226562
ns_lion_560,resnet50_geirhos_tl,8,4,0,192,4.0,196.0,4.40140438079834,4.377246856689453,0.02415752410888672
ns_lion_560,resnet50_geirhos_tl,8,4,0,196,4.0,200.0,4.40140438079834,4.406177520751953,-0.004773139953613281
ns_lion_560,resnet50_geirhos_tl,8,4,0,200,4.0,204.0,4.40140438079834,4.396241188049316,0.0051631927490234375
ns_lion_560,resnet50_geirhos_tl,8,4,0,204,4.0,208.0,4.40140438079834,4.394979953765869,0.006424427032470703
ns_lion_560,resnet50_geirhos_tl,8,4,0,208,4.0,212.0,4.40140438079834,4.386037349700928,0.01536703109741211
ns_lion_560,resnet50_geirhos_tl,8,4,0,212,4.0,216.0,4.40140438079834,4.3747992515563965,0.02660512924194336
ns_lion_560,resnet50_geirhos_tl,8,4,0,216,4.0,220.0,4.40140438079834,4.397416591644287,0.003987789154052734
ns_lion_560,resnet50_geirhos_tl,8,4,4,0,8.0,4.0,4.40140438079834,4.530365467071533,-0.12896108627319336
ns_lion_560,resnet50_geirhos_tl,8,4,4,4,8.0,8.0,4.40140438079834,4.550368309020996,-0.14896392822265625
ns_lion_560,resnet50_geirhos_tl,8,4,4,8,8.0,12.0,4.40140438079834,4.486785411834717,-0.08538103103637695
ns_lion_560,resnet50_geirhos_tl,8,4,4,12,8.0,16.0,4.40140438079834,4.502514839172363,-0.10111045837402344
ns_lion_560,resnet50_geirhos_tl,8,4,4,16,8.0,20.0,4.40140438079834,4.479371070861816,-0.07796669006347656
ns_lion_560,resnet50_geirhos_tl,8,4,4,20,8.0,24.0,4.40140438079834,4.445637226104736,-0.044232845306396484
ns_lion_560,resnet50_geirhos_tl,8,4,4,24,8.0,28.0,4.40140438079834,4.398444652557373,0.002959728240966797
ns_lion_560,resnet50_geirhos_tl,8,4,4,28,8.0,32.0,4.40140438079834,4.3953962326049805,0.006008148193359375
ns_lion_560,resnet50_geirhos_tl,8,4,4,32,8.0,36.0,4.40140438079834,4.38482666015625,0.016577720642089844
ns_lion_560,resnet50_geirhos_tl,8,4,4,36,8.0,40.0,4.40140438079834,4.376666069030762,0.024738311767578125
ns_lion_560,resnet50_geirhos_tl,8,4,4,40,8.0,44.0,4.40140438079834,4.3422346115112305,0.059169769287109375
ns_lion_560,resnet50_geirhos_tl,8,4,4,44,8.0,48.0,4.40140438079834,4.355341911315918,0.046062469482421875
ns_lion_560,resnet50_geirhos_tl,8,4,4,48,8.0,52.0,4.40140438079834,4.356974124908447,0.04443025588989258
ns_lion_560,resnet50_geirhos_tl,8,4,4,52,8.0,56.0,4.40140438079834,4.3388800621032715,0.06252431869506836
ns_lion_560,resnet50_geirhos_tl,8,4,4,56,8.0,60.0,4.40140438079834,4.300259113311768,0.10114526748657227
ns_lion_560,resnet50_geirhos_tl,8,4,4,60,8.0,64.0,4.40140438079834,4.286206245422363,0.11519813537597656
ns_lion_560,resnet50_geirhos_tl,8,4,4,64,8.0,68.0,4.40140438079834,4.297407150268555,0.10399723052978516
ns_lion_560,resnet50_geirhos_tl,8,4,4,68,8.0,72.0,4.40140438079834,4.310421943664551,0.09098243713378906
ns_lion_560,resnet50_geirhos_tl,8,4,4,72,8.0,76.0,4.40140438079834,4.270726203918457,0.1306781768798828
ns_lion_560,resnet50_geirhos_tl,8,4,4,76,8.0,80.0,4.40140438079834,4.301592826843262,0.09981155395507812
ns_lion_560,resnet50_geirhos_tl,8,4,4,80,8.0,84.0,4.40140438079834,4.303092956542969,0.0983114242553711
ns_lion_560,resnet50_geirhos_tl,8,4,4,84,8.0,88.0,4.40140438079834,4.309057235717773,0.0923471450805664
ns_lion_560,resnet50_geirhos_tl,8,4,4,88,8.0,92.0,4.40140438079834,4.287723541259766,0.11368083953857422
ns_lion_560,resnet50_geirhos_tl,8,4,4,92,8.0,96.0,4.40140438079834,4.269265651702881,0.13213872909545898
ns_lion_560,resnet50_geirhos_tl,8,4,4,96,8.0,100.0,4.40140438079834,4.268397331237793,0.13300704956054688
ns_lion_560,resnet50_geirhos_tl,8,4,4,100,8.0,104.0,4.40140438079834,4.271933555603027,0.1294708251953125
ns_lion_560,resnet50_geirhos_tl,8,4,4,104,8.0,108.0,4.40140438079834,4.288259029388428,0.11314535140991211
ns_lion_560,resnet50_geirhos_tl,8,4,4,108,8.0,112.0,4.40140438079834,4.3044586181640625,0.09694576263427734
ns_lion_560,resnet50_geirhos_tl,8,4,4,112,8.0,116.0,4.40140438079834,4.312415599822998,0.0889887809753418
ns_lion_560,resnet50_geirhos_tl,8,4,4,116,8.0,120.0,4.40140438079834,4.332932472229004,0.06847190856933594
ns_lion_560,resnet50_geirhos_tl,8,4,4,120,8.0,124.0,4.40140438079834,4.371245861053467,0.030158519744873047
ns_lion_560,resnet50_geirhos_tl,8,4,4,124,8.0,128.0,4.40140438079834,4.3716840744018555,0.029720306396484375
ns_lion_560,resnet50_geirhos_tl,8,4,4,128,8.0,132.0,4.40140438079834,4.4081597328186035,-0.006755352020263672
ns_lion_560,resnet50_geirhos_tl,8,4,4,132,8.0,136.0,4.40140438079834,4.441003799438477,-0.03959941864013672
ns_lion_560,resnet50_geirhos_tl,8,4,4,136,8.0,140.0,4.40140438079834,4.467562675476074,-0.06615829467773438
ns_lion_560,resnet50_geirhos_tl,8,4,4,140,8.0,144.0,4.40140438079834,4.477615833282471,-0.07621145248413086
ns_lion_560,resnet50_geirhos_tl,8,4,4,144,8.0,148.0,4.40140438079834,4.466990947723389,-0.06558656692504883
ns_lion_560,resnet50_geirhos_tl,8,4,4,148,8.0,152.0,4.40140438079834,4.444004058837891,-0.04259967803955078
ns_lion_560,resnet50_geirhos_tl,8,4,4,152,8.0,156.0,4.40140438079834,4.417826175689697,-0.016421794891357422
ns_lion_560,resnet50_geirhos_tl,8,4,4,156,8.0,160.0,4.40140438079834,4.435861587524414,-0.03445720672607422
ns_lion_560,resnet50_geirhos_tl,8,4,4,160,8.0,164.0,4.40140438079834,4.411983013153076,-0.010578632354736328
ns_lion_560,resnet50_geirhos_tl,8,4,4,164,8.0,168.0,4.40140438079834,4.398601531982422,0.0028028488159179688
ns_lion_560,resnet50_geirhos_tl,8,4,4,168,8.0,172.0,4.40140438079834,4.397060871124268,0.004343509674072266
ns_lion_560,resnet50_geirhos_tl,8,4,4,172,8.0,176.0,4.40140438079834,4.399965286254883,0.0014390945434570312
ns_lion_560,resnet50_geirhos_tl,8,4,4,176,8.0,180.0,4.40140438079834,4.412054538726807,-0.010650157928466797
ns_lion_560,resnet50_geirhos_tl,8,4,4,180,8.0,184.0,4.40140438079834,4.397695541381836,0.0037088394165039062
ns_lion_560,resnet50_geirhos_tl,8,4,4,184,8.0,188.0,4.40140438079834,4.379749298095703,0.02165508270263672
ns_lion_560,resnet50_geirhos_tl,8,4,4,188,8.0,192.0,4.40140438079834,4.386744499206543,0.014659881591796875
ns_lion_560,resnet50_geirhos_tl,8,4,4,192,8.0,196.0,4.40140438079834,4.392838954925537,0.008565425872802734
ns_lion_560,resnet50_geirhos_tl,8,4,4,196,8.0,200.0,4.40140438079834,4.394677639007568,0.006726741790771484
ns_lion_560,resnet50_geirhos_tl,8,4,4,200,8.0,204.0,4.40140438079834,4.383540153503418,0.017864227294921875
ns_lion_560,resnet50_geirhos_tl,8,4,4,204,8.0,208.0,4.40140438079834,4.371114730834961,0.030289649963378906
ns_lion_560,resnet50_geirhos_tl,8,4,4,208,8.0,212.0,4.40140438079834,4.375831604003906,0.025572776794433594
ns_lion_560,resnet50_geirhos_tl,8,4,4,212,8.0,216.0,4.40140438079834,4.375307083129883,0.02609729766845703
ns_lion_560,resnet50_geirhos_tl,8,4,4,216,8.0,220.0,4.40140438079834,4.401391983032227,1.239776611328125e-05
ns_lion_560,resnet50_geirhos_tl,8,4,8,0,12.0,4.0,4.40140438079834,4.534946918487549,-0.13354253768920898
ns_lion_560,resnet50_geirhos_tl,8,4,8,4,12.0,8.0,4.40140438079834,4.565579414367676,-0.16417503356933594
ns_lion_560,resnet50_geirhos_tl,8,4,8,8,12.0,12.0,4.40140438079834,4.53676700592041,-0.1353626251220703
ns_lion_560,resnet50_geirhos_tl,8,4,8,12,12.0,16.0,4.40140438079834,4.518767356872559,-0.11736297607421875
ns_lion_560,resnet50_geirhos_tl,8,4,8,16,12.0,20.0,4.40140438079834,4.495132923126221,-0.09372854232788086
ns_lion_560,resnet50_geirhos_tl,8,4,8,20,12.0,24.0,4.40140438079834,4.4430131912231445,-0.04160881042480469
ns_lion_560,resnet50_geirhos_tl,8,4,8,24,12.0,28.0,4.40140438079834,4.410647392272949,-0.009243011474609375
ns_lion_560,resnet50_geirhos_tl,8,4,8,28,12.0,32.0,4.40140438079834,4.3998541831970215,0.0015501976013183594
ns_lion_560,resnet50_geirhos_tl,8,4,8,32,12.0,36.0,4.40140438079834,4.380335807800293,0.021068572998046875
ns_lion_560,resnet50_geirhos_tl,8,4,8,36,12.0,40.0,4.40140438079834,4.365451335906982,0.03595304489135742
ns_lion_560,resnet50_geirhos_tl,8,4,8,40,12.0,44.0,4.40140438079834,4.335453987121582,0.06595039367675781
ns_lion_560,resnet50_geirhos_tl,8,4,8,44,12.0,48.0,4.40140438079834,4.375786304473877,0.02561807632446289
ns_lion_560,resnet50_geirhos_tl,8,4,8,48,12.0,52.0,4.40140438079834,4.396256923675537,0.005147457122802734
ns_lion_560,resnet50_geirhos_tl,8,4,8,52,12.0,56.0,4.40140438079834,4.386789798736572,0.014614582061767578
ns_lion_560,resnet50_geirhos_tl,8,4,8,56,12.0,60.0,4.40140438079834,4.358111381530762,0.043292999267578125
ns_lion_560,resnet50_geirhos_tl,8,4,8,60,12.0,64.0,4.40140438079834,4.328508377075195,0.07289600372314453
ns_lion_560,resnet50_geirhos_tl,8,4,8,64,12.0,68.0,4.40140438079834,4.326791763305664,0.07461261749267578
ns_lion_560,resnet50_geirhos_tl,8,4,8,68,12.0,72.0,4.40140438079834,4.340623378753662,0.060781002044677734
ns_lion_560,resnet50_geirhos_tl,8,4,8,72,12.0,76.0,4.40140438079834,4.302674293518066,0.09873008728027344
ns_lion_560,resnet50_geirhos_tl,8,4,8,76,12.0,80.0,4.40140438079834,4.338093280792236,0.06331110000610352
ns_lion_560,resnet50_geirhos_tl,8,4,8,80,12.0,84.0,4.40140438079834,4.36276912689209,0.03863525390625
ns_lion_560,resnet50_geirhos_tl,8,4,8,84,12.0,88.0,4.40140438079834,4.348237037658691,0.05316734313964844
ns_lion_560,resnet50_geirhos_tl,8,4,8,88,12.0,92.0,4.40140438079834,4.287150859832764,0.11425352096557617
ns_lion_560,resnet50_geirhos_tl,8,4,8,92,12.0,96.0,4.40140438079834,4.304109573364258,0.09729480743408203
ns_lion_560,resnet50_geirhos_tl,8,4,8,96,12.0,100.0,4.40140438079834,4.282444953918457,0.11895942687988281
ns_lion_560,resnet50_geirhos_tl,8,4,8,100,12.0,104.0,4.40140438079834,4.307444095611572,0.09396028518676758
ns_lion_560,resnet50_geirhos_tl,8,4,8,104,12.0,108.0,4.40140438079834,4.279975891113281,0.1214284896850586
ns_lion_560,resnet50_geirhos_tl,8,4,8,108,12.0,112.0,4.40140438079834,4.369410514831543,0.031993865966796875
ns_lion_560,resnet50_geirhos_tl,8,4,8,112,12.0,116.0,4.40140438079834,4.377814292907715,0.023590087890625
ns_lion_560,resnet50_geirhos_tl,8,4,8,116,12.0,120.0,4.40140438079834,4.392455101013184,0.00894927978515625
ns_lion_560,resnet50_geirhos_tl,8,4,8,120,12.0,124.0,4.40140438079834,4.423234462738037,-0.021830081939697266
ns_lion_560,resnet50_geirhos_tl,8,4,8,124,12.0,128.0,4.40140438079834,4.430765151977539,-0.02936077117919922
ns_lion_560,resnet50_geirhos_tl,8,4,8,128,12.0,132.0,4.40140438079834,4.453027248382568,-0.051622867584228516
ns_lion_560,resnet50_geirhos_tl,8,4,8,132,12.0,136.0,4.40140438079834,4.4716105461120605,-0.0702061653137207
ns_lion_560,resnet50_geirhos_tl,8,4,8,136,12.0,140.0,4.40140438079834,4.509903907775879,-0.10849952697753906
ns_lion_560,resnet50_geirhos_tl,8,4,8,140,12.0,144.0,4.40140438079834,4.516468048095703,-0.11506366729736328
ns_lion_560,resnet50_geirhos_tl,8,4,8,144,12.0,148.0,4.40140438079834,4.518796920776367,-0.11739253997802734
ns_lion_560,resnet50_geirhos_tl,8,4,8,148,12.0,152.0,4.40140438079834,4.455413818359375,-0.054009437561035156
ns_lion_560,resnet50_geirhos_tl,8,4,8,152,12.0,156.0,4.40140438079834,4.4427900314331055,-0.041385650634765625
ns_lion_560,resnet50_geirhos_tl,8,4,8,156,12.0,160.0,4.40140438079834,4.452436447143555,-0.051032066345214844
ns_lion_560,resnet50_geirhos_tl,8,4,8,160,12.0,164.0,4.40140438079834,4.432182312011719,-0.030777931213378906
ns_lion_560,resnet50_geirhos_tl,8,4,8,164,12.0,168.0,4.40140438079834,4.412450313568115,-0.01104593276977539
ns_lion_560,resnet50_geirhos_tl,8,4,8,168,12.0,172.0,4.40140438079834,4.380561351776123,0.020843029022216797
ns_lion_560,resnet50_geirhos_tl,8,4,8,172,12.0,176.0,4.40140438079834,4.378634929656982,0.022769451141357422
