case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_350,resnet50_tl_20250829,32,16,16,144,32.0,160.0,158.31256103515625,153.04010009765625,5.2724609375
ns_lion_350,resnet50_tl_20250829,32,16,16,160,32.0,176.0,158.31256103515625,153.37728881835938,4.935272216796875
ns_lion_350,resnet50_tl_20250829,32,16,16,176,32.0,192.0,158.31256103515625,153.2023468017578,5.1102142333984375
ns_lion_350,resnet50_tl_20250829,32,16,16,192,32.0,208.0,158.31256103515625,154.97747802734375,3.3350830078125
ns_lion_350,resnet50_tl_20250829,32,16,32,0,48.0,16.0,158.31256103515625,154.1923828125,4.12017822265625
ns_lion_350,resnet50_tl_20250829,32,16,32,16,48.0,32.0,158.31256103515625,152.5662841796875,5.74627685546875
ns_lion_350,resnet50_tl_20250829,32,16,32,32,48.0,48.0,158.31256103515625,153.1661834716797,5.1463775634765625
ns_lion_350,resnet50_tl_20250829,32,16,32,48,48.0,64.0,158.31256103515625,153.2719268798828,5.0406341552734375
ns_lion_350,resnet50_tl_20250829,32,16,32,64,48.0,80.0,158.31256103515625,153.71878051757812,4.593780517578125
ns_lion_350,resnet50_tl_20250829,32,16,32,80,48.0,96.0,158.31256103515625,153.36485290527344,4.9477081298828125
ns_lion_350,resnet50_tl_20250829,32,16,32,96,48.0,112.0,158.31256103515625,153.69091796875,4.62164306640625
ns_lion_350,resnet50_tl_20250829,32,16,32,112,48.0,128.0,158.31256103515625,153.42152404785156,4.8910369873046875
ns_lion_350,resnet50_tl_20250829,32,16,32,128,48.0,144.0,158.31256103515625,153.69151306152344,4.6210479736328125
ns_lion_350,resnet50_tl_20250829,32,16,32,144,48.0,160.0,158.31256103515625,153.1532440185547,5.1593170166015625
ns_lion_350,resnet50_tl_20250829,32,16,32,160,48.0,176.0,158.31256103515625,153.44000244140625,4.87255859375
ns_lion_350,resnet50_tl_20250829,32,16,32,176,48.0,192.0,158.31256103515625,154.05252075195312,4.260040283203125
ns_lion_350,resnet50_tl_20250829,32,16,32,192,48.0,208.0,158.31256103515625,155.53555297851562,2.777008056640625
ns_lion_350,resnet50_tl_20250829,32,16,48,0,64.0,16.0,158.31256103515625,155.9111328125,2.40142822265625
ns_lion_350,resnet50_tl_20250829,32,16,48,16,64.0,32.0,158.31256103515625,154.0192108154297,4.2933502197265625
ns_lion_350,resnet50_tl_20250829,32,16,48,32,64.0,48.0,158.31256103515625,154.73207092285156,3.5804901123046875
ns_lion_350,resnet50_tl_20250829,32,16,48,48,64.0,64.0,158.31256103515625,155.03683471679688,3.275726318359375
ns_lion_350,resnet50_tl_20250829,32,16,48,64,64.0,80.0,158.31256103515625,155.54925537109375,2.7633056640625
ns_lion_350,resnet50_tl_20250829,32,16,48,80,64.0,96.0,158.31256103515625,154.53038024902344,3.7821807861328125
ns_lion_350,resnet50_tl_20250829,32,16,48,96,64.0,112.0,158.31256103515625,155.0311279296875,3.28143310546875
ns_lion_350,resnet50_tl_20250829,32,16,48,112,64.0,128.0,158.31256103515625,154.27415466308594,4.0384063720703125
ns_lion_350,resnet50_tl_20250829,32,16,48,128,64.0,144.0,158.31256103515625,154.9542236328125,3.35833740234375
ns_lion_350,resnet50_tl_20250829,32,16,48,144,64.0,160.0,158.31256103515625,154.858154296875,3.45440673828125
ns_lion_350,resnet50_tl_20250829,32,16,48,160,64.0,176.0,158.31256103515625,154.85191345214844,3.4606475830078125
ns_lion_350,resnet50_tl_20250829,32,16,48,176,64.0,192.0,158.31256103515625,154.5376434326172,3.7749176025390625
ns_lion_350,resnet50_tl_20250829,32,16,48,192,64.0,208.0,158.31256103515625,155.63461303710938,2.677947998046875
ns_lion_350,resnet50_tl_20250829,32,16,64,0,80.0,16.0,158.31256103515625,157.30987548828125,1.002685546875
ns_lion_350,resnet50_tl_20250829,32,16,64,16,80.0,32.0,158.31256103515625,156.68930053710938,1.623260498046875
ns_lion_350,resnet50_tl_20250829,32,16,64,32,80.0,48.0,158.31256103515625,156.6116180419922,1.7009429931640625
ns_lion_350,resnet50_tl_20250829,32,16,64,48,80.0,64.0,158.31256103515625,156.96946716308594,1.3430938720703125
ns_lion_350,resnet50_tl_20250829,32,16,64,64,80.0,80.0,158.31256103515625,156.94703674316406,1.3655242919921875
ns_lion_350,resnet50_tl_20250829,32,16,64,80,80.0,96.0,158.31256103515625,156.7807159423828,1.5318450927734375
ns_lion_350,resnet50_tl_20250829,32,16,64,96,80.0,112.0,158.31256103515625,156.61593627929688,1.696624755859375
ns_lion_350,resnet50_tl_20250829,32,16,64,112,80.0,128.0,158.31256103515625,156.2676239013672,2.0449371337890625
ns_lion_350,resnet50_tl_20250829,32,16,64,128,80.0,144.0,158.31256103515625,156.453369140625,1.85919189453125
ns_lion_350,resnet50_tl_20250829,32,16,64,144,80.0,160.0,158.31256103515625,156.8494415283203,1.4631195068359375
ns_lion_350,resnet50_tl_20250829,32,16,64,160,80.0,176.0,158.31256103515625,157.0298614501953,1.2826995849609375
ns_lion_350,resnet50_tl_20250829,32,16,64,176,80.0,192.0,158.31256103515625,156.2915802001953,2.0209808349609375
ns_lion_350,resnet50_tl_20250829,32,16,64,192,80.0,208.0,158.31256103515625,156.4628448486328,1.8497161865234375
ns_lion_350,resnet50_tl_20250829,32,16,80,0,96.0,16.0,158.31256103515625,156.6160125732422,1.6965484619140625
ns_lion_350,resnet50_tl_20250829,32,16,80,16,96.0,32.0,158.31256103515625,157.88375854492188,0.428802490234375
ns_lion_350,resnet50_tl_20250829,32,16,80,32,96.0,48.0,158.31256103515625,157.71327209472656,0.5992889404296875
ns_lion_350,resnet50_tl_20250829,32,16,80,48,96.0,64.0,158.31256103515625,157.7611846923828,0.5513763427734375
ns_lion_350,resnet50_tl_20250829,32,16,80,64,96.0,80.0,158.31256103515625,157.5231170654297,0.7894439697265625
ns_lion_350,resnet50_tl_20250829,32,16,80,80,96.0,96.0,158.31256103515625,157.3376007080078,0.9749603271484375
ns_lion_350,resnet50_tl_20250829,32,16,80,96,96.0,112.0,158.31256103515625,157.32467651367188,0.987884521484375
ns_lion_350,resnet50_tl_20250829,32,16,80,112,96.0,128.0,158.31256103515625,157.44410705566406,0.8684539794921875
ns_lion_350,resnet50_tl_20250829,32,16,80,128,96.0,144.0,158.31256103515625,157.66893005371094,0.6436309814453125
ns_lion_350,resnet50_tl_20250829,32,16,80,144,96.0,160.0,158.31256103515625,157.1663360595703,1.1462249755859375
ns_lion_350,resnet50_tl_20250829,32,16,80,160,96.0,176.0,158.31256103515625,156.86679077148438,1.445770263671875
ns_lion_350,resnet50_tl_20250829,32,16,80,176,96.0,192.0,158.31256103515625,155.6744842529297,2.6380767822265625
ns_lion_350,resnet50_tl_20250829,32,16,80,192,96.0,208.0,158.31256103515625,156.39639282226562,1.916168212890625
ns_lion_350,resnet50_tl_20250829,32,16,96,0,112.0,16.0,158.31256103515625,157.19552612304688,1.117034912109375
ns_lion_350,resnet50_tl_20250829,32,16,96,16,112.0,32.0,158.31256103515625,158.06951904296875,0.2430419921875
ns_lion_350,resnet50_tl_20250829,32,16,96,32,112.0,48.0,158.31256103515625,157.86915588378906,0.4434051513671875
ns_lion_350,resnet50_tl_20250829,32,16,96,48,112.0,64.0,158.31256103515625,157.7749786376953,0.5375823974609375
ns_lion_350,resnet50_tl_20250829,32,16,96,64,112.0,80.0,158.31256103515625,157.6551513671875,0.65740966796875
ns_lion_350,resnet50_tl_20250829,32,16,96,80,112.0,96.0,158.31256103515625,157.53427124023438,0.778289794921875
ns_lion_350,resnet50_tl_20250829,32,16,96,96,112.0,112.0,158.31256103515625,157.58773803710938,0.724822998046875
ns_lion_350,resnet50_tl_20250829,32,16,96,112,112.0,128.0,158.31256103515625,157.76620483398438,0.546356201171875
ns_lion_350,resnet50_tl_20250829,32,16,96,128,112.0,144.0,158.31256103515625,157.94508361816406,0.3674774169921875
ns_lion_350,resnet50_tl_20250829,32,16,96,144,112.0,160.0,158.31256103515625,157.87899780273438,0.433563232421875
ns_lion_350,resnet50_tl_20250829,32,16,96,160,112.0,176.0,158.31256103515625,157.90228271484375,0.4102783203125
ns_lion_350,resnet50_tl_20250829,32,16,96,176,112.0,192.0,158.31256103515625,156.67808532714844,1.6344757080078125
ns_lion_350,resnet50_tl_20250829,32,16,96,192,112.0,208.0,158.31256103515625,157.521728515625,0.79083251953125
ns_lion_350,resnet50_tl_20250829,32,16,112,0,128.0,16.0,158.31256103515625,156.75999450683594,1.5525665283203125
ns_lion_350,resnet50_tl_20250829,32,16,112,16,128.0,32.0,158.31256103515625,157.16851806640625,1.14404296875
ns_lion_350,resnet50_tl_20250829,32,16,112,32,128.0,48.0,158.31256103515625,158.31094360351562,0.001617431640625
ns_lion_350,resnet50_tl_20250829,32,16,112,48,128.0,64.0,158.31256103515625,158.1700897216797,0.1424713134765625
ns_lion_350,resnet50_tl_20250829,32,16,112,64,128.0,80.0,158.31256103515625,157.76031494140625,0.55224609375
ns_lion_350,resnet50_tl_20250829,32,16,112,80,128.0,96.0,158.31256103515625,157.78944396972656,0.5231170654296875
ns_lion_350,resnet50_tl_20250829,32,16,112,96,128.0,112.0,158.31256103515625,157.60791015625,0.70465087890625
ns_lion_350,resnet50_tl_20250829,32,16,112,112,128.0,128.0,158.31256103515625,157.6388702392578,0.6736907958984375
ns_lion_350,resnet50_tl_20250829,32,16,112,128,128.0,144.0,158.31256103515625,157.96725463867188,0.345306396484375
ns_lion_350,resnet50_tl_20250829,32,16,112,144,128.0,160.0,158.31256103515625,157.86068725585938,0.451873779296875
ns_lion_350,resnet50_tl_20250829,32,16,112,160,128.0,176.0,158.31256103515625,157.52099609375,0.79156494140625
ns_lion_350,resnet50_tl_20250829,32,16,112,176,128.0,192.0,158.31256103515625,155.9659881591797,2.3465728759765625
ns_lion_350,resnet50_tl_20250829,32,16,112,192,128.0,208.0,158.31256103515625,157.34774780273438,0.964813232421875
ns_lion_350,resnet50_tl_20250829,32,16,128,0,144.0,16.0,158.31256103515625,155.74853515625,2.56402587890625
ns_lion_350,resnet50_tl_20250829,32,16,128,16,144.0,32.0,158.31256103515625,154.84278869628906,3.4697723388671875
ns_lion_350,resnet50_tl_20250829,32,16,128,32,144.0,48.0,158.31256103515625,155.26754760742188,3.045013427734375
ns_lion_350,resnet50_tl_20250829,32,16,128,48,144.0,64.0,158.31256103515625,155.2923583984375,3.02020263671875
ns_lion_350,resnet50_tl_20250829,32,16,128,64,144.0,80.0,158.31256103515625,155.31399536132812,2.998565673828125
ns_lion_350,resnet50_tl_20250829,32,16,128,80,144.0,96.0,158.31256103515625,154.9865264892578,3.3260345458984375
ns_lion_350,resnet50_tl_20250829,32,16,128,96,144.0,112.0,158.31256103515625,155.50439453125,2.80816650390625
ns_lion_350,resnet50_tl_20250829,32,16,128,112,144.0,128.0,158.31256103515625,156.2833709716797,2.0291900634765625
ns_lion_350,resnet50_tl_20250829,32,16,128,128,144.0,144.0,158.31256103515625,156.77389526367188,1.538665771484375
ns_lion_350,resnet50_tl_20250829,32,16,128,144,144.0,160.0,158.31256103515625,156.7670135498047,1.5455474853515625
ns_lion_350,resnet50_tl_20250829,32,16,128,160,144.0,176.0,158.31256103515625,156.5727081298828,1.7398529052734375
ns_lion_350,resnet50_tl_20250829,32,16,128,176,144.0,192.0,158.31256103515625,156.07656860351562,2.235992431640625
ns_lion_350,resnet50_tl_20250829,32,16,128,192,144.0,208.0,158.31256103515625,157.3795166015625,0.93304443359375
ns_lion_350,resnet50_tl_20250829,32,16,144,0,160.0,16.0,158.31256103515625,154.5547332763672,3.7578277587890625
ns_lion_350,resnet50_tl_20250829,32,16,144,16,160.0,32.0,158.31256103515625,153.22520446777344,5.0873565673828125
ns_lion_350,resnet50_tl_20250829,32,16,144,32,160.0,48.0,158.31256103515625,152.1520538330078,6.1605072021484375
ns_lion_350,resnet50_tl_20250829,32,16,144,48,160.0,64.0,158.31256103515625,151.9878692626953,6.3246917724609375
ns_lion_350,resnet50_tl_20250829,32,16,144,64,160.0,80.0,158.31256103515625,152.3108367919922,6.0017242431640625
ns_lion_350,resnet50_tl_20250829,32,16,144,80,160.0,96.0,158.31256103515625,152.55067443847656,5.7618865966796875
ns_lion_350,resnet50_tl_20250829,32,16,144,96,160.0,112.0,158.31256103515625,152.75071716308594,5.5618438720703125
ns_lion_350,resnet50_tl_20250829,32,16,144,112,160.0,128.0,158.31256103515625,153.34324645996094,4.9693145751953125
ns_lion_350,resnet50_tl_20250829,32,16,144,128,160.0,144.0,158.31256103515625,154.6930389404297,3.6195220947265625
ns_lion_350,resnet50_tl_20250829,32,16,144,144,160.0,160.0,158.31256103515625,154.39840698242188,3.914154052734375
ns_lion_350,resnet50_tl_20250829,32,16,144,160,160.0,176.0,158.31256103515625,154.51736450195312,3.795196533203125
ns_lion_350,resnet50_tl_20250829,32,16,144,176,160.0,192.0,158.31256103515625,154.76861572265625,3.5439453125
ns_lion_350,resnet50_tl_20250829,32,16,144,192,160.0,208.0,158.31256103515625,156.0438690185547,2.2686920166015625
ns_lion_350,resnet50_tl_20250829,32,16,160,0,176.0,16.0,158.31256103515625,154.36705017089844,3.9455108642578125
ns_lion_350,resnet50_tl_20250829,32,16,160,16,176.0,32.0,158.31256103515625,152.59591674804688,5.716644287109375
ns_lion_350,resnet50_tl_20250829,32,16,160,32,176.0,48.0,158.31256103515625,151.72874450683594,6.5838165283203125
ns_lion_350,resnet50_tl_20250829,32,16,160,48,176.0,64.0,158.31256103515625,151.85702514648438,6.455535888671875
ns_lion_350,resnet50_tl_20250829,32,16,160,64,176.0,80.0,158.31256103515625,152.38153076171875,5.9310302734375
ns_lion_350,resnet50_tl_20250829,32,16,160,80,176.0,96.0,158.31256103515625,152.27578735351562,6.036773681640625
ns_lion_350,resnet50_tl_20250829,32,16,160,96,176.0,112.0,158.31256103515625,152.75148010253906,5.5610809326171875
ns_lion_350,resnet50_tl_20250829,32,16,160,112,176.0,128.0,158.31256103515625,153.07858276367188,5.233978271484375
ns_lion_350,resnet50_tl_20250829,32,16,160,128,176.0,144.0,158.31256103515625,153.2932891845703,5.0192718505859375
ns_lion_350,resnet50_tl_20250829,32,16,160,144,176.0,160.0,158.31256103515625,152.7638397216797,5.5487213134765625
ns_lion_350,resnet50_tl_20250829,32,16,160,160,176.0,176.0,158.31256103515625,153.72323608398438,4.589324951171875
ns_lion_350,resnet50_tl_20250829,32,16,160,176,176.0,192.0,158.31256103515625,154.5601348876953,3.7524261474609375
ns_lion_350,resnet50_tl_20250829,32,16,160,192,176.0,208.0,158.31256103515625,156.24322509765625,2.0693359375
ns_lion_350,resnet50_tl_20250829,32,16,176,0,192.0,16.0,158.31256103515625,155.66372680664062,2.648834228515625
ns_lion_350,resnet50_tl_20250829,32,16,176,16,192.0,32.0,158.31256103515625,153.135498046875,5.17706298828125
ns_lion_350,resnet50_tl_20250829,32,16,176,32,192.0,48.0,158.31256103515625,153.1107940673828,5.2017669677734375
ns_lion_350,resnet50_tl_20250829,32,16,176,48,192.0,64.0,158.31256103515625,153.3361053466797,4.9764556884765625
ns_lion_350,resnet50_tl_20250829,32,16,176,64,192.0,80.0,158.31256103515625,153.78062438964844,4.5319366455078125
ns_lion_350,resnet50_tl_20250829,32,16,176,80,192.0,96.0,158.31256103515625,153.66409301757812,4.648468017578125
ns_lion_350,resnet50_tl_20250829,32,16,176,96,192.0,112.0,158.31256103515625,154.1066436767578,4.2059173583984375
ns_lion_350,resnet50_tl_20250829,32,16,176,112,192.0,128.0,158.31256103515625,154.2567138671875,4.05584716796875
ns_lion_350,resnet50_tl_20250829,32,16,176,128,192.0,144.0,158.31256103515625,154.38250732421875,3.9300537109375
ns_lion_350,resnet50_tl_20250829,32,16,176,144,192.0,160.0,158.31256103515625,153.84405517578125,4.468505859375
ns_lion_350,resnet50_tl_20250829,32,16,176,160,192.0,176.0,158.31256103515625,154.88003540039062,3.432525634765625
ns_lion_350,resnet50_tl_20250829,32,16,176,176,192.0,192.0,158.31256103515625,155.55459594726562,2.757965087890625
ns_lion_350,resnet50_tl_20250829,32,16,176,192,192.0,208.0,158.31256103515625,157.11920166015625,1.193359375
ns_lion_350,resnet50_tl_20250829,32,16,192,0,208.0,16.0,158.31256103515625,155.600830078125,2.71173095703125
ns_lion_350,resnet50_tl_20250829,32,16,192,16,208.0,32.0,158.31256103515625,155.2103729248047,3.1021881103515625
ns_lion_350,resnet50_tl_20250829,32,16,192,32,208.0,48.0,158.31256103515625,155.20899963378906,3.1035614013671875
ns_lion_350,resnet50_tl_20250829,32,16,192,48,208.0,64.0,158.31256103515625,155.34869384765625,2.9638671875
ns_lion_350,resnet50_tl_20250829,32,16,192,64,208.0,80.0,158.31256103515625,155.51202392578125,2.800537109375
ns_lion_350,resnet50_tl_20250829,32,16,192,80,208.0,96.0,158.31256103515625,155.54673767089844,2.7658233642578125
ns_lion_350,resnet50_tl_20250829,32,16,192,96,208.0,112.0,158.31256103515625,155.5706024169922,2.7419586181640625
ns_lion_350,resnet50_tl_20250829,32,16,192,112,208.0,128.0,158.31256103515625,155.80226135253906,2.5102996826171875
ns_lion_350,resnet50_tl_20250829,32,16,192,128,208.0,144.0,158.31256103515625,155.82281494140625,2.48974609375
ns_lion_350,resnet50_tl_20250829,32,16,192,144,208.0,160.0,158.31256103515625,156.06170654296875,2.2508544921875
ns_lion_350,resnet50_tl_20250829,32,16,192,160,208.0,176.0,158.31256103515625,156.43601989746094,1.8765411376953125
ns_lion_350,resnet50_tl_20250829,32,16,192,176,208.0,192.0,158.31256103515625,157.3791046142578,0.9334564208984375
ns_lion_350,resnet50_tl_20250829,32,16,192,192,208.0,208.0,158.31256103515625,157.85250854492188,0.460052490234375
