case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_350,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,5.375342845916748,5.132723331451416,0.24261951446533203
s_fish_350,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,5.375342845916748,5.06026029586792,0.3150825500488281
s_fish_350,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,5.375342845916748,5.084677219390869,0.2906656265258789
s_fish_350,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,5.375342845916748,4.975005626678467,0.40033721923828125
s_fish_350,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,5.375342845916748,4.857166290283203,0.5181765556335449
s_fish_350,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,5.375342845916748,4.711758136749268,0.6635847091674805
s_fish_350,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,5.375342845916748,4.787579536437988,0.5877633094787598
s_fish_350,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,5.375342845916748,4.931557655334473,0.4437851905822754
s_fish_350,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,5.375342845916748,4.919653415679932,0.4556894302368164
s_fish_350,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,5.375342845916748,5.041555404663086,0.3337874412536621
s_fish_350,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,5.375342845916748,5.056319236755371,0.31902360916137695
s_fish_350,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,5.375342845916748,4.990992069244385,0.3843507766723633
s_fish_350,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,5.375342845916748,5.2074971199035645,0.1678457260131836
s_fish_350,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,5.375342845916748,5.126453876495361,0.24888896942138672
s_fish_350,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,5.375342845916748,5.200961112976074,0.17438173294067383
s_fish_350,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,5.375342845916748,5.124382972717285,0.2509598731994629
s_fish_350,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,5.375342845916748,5.0758376121521,0.29950523376464844
s_fish_350,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,5.375342845916748,4.961587905883789,0.413754940032959
s_fish_350,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,5.375342845916748,4.79238748550415,0.5829553604125977
s_fish_350,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,5.375342845916748,4.841649055480957,0.533693790435791
s_fish_350,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,5.375342845916748,4.951789379119873,0.423553466796875
s_fish_350,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,5.375342845916748,4.840193271636963,0.5351495742797852
s_fish_350,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,5.375342845916748,4.9165802001953125,0.45876264572143555
s_fish_350,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,5.375342845916748,4.950058460235596,0.42528438568115234
s_fish_350,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,5.375342845916748,5.01214599609375,0.36319684982299805
s_fish_350,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,5.375342845916748,5.096161365509033,0.27918148040771484
s_fish_350,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,5.375342845916748,5.1100287437438965,0.26531410217285156
s_fish_350,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,5.375342845916748,5.167230606079102,0.20811223983764648
s_fish_350,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,5.375342845916748,5.1042985916137695,0.2710442543029785
s_fish_350,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,5.375342845916748,5.135972499847412,0.23937034606933594
s_fish_350,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,5.375342845916748,5.208160877227783,0.16718196868896484
s_fish_350,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,5.375342845916748,5.0024094581604,0.37293338775634766
s_fish_350,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,5.375342845916748,5.2218523025512695,0.15349054336547852
s_fish_350,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,5.375342845916748,5.059385776519775,0.31595706939697266
s_fish_350,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,5.375342845916748,4.843166351318359,0.5321764945983887
s_fish_350,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,5.375342845916748,4.808910846710205,0.566431999206543
s_fish_350,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,5.375342845916748,4.8641228675842285,0.5112199783325195
s_fish_350,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,5.375342845916748,4.9757208824157715,0.39962196350097656
s_fish_350,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,5.375342845916748,5.0349884033203125,0.34035444259643555
s_fish_350,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,5.375342845916748,5.182298183441162,0.19304466247558594
s_fish_350,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,5.375342845916748,5.089389801025391,0.2859530448913574
s_fish_350,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,5.375342845916748,4.971816539764404,0.40352630615234375
s_fish_350,resnet50_geirhos_tl,32,16,48,48,64.0,64.0,5.375342845916748,5.1446075439453125,0.23073530197143555
s_fish_350,resnet50_geirhos_tl,32,16,48,64,64.0,80.0,5.375342845916748,5.3855180740356445,-0.010175228118896484
s_fish_350,resnet50_geirhos_tl,32,16,48,80,64.0,96.0,5.375342845916748,4.7945637702941895,0.5807790756225586
s_fish_350,resnet50_geirhos_tl,32,16,48,96,64.0,112.0,5.375342845916748,5.188542366027832,0.18680047988891602
s_fish_350,resnet50_geirhos_tl,32,16,48,112,64.0,128.0,5.375342845916748,5.297823429107666,0.07751941680908203
s_fish_350,resnet50_geirhos_tl,32,16,48,128,64.0,144.0,5.375342845916748,4.793204307556152,0.5821385383605957
s_fish_350,resnet50_geirhos_tl,32,16,48,144,64.0,160.0,5.375342845916748,4.747006416320801,0.6283364295959473
s_fish_350,resnet50_geirhos_tl,32,16,48,160,64.0,176.0,5.375342845916748,4.76453971862793,0.6108031272888184
s_fish_350,resnet50_geirhos_tl,32,16,48,176,64.0,192.0,5.375342845916748,4.95725154876709,0.4180912971496582
s_fish_350,resnet50_geirhos_tl,32,16,48,192,64.0,208.0,5.375342845916748,4.993652820587158,0.38169002532958984
s_fish_350,resnet50_geirhos_tl,32,16,64,0,80.0,16.0,5.375342845916748,5.18596076965332,0.18938207626342773
s_fish_350,resnet50_geirhos_tl,32,16,64,16,80.0,32.0,5.375342845916748,5.130132675170898,0.2452101707458496
s_fish_350,resnet50_geirhos_tl,32,16,64,32,80.0,48.0,5.375342845916748,5.041134357452393,0.33420848846435547
s_fish_350,resnet50_geirhos_tl,32,16,64,48,80.0,64.0,5.375342845916748,5.210404396057129,0.16493844985961914
