case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_350,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,5.375342845916748,5.145020008087158,0.23032283782958984
s_fish_350,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,5.375342845916748,5.129034519195557,0.2463083267211914
s_fish_350,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,5.375342845916748,4.769168376922607,0.6061744689941406
s_fish_350,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,5.375342845916748,4.965226173400879,0.41011667251586914
s_fish_350,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,5.375342845916748,4.6768927574157715,0.6984500885009766
s_fish_350,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,5.375342845916748,5.137231349945068,0.2381114959716797
s_fish_350,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,5.375342845916748,5.0995306968688965,0.27581214904785156
s_fish_350,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,5.375342845916748,4.984376907348633,0.39096593856811523
s_fish_350,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,5.375342845916748,3.677243232727051,1.6980996131896973
s_fish_350,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,5.375342845916748,4.208082675933838,1.1672601699829102
s_fish_350,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,5.375342845916748,4.6919264793396,0.6834163665771484
s_fish_350,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,5.375342845916748,4.939030170440674,0.4363126754760742
s_fish_350,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,5.375342845916748,4.089646816253662,1.285696029663086
s_fish_350,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,5.375342845916748,4.027268886566162,1.348073959350586
s_fish_350,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,5.375342845916748,3.075312852859497,2.300029993057251
s_fish_350,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,5.375342845916748,3.9142866134643555,1.4610562324523926
s_fish_350,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,5.375342845916748,3.8265366554260254,1.5488061904907227
s_fish_350,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,5.375342845916748,4.716891288757324,0.6584515571594238
s_fish_350,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,5.375342845916748,4.058267593383789,1.317075252532959
s_fish_350,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,5.375342845916748,4.759809494018555,0.6155333518981934
s_fish_350,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,5.375342845916748,3.5368127822875977,1.8385300636291504
s_fish_350,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,5.375342845916748,2.741347551345825,2.633995294570923
s_fish_350,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,5.375342845916748,2.746060609817505,2.629282236099243
s_fish_350,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,5.375342845916748,4.2033867835998535,1.1719560623168945
s_fish_350,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,5.375342845916748,4.2759175300598145,1.0994253158569336
s_fish_350,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,5.375342845916748,4.406616687774658,0.9687261581420898
s_fish_350,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,5.375342845916748,2.9762380123138428,2.3991048336029053
s_fish_350,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,5.375342845916748,3.2098228931427,2.165519952774048
s_fish_350,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,5.375342845916748,4.427915573120117,0.9474272727966309
s_fish_350,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,5.375342845916748,5.096667289733887,0.27867555618286133
s_fish_350,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,5.375342845916748,5.595335483551025,-0.21999263763427734
s_fish_350,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,5.375342845916748,5.149620532989502,0.2257223129272461
s_fish_350,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,5.375342845916748,4.1254448890686035,1.2498979568481445
s_fish_350,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,5.375342845916748,4.0803422927856445,1.2950005531311035
s_fish_350,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,5.375342845916748,5.152435302734375,0.22290754318237305
s_fish_350,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,5.375342845916748,5.502832889556885,-0.12749004364013672
