case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_132,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,8.872467994689941,8.905426025390625,-0.032958030700683594
s_bird_132,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,8.872467994689941,8.935253143310547,-0.06278514862060547
s_bird_132,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,8.872467994689941,8.905603408813477,-0.033135414123535156
s_bird_132,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,8.872467994689941,8.940604209899902,-0.06813621520996094
s_bird_132,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,8.872467994689941,8.851537704467773,0.02093029022216797
s_bird_132,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,8.872467994689941,8.81564998626709,0.05681800842285156
s_bird_132,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,8.872467994689941,8.792442321777344,0.08002567291259766
s_bird_132,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,8.872467994689941,8.770724296569824,0.10174369812011719
s_bird_132,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,8.872467994689941,8.804012298583984,0.06845569610595703
s_bird_132,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,8.872467994689941,8.805588722229004,0.0668792724609375
s_bird_132,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,8.872467994689941,8.900618553161621,-0.028150558471679688
s_bird_132,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,8.872467994689941,9.073110580444336,-0.20064258575439453
s_bird_132,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,8.872467994689941,9.025819778442383,-0.1533517837524414
s_bird_132,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,8.872467994689941,8.937276840209961,-0.06480884552001953
s_bird_132,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,8.872467994689941,8.782098770141602,0.09036922454833984
s_bird_132,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,8.872467994689941,8.826010704040527,0.04645729064941406
s_bird_132,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,8.872467994689941,8.820428848266602,0.052039146423339844
s_bird_132,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,8.872467994689941,8.828901290893555,0.04356670379638672
s_bird_132,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,8.872467994689941,8.791069984436035,0.08139801025390625
s_bird_132,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,8.872467994689941,8.767765998840332,0.10470199584960938
s_bird_132,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,8.872467994689941,8.73425579071045,0.1382122039794922
s_bird_132,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,8.872467994689941,8.772100448608398,0.10036754608154297
s_bird_132,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,8.872467994689941,8.798972129821777,0.07349586486816406
s_bird_132,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,8.872467994689941,8.83441162109375,0.038056373596191406
s_bird_132,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,8.872467994689941,8.813424110412598,0.05904388427734375
