case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_350,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,5.908603668212891,5.901242256164551,0.007361412048339844
ns_cow_350,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,5.908603668212891,5.901391506195068,0.007212162017822266
ns_cow_350,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,5.908603668212891,5.880963325500488,0.027640342712402344
ns_cow_350,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,5.908603668212891,5.870168685913086,0.03843498229980469
ns_cow_350,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,5.908603668212891,5.833047389984131,0.07555627822875977
ns_cow_350,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,5.908603668212891,5.845912933349609,0.06269073486328125
ns_cow_350,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,5.908603668212891,5.814629554748535,0.09397411346435547
ns_cow_350,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,5.908603668212891,5.831639289855957,0.0769643783569336
ns_cow_350,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,5.908603668212891,5.794625282287598,0.11397838592529297
ns_cow_350,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,5.908603668212891,5.793450355529785,0.11515331268310547
ns_cow_350,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,5.908603668212891,5.775475978851318,0.13312768936157227
ns_cow_350,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,5.908603668212891,5.822103977203369,0.08649969100952148
ns_cow_350,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,5.908603668212891,5.813046455383301,0.09555721282958984
ns_cow_350,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,5.908603668212891,5.8034515380859375,0.10515213012695312
ns_cow_350,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,5.908603668212891,5.767086029052734,0.14151763916015625
ns_cow_350,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,5.908603668212891,5.816312313079834,0.09229135513305664
ns_cow_350,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,5.908603668212891,5.799842834472656,0.10876083374023438
ns_cow_350,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,5.908603668212891,5.813553810119629,0.09504985809326172
ns_cow_350,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,5.908603668212891,5.785559177398682,0.12304449081420898
ns_cow_350,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,5.908603668212891,5.803455829620361,0.1051478385925293
ns_cow_350,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,5.908603668212891,5.761539459228516,0.147064208984375
ns_cow_350,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,5.908603668212891,5.766106605529785,0.14249706268310547
ns_cow_350,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,5.908603668212891,5.729421615600586,0.1791820526123047
ns_cow_350,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,5.908603668212891,5.790812015533447,0.11779165267944336
ns_cow_350,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,5.908603668212891,5.757671356201172,0.15093231201171875
