case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_117,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,6.326549053192139,6.3852105140686035,-0.058661460876464844
s_bird_117,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,6.326549053192139,7.393664836883545,-1.0671157836914062
s_bird_117,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,6.326549053192139,7.283404350280762,-0.956855297088623
s_bird_117,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,6.326549053192139,8.129598617553711,-1.8030495643615723
s_bird_117,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,6.326549053192139,5.9578022956848145,0.3687467575073242
s_bird_117,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,6.326549053192139,5.216939449310303,1.109609603881836
s_bird_117,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,6.326549053192139,6.903542995452881,-0.5769939422607422
s_bird_117,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,6.326549053192139,6.3123884201049805,0.014160633087158203
s_bird_117,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,6.326549053192139,6.378401756286621,-0.05185270309448242
s_bird_117,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,6.326549053192139,7.428102970123291,-1.1015539169311523
s_bird_117,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,6.326549053192139,5.405838966369629,0.9207100868225098
s_bird_117,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,6.326549053192139,4.436483383178711,1.8900656700134277
s_bird_117,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,6.326549053192139,6.604050159454346,-0.27750110626220703
s_bird_117,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,6.326549053192139,6.090726375579834,0.2358226776123047
s_bird_117,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,6.326549053192139,6.033215522766113,0.2933335304260254
s_bird_117,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,6.326549053192139,6.480172634124756,-0.1536235809326172
s_bird_117,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,6.326549053192139,6.775018692016602,-0.4484696388244629
s_bird_117,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,6.326549053192139,5.316763401031494,1.0097856521606445
s_bird_117,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,6.326549053192139,6.354796409606934,-0.028247356414794922
s_bird_117,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,6.326549053192139,6.306789398193359,0.019759654998779297
s_bird_117,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,6.326549053192139,5.297758102416992,1.0287909507751465
s_bird_117,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,6.326549053192139,6.133072376251221,0.19347667694091797
s_bird_117,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,6.326549053192139,6.638571262359619,-0.31202220916748047
s_bird_117,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,6.326549053192139,6.467771053314209,-0.1412220001220703
s_bird_117,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,6.326549053192139,6.8734564781188965,-0.5469074249267578
s_bird_117,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,6.326549053192139,6.536375522613525,-0.20982646942138672
s_bird_117,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,6.326549053192139,4.8272223472595215,1.4993267059326172
s_bird_117,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,6.326549053192139,5.9697675704956055,0.3567814826965332
s_bird_117,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,6.326549053192139,6.643961429595947,-0.3174123764038086
s_bird_117,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,6.326549053192139,6.588747024536133,-0.26219797134399414
s_bird_117,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,6.326549053192139,6.802914142608643,-0.4763650894165039
s_bird_117,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,6.326549053192139,6.91953706741333,-0.5929880142211914
s_bird_117,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,6.326549053192139,5.074857711791992,1.2516913414001465
s_bird_117,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,6.326549053192139,5.694935321807861,0.6316137313842773
s_bird_117,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,6.326549053192139,6.312814235687256,0.013734817504882812
s_bird_117,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,6.326549053192139,6.499378204345703,-0.17282915115356445
