case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_801,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,7.703544616699219,7.697597503662109,0.005947113037109375
ns_lion_801,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,7.703544616699219,7.7020745277404785,0.0014700889587402344
ns_lion_801,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,7.703544616699219,7.712235450744629,-0.008690834045410156
ns_lion_801,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,7.703544616699219,7.74740743637085,-0.04386281967163086
ns_lion_801,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,7.703544616699219,7.724961757659912,-0.02141714096069336
ns_lion_801,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,7.703544616699219,7.7563276290893555,-0.05278301239013672
ns_lion_801,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,7.703544616699219,7.735121726989746,-0.031577110290527344
ns_lion_801,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,7.703544616699219,7.705700874328613,-0.0021562576293945312
ns_lion_801,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,7.703544616699219,7.744738578796387,-0.04119396209716797
ns_lion_801,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,7.703544616699219,7.808507919311523,-0.10496330261230469
ns_lion_801,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,7.703544616699219,7.752214431762695,-0.04866981506347656
ns_lion_801,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,7.703544616699219,7.726073741912842,-0.022529125213623047
ns_lion_801,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,7.703544616699219,7.742528915405273,-0.03898429870605469
ns_lion_801,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,7.703544616699219,7.769573211669922,-0.06602859497070312
ns_lion_801,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,7.703544616699219,7.784082889556885,-0.08053827285766602
ns_lion_801,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,7.703544616699219,7.8046650886535645,-0.1011204719543457
ns_lion_801,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,7.703544616699219,7.825144290924072,-0.12159967422485352
ns_lion_801,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,7.703544616699219,7.814456939697266,-0.11091232299804688
