case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_801,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,7.703544616699219,7.94986629486084,-0.2463216781616211
ns_lion_801,resnet50_geirhos_tl,16,8,8,64,16.0,72.0,7.703544616699219,7.903101921081543,-0.19955730438232422
ns_lion_801,resnet50_geirhos_tl,16,8,8,72,16.0,80.0,7.703544616699219,7.884947299957275,-0.18140268325805664
ns_lion_801,resnet50_geirhos_tl,16,8,8,80,16.0,88.0,7.703544616699219,7.854048728942871,-0.15050411224365234
ns_lion_801,resnet50_geirhos_tl,16,8,8,88,16.0,96.0,7.703544616699219,7.877813339233398,-0.1742687225341797
ns_lion_801,resnet50_geirhos_tl,16,8,8,96,16.0,104.0,7.703544616699219,7.8375139236450195,-0.13396930694580078
ns_lion_801,resnet50_geirhos_tl,16,8,8,104,16.0,112.0,7.703544616699219,7.7949066162109375,-0.09136199951171875
ns_lion_801,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,7.703544616699219,7.740204334259033,-0.03665971755981445
ns_lion_801,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,7.703544616699219,7.6665215492248535,0.037023067474365234
ns_lion_801,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,7.703544616699219,7.629427433013916,0.07411718368530273
ns_lion_801,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,7.703544616699219,7.620119094848633,0.08342552185058594
ns_lion_801,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,7.703544616699219,7.652598857879639,0.05094575881958008
ns_lion_801,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,7.703544616699219,7.671260833740234,0.032283782958984375
ns_lion_801,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,7.703544616699219,7.723939418792725,-0.02039480209350586
ns_lion_801,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,7.703544616699219,7.685890197753906,0.0176544189453125
ns_lion_801,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,7.703544616699219,7.686835289001465,0.016709327697753906
ns_lion_801,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,7.703544616699219,7.732831001281738,-0.02928638458251953
ns_lion_801,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,7.703544616699219,7.763208866119385,-0.059664249420166016
ns_lion_801,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,7.703544616699219,7.803775787353516,-0.10023117065429688
ns_lion_801,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,7.703544616699219,7.758011341094971,-0.05446672439575195
ns_lion_801,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,7.703544616699219,7.416810512542725,0.28673410415649414
ns_lion_801,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,7.703544616699219,7.80532169342041,-0.1017770767211914
ns_lion_801,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,7.703544616699219,8.01926040649414,-0.3157157897949219
ns_lion_801,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,7.703544616699219,7.992647647857666,-0.28910303115844727
ns_lion_801,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,7.703544616699219,8.057235717773438,-0.35369110107421875
ns_lion_801,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,7.703544616699219,7.678120136260986,0.025424480438232422
ns_lion_801,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,7.703544616699219,7.431663513183594,0.271881103515625
ns_lion_801,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,7.703544616699219,7.367744445800781,0.3358001708984375
ns_lion_801,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,7.703544616699219,7.609007358551025,0.09453725814819336
ns_lion_801,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,7.703544616699219,7.6081156730651855,0.0954289436340332
ns_lion_801,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,7.703544616699219,7.715553283691406,-0.0120086669921875
ns_lion_801,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,7.703544616699219,7.661930084228516,0.041614532470703125
ns_lion_801,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,7.703544616699219,7.567337512969971,0.13620710372924805
ns_lion_801,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,7.703544616699219,7.576021194458008,0.12752342224121094
ns_lion_801,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,7.703544616699219,7.655430793762207,0.04811382293701172
ns_lion_801,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,7.703544616699219,7.538792133331299,0.16475248336791992
ns_lion_801,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,7.703544616699219,7.59941291809082,0.10413169860839844
ns_lion_801,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,7.703544616699219,7.552169322967529,0.15137529373168945
ns_lion_801,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,7.703544616699219,7.602827072143555,0.10071754455566406
ns_lion_801,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,7.703544616699219,7.6590576171875,0.04448699951171875
ns_lion_801,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,7.703544616699219,7.66463565826416,0.038908958435058594
ns_lion_801,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,7.703544616699219,7.678589344024658,0.024955272674560547
ns_lion_801,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,7.703544616699219,7.699621677398682,0.003922939300537109
ns_lion_801,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,7.703544616699219,7.738965034484863,-0.03542041778564453
ns_lion_801,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,7.703544616699219,7.7747979164123535,-0.07125329971313477
ns_lion_801,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,7.703544616699219,7.771420955657959,-0.06787633895874023
ns_lion_801,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,7.703544616699219,7.766107082366943,-0.06256246566772461
ns_lion_801,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,7.703544616699219,7.432531833648682,0.2710127830505371
ns_lion_801,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,7.703544616699219,7.7369818687438965,-0.033437252044677734
ns_lion_801,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,7.703544616699219,7.756503105163574,-0.05295848846435547
ns_lion_801,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,7.703544616699219,7.778446197509766,-0.07490158081054688
ns_lion_801,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,7.703544616699219,7.892381191253662,-0.18883657455444336
ns_lion_801,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,7.703544616699219,7.902350902557373,-0.1988062858581543
ns_lion_801,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,7.703544616699219,7.805089950561523,-0.10154533386230469
ns_lion_801,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,7.703544616699219,7.571354866027832,0.13218975067138672
ns_lion_801,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,7.703544616699219,7.261477470397949,0.44206714630126953
ns_lion_801,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,7.703544616699219,7.163685321807861,0.5398592948913574
ns_lion_801,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,7.703544616699219,7.028258323669434,0.6752862930297852
ns_lion_801,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,7.703544616699219,7.150504112243652,0.5530405044555664
ns_lion_801,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,7.703544616699219,7.1592278480529785,0.5443167686462402
ns_lion_801,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,7.703544616699219,7.150176048278809,0.5533685684204102
ns_lion_801,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,7.703544616699219,7.096574306488037,0.6069703102111816
ns_lion_801,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,7.703544616699219,7.036447525024414,0.6670970916748047
ns_lion_801,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,7.703544616699219,7.066656589508057,0.6368880271911621
ns_lion_801,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,7.703544616699219,7.255260944366455,0.44828367233276367
ns_lion_801,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,7.703544616699219,7.646845817565918,0.05669879913330078
ns_lion_801,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,7.703544616699219,7.690273284912109,0.013271331787109375
ns_lion_801,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,7.703544616699219,7.7309441566467285,-0.027399539947509766
ns_lion_801,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,7.703544616699219,7.7203216552734375,-0.01677703857421875
ns_lion_801,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,7.703544616699219,7.704156875610352,-0.0006122589111328125
ns_lion_801,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,7.703544616699219,7.696871280670166,0.006673336029052734
ns_lion_801,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,7.703544616699219,7.743163108825684,-0.039618492126464844
ns_lion_801,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,7.703544616699219,7.736312389373779,-0.03276777267456055
ns_lion_801,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,7.703544616699219,7.759100437164307,-0.05555582046508789
ns_lion_801,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,7.703544616699219,7.548984050750732,0.15456056594848633
ns_lion_801,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,7.703544616699219,7.869423866271973,-0.1658792495727539
ns_lion_801,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,7.703544616699219,7.754522323608398,-0.05097770690917969
ns_lion_801,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,7.703544616699219,7.746479034423828,-0.042934417724609375
ns_lion_801,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,7.703544616699219,7.930462837219238,-0.22691822052001953
ns_lion_801,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,7.703544616699219,7.8352766036987305,-0.13173198699951172
ns_lion_801,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,7.703544616699219,8.000633239746094,-0.297088623046875
ns_lion_801,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,7.703544616699219,7.864596843719482,-0.16105222702026367
ns_lion_801,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,7.703544616699219,7.710971355438232,-0.007426738739013672
ns_lion_801,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,7.703544616699219,7.6002583503723145,0.1032862663269043
ns_lion_801,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,7.703544616699219,7.564915180206299,0.13862943649291992
ns_lion_801,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,7.703544616699219,7.606089115142822,0.09745550155639648
ns_lion_801,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,7.703544616699219,7.5847930908203125,0.11875152587890625
ns_lion_801,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,7.703544616699219,7.47084379196167,0.23270082473754883
ns_lion_801,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,7.703544616699219,7.560267448425293,0.14327716827392578
ns_lion_801,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,7.703544616699219,7.391024112701416,0.31252050399780273
ns_lion_801,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,7.703544616699219,7.027442455291748,0.6761021614074707
ns_lion_801,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,7.703544616699219,7.181854724884033,0.5216898918151855
ns_lion_801,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,7.703544616699219,7.419486045837402,0.2840585708618164
ns_lion_801,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,7.703544616699219,7.704665660858154,-0.0011210441589355469
ns_lion_801,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,7.703544616699219,7.720908164978027,-0.017363548278808594
ns_lion_801,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,7.703544616699219,7.710117340087891,-0.006572723388671875
ns_lion_801,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,7.703544616699219,7.661712646484375,0.04183197021484375
ns_lion_801,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,7.703544616699219,7.641345024108887,0.06219959259033203
ns_lion_801,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,7.703544616699219,7.742215156555176,-0.03867053985595703
ns_lion_801,resnet50_geirhos_tl,16,8,32,200,40.0,208.0,7.703544616699219,7.728456020355225,-0.02491140365600586
ns_lion_801,resnet50_geirhos_tl,16,8,32,208,40.0,216.0,7.703544616699219,7.69876766204834,0.004776954650878906
ns_lion_801,resnet50_geirhos_tl,16,8,40,0,48.0,8.0,7.703544616699219,7.676365852355957,0.02717876434326172
ns_lion_801,resnet50_geirhos_tl,16,8,40,8,48.0,16.0,7.703544616699219,7.913993835449219,-0.21044921875
ns_lion_801,resnet50_geirhos_tl,16,8,40,16,48.0,24.0,7.703544616699219,7.526278018951416,0.17726659774780273
ns_lion_801,resnet50_geirhos_tl,16,8,40,24,48.0,32.0,7.703544616699219,7.716354846954346,-0.012810230255126953
ns_lion_801,resnet50_geirhos_tl,16,8,40,32,48.0,40.0,7.703544616699219,7.759504795074463,-0.05596017837524414
ns_lion_801,resnet50_geirhos_tl,16,8,40,40,48.0,48.0,7.703544616699219,7.794744968414307,-0.09120035171508789
ns_lion_801,resnet50_geirhos_tl,16,8,40,48,48.0,56.0,7.703544616699219,7.7390055656433105,-0.0354609489440918
ns_lion_801,resnet50_geirhos_tl,16,8,40,56,48.0,64.0,7.703544616699219,7.9542036056518555,-0.2506589889526367
ns_lion_801,resnet50_geirhos_tl,16,8,40,64,48.0,72.0,7.703544616699219,7.836582660675049,-0.13303804397583008
ns_lion_801,resnet50_geirhos_tl,16,8,40,72,48.0,80.0,7.703544616699219,7.869209289550781,-0.1656646728515625
ns_lion_801,resnet50_geirhos_tl,16,8,40,80,48.0,88.0,7.703544616699219,7.8232622146606445,-0.11971759796142578
ns_lion_801,resnet50_geirhos_tl,16,8,40,88,48.0,96.0,7.703544616699219,7.978268623352051,-0.27472400665283203
ns_lion_801,resnet50_geirhos_tl,16,8,40,96,48.0,104.0,7.703544616699219,7.915195465087891,-0.21165084838867188
ns_lion_801,resnet50_geirhos_tl,16,8,40,104,48.0,112.0,7.703544616699219,7.873936176300049,-0.17039155960083008
ns_lion_801,resnet50_geirhos_tl,16,8,40,112,48.0,120.0,7.703544616699219,7.832893371582031,-0.1293487548828125
ns_lion_801,resnet50_geirhos_tl,16,8,40,120,48.0,128.0,7.703544616699219,7.698365211486816,0.005179405212402344
ns_lion_801,resnet50_geirhos_tl,16,8,40,128,48.0,136.0,7.703544616699219,7.547260761260986,0.15628385543823242
ns_lion_801,resnet50_geirhos_tl,16,8,40,136,48.0,144.0,7.703544616699219,7.490401268005371,0.21314334869384766
ns_lion_801,resnet50_geirhos_tl,16,8,40,144,48.0,152.0,7.703544616699219,7.479097843170166,0.22444677352905273
ns_lion_801,resnet50_geirhos_tl,16,8,40,152,48.0,160.0,7.703544616699219,7.671585559844971,0.03195905685424805
ns_lion_801,resnet50_geirhos_tl,16,8,40,160,48.0,168.0,7.703544616699219,7.837296962738037,-0.13375234603881836
ns_lion_801,resnet50_geirhos_tl,16,8,40,168,48.0,176.0,7.703544616699219,7.802481651306152,-0.0989370346069336
ns_lion_801,resnet50_geirhos_tl,16,8,40,176,48.0,184.0,7.703544616699219,7.708011627197266,-0.004467010498046875
ns_lion_801,resnet50_geirhos_tl,16,8,40,184,48.0,192.0,7.703544616699219,7.66378927230835,0.03975534439086914
ns_lion_801,resnet50_geirhos_tl,16,8,40,192,48.0,200.0,7.703544616699219,7.759369373321533,-0.05582475662231445
ns_lion_801,resnet50_geirhos_tl,16,8,40,200,48.0,208.0,7.703544616699219,7.719610691070557,-0.01606607437133789
ns_lion_801,resnet50_geirhos_tl,16,8,40,208,48.0,216.0,7.703544616699219,7.66408109664917,0.03946352005004883
ns_lion_801,resnet50_geirhos_tl,16,8,48,0,56.0,8.0,7.703544616699219,7.626594543457031,0.0769500732421875
ns_lion_801,resnet50_geirhos_tl,16,8,48,8,56.0,16.0,7.703544616699219,7.953575611114502,-0.2500309944152832
ns_lion_801,resnet50_geirhos_tl,16,8,48,16,56.0,24.0,7.703544616699219,7.477662086486816,0.22588253021240234
ns_lion_801,resnet50_geirhos_tl,16,8,48,24,56.0,32.0,7.703544616699219,7.687242031097412,0.01630258560180664
ns_lion_801,resnet50_geirhos_tl,16,8,48,32,56.0,40.0,7.703544616699219,7.888031005859375,-0.18448638916015625
ns_lion_801,resnet50_geirhos_tl,16,8,48,40,56.0,48.0,7.703544616699219,7.744020938873291,-0.040476322174072266
ns_lion_801,resnet50_geirhos_tl,16,8,48,48,56.0,56.0,7.703544616699219,7.670164585113525,0.03338003158569336
ns_lion_801,resnet50_geirhos_tl,16,8,48,56,56.0,64.0,7.703544616699219,7.910085678100586,-0.2065410614013672
ns_lion_801,resnet50_geirhos_tl,16,8,48,64,56.0,72.0,7.703544616699219,7.890446662902832,-0.18690204620361328
ns_lion_801,resnet50_geirhos_tl,16,8,48,72,56.0,80.0,7.703544616699219,7.824934005737305,-0.12138938903808594
ns_lion_801,resnet50_geirhos_tl,16,8,48,80,56.0,88.0,7.703544616699219,7.942090034484863,-0.23854541778564453
ns_lion_801,resnet50_geirhos_tl,16,8,48,88,56.0,96.0,7.703544616699219,8.079742431640625,-0.37619781494140625
ns_lion_801,resnet50_geirhos_tl,16,8,48,96,56.0,104.0,7.703544616699219,8.132559776306152,-0.4290151596069336
ns_lion_801,resnet50_geirhos_tl,16,8,48,104,56.0,112.0,7.703544616699219,7.956301689147949,-0.25275707244873047
ns_lion_801,resnet50_geirhos_tl,16,8,48,112,56.0,120.0,7.703544616699219,8.021688461303711,-0.3181438446044922
ns_lion_801,resnet50_geirhos_tl,16,8,48,120,56.0,128.0,7.703544616699219,7.893328666687012,-0.18978404998779297
ns_lion_801,resnet50_geirhos_tl,16,8,48,128,56.0,136.0,7.703544616699219,7.662971496582031,0.0405731201171875
ns_lion_801,resnet50_geirhos_tl,16,8,48,136,56.0,144.0,7.703544616699219,7.669979095458984,0.033565521240234375
ns_lion_801,resnet50_geirhos_tl,16,8,48,144,56.0,152.0,7.703544616699219,7.800905227661133,-0.09736061096191406
ns_lion_801,resnet50_geirhos_tl,16,8,48,152,56.0,160.0,7.703544616699219,8.106380462646484,-0.4028358459472656
ns_lion_801,resnet50_geirhos_tl,16,8,48,160,56.0,168.0,7.703544616699219,8.040528297424316,-0.33698368072509766
ns_lion_801,resnet50_geirhos_tl,16,8,48,168,56.0,176.0,7.703544616699219,7.794559478759766,-0.09101486206054688
ns_lion_801,resnet50_geirhos_tl,16,8,48,176,56.0,184.0,7.703544616699219,7.772308826446533,-0.06876420974731445
ns_lion_801,resnet50_geirhos_tl,16,8,48,184,56.0,192.0,7.703544616699219,7.637185096740723,0.0663595199584961
ns_lion_801,resnet50_geirhos_tl,16,8,48,192,56.0,200.0,7.703544616699219,7.737914562225342,-0.03436994552612305
ns_lion_801,resnet50_geirhos_tl,16,8,48,200,56.0,208.0,7.703544616699219,7.773999214172363,-0.07045459747314453
ns_lion_801,resnet50_geirhos_tl,16,8,48,208,56.0,216.0,7.703544616699219,7.698974132537842,0.004570484161376953
ns_lion_801,resnet50_geirhos_tl,16,8,56,0,64.0,8.0,7.703544616699219,7.747834205627441,-0.044289588928222656
ns_lion_801,resnet50_geirhos_tl,16,8,56,8,64.0,16.0,7.703544616699219,7.90978479385376,-0.20624017715454102
ns_lion_801,resnet50_geirhos_tl,16,8,56,16,64.0,24.0,7.703544616699219,7.716475963592529,-0.012931346893310547
ns_lion_801,resnet50_geirhos_tl,16,8,56,24,64.0,32.0,7.703544616699219,7.820046901702881,-0.11650228500366211
ns_lion_801,resnet50_geirhos_tl,16,8,56,32,64.0,40.0,7.703544616699219,7.954007625579834,-0.25046300888061523
ns_lion_801,resnet50_geirhos_tl,16,8,56,40,64.0,48.0,7.703544616699219,7.8257527351379395,-0.1222081184387207
ns_lion_801,resnet50_geirhos_tl,16,8,56,48,64.0,56.0,7.703544616699219,7.86724853515625,-0.16370391845703125
ns_lion_801,resnet50_geirhos_tl,16,8,56,56,64.0,64.0,7.703544616699219,8.005105972290039,-0.3015613555908203
ns_lion_801,resnet50_geirhos_tl,16,8,56,64,64.0,72.0,7.703544616699219,8.061079025268555,-0.35753440856933594
ns_lion_801,resnet50_geirhos_tl,16,8,56,72,64.0,80.0,7.703544616699219,8.200430870056152,-0.4968862533569336
ns_lion_801,resnet50_geirhos_tl,16,8,56,80,64.0,88.0,7.703544616699219,8.308303833007812,-0.6047592163085938
ns_lion_801,resnet50_geirhos_tl,16,8,56,88,64.0,96.0,7.703544616699219,8.324313163757324,-0.6207685470581055
ns_lion_801,resnet50_geirhos_tl,16,8,56,96,64.0,104.0,7.703544616699219,8.387968063354492,-0.6844234466552734
ns_lion_801,resnet50_geirhos_tl,16,8,56,104,64.0,112.0,7.703544616699219,8.21512222290039,-0.5115776062011719
ns_lion_801,resnet50_geirhos_tl,16,8,56,112,64.0,120.0,7.703544616699219,8.208581924438477,-0.5050373077392578
ns_lion_801,resnet50_geirhos_tl,16,8,56,120,64.0,128.0,7.703544616699219,8.184209823608398,-0.4806652069091797
ns_lion_801,resnet50_geirhos_tl,16,8,56,128,64.0,136.0,7.703544616699219,7.928993225097656,-0.2254486083984375
ns_lion_801,resnet50_geirhos_tl,16,8,56,136,64.0,144.0,7.703544616699219,7.9741716384887695,-0.2706270217895508
ns_lion_801,resnet50_geirhos_tl,16,8,56,144,64.0,152.0,7.703544616699219,8.124570846557617,-0.42102622985839844
ns_lion_801,resnet50_geirhos_tl,16,8,56,152,64.0,160.0,7.703544616699219,8.092241287231445,-0.38869667053222656
ns_lion_801,resnet50_geirhos_tl,16,8,56,160,64.0,168.0,7.703544616699219,8.097843170166016,-0.3942985534667969
ns_lion_801,resnet50_geirhos_tl,16,8,56,168,64.0,176.0,7.703544616699219,7.857995986938477,-0.1544513702392578
ns_lion_801,resnet50_geirhos_tl,16,8,56,176,64.0,184.0,7.703544616699219,7.6662445068359375,0.03730010986328125
ns_lion_801,resnet50_geirhos_tl,16,8,56,184,64.0,192.0,7.703544616699219,7.679384708404541,0.024159908294677734
ns_lion_801,resnet50_geirhos_tl,16,8,56,192,64.0,200.0,7.703544616699219,7.738190650939941,-0.034646034240722656
ns_lion_801,resnet50_geirhos_tl,16,8,56,200,64.0,208.0,7.703544616699219,7.759637832641602,-0.05609321594238281
ns_lion_801,resnet50_geirhos_tl,16,8,56,208,64.0,216.0,7.703544616699219,7.747486114501953,-0.043941497802734375
ns_lion_801,resnet50_geirhos_tl,16,8,64,0,72.0,8.0,7.703544616699219,7.808666706085205,-0.10512208938598633
ns_lion_801,resnet50_geirhos_tl,16,8,64,8,72.0,16.0,7.703544616699219,8.054201126098633,-0.35065650939941406
ns_lion_801,resnet50_geirhos_tl,16,8,64,16,72.0,24.0,7.703544616699219,7.63707971572876,0.06646490097045898
ns_lion_801,resnet50_geirhos_tl,16,8,64,24,72.0,32.0,7.703544616699219,7.56899881362915,0.13454580307006836
ns_lion_801,resnet50_geirhos_tl,16,8,64,32,72.0,40.0,7.703544616699219,7.613247871398926,0.09029674530029297
