case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_510,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,6.473172187805176,6.391144275665283,0.08202791213989258
ns_cow_510,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,6.473172187805176,6.437776565551758,0.03539562225341797
ns_cow_510,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,6.473172187805176,6.382904052734375,0.09026813507080078
ns_cow_510,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,6.473172187805176,6.3892998695373535,0.08387231826782227
ns_cow_510,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,6.473172187805176,6.289770603179932,0.18340158462524414
ns_cow_510,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,6.473172187805176,6.247896194458008,0.22527599334716797
ns_cow_510,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,6.473172187805176,6.255555629730225,0.21761655807495117
ns_cow_510,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,6.473172187805176,6.217842102050781,0.25533008575439453
ns_cow_510,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,6.473172187805176,6.240838527679443,0.23233366012573242
ns_cow_510,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,6.473172187805176,6.285953044891357,0.18721914291381836
ns_cow_510,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,6.473172187805176,6.216351509094238,0.2568206787109375
ns_cow_510,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,6.473172187805176,6.2145490646362305,0.2586231231689453
ns_cow_510,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,6.473172187805176,6.163543701171875,0.3096284866333008
ns_cow_510,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,6.473172187805176,6.197629928588867,0.2755422592163086
ns_cow_510,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,6.473172187805176,6.188035011291504,0.2851371765136719
ns_cow_510,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,6.473172187805176,6.1363325119018555,0.3368396759033203
ns_cow_510,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,6.473172187805176,6.145824432373047,0.3273477554321289
ns_cow_510,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,6.473172187805176,6.204215049743652,0.26895713806152344
ns_cow_510,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,6.473172187805176,6.162899017333984,0.3102731704711914
ns_cow_510,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,6.473172187805176,6.260079383850098,0.21309280395507812
ns_cow_510,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,6.473172187805176,6.339947700500488,0.1332244873046875
ns_cow_510,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,6.473172187805176,6.46959924697876,0.0035729408264160156
ns_cow_510,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,6.473172187805176,6.4368109703063965,0.0363612174987793
ns_cow_510,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,6.473172187805176,6.559219837188721,-0.08604764938354492
ns_cow_510,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,6.473172187805176,6.533048629760742,-0.059876441955566406
ns_cow_510,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,6.473172187805176,6.528489112854004,-0.055316925048828125
ns_cow_510,resnet50_geirhos_tl,16,8,0,208,8.0,216.0,6.473172187805176,6.521799087524414,-0.04862689971923828
ns_cow_510,resnet50_geirhos_tl,16,8,8,0,16.0,8.0,6.473172187805176,6.456658840179443,0.016513347625732422
ns_cow_510,resnet50_geirhos_tl,16,8,8,8,16.0,16.0,6.473172187805176,6.452984809875488,0.0201873779296875
ns_cow_510,resnet50_geirhos_tl,16,8,8,16,16.0,24.0,6.473172187805176,6.456856727600098,0.016315460205078125
ns_cow_510,resnet50_geirhos_tl,16,8,8,24,16.0,32.0,6.473172187805176,6.419516563415527,0.05365562438964844
ns_cow_510,resnet50_geirhos_tl,16,8,8,32,16.0,40.0,6.473172187805176,6.405601501464844,0.06757068634033203
ns_cow_510,resnet50_geirhos_tl,16,8,8,40,16.0,48.0,6.473172187805176,6.282217025756836,0.19095516204833984
ns_cow_510,resnet50_geirhos_tl,16,8,8,48,16.0,56.0,6.473172187805176,6.241941452026367,0.2312307357788086
ns_cow_510,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,6.473172187805176,6.221622467041016,0.25154972076416016
