case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_510,resnet50_geirhos_tl,32,16,64,160,80.0,176.0,6.473172187805176,6.337321758270264,0.1358504295349121
ns_cow_510,resnet50_geirhos_tl,32,16,64,176,80.0,192.0,6.473172187805176,5.8861284255981445,0.5870437622070312
ns_cow_510,resnet50_geirhos_tl,32,16,64,192,80.0,208.0,6.473172187805176,5.7789225578308105,0.6942496299743652
ns_cow_510,resnet50_geirhos_tl,32,16,80,0,96.0,16.0,6.473172187805176,6.407862663269043,0.06530952453613281
ns_cow_510,resnet50_geirhos_tl,32,16,80,16,96.0,32.0,6.473172187805176,6.146894454956055,0.3262777328491211
ns_cow_510,resnet50_geirhos_tl,32,16,80,32,96.0,48.0,6.473172187805176,6.164339065551758,0.30883312225341797
ns_cow_510,resnet50_geirhos_tl,32,16,80,48,96.0,64.0,6.473172187805176,6.089977741241455,0.3831944465637207
ns_cow_510,resnet50_geirhos_tl,32,16,80,64,96.0,80.0,6.473172187805176,6.029078960418701,0.4440932273864746
ns_cow_510,resnet50_geirhos_tl,32,16,80,80,96.0,96.0,6.473172187805176,6.23357629776001,0.23959589004516602
ns_cow_510,resnet50_geirhos_tl,32,16,80,96,96.0,112.0,6.473172187805176,7.166562557220459,-0.6933903694152832
ns_cow_510,resnet50_geirhos_tl,32,16,80,112,96.0,128.0,6.473172187805176,7.5656843185424805,-1.0925121307373047
ns_cow_510,resnet50_geirhos_tl,32,16,80,128,96.0,144.0,6.473172187805176,7.229976654052734,-0.7568044662475586
ns_cow_510,resnet50_geirhos_tl,32,16,80,144,96.0,160.0,6.473172187805176,6.807985782623291,-0.33481359481811523
ns_cow_510,resnet50_geirhos_tl,32,16,80,160,96.0,176.0,6.473172187805176,6.269427299499512,0.20374488830566406
ns_cow_510,resnet50_geirhos_tl,32,16,80,176,96.0,192.0,6.473172187805176,5.695835590362549,0.777336597442627
ns_cow_510,resnet50_geirhos_tl,32,16,80,192,96.0,208.0,6.473172187805176,6.101134300231934,0.3720378875732422
ns_cow_510,resnet50_geirhos_tl,32,16,96,0,112.0,16.0,6.473172187805176,6.617559909820557,-0.14438772201538086
ns_cow_510,resnet50_geirhos_tl,32,16,96,16,112.0,32.0,6.473172187805176,6.543689250946045,-0.07051706314086914
ns_cow_510,resnet50_geirhos_tl,32,16,96,32,112.0,48.0,6.473172187805176,6.504619598388672,-0.031447410583496094
ns_cow_510,resnet50_geirhos_tl,32,16,96,48,112.0,64.0,6.473172187805176,6.635487079620361,-0.16231489181518555
ns_cow_510,resnet50_geirhos_tl,32,16,96,64,112.0,80.0,6.473172187805176,6.263586044311523,0.20958614349365234
ns_cow_510,resnet50_geirhos_tl,32,16,96,80,112.0,96.0,6.473172187805176,7.1705121994018555,-0.6973400115966797
ns_cow_510,resnet50_geirhos_tl,32,16,96,96,112.0,112.0,6.473172187805176,7.043635368347168,-0.5704631805419922
ns_cow_510,resnet50_geirhos_tl,32,16,96,112,112.0,128.0,6.473172187805176,6.425287246704102,0.04788494110107422
ns_cow_510,resnet50_geirhos_tl,32,16,96,128,112.0,144.0,6.473172187805176,6.474763870239258,-0.0015916824340820312
ns_cow_510,resnet50_geirhos_tl,32,16,96,144,112.0,160.0,6.473172187805176,6.001760482788086,0.47141170501708984
ns_cow_510,resnet50_geirhos_tl,32,16,96,160,112.0,176.0,6.473172187805176,6.382488250732422,0.0906839370727539
ns_cow_510,resnet50_geirhos_tl,32,16,96,176,112.0,192.0,6.473172187805176,5.828525543212891,0.6446466445922852
ns_cow_510,resnet50_geirhos_tl,32,16,96,192,112.0,208.0,6.473172187805176,6.233033180236816,0.24013900756835938
ns_cow_510,resnet50_geirhos_tl,32,16,112,0,128.0,16.0,6.473172187805176,6.194668292999268,0.2785038948059082
ns_cow_510,resnet50_geirhos_tl,32,16,112,16,128.0,32.0,6.473172187805176,5.100890636444092,1.372281551361084
ns_cow_510,resnet50_geirhos_tl,32,16,112,32,128.0,48.0,6.473172187805176,5.412180423736572,1.0609917640686035
ns_cow_510,resnet50_geirhos_tl,32,16,112,48,128.0,64.0,6.473172187805176,6.098865032196045,0.37430715560913086
ns_cow_510,resnet50_geirhos_tl,32,16,112,64,128.0,80.0,6.473172187805176,6.647504806518555,-0.1743326187133789
ns_cow_510,resnet50_geirhos_tl,32,16,112,80,128.0,96.0,6.473172187805176,7.012686729431152,-0.5395145416259766
ns_cow_510,resnet50_geirhos_tl,32,16,112,96,128.0,112.0,6.473172187805176,6.50831413269043,-0.035141944885253906
ns_cow_510,resnet50_geirhos_tl,32,16,112,112,128.0,128.0,6.473172187805176,6.512807846069336,-0.039635658264160156
ns_cow_510,resnet50_geirhos_tl,32,16,112,128,128.0,144.0,6.473172187805176,6.666576385498047,-0.1934041976928711
ns_cow_510,resnet50_geirhos_tl,32,16,112,144,128.0,160.0,6.473172187805176,6.472931385040283,0.00024080276489257812
ns_cow_510,resnet50_geirhos_tl,32,16,112,160,128.0,176.0,6.473172187805176,6.131610870361328,0.34156131744384766
