case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_tl_20250829,8,4,4,56,8.0,60.0,146.9634246826172,147.1861572265625,-0.2227325439453125
s_bird_137,resnet50_tl_20250829,8,4,4,60,8.0,64.0,146.9634246826172,147.2048797607422,-0.241455078125
s_bird_137,resnet50_tl_20250829,8,4,4,64,8.0,68.0,146.9634246826172,147.0757293701172,-0.1123046875
s_bird_137,resnet50_tl_20250829,8,4,4,68,8.0,72.0,146.9634246826172,147.07716369628906,-0.113739013671875
s_bird_137,resnet50_tl_20250829,8,4,4,72,8.0,76.0,146.9634246826172,147.0124969482422,-0.049072265625
s_bird_137,resnet50_tl_20250829,8,4,4,76,8.0,80.0,146.9634246826172,147.04510498046875,-0.0816802978515625
s_bird_137,resnet50_tl_20250829,8,4,4,80,8.0,84.0,146.9634246826172,146.93026733398438,0.0331573486328125
s_bird_137,resnet50_tl_20250829,8,4,4,84,8.0,88.0,146.9634246826172,147.00648498535156,-0.043060302734375
s_bird_137,resnet50_tl_20250829,8,4,4,88,8.0,92.0,146.9634246826172,147.00462341308594,-0.04119873046875
s_bird_137,resnet50_tl_20250829,8,4,4,92,8.0,96.0,146.9634246826172,147.04669189453125,-0.0832672119140625
s_bird_137,resnet50_tl_20250829,8,4,4,96,8.0,100.0,146.9634246826172,146.95620727539062,0.0072174072265625
s_bird_137,resnet50_tl_20250829,8,4,4,100,8.0,104.0,146.9634246826172,146.98086547851562,-0.0174407958984375
s_bird_137,resnet50_tl_20250829,8,4,4,104,8.0,108.0,146.9634246826172,146.96099853515625,0.0024261474609375
s_bird_137,resnet50_tl_20250829,8,4,4,108,8.0,112.0,146.9634246826172,147.00413513183594,-0.04071044921875
s_bird_137,resnet50_tl_20250829,8,4,4,112,8.0,116.0,146.9634246826172,146.9370880126953,0.026336669921875
s_bird_137,resnet50_tl_20250829,8,4,4,116,8.0,120.0,146.9634246826172,146.98989868164062,-0.0264739990234375
s_bird_137,resnet50_tl_20250829,8,4,4,120,8.0,124.0,146.9634246826172,147.02761840820312,-0.0641937255859375
s_bird_137,resnet50_tl_20250829,8,4,4,124,8.0,128.0,146.9634246826172,147.05606079101562,-0.0926361083984375
s_bird_137,resnet50_tl_20250829,8,4,4,128,8.0,132.0,146.9634246826172,146.9958953857422,-0.032470703125
s_bird_137,resnet50_tl_20250829,8,4,4,132,8.0,136.0,146.9634246826172,146.97410583496094,-0.01068115234375
s_bird_137,resnet50_tl_20250829,8,4,4,136,8.0,140.0,146.9634246826172,146.97756958007812,-0.0141448974609375
s_bird_137,resnet50_tl_20250829,8,4,4,140,8.0,144.0,146.9634246826172,147.02877807617188,-0.0653533935546875
