case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_350,resnet50_tl_20250829,16,8,0,0,8.0,8.0,132.8637237548828,132.63470458984375,0.2290191650390625
ns_cow_350,resnet50_tl_20250829,16,8,0,8,8.0,16.0,132.8637237548828,132.85171508789062,0.0120086669921875
ns_cow_350,resnet50_tl_20250829,16,8,0,16,8.0,24.0,132.8637237548828,132.80068969726562,0.0630340576171875
ns_cow_350,resnet50_tl_20250829,16,8,0,24,8.0,32.0,132.8637237548828,132.54039001464844,0.323333740234375
ns_cow_350,resnet50_tl_20250829,16,8,0,32,8.0,40.0,132.8637237548828,132.27073669433594,0.592987060546875
ns_cow_350,resnet50_tl_20250829,16,8,0,40,8.0,48.0,132.8637237548828,132.40286254882812,0.4608612060546875
ns_cow_350,resnet50_tl_20250829,16,8,0,48,8.0,56.0,132.8637237548828,132.33889770507812,0.5248260498046875
ns_cow_350,resnet50_tl_20250829,16,8,0,56,8.0,64.0,132.8637237548828,132.47994995117188,0.3837738037109375
ns_cow_350,resnet50_tl_20250829,16,8,0,64,8.0,72.0,132.8637237548828,132.29490661621094,0.568817138671875
ns_cow_350,resnet50_tl_20250829,16,8,0,72,8.0,80.0,132.8637237548828,132.76791381835938,0.0958099365234375
ns_cow_350,resnet50_tl_20250829,16,8,0,80,8.0,88.0,132.8637237548828,132.4629669189453,0.4007568359375
ns_cow_350,resnet50_tl_20250829,16,8,0,88,8.0,96.0,132.8637237548828,132.765625,0.0980987548828125
ns_cow_350,resnet50_tl_20250829,16,8,0,96,8.0,104.0,132.8637237548828,132.5483856201172,0.315338134765625
ns_cow_350,resnet50_tl_20250829,16,8,0,104,8.0,112.0,132.8637237548828,132.9151611328125,-0.0514373779296875
ns_cow_350,resnet50_tl_20250829,16,8,0,112,8.0,120.0,132.8637237548828,132.57296752929688,0.2907562255859375
ns_cow_350,resnet50_tl_20250829,16,8,0,120,8.0,128.0,132.8637237548828,132.70469665527344,0.159027099609375
ns_cow_350,resnet50_tl_20250829,16,8,0,128,8.0,136.0,132.8637237548828,132.3435821533203,0.5201416015625
ns_cow_350,resnet50_tl_20250829,16,8,0,136,8.0,144.0,132.8637237548828,132.6555938720703,0.2081298828125
ns_cow_350,resnet50_tl_20250829,16,8,0,144,8.0,152.0,132.8637237548828,132.22628784179688,0.6374359130859375
ns_cow_350,resnet50_tl_20250829,16,8,0,152,8.0,160.0,132.8637237548828,132.6083221435547,0.255401611328125
ns_cow_350,resnet50_tl_20250829,16,8,0,160,8.0,168.0,132.8637237548828,132.08738708496094,0.776336669921875
ns_cow_350,resnet50_tl_20250829,16,8,0,168,8.0,176.0,132.8637237548828,132.59271240234375,0.2710113525390625
ns_cow_350,resnet50_tl_20250829,16,8,0,176,8.0,184.0,132.8637237548828,132.08689880371094,0.776824951171875
ns_cow_350,resnet50_tl_20250829,16,8,0,184,8.0,192.0,132.8637237548828,132.46437072753906,0.39935302734375
ns_cow_350,resnet50_tl_20250829,16,8,0,192,8.0,200.0,132.8637237548828,132.2520294189453,0.6116943359375
ns_cow_350,resnet50_tl_20250829,16,8,0,200,8.0,208.0,132.8637237548828,132.73980712890625,0.1239166259765625
ns_cow_350,resnet50_tl_20250829,16,8,0,208,8.0,216.0,132.8637237548828,132.48587036132812,0.3778533935546875
ns_cow_350,resnet50_tl_20250829,16,8,8,0,16.0,8.0,132.8637237548828,132.12828063964844,0.735443115234375
ns_cow_350,resnet50_tl_20250829,16,8,8,8,16.0,16.0,132.8637237548828,132.3111114501953,0.5526123046875
ns_cow_350,resnet50_tl_20250829,16,8,8,16,16.0,24.0,132.8637237548828,132.10296630859375,0.7607574462890625
ns_cow_350,resnet50_tl_20250829,16,8,8,24,16.0,32.0,132.8637237548828,132.36361694335938,0.5001068115234375
ns_cow_350,resnet50_tl_20250829,16,8,8,32,16.0,40.0,132.8637237548828,132.1480712890625,0.7156524658203125
ns_cow_350,resnet50_tl_20250829,16,8,8,40,16.0,48.0,132.8637237548828,132.17527770996094,0.688446044921875
ns_cow_350,resnet50_tl_20250829,16,8,8,48,16.0,56.0,132.8637237548828,132.00308227539062,0.8606414794921875
ns_cow_350,resnet50_tl_20250829,16,8,8,56,16.0,64.0,132.8637237548828,132.02285766601562,0.8408660888671875
ns_cow_350,resnet50_tl_20250829,16,8,8,64,16.0,72.0,132.8637237548828,131.8951873779297,0.968536376953125
ns_cow_350,resnet50_tl_20250829,16,8,8,72,16.0,80.0,132.8637237548828,132.0322723388672,0.831451416015625
ns_cow_350,resnet50_tl_20250829,16,8,8,80,16.0,88.0,132.8637237548828,131.93077087402344,0.932952880859375
ns_cow_350,resnet50_tl_20250829,16,8,8,88,16.0,96.0,132.8637237548828,132.06170654296875,0.8020172119140625
ns_cow_350,resnet50_tl_20250829,16,8,8,96,16.0,104.0,132.8637237548828,132.0054473876953,0.8582763671875
ns_cow_350,resnet50_tl_20250829,16,8,8,104,16.0,112.0,132.8637237548828,132.16175842285156,0.70196533203125
ns_cow_350,resnet50_tl_20250829,16,8,8,112,16.0,120.0,132.8637237548828,132.0518798828125,0.8118438720703125
ns_cow_350,resnet50_tl_20250829,16,8,8,120,16.0,128.0,132.8637237548828,132.06663513183594,0.797088623046875
ns_cow_350,resnet50_tl_20250829,16,8,8,128,16.0,136.0,132.8637237548828,131.96688842773438,0.8968353271484375
ns_cow_350,resnet50_tl_20250829,16,8,8,136,16.0,144.0,132.8637237548828,131.95741271972656,0.90631103515625
ns_cow_350,resnet50_tl_20250829,16,8,8,144,16.0,152.0,132.8637237548828,131.814697265625,1.0490264892578125
ns_cow_350,resnet50_tl_20250829,16,8,8,152,16.0,160.0,132.8637237548828,131.75863647460938,1.1050872802734375
ns_cow_350,resnet50_tl_20250829,16,8,8,160,16.0,168.0,132.8637237548828,131.5715789794922,1.292144775390625
ns_cow_350,resnet50_tl_20250829,16,8,8,168,16.0,176.0,132.8637237548828,131.5426025390625,1.3211212158203125
ns_cow_350,resnet50_tl_20250829,16,8,8,176,16.0,184.0,132.8637237548828,131.40870666503906,1.45501708984375
ns_cow_350,resnet50_tl_20250829,16,8,8,184,16.0,192.0,132.8637237548828,131.583984375,1.2797393798828125
ns_cow_350,resnet50_tl_20250829,16,8,8,192,16.0,200.0,132.8637237548828,131.56520080566406,1.29852294921875
ns_cow_350,resnet50_tl_20250829,16,8,8,200,16.0,208.0,132.8637237548828,131.9197998046875,0.9439239501953125
ns_cow_350,resnet50_tl_20250829,16,8,8,208,16.0,216.0,132.8637237548828,131.95242309570312,0.9113006591796875
ns_cow_350,resnet50_tl_20250829,16,8,16,0,24.0,8.0,132.8637237548828,131.96438598632812,0.8993377685546875
ns_cow_350,resnet50_tl_20250829,16,8,16,8,24.0,16.0,132.8637237548828,132.3363494873047,0.527374267578125
