case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_900,resnet50_tl_20250829,32,16,0,0,16.0,16.0,160.50303649902344,158.49021911621094,2.0128173828125
s_fish_900,resnet50_tl_20250829,32,16,0,16,16.0,32.0,160.50303649902344,157.6121826171875,2.8908538818359375
s_fish_900,resnet50_tl_20250829,32,16,0,32,16.0,48.0,160.50303649902344,157.11485290527344,3.38818359375
s_fish_900,resnet50_tl_20250829,32,16,0,48,16.0,64.0,160.50303649902344,156.8594207763672,3.64361572265625
s_fish_900,resnet50_tl_20250829,32,16,0,64,16.0,80.0,160.50303649902344,157.49111938476562,3.0119171142578125
s_fish_900,resnet50_tl_20250829,32,16,0,80,16.0,96.0,160.50303649902344,157.74427795410156,2.758758544921875
s_fish_900,resnet50_tl_20250829,32,16,0,96,16.0,112.0,160.50303649902344,158.30874633789062,2.1942901611328125
s_fish_900,resnet50_tl_20250829,32,16,0,112,16.0,128.0,160.50303649902344,158.15756225585938,2.3454742431640625
s_fish_900,resnet50_tl_20250829,32,16,0,128,16.0,144.0,160.50303649902344,158.42852783203125,2.0745086669921875
s_fish_900,resnet50_tl_20250829,32,16,0,144,16.0,160.0,160.50303649902344,158.3023681640625,2.2006683349609375
s_fish_900,resnet50_tl_20250829,32,16,0,160,16.0,176.0,160.50303649902344,157.98818969726562,2.5148468017578125
s_fish_900,resnet50_tl_20250829,32,16,0,176,16.0,192.0,160.50303649902344,157.68328857421875,2.8197479248046875
s_fish_900,resnet50_tl_20250829,32,16,0,192,16.0,208.0,160.50303649902344,158.64280700683594,1.8602294921875
s_fish_900,resnet50_tl_20250829,32,16,16,0,32.0,16.0,160.50303649902344,155.32127380371094,5.1817626953125
s_fish_900,resnet50_tl_20250829,32,16,16,16,32.0,32.0,160.50303649902344,154.91697692871094,5.5860595703125
s_fish_900,resnet50_tl_20250829,32,16,16,32,32.0,48.0,160.50303649902344,154.89996337890625,5.6030731201171875
s_fish_900,resnet50_tl_20250829,32,16,16,48,32.0,64.0,160.50303649902344,155.0765380859375,5.4264984130859375
s_fish_900,resnet50_tl_20250829,32,16,16,64,32.0,80.0,160.50303649902344,155.75254821777344,4.75048828125
s_fish_900,resnet50_tl_20250829,32,16,16,80,32.0,96.0,160.50303649902344,155.76158142089844,4.741455078125
s_fish_900,resnet50_tl_20250829,32,16,16,96,32.0,112.0,160.50303649902344,156.04595947265625,4.4570770263671875
s_fish_900,resnet50_tl_20250829,32,16,16,112,32.0,128.0,160.50303649902344,155.90721130371094,4.5958251953125
s_fish_900,resnet50_tl_20250829,32,16,16,128,32.0,144.0,160.50303649902344,155.86557006835938,4.6374664306640625
s_fish_900,resnet50_tl_20250829,32,16,16,144,32.0,160.0,160.50303649902344,155.3575439453125,5.1454925537109375
s_fish_900,resnet50_tl_20250829,32,16,16,160,32.0,176.0,160.50303649902344,155.7333221435547,4.76971435546875
s_fish_900,resnet50_tl_20250829,32,16,16,176,32.0,192.0,160.50303649902344,155.75636291503906,4.746673583984375
s_fish_900,resnet50_tl_20250829,32,16,16,192,32.0,208.0,160.50303649902344,157.49105834960938,3.0119781494140625
s_fish_900,resnet50_tl_20250829,32,16,32,0,48.0,16.0,160.50303649902344,156.6847686767578,3.818267822265625
s_fish_900,resnet50_tl_20250829,32,16,32,16,48.0,32.0,160.50303649902344,154.85794067382812,5.6450958251953125
s_fish_900,resnet50_tl_20250829,32,16,32,32,48.0,48.0,160.50303649902344,155.04103088378906,5.462005615234375
s_fish_900,resnet50_tl_20250829,32,16,32,48,48.0,64.0,160.50303649902344,154.9161376953125,5.5868988037109375
s_fish_900,resnet50_tl_20250829,32,16,32,64,48.0,80.0,160.50303649902344,155.47491455078125,5.0281219482421875
s_fish_900,resnet50_tl_20250829,32,16,32,80,48.0,96.0,160.50303649902344,155.11097717285156,5.392059326171875
s_fish_900,resnet50_tl_20250829,32,16,32,96,48.0,112.0,160.50303649902344,155.47958374023438,5.0234527587890625
s_fish_900,resnet50_tl_20250829,32,16,32,112,48.0,128.0,160.50303649902344,155.49208068847656,5.010955810546875
s_fish_900,resnet50_tl_20250829,32,16,32,128,48.0,144.0,160.50303649902344,155.59915161132812,4.9038848876953125
s_fish_900,resnet50_tl_20250829,32,16,32,144,48.0,160.0,160.50303649902344,155.26895141601562,5.2340850830078125
s_fish_900,resnet50_tl_20250829,32,16,32,160,48.0,176.0,160.50303649902344,155.6765594482422,4.82647705078125
s_fish_900,resnet50_tl_20250829,32,16,32,176,48.0,192.0,160.50303649902344,156.59393310546875,3.9091033935546875
s_fish_900,resnet50_tl_20250829,32,16,32,192,48.0,208.0,160.50303649902344,158.12318420410156,2.379852294921875
s_fish_900,resnet50_tl_20250829,32,16,48,0,64.0,16.0,160.50303649902344,157.47486877441406,3.028167724609375
s_fish_900,resnet50_tl_20250829,32,16,48,16,64.0,32.0,160.50303649902344,155.8744659423828,4.628570556640625
s_fish_900,resnet50_tl_20250829,32,16,48,32,64.0,48.0,160.50303649902344,157.1405792236328,3.362457275390625
s_fish_900,resnet50_tl_20250829,32,16,48,48,64.0,64.0,160.50303649902344,156.70497131347656,3.798065185546875
s_fish_900,resnet50_tl_20250829,32,16,48,64,64.0,80.0,160.50303649902344,157.6750946044922,2.82794189453125
s_fish_900,resnet50_tl_20250829,32,16,48,80,64.0,96.0,160.50303649902344,156.78968811035156,3.713348388671875
s_fish_900,resnet50_tl_20250829,32,16,48,96,64.0,112.0,160.50303649902344,157.75411987304688,2.7489166259765625
s_fish_900,resnet50_tl_20250829,32,16,48,112,64.0,128.0,160.50303649902344,157.9160614013672,2.58697509765625
s_fish_900,resnet50_tl_20250829,32,16,48,128,64.0,144.0,160.50303649902344,157.40945434570312,3.0935821533203125
s_fish_900,resnet50_tl_20250829,32,16,48,144,64.0,160.0,160.50303649902344,156.87222290039062,3.6308135986328125
s_fish_900,resnet50_tl_20250829,32,16,48,160,64.0,176.0,160.50303649902344,156.67620849609375,3.8268280029296875
s_fish_900,resnet50_tl_20250829,32,16,48,176,64.0,192.0,160.50303649902344,156.80857849121094,3.6944580078125
s_fish_900,resnet50_tl_20250829,32,16,48,192,64.0,208.0,160.50303649902344,158.10670471191406,2.396331787109375
s_fish_900,resnet50_tl_20250829,32,16,64,0,80.0,16.0,160.50303649902344,159.08880615234375,1.4142303466796875
s_fish_900,resnet50_tl_20250829,32,16,64,16,80.0,32.0,160.50303649902344,159.1231231689453,1.379913330078125
s_fish_900,resnet50_tl_20250829,32,16,64,32,80.0,48.0,160.50303649902344,159.3533172607422,1.14971923828125
s_fish_900,resnet50_tl_20250829,32,16,64,48,80.0,64.0,160.50303649902344,158.72898864746094,1.7740478515625
s_fish_900,resnet50_tl_20250829,32,16,64,64,80.0,80.0,160.50303649902344,159.3863525390625,1.1166839599609375
s_fish_900,resnet50_tl_20250829,32,16,64,80,80.0,96.0,160.50303649902344,158.6485137939453,1.854522705078125
s_fish_900,resnet50_tl_20250829,32,16,64,96,80.0,112.0,160.50303649902344,158.74612426757812,1.7569122314453125
s_fish_900,resnet50_tl_20250829,32,16,64,112,80.0,128.0,160.50303649902344,158.13128662109375,2.3717498779296875
s_fish_900,resnet50_tl_20250829,32,16,64,128,80.0,144.0,160.50303649902344,158.45338439941406,2.049652099609375
