case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_69,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,8.057964324951172,6.51475715637207,1.5432071685791016
ns_dog_69,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,8.057964324951172,7.217126846313477,0.8408374786376953
ns_dog_69,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,8.057964324951172,8.06746768951416,-0.009503364562988281
ns_dog_69,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,8.057964324951172,7.9440202713012695,0.11394405364990234
ns_dog_69,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,8.057964324951172,8.300962448120117,-0.2429981231689453
ns_dog_69,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,8.057964324951172,8.411822319030762,-0.35385799407958984
ns_dog_69,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,8.057964324951172,5.241154193878174,2.816810131072998
ns_dog_69,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,8.057964324951172,4.930331707000732,3.1276326179504395
ns_dog_69,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,8.057964324951172,5.711166858673096,2.346797466278076
ns_dog_69,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,8.057964324951172,7.435703277587891,0.6222610473632812
ns_dog_69,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,8.057964324951172,8.16573715209961,-0.1077728271484375
ns_dog_69,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,8.057964324951172,8.552396774291992,-0.4944324493408203
ns_dog_69,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,8.057964324951172,4.674688339233398,3.3832759857177734
ns_dog_69,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,8.057964324951172,4.527904510498047,3.530059814453125
ns_dog_69,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,8.057964324951172,5.17181396484375,2.886150360107422
ns_dog_69,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,8.057964324951172,5.498636245727539,2.559328079223633
ns_dog_69,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,8.057964324951172,6.768949508666992,1.2890148162841797
ns_dog_69,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,8.057964324951172,6.900633811950684,1.1573305130004883
ns_dog_69,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,8.057964324951172,5.575988292694092,2.48197603225708
ns_dog_69,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,8.057964324951172,5.3762688636779785,2.6816954612731934
ns_dog_69,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,8.057964324951172,6.98409366607666,1.0738706588745117
ns_dog_69,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,8.057964324951172,4.526764392852783,3.5311999320983887
ns_dog_69,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,8.057964324951172,6.651259422302246,1.4067049026489258
ns_dog_69,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,8.057964324951172,6.303670406341553,1.7542939186096191
ns_dog_69,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,8.057964324951172,8.116754531860352,-0.05879020690917969
ns_dog_69,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,8.057964324951172,7.2104949951171875,0.8474693298339844
ns_dog_69,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,8.057964324951172,6.140312671661377,1.917651653289795
ns_dog_69,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,8.057964324951172,5.398746013641357,2.6592183113098145
ns_dog_69,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,8.057964324951172,6.356040000915527,1.7019243240356445
ns_dog_69,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,8.057964324951172,6.866125106811523,1.1918392181396484
ns_dog_69,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,8.057964324951172,8.043672561645508,0.014291763305664062
ns_dog_69,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,8.057964324951172,8.000892639160156,0.057071685791015625
ns_dog_69,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,8.057964324951172,7.4124531745910645,0.6455111503601074
ns_dog_69,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,8.057964324951172,7.762251853942871,0.2957124710083008
ns_dog_69,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,8.057964324951172,7.58730411529541,0.4706602096557617
ns_dog_69,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,8.057964324951172,7.5511698722839355,0.5067944526672363
