case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_500,resnet50_geirhos_tl,8,4,0,0,4.0,4.0,3.6421830654144287,3.4390532970428467,0.20312976837158203
s_fish_500,resnet50_geirhos_tl,8,4,0,4,4.0,8.0,3.6421830654144287,3.394257068634033,0.2479259967803955
s_fish_500,resnet50_geirhos_tl,8,4,0,8,4.0,12.0,3.6421830654144287,3.436574935913086,0.20560812950134277
s_fish_500,resnet50_geirhos_tl,8,4,0,12,4.0,16.0,3.6421830654144287,3.456756830215454,0.1854262351989746
s_fish_500,resnet50_geirhos_tl,8,4,0,16,4.0,20.0,3.6421830654144287,3.445402145385742,0.19678092002868652
s_fish_500,resnet50_geirhos_tl,8,4,0,20,4.0,24.0,3.6421830654144287,3.4061524868011475,0.23603057861328125
s_fish_500,resnet50_geirhos_tl,8,4,0,24,4.0,28.0,3.6421830654144287,3.383870840072632,0.2583122253417969
s_fish_500,resnet50_geirhos_tl,8,4,0,28,4.0,32.0,3.6421830654144287,3.440059185028076,0.20212388038635254
s_fish_500,resnet50_geirhos_tl,8,4,0,32,4.0,36.0,3.6421830654144287,3.3938779830932617,0.248305082321167
s_fish_500,resnet50_geirhos_tl,8,4,0,36,4.0,40.0,3.6421830654144287,3.347792863845825,0.2943902015686035
s_fish_500,resnet50_geirhos_tl,8,4,0,40,4.0,44.0,3.6421830654144287,3.30072021484375,0.3414628505706787
s_fish_500,resnet50_geirhos_tl,8,4,0,44,4.0,48.0,3.6421830654144287,3.3342514038085938,0.30793166160583496
s_fish_500,resnet50_geirhos_tl,8,4,0,48,4.0,52.0,3.6421830654144287,3.31296443939209,0.32921862602233887
s_fish_500,resnet50_geirhos_tl,8,4,0,52,4.0,56.0,3.6421830654144287,3.3371388912200928,0.30504417419433594
s_fish_500,resnet50_geirhos_tl,8,4,0,56,4.0,60.0,3.6421830654144287,3.3095650672912598,0.33261799812316895
s_fish_500,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,3.6421830654144287,3.364975690841675,0.2772073745727539
s_fish_500,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,3.6421830654144287,3.318673610687256,0.32350945472717285
s_fish_500,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,3.6421830654144287,3.3727304935455322,0.2694525718688965
s_fish_500,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,3.6421830654144287,3.3547542095184326,0.2874288558959961
s_fish_500,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,3.6421830654144287,3.4039695262908936,0.23821353912353516
s_fish_500,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,3.6421830654144287,3.3709237575531006,0.2712593078613281
s_fish_500,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,3.6421830654144287,3.371248960494995,0.2709341049194336
s_fish_500,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,3.6421830654144287,3.3715062141418457,0.270676851272583
s_fish_500,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,3.6421830654144287,3.3864247798919678,0.25575828552246094
s_fish_500,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,3.6421830654144287,3.3425395488739014,0.29964351654052734
s_fish_500,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,3.6421830654144287,3.3398807048797607,0.30230236053466797
s_fish_500,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,3.6421830654144287,3.354853391647339,0.28732967376708984
s_fish_500,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,3.6421830654144287,3.3506338596343994,0.2915492057800293
s_fish_500,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,3.6421830654144287,3.3181188106536865,0.3240642547607422
s_fish_500,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,3.6421830654144287,3.3211214542388916,0.3210616111755371
s_fish_500,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,3.6421830654144287,3.3424558639526367,0.299727201461792
s_fish_500,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,3.6421830654144287,3.361767292022705,0.28041577339172363
s_fish_500,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,3.6421830654144287,3.341667413711548,0.30051565170288086
s_fish_500,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,3.6421830654144287,3.3297247886657715,0.3124582767486572
s_fish_500,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,3.6421830654144287,3.329404830932617,0.3127782344818115
