case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_500,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,3.6421830654144287,3.42173433303833,0.22044873237609863
s_fish_500,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,3.6421830654144287,3.346205949783325,0.2959771156311035
s_fish_500,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,3.6421830654144287,3.3148059844970703,0.3273770809173584
s_fish_500,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,3.6421830654144287,3.314507484436035,0.32767558097839355
s_fish_500,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,3.6421830654144287,3.2543246746063232,0.38785839080810547
s_fish_500,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,3.6421830654144287,3.285114049911499,0.3570690155029297
s_fish_500,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,3.6421830654144287,3.237154722213745,0.4050283432006836
s_fish_500,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,3.6421830654144287,3.3114449977874756,0.3307380676269531
s_fish_500,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,3.6421830654144287,3.2480216026306152,0.3941614627838135
s_fish_500,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,3.6421830654144287,3.267038583755493,0.37514448165893555
s_fish_500,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,3.6421830654144287,3.2336320877075195,0.4085509777069092
s_fish_500,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,3.6421830654144287,3.2910614013671875,0.3511216640472412
s_fish_500,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,3.6421830654144287,3.2884681224823,0.3537149429321289
s_fish_500,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,3.6421830654144287,3.260671377182007,0.3815116882324219
s_fish_500,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,3.6421830654144287,3.2463252544403076,0.3958578109741211
s_fish_500,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,3.6421830654144287,3.262756824493408,0.3794262409210205
