case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_500,resnet50_geirhos_tl,64,32,0,0,32.0,32.0,3.6421830654144287,3.4703454971313477,0.17183756828308105
s_fish_500,resnet50_geirhos_tl,64,32,0,32,32.0,64.0,3.6421830654144287,3.6646459102630615,-0.022462844848632812
s_fish_500,resnet50_geirhos_tl,64,32,0,64,32.0,96.0,3.6421830654144287,3.649115562438965,-0.006932497024536133
s_fish_500,resnet50_geirhos_tl,64,32,0,96,32.0,128.0,3.6421830654144287,3.570091485977173,0.07209157943725586
s_fish_500,resnet50_geirhos_tl,64,32,0,128,32.0,160.0,3.6421830654144287,3.434290647506714,0.20789241790771484
s_fish_500,resnet50_geirhos_tl,64,32,0,160,32.0,192.0,3.6421830654144287,3.5000689029693604,0.14211416244506836
s_fish_500,resnet50_geirhos_tl,64,32,32,0,64.0,32.0,3.6421830654144287,2.2866342067718506,1.3555488586425781
s_fish_500,resnet50_geirhos_tl,64,32,32,32,64.0,64.0,3.6421830654144287,2.495824098587036,1.1463589668273926
s_fish_500,resnet50_geirhos_tl,64,32,32,64,64.0,96.0,3.6421830654144287,3.352109670639038,0.2900733947753906
s_fish_500,resnet50_geirhos_tl,64,32,32,96,64.0,128.0,3.6421830654144287,3.582159996032715,0.06002306938171387
s_fish_500,resnet50_geirhos_tl,64,32,32,128,64.0,160.0,3.6421830654144287,3.6636440753936768,-0.021461009979248047
s_fish_500,resnet50_geirhos_tl,64,32,32,160,64.0,192.0,3.6421830654144287,3.487764358520508,0.1544187068939209
s_fish_500,resnet50_geirhos_tl,64,32,64,0,96.0,32.0,3.6421830654144287,1.319974422454834,2.3222086429595947
s_fish_500,resnet50_geirhos_tl,64,32,64,32,96.0,64.0,3.6421830654144287,1.681481122970581,1.9607019424438477
s_fish_500,resnet50_geirhos_tl,64,32,64,64,96.0,96.0,3.6421830654144287,2.822681188583374,0.8195018768310547
s_fish_500,resnet50_geirhos_tl,64,32,64,96,96.0,128.0,3.6421830654144287,3.299417018890381,0.34276604652404785
s_fish_500,resnet50_geirhos_tl,64,32,64,128,96.0,160.0,3.6421830654144287,3.571551561355591,0.07063150405883789
s_fish_500,resnet50_geirhos_tl,64,32,64,160,96.0,192.0,3.6421830654144287,3.617325782775879,0.024857282638549805
s_fish_500,resnet50_geirhos_tl,64,32,96,0,128.0,32.0,3.6421830654144287,1.7940658330917358,1.8481172323226929
s_fish_500,resnet50_geirhos_tl,64,32,96,32,128.0,64.0,3.6421830654144287,1.6639028787612915,1.9782801866531372
s_fish_500,resnet50_geirhos_tl,64,32,96,64,128.0,96.0,3.6421830654144287,3.213585615158081,0.42859745025634766
s_fish_500,resnet50_geirhos_tl,64,32,96,96,128.0,128.0,3.6421830654144287,3.1722989082336426,0.46988415718078613
s_fish_500,resnet50_geirhos_tl,64,32,96,128,128.0,160.0,3.6421830654144287,2.931201696395874,0.7109813690185547
s_fish_500,resnet50_geirhos_tl,64,32,96,160,128.0,192.0,3.6421830654144287,3.09142804145813,0.5507550239562988
s_fish_500,resnet50_geirhos_tl,64,32,128,0,160.0,32.0,3.6421830654144287,3.5880002975463867,0.05418276786804199
s_fish_500,resnet50_geirhos_tl,64,32,128,32,160.0,64.0,3.6421830654144287,3.1067938804626465,0.5353891849517822
s_fish_500,resnet50_geirhos_tl,64,32,128,64,160.0,96.0,3.6421830654144287,2.762489080429077,0.8796939849853516
s_fish_500,resnet50_geirhos_tl,64,32,128,96,160.0,128.0,3.6421830654144287,3.030168056488037,0.6120150089263916
s_fish_500,resnet50_geirhos_tl,64,32,128,128,160.0,160.0,3.6421830654144287,2.647036552429199,0.9951465129852295
s_fish_500,resnet50_geirhos_tl,64,32,128,160,160.0,192.0,3.6421830654144287,2.621519088745117,1.0206639766693115
s_fish_500,resnet50_geirhos_tl,64,32,160,0,192.0,32.0,3.6421830654144287,4.313686847686768,-0.6715037822723389
s_fish_500,resnet50_geirhos_tl,64,32,160,32,192.0,64.0,3.6421830654144287,3.9641032218933105,-0.32192015647888184
s_fish_500,resnet50_geirhos_tl,64,32,160,64,192.0,96.0,3.6421830654144287,3.1137144565582275,0.5284686088562012
s_fish_500,resnet50_geirhos_tl,64,32,160,96,192.0,128.0,3.6421830654144287,2.6807868480682373,0.9613962173461914
s_fish_500,resnet50_geirhos_tl,64,32,160,128,192.0,160.0,3.6421830654144287,3.021888494491577,0.6202945709228516
s_fish_500,resnet50_geirhos_tl,64,32,160,160,192.0,192.0,3.6421830654144287,3.011052131652832,0.6311309337615967
