case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_144,resnet50_tl_20250829,16,8,0,0,8.0,8.0,144.30853271484375,144.0780029296875,0.23052978515625
s_butterfly_144,resnet50_tl_20250829,16,8,0,8,8.0,16.0,144.30853271484375,144.22821044921875,0.080322265625
s_butterfly_144,resnet50_tl_20250829,16,8,0,16,8.0,24.0,144.30853271484375,143.97715759277344,0.3313751220703125
s_butterfly_144,resnet50_tl_20250829,16,8,0,24,8.0,32.0,144.30853271484375,143.49612426757812,0.812408447265625
s_butterfly_144,resnet50_tl_20250829,16,8,0,32,8.0,40.0,144.30853271484375,142.99200439453125,1.3165283203125
s_butterfly_144,resnet50_tl_20250829,16,8,0,40,8.0,48.0,144.30853271484375,143.17996215820312,1.128570556640625
s_butterfly_144,resnet50_tl_20250829,16,8,0,48,8.0,56.0,144.30853271484375,142.9232177734375,1.38531494140625
s_butterfly_144,resnet50_tl_20250829,16,8,0,56,8.0,64.0,144.30853271484375,143.5611114501953,0.7474212646484375
s_butterfly_144,resnet50_tl_20250829,16,8,0,64,8.0,72.0,144.30853271484375,143.72032165527344,0.5882110595703125
s_butterfly_144,resnet50_tl_20250829,16,8,0,72,8.0,80.0,144.30853271484375,144.27490234375,0.03363037109375
s_butterfly_144,resnet50_tl_20250829,16,8,0,80,8.0,88.0,144.30853271484375,144.1192626953125,0.18927001953125
s_butterfly_144,resnet50_tl_20250829,16,8,0,88,8.0,96.0,144.30853271484375,144.55615234375,-0.24761962890625
s_butterfly_144,resnet50_tl_20250829,16,8,0,96,8.0,104.0,144.30853271484375,144.38711547851562,-0.078582763671875
s_butterfly_144,resnet50_tl_20250829,16,8,0,104,8.0,112.0,144.30853271484375,144.963134765625,-0.65460205078125
s_butterfly_144,resnet50_tl_20250829,16,8,0,112,8.0,120.0,144.30853271484375,144.555908203125,-0.24737548828125
s_butterfly_144,resnet50_tl_20250829,16,8,0,120,8.0,128.0,144.30853271484375,144.46319580078125,-0.1546630859375
s_butterfly_144,resnet50_tl_20250829,16,8,0,128,8.0,136.0,144.30853271484375,143.98048400878906,0.3280487060546875
s_butterfly_144,resnet50_tl_20250829,16,8,0,136,8.0,144.0,144.30853271484375,144.21224975585938,0.096282958984375
s_butterfly_144,resnet50_tl_20250829,16,8,0,144,8.0,152.0,144.30853271484375,143.76605224609375,0.54248046875
s_butterfly_144,resnet50_tl_20250829,16,8,0,152,8.0,160.0,144.30853271484375,144.10269165039062,0.205841064453125
s_butterfly_144,resnet50_tl_20250829,16,8,0,160,8.0,168.0,144.30853271484375,143.7213134765625,0.58721923828125
s_butterfly_144,resnet50_tl_20250829,16,8,0,168,8.0,176.0,144.30853271484375,144.2334442138672,0.0750885009765625
s_butterfly_144,resnet50_tl_20250829,16,8,0,176,8.0,184.0,144.30853271484375,143.8379669189453,0.4705657958984375
s_butterfly_144,resnet50_tl_20250829,16,8,0,184,8.0,192.0,144.30853271484375,143.97744750976562,0.331085205078125
s_butterfly_144,resnet50_tl_20250829,16,8,0,192,8.0,200.0,144.30853271484375,143.789794921875,0.51873779296875
s_butterfly_144,resnet50_tl_20250829,16,8,0,200,8.0,208.0,144.30853271484375,144.19546508789062,0.113067626953125
s_butterfly_144,resnet50_tl_20250829,16,8,0,208,8.0,216.0,144.30853271484375,144.01803588867188,0.290496826171875
s_butterfly_144,resnet50_tl_20250829,16,8,8,0,16.0,8.0,144.30853271484375,143.02597045898438,1.282562255859375
s_butterfly_144,resnet50_tl_20250829,16,8,8,8,16.0,16.0,144.30853271484375,143.09169006347656,1.2168426513671875
s_butterfly_144,resnet50_tl_20250829,16,8,8,16,16.0,24.0,144.30853271484375,142.7559814453125,1.55255126953125
s_butterfly_144,resnet50_tl_20250829,16,8,8,24,16.0,32.0,144.30853271484375,142.57373046875,1.73480224609375
s_butterfly_144,resnet50_tl_20250829,16,8,8,32,16.0,40.0,144.30853271484375,142.52496337890625,1.7835693359375
s_butterfly_144,resnet50_tl_20250829,16,8,8,40,16.0,48.0,144.30853271484375,142.62051391601562,1.688018798828125
s_butterfly_144,resnet50_tl_20250829,16,8,8,48,16.0,56.0,144.30853271484375,143.0204315185547,1.2881011962890625
s_butterfly_144,resnet50_tl_20250829,16,8,8,56,16.0,64.0,144.30853271484375,143.89073181152344,0.4178009033203125
s_butterfly_144,resnet50_tl_20250829,16,8,8,64,16.0,72.0,144.30853271484375,144.07949829101562,0.229034423828125
s_butterfly_144,resnet50_tl_20250829,16,8,8,72,16.0,80.0,144.30853271484375,144.19354248046875,0.114990234375
s_butterfly_144,resnet50_tl_20250829,16,8,8,80,16.0,88.0,144.30853271484375,144.2232666015625,0.08526611328125
s_butterfly_144,resnet50_tl_20250829,16,8,8,88,16.0,96.0,144.30853271484375,144.2056121826172,0.1029205322265625
s_butterfly_144,resnet50_tl_20250829,16,8,8,96,16.0,104.0,144.30853271484375,144.19529724121094,0.1132354736328125
s_butterfly_144,resnet50_tl_20250829,16,8,8,104,16.0,112.0,144.30853271484375,143.6328125,0.67572021484375
s_butterfly_144,resnet50_tl_20250829,16,8,8,112,16.0,120.0,144.30853271484375,143.6119842529297,0.6965484619140625
s_butterfly_144,resnet50_tl_20250829,16,8,8,120,16.0,128.0,144.30853271484375,143.22384643554688,1.084686279296875
s_butterfly_144,resnet50_tl_20250829,16,8,8,128,16.0,136.0,144.30853271484375,142.9949493408203,1.3135833740234375
s_butterfly_144,resnet50_tl_20250829,16,8,8,136,16.0,144.0,144.30853271484375,143.06903076171875,1.239501953125
s_butterfly_144,resnet50_tl_20250829,16,8,8,144,16.0,152.0,144.30853271484375,143.10304260253906,1.2054901123046875
s_butterfly_144,resnet50_tl_20250829,16,8,8,152,16.0,160.0,144.30853271484375,143.12315368652344,1.1853790283203125
s_butterfly_144,resnet50_tl_20250829,16,8,8,160,16.0,168.0,144.30853271484375,142.99427795410156,1.3142547607421875
s_butterfly_144,resnet50_tl_20250829,16,8,8,168,16.0,176.0,144.30853271484375,143.15492248535156,1.1536102294921875
s_butterfly_144,resnet50_tl_20250829,16,8,8,176,16.0,184.0,144.30853271484375,143.10787963867188,1.200653076171875
s_butterfly_144,resnet50_tl_20250829,16,8,8,184,16.0,192.0,144.30853271484375,143.20263671875,1.10589599609375
s_butterfly_144,resnet50_tl_20250829,16,8,8,192,16.0,200.0,144.30853271484375,143.20062255859375,1.10791015625
s_butterfly_144,resnet50_tl_20250829,16,8,8,200,16.0,208.0,144.30853271484375,143.5352783203125,0.77325439453125
s_butterfly_144,resnet50_tl_20250829,16,8,8,208,16.0,216.0,144.30853271484375,143.5646209716797,0.7439117431640625
s_butterfly_144,resnet50_tl_20250829,16,8,16,0,24.0,8.0,144.30853271484375,142.9315185546875,1.37701416015625
s_butterfly_144,resnet50_tl_20250829,16,8,16,8,24.0,16.0,144.30853271484375,143.2463836669922,1.0621490478515625
s_butterfly_144,resnet50_tl_20250829,16,8,16,16,24.0,24.0,144.30853271484375,142.4024200439453,1.9061126708984375
s_butterfly_144,resnet50_tl_20250829,16,8,16,24,24.0,32.0,144.30853271484375,142.60618591308594,1.7023468017578125
s_butterfly_144,resnet50_tl_20250829,16,8,16,32,24.0,40.0,144.30853271484375,142.29908752441406,2.0094451904296875
s_butterfly_144,resnet50_tl_20250829,16,8,16,40,24.0,48.0,144.30853271484375,143.0051727294922,1.3033599853515625
s_butterfly_144,resnet50_tl_20250829,16,8,16,48,24.0,56.0,144.30853271484375,143.1058807373047,1.2026519775390625
s_butterfly_144,resnet50_tl_20250829,16,8,16,56,24.0,64.0,144.30853271484375,144.0797882080078,0.2287445068359375
s_butterfly_144,resnet50_tl_20250829,16,8,16,64,24.0,72.0,144.30853271484375,143.93914794921875,0.369384765625
s_butterfly_144,resnet50_tl_20250829,16,8,16,72,24.0,80.0,144.30853271484375,144.2808074951172,0.0277252197265625
s_butterfly_144,resnet50_tl_20250829,16,8,16,80,24.0,88.0,144.30853271484375,144.0413055419922,0.2672271728515625
s_butterfly_144,resnet50_tl_20250829,16,8,16,88,24.0,96.0,144.30853271484375,144.12538146972656,0.1831512451171875
s_butterfly_144,resnet50_tl_20250829,16,8,16,96,24.0,104.0,144.30853271484375,144.11204528808594,0.1964874267578125
s_butterfly_144,resnet50_tl_20250829,16,8,16,104,24.0,112.0,144.30853271484375,143.75755310058594,0.5509796142578125
s_butterfly_144,resnet50_tl_20250829,16,8,16,112,24.0,120.0,144.30853271484375,143.74061584472656,0.5679168701171875
s_butterfly_144,resnet50_tl_20250829,16,8,16,120,24.0,128.0,144.30853271484375,143.00416564941406,1.3043670654296875
s_butterfly_144,resnet50_tl_20250829,16,8,16,128,24.0,136.0,144.30853271484375,142.65306091308594,1.6554718017578125
s_butterfly_144,resnet50_tl_20250829,16,8,16,136,24.0,144.0,144.30853271484375,143.02931213378906,1.2792205810546875
s_butterfly_144,resnet50_tl_20250829,16,8,16,144,24.0,152.0,144.30853271484375,142.88668823242188,1.421844482421875
s_butterfly_144,resnet50_tl_20250829,16,8,16,152,24.0,160.0,144.30853271484375,143.0211181640625,1.28741455078125
s_butterfly_144,resnet50_tl_20250829,16,8,16,160,24.0,168.0,144.30853271484375,142.80740356445312,1.501129150390625
s_butterfly_144,resnet50_tl_20250829,16,8,16,168,24.0,176.0,144.30853271484375,143.20492553710938,1.103607177734375
s_butterfly_144,resnet50_tl_20250829,16,8,16,176,24.0,184.0,144.30853271484375,142.99462890625,1.31390380859375
s_butterfly_144,resnet50_tl_20250829,16,8,16,184,24.0,192.0,144.30853271484375,143.1123809814453,1.1961517333984375
s_butterfly_144,resnet50_tl_20250829,16,8,16,192,24.0,200.0,144.30853271484375,143.1116943359375,1.19683837890625
s_butterfly_144,resnet50_tl_20250829,16,8,16,200,24.0,208.0,144.30853271484375,143.5963134765625,0.71221923828125
s_butterfly_144,resnet50_tl_20250829,16,8,16,208,24.0,216.0,144.30853271484375,143.49578857421875,0.812744140625
s_butterfly_144,resnet50_tl_20250829,16,8,24,0,32.0,8.0,144.30853271484375,142.59384155273438,1.714691162109375
s_butterfly_144,resnet50_tl_20250829,16,8,24,8,32.0,16.0,144.30853271484375,143.03050231933594,1.2780303955078125
s_butterfly_144,resnet50_tl_20250829,16,8,24,16,32.0,24.0,144.30853271484375,142.7888946533203,1.5196380615234375
s_butterfly_144,resnet50_tl_20250829,16,8,24,24,32.0,32.0,144.30853271484375,142.4930877685547,1.8154449462890625
s_butterfly_144,resnet50_tl_20250829,16,8,24,32,32.0,40.0,144.30853271484375,142.91964721679688,1.388885498046875
s_butterfly_144,resnet50_tl_20250829,16,8,24,40,32.0,48.0,144.30853271484375,143.31109619140625,0.9974365234375
s_butterfly_144,resnet50_tl_20250829,16,8,24,48,32.0,56.0,144.30853271484375,144.03102111816406,0.2775115966796875
s_butterfly_144,resnet50_tl_20250829,16,8,24,56,32.0,64.0,144.30853271484375,144.09129333496094,0.2172393798828125
s_butterfly_144,resnet50_tl_20250829,16,8,24,64,32.0,72.0,144.30853271484375,144.0660858154297,0.2424468994140625
s_butterfly_144,resnet50_tl_20250829,16,8,24,72,32.0,80.0,144.30853271484375,144.1584930419922,0.1500396728515625
s_butterfly_144,resnet50_tl_20250829,16,8,24,80,32.0,88.0,144.30853271484375,143.9640655517578,0.3444671630859375
s_butterfly_144,resnet50_tl_20250829,16,8,24,88,32.0,96.0,144.30853271484375,143.75051879882812,0.558013916015625
s_butterfly_144,resnet50_tl_20250829,16,8,24,96,32.0,104.0,144.30853271484375,143.97479248046875,0.333740234375
s_butterfly_144,resnet50_tl_20250829,16,8,24,104,32.0,112.0,144.30853271484375,143.29856872558594,1.0099639892578125
s_butterfly_144,resnet50_tl_20250829,16,8,24,112,32.0,120.0,144.30853271484375,143.33920288085938,0.969329833984375
s_butterfly_144,resnet50_tl_20250829,16,8,24,120,32.0,128.0,144.30853271484375,142.285888671875,2.02264404296875
s_butterfly_144,resnet50_tl_20250829,16,8,24,128,32.0,136.0,144.30853271484375,142.6656494140625,1.64288330078125
s_butterfly_144,resnet50_tl_20250829,16,8,24,136,32.0,144.0,144.30853271484375,143.01336669921875,1.295166015625
s_butterfly_144,resnet50_tl_20250829,16,8,24,144,32.0,152.0,144.30853271484375,142.9842529296875,1.32427978515625
s_butterfly_144,resnet50_tl_20250829,16,8,24,152,32.0,160.0,144.30853271484375,142.7012176513672,1.6073150634765625
s_butterfly_144,resnet50_tl_20250829,16,8,24,160,32.0,168.0,144.30853271484375,142.742431640625,1.56610107421875
s_butterfly_144,resnet50_tl_20250829,16,8,24,168,32.0,176.0,144.30853271484375,143.10543823242188,1.203094482421875
s_butterfly_144,resnet50_tl_20250829,16,8,24,176,32.0,184.0,144.30853271484375,143.08531188964844,1.2232208251953125
s_butterfly_144,resnet50_tl_20250829,16,8,24,184,32.0,192.0,144.30853271484375,143.03456115722656,1.2739715576171875
s_butterfly_144,resnet50_tl_20250829,16,8,24,192,32.0,200.0,144.30853271484375,143.13369750976562,1.174835205078125
s_butterfly_144,resnet50_tl_20250829,16,8,24,200,32.0,208.0,144.30853271484375,143.62486267089844,0.6836700439453125
s_butterfly_144,resnet50_tl_20250829,16,8,24,208,32.0,216.0,144.30853271484375,143.710693359375,0.59783935546875
s_butterfly_144,resnet50_tl_20250829,16,8,32,0,40.0,8.0,144.30853271484375,142.89581298828125,1.4127197265625
s_butterfly_144,resnet50_tl_20250829,16,8,32,8,40.0,16.0,144.30853271484375,143.71519470214844,0.5933380126953125
s_butterfly_144,resnet50_tl_20250829,16,8,32,16,40.0,24.0,144.30853271484375,143.02288818359375,1.28564453125
s_butterfly_144,resnet50_tl_20250829,16,8,32,24,40.0,32.0,144.30853271484375,142.3509063720703,1.9576263427734375
s_butterfly_144,resnet50_tl_20250829,16,8,32,32,40.0,40.0,144.30853271484375,142.69017028808594,1.6183624267578125
s_butterfly_144,resnet50_tl_20250829,16,8,32,40,40.0,48.0,144.30853271484375,143.49893188476562,0.809600830078125
s_butterfly_144,resnet50_tl_20250829,16,8,32,48,40.0,56.0,144.30853271484375,143.86795043945312,0.440582275390625
s_butterfly_144,resnet50_tl_20250829,16,8,32,56,40.0,64.0,144.30853271484375,143.9730987548828,0.3354339599609375
s_butterfly_144,resnet50_tl_20250829,16,8,32,64,40.0,72.0,144.30853271484375,143.83619689941406,0.4723358154296875
s_butterfly_144,resnet50_tl_20250829,16,8,32,72,40.0,80.0,144.30853271484375,144.0684814453125,0.24005126953125
s_butterfly_144,resnet50_tl_20250829,16,8,32,80,40.0,88.0,144.30853271484375,143.6949920654297,0.6135406494140625
s_butterfly_144,resnet50_tl_20250829,16,8,32,88,40.0,96.0,144.30853271484375,143.84475708007812,0.463775634765625
s_butterfly_144,resnet50_tl_20250829,16,8,32,96,40.0,104.0,144.30853271484375,143.59808349609375,0.71044921875
s_butterfly_144,resnet50_tl_20250829,16,8,32,104,40.0,112.0,144.30853271484375,143.31072998046875,0.997802734375
s_butterfly_144,resnet50_tl_20250829,16,8,32,112,40.0,120.0,144.30853271484375,143.61672973632812,0.691802978515625
s_butterfly_144,resnet50_tl_20250829,16,8,32,120,40.0,128.0,144.30853271484375,142.95950317382812,1.349029541015625
s_butterfly_144,resnet50_tl_20250829,16,8,32,128,40.0,136.0,144.30853271484375,142.44366455078125,1.8648681640625
s_butterfly_144,resnet50_tl_20250829,16,8,32,136,40.0,144.0,144.30853271484375,143.0436553955078,1.2648773193359375
s_butterfly_144,resnet50_tl_20250829,16,8,32,144,40.0,152.0,144.30853271484375,142.96798706054688,1.340545654296875
s_butterfly_144,resnet50_tl_20250829,16,8,32,152,40.0,160.0,144.30853271484375,143.0082550048828,1.3002777099609375
s_butterfly_144,resnet50_tl_20250829,16,8,32,160,40.0,168.0,144.30853271484375,142.63926696777344,1.6692657470703125
s_butterfly_144,resnet50_tl_20250829,16,8,32,168,40.0,176.0,144.30853271484375,143.33470153808594,0.9738311767578125
s_butterfly_144,resnet50_tl_20250829,16,8,32,176,40.0,184.0,144.30853271484375,143.0957489013672,1.2127838134765625
s_butterfly_144,resnet50_tl_20250829,16,8,32,184,40.0,192.0,144.30853271484375,143.2523956298828,1.0561370849609375
s_butterfly_144,resnet50_tl_20250829,16,8,32,192,40.0,200.0,144.30853271484375,143.19625854492188,1.112274169921875
s_butterfly_144,resnet50_tl_20250829,16,8,32,200,40.0,208.0,144.30853271484375,143.7378692626953,0.5706634521484375
s_butterfly_144,resnet50_tl_20250829,16,8,32,208,40.0,216.0,144.30853271484375,143.7345733642578,0.5739593505859375
s_butterfly_144,resnet50_tl_20250829,16,8,40,0,48.0,8.0,144.30853271484375,143.5024871826172,0.8060455322265625
s_butterfly_144,resnet50_tl_20250829,16,8,40,8,48.0,16.0,144.30853271484375,144.1591796875,0.14935302734375
s_butterfly_144,resnet50_tl_20250829,16,8,40,16,48.0,24.0,144.30853271484375,144.14418029785156,0.1643524169921875
s_butterfly_144,resnet50_tl_20250829,16,8,40,24,48.0,32.0,144.30853271484375,143.64031982421875,0.668212890625
s_butterfly_144,resnet50_tl_20250829,16,8,40,32,48.0,40.0,144.30853271484375,143.71253967285156,0.5959930419921875
s_butterfly_144,resnet50_tl_20250829,16,8,40,40,48.0,48.0,144.30853271484375,143.7393798828125,0.56915283203125
s_butterfly_144,resnet50_tl_20250829,16,8,40,48,48.0,56.0,144.30853271484375,143.99220275878906,0.3163299560546875
s_butterfly_144,resnet50_tl_20250829,16,8,40,56,48.0,64.0,144.30853271484375,143.83753967285156,0.4709930419921875
s_butterfly_144,resnet50_tl_20250829,16,8,40,64,48.0,72.0,144.30853271484375,143.77713012695312,0.531402587890625
s_butterfly_144,resnet50_tl_20250829,16,8,40,72,48.0,80.0,144.30853271484375,143.9652862548828,0.3432464599609375
s_butterfly_144,resnet50_tl_20250829,16,8,40,80,48.0,88.0,144.30853271484375,143.9172821044922,0.3912506103515625
s_butterfly_144,resnet50_tl_20250829,16,8,40,88,48.0,96.0,144.30853271484375,143.85287475585938,0.455657958984375
s_butterfly_144,resnet50_tl_20250829,16,8,40,96,48.0,104.0,144.30853271484375,143.8603973388672,0.4481353759765625
s_butterfly_144,resnet50_tl_20250829,16,8,40,104,48.0,112.0,144.30853271484375,142.66961669921875,1.638916015625
s_butterfly_144,resnet50_tl_20250829,16,8,40,112,48.0,120.0,144.30853271484375,142.9917755126953,1.3167572021484375
s_butterfly_144,resnet50_tl_20250829,16,8,40,120,48.0,128.0,144.30853271484375,143.4520721435547,0.8564605712890625
s_butterfly_144,resnet50_tl_20250829,16,8,40,128,48.0,136.0,144.30853271484375,143.15309143066406,1.1554412841796875
s_butterfly_144,resnet50_tl_20250829,16,8,40,136,48.0,144.0,144.30853271484375,142.88494873046875,1.423583984375
s_butterfly_144,resnet50_tl_20250829,16,8,40,144,48.0,152.0,144.30853271484375,143.01336669921875,1.295166015625
s_butterfly_144,resnet50_tl_20250829,16,8,40,152,48.0,160.0,144.30853271484375,142.99244689941406,1.3160858154296875
s_butterfly_144,resnet50_tl_20250829,16,8,40,160,48.0,168.0,144.30853271484375,142.97784423828125,1.3306884765625
s_butterfly_144,resnet50_tl_20250829,16,8,40,168,48.0,176.0,144.30853271484375,143.1038055419922,1.2047271728515625
s_butterfly_144,resnet50_tl_20250829,16,8,40,176,48.0,184.0,144.30853271484375,143.16500854492188,1.143524169921875
s_butterfly_144,resnet50_tl_20250829,16,8,40,184,48.0,192.0,144.30853271484375,143.4254913330078,0.8830413818359375
s_butterfly_144,resnet50_tl_20250829,16,8,40,192,48.0,200.0,144.30853271484375,143.35150146484375,0.95703125
s_butterfly_144,resnet50_tl_20250829,16,8,40,200,48.0,208.0,144.30853271484375,143.68728637695312,0.621246337890625
s_butterfly_144,resnet50_tl_20250829,16,8,40,208,48.0,216.0,144.30853271484375,143.7481689453125,0.56036376953125
s_butterfly_144,resnet50_tl_20250829,16,8,48,0,56.0,8.0,144.30853271484375,143.60414123535156,0.7043914794921875
s_butterfly_144,resnet50_tl_20250829,16,8,48,8,56.0,16.0,144.30853271484375,144.49684143066406,-0.1883087158203125
s_butterfly_144,resnet50_tl_20250829,16,8,48,16,56.0,24.0,144.30853271484375,144.37974548339844,-0.0712127685546875
s_butterfly_144,resnet50_tl_20250829,16,8,48,24,56.0,32.0,144.30853271484375,143.9008026123047,0.4077301025390625
s_butterfly_144,resnet50_tl_20250829,16,8,48,32,56.0,40.0,144.30853271484375,144.0135498046875,0.29498291015625
s_butterfly_144,resnet50_tl_20250829,16,8,48,40,56.0,48.0,144.30853271484375,144.1659698486328,0.1425628662109375
s_butterfly_144,resnet50_tl_20250829,16,8,48,48,56.0,56.0,144.30853271484375,143.89987182617188,0.408660888671875
s_butterfly_144,resnet50_tl_20250829,16,8,48,56,56.0,64.0,144.30853271484375,143.79080200195312,0.517730712890625
s_butterfly_144,resnet50_tl_20250829,16,8,48,64,56.0,72.0,144.30853271484375,143.54794311523438,0.760589599609375
s_butterfly_144,resnet50_tl_20250829,16,8,48,72,56.0,80.0,144.30853271484375,143.8846435546875,0.42388916015625
s_butterfly_144,resnet50_tl_20250829,16,8,48,80,56.0,88.0,144.30853271484375,143.6844024658203,0.6241302490234375
s_butterfly_144,resnet50_tl_20250829,16,8,48,88,56.0,96.0,144.30853271484375,143.75779724121094,0.5507354736328125
s_butterfly_144,resnet50_tl_20250829,16,8,48,96,56.0,104.0,144.30853271484375,143.38389587402344,0.9246368408203125
s_butterfly_144,resnet50_tl_20250829,16,8,48,104,56.0,112.0,144.30853271484375,143.0083770751953,1.3001556396484375
s_butterfly_144,resnet50_tl_20250829,16,8,48,112,56.0,120.0,144.30853271484375,143.56874084472656,0.7397918701171875
s_butterfly_144,resnet50_tl_20250829,16,8,48,120,56.0,128.0,144.30853271484375,143.89710998535156,0.4114227294921875
s_butterfly_144,resnet50_tl_20250829,16,8,48,128,56.0,136.0,144.30853271484375,143.18179321289062,1.126739501953125
s_butterfly_144,resnet50_tl_20250829,16,8,48,136,56.0,144.0,144.30853271484375,143.30052185058594,1.0080108642578125
s_butterfly_144,resnet50_tl_20250829,16,8,48,144,56.0,152.0,144.30853271484375,142.59991455078125,1.7086181640625
s_butterfly_144,resnet50_tl_20250829,16,8,48,152,56.0,160.0,144.30853271484375,143.14134216308594,1.1671905517578125
s_butterfly_144,resnet50_tl_20250829,16,8,48,160,56.0,168.0,144.30853271484375,142.75982666015625,1.5487060546875
s_butterfly_144,resnet50_tl_20250829,16,8,48,168,56.0,176.0,144.30853271484375,143.4680938720703,0.8404388427734375
s_butterfly_144,resnet50_tl_20250829,16,8,48,176,56.0,184.0,144.30853271484375,143.3305206298828,0.9780120849609375
s_butterfly_144,resnet50_tl_20250829,16,8,48,184,56.0,192.0,144.30853271484375,143.63145446777344,0.6770782470703125
s_butterfly_144,resnet50_tl_20250829,16,8,48,192,56.0,200.0,144.30853271484375,143.57220458984375,0.736328125
s_butterfly_144,resnet50_tl_20250829,16,8,48,200,56.0,208.0,144.30853271484375,143.9157257080078,0.3928070068359375
