case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_tl_20250829,16,8,40,184,48.0,192.0,138.02552795410156,137.80128479003906,0.2242431640625
ns_lion_560,resnet50_tl_20250829,16,8,40,192,48.0,200.0,138.02552795410156,137.68812561035156,0.33740234375
ns_lion_560,resnet50_tl_20250829,16,8,40,200,48.0,208.0,138.02552795410156,137.80795288085938,0.2175750732421875
ns_lion_560,resnet50_tl_20250829,16,8,40,208,48.0,216.0,138.02552795410156,137.7146759033203,0.31085205078125
ns_lion_560,resnet50_tl_20250829,16,8,48,0,56.0,8.0,138.02552795410156,137.39259338378906,0.6329345703125
ns_lion_560,resnet50_tl_20250829,16,8,48,8,56.0,16.0,138.02552795410156,137.86624145507812,0.1592864990234375
ns_lion_560,resnet50_tl_20250829,16,8,48,16,56.0,24.0,138.02552795410156,137.2150421142578,0.81048583984375
ns_lion_560,resnet50_tl_20250829,16,8,48,24,56.0,32.0,138.02552795410156,137.01876831054688,1.0067596435546875
ns_lion_560,resnet50_tl_20250829,16,8,48,32,56.0,40.0,138.02552795410156,136.3166961669922,1.708831787109375
ns_lion_560,resnet50_tl_20250829,16,8,48,40,56.0,48.0,138.02552795410156,137.00674438476562,1.0187835693359375
ns_lion_560,resnet50_tl_20250829,16,8,48,48,56.0,56.0,138.02552795410156,136.28790283203125,1.7376251220703125
ns_lion_560,resnet50_tl_20250829,16,8,48,56,56.0,64.0,138.02552795410156,136.9152374267578,1.11029052734375
ns_lion_560,resnet50_tl_20250829,16,8,48,64,56.0,72.0,138.02552795410156,136.22775268554688,1.7977752685546875
ns_lion_560,resnet50_tl_20250829,16,8,48,72,56.0,80.0,138.02552795410156,136.8926544189453,1.13287353515625
ns_lion_560,resnet50_tl_20250829,16,8,48,80,56.0,88.0,138.02552795410156,136.3162841796875,1.7092437744140625
ns_lion_560,resnet50_tl_20250829,16,8,48,88,56.0,96.0,138.02552795410156,136.7637481689453,1.26177978515625
ns_lion_560,resnet50_tl_20250829,16,8,48,96,56.0,104.0,138.02552795410156,136.05731201171875,1.9682159423828125
ns_lion_560,resnet50_tl_20250829,16,8,48,104,56.0,112.0,138.02552795410156,137.19625854492188,0.8292694091796875
ns_lion_560,resnet50_tl_20250829,16,8,48,112,56.0,120.0,138.02552795410156,137.33168029785156,0.69384765625
ns_lion_560,resnet50_tl_20250829,16,8,48,120,56.0,128.0,138.02552795410156,138.3464813232422,-0.320953369140625
ns_lion_560,resnet50_tl_20250829,16,8,48,128,56.0,136.0,138.02552795410156,137.7392120361328,0.28631591796875
ns_lion_560,resnet50_tl_20250829,16,8,48,136,56.0,144.0,138.02552795410156,138.0675811767578,-0.04205322265625
ns_lion_560,resnet50_tl_20250829,16,8,48,144,56.0,152.0,138.02552795410156,137.35508728027344,0.670440673828125
ns_lion_560,resnet50_tl_20250829,16,8,48,152,56.0,160.0,138.02552795410156,137.4390411376953,0.58648681640625
ns_lion_560,resnet50_tl_20250829,16,8,48,160,56.0,168.0,138.02552795410156,137.26748657226562,0.7580413818359375
ns_lion_560,resnet50_tl_20250829,16,8,48,168,56.0,176.0,138.02552795410156,137.54043579101562,0.4850921630859375
ns_lion_560,resnet50_tl_20250829,16,8,48,176,56.0,184.0,138.02552795410156,137.33531188964844,0.690216064453125
ns_lion_560,resnet50_tl_20250829,16,8,48,184,56.0,192.0,138.02552795410156,137.76380920410156,0.26171875
ns_lion_560,resnet50_tl_20250829,16,8,48,192,56.0,200.0,138.02552795410156,137.57371520996094,0.451812744140625
ns_lion_560,resnet50_tl_20250829,16,8,48,200,56.0,208.0,138.02552795410156,137.88168334960938,0.1438446044921875
ns_lion_560,resnet50_tl_20250829,16,8,48,208,56.0,216.0,138.02552795410156,137.6676483154297,0.357879638671875
ns_lion_560,resnet50_tl_20250829,16,8,56,0,64.0,8.0,138.02552795410156,137.25999450683594,0.765533447265625
ns_lion_560,resnet50_tl_20250829,16,8,56,8,64.0,16.0,138.02552795410156,137.53500366210938,0.4905242919921875
ns_lion_560,resnet50_tl_20250829,16,8,56,16,64.0,24.0,138.02552795410156,137.2450408935547,0.780487060546875
ns_lion_560,resnet50_tl_20250829,16,8,56,24,64.0,32.0,138.02552795410156,136.83111572265625,1.1944122314453125
ns_lion_560,resnet50_tl_20250829,16,8,56,32,64.0,40.0,138.02552795410156,136.610107421875,1.4154205322265625
ns_lion_560,resnet50_tl_20250829,16,8,56,40,64.0,48.0,138.02552795410156,137.061767578125,0.9637603759765625
ns_lion_560,resnet50_tl_20250829,16,8,56,48,64.0,56.0,138.02552795410156,137.28826904296875,0.7372589111328125
ns_lion_560,resnet50_tl_20250829,16,8,56,56,64.0,64.0,138.02552795410156,137.6374053955078,0.38812255859375
ns_lion_560,resnet50_tl_20250829,16,8,56,64,64.0,72.0,138.02552795410156,137.16421508789062,0.8613128662109375
ns_lion_560,resnet50_tl_20250829,16,8,56,72,64.0,80.0,138.02552795410156,137.11935424804688,0.9061737060546875
ns_lion_560,resnet50_tl_20250829,16,8,56,80,64.0,88.0,138.02552795410156,136.9640655517578,1.06146240234375
ns_lion_560,resnet50_tl_20250829,16,8,56,88,64.0,96.0,138.02552795410156,136.91116333007812,1.1143646240234375
